sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,2,3,ZTF_r,688525840615,0,1.8085,386.018,6.3017,26.0643,2.29206e-05,0.0407619,0.102017,3.41469e-05,477,30.0,0.049732,0.059965,20.4293,26.0643,3,2458443.0258449,468120206,1,104.75476443174,22.870104,5.095191,1.043335,142.67665352959,43.3377,3.31438,1.036441,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,118.00297521874,0.0,118.00297521874,20.884567606633162,0.21042604962591085
57,468,2,3,ZTF_r,689457360615,0,1.5174,411.309,11.5746,26.1614,1.50889e-05,0.0329194,0.105353,2.25269e-05,479,30.0,0.055194,0.058262,19.9495,26.1614,3,2458443.9573611,468120206,1,-60.43894243731,40.73764,-1.650349,1.063592,59.10870447455,85.937782,0.692441,1.031402,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,-47.19073165031,0.0,-47.19073165031,,
58,468,2,3,ZTF_g,689520370615,0,2.1944,130.729,6.33979,26.2311,1.10456e-05,0.0284866,-0.025156,1.68847e-05,471,30.0,0.047964,0.048216,20.5141,26.2311,3,2458444.0203704,468120106,1,9.60418734762,27.206598,0.392682,0.953211,1.17085720933,47.592381,0.024767,1.053035,0.138519691797167,19.6000000953674,0.0509999990463257,2.97699999809265,0.0850000008940697,2458166.891343,2458444.02037,0,,,0.0,,,
59,468,2,3,ZTF_r,693460080615,0,3.1362,412.738,11.9519,26.1688,3.02009e-05,0.0468869,0.107122,4.52457e-05,475,30.0,0.085307,0.096582,19.3028,26.1688,3,2458447.960081,468120206,1,-32.47116587667,69.385338,-0.520577,1.014529,-20.36132430929,100.431618,-0.204104,1.088827,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,-19.222955089670002,0.0,-19.222955089670002,,
60,468,2,3,ZTF_r,693476570615,0,2.1329,422.841,11.7658,26.181,1.21063e-05,0.0297018,0.109153,1.81052e-05,478,30.0,0.061074,0.057059,19.6904,26.181,1,2458447.9765741,468120206,1,89.58111362861,49.39114,2.01754,1.009101,55.86168334865,89.469536,0.628571,1.042878,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,102.82932441561,0.0,102.82932441561,21.15070754370705,0.5215024915999232
61,468,2,3,ZTF_r,693521990615,0,2.6231,420.308,11.9095,26.1978,1.41276e-05,0.03205,0.103059,2.10576e-05,477,30.0,0.059482,0.061089,19.5197,26.1978,1,2458448.0219907,468120206,1,-7.13407848892,58.341797,-0.136023,0.965558,44.67624492002,93.93985,0.478787,1.061727,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,6.1141322980799995,0.0,6.1141322980799995,24.231962920524463,10.360227447718273
62,468,2,3,ZTF_r,693541750615,0,3.3402,418.88,11.567,26.1869,1.98881e-05,0.0379078,0.107244,2.96861e-05,474,30.0,0.071667,0.064002,19.3145,26.1869,3,2458448.0417593,468120206,1,-243.16353878984,67.177261,-4.02653,0.976658,-281.09639361614,93.331932,-3.032077,1.108854,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,-229.91532800284,0.0,-229.91532800284,,
63,468,2,3,ZTF_r,694483900615,0,2.2796,419.506,11.7609,26.1749,1.15262e-05,0.02892,0.1045,1.71904e-05,478,30.0,0.059323,0.05574,19.6167,26.1749,3,2458448.9839005,468120206,1,-13.248210787,54.379898,-0.271003,0.944501,-46.09617858509,95.988815,-0.483459,1.040516,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,0.0,0.0,0.0,,
64,468,2,3,ZTF_r,694538860615,0,2.1995,426.128,10.9948,26.1858,1.05493e-05,0.0279331,0.11728,1.58466e-05,479,30.0,0.06093,0.051871,19.7615,26.1858,3,2458449.0388657,468120206,1,-85.02492690551,45.931297,-2.059171,0.989261,-30.34094995638,82.260757,-0.371323,1.044275,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,-71.77671611851,0.0,-71.77671611851,,
65,468,2,3,ZTF_r,695466130615,1,1.8923,133.32,27.3793,24.9865,8.50365e-05,0.0492743,0.0886994,0.000154648,201,30.0,0.061905,0.054952,17.6197,24.9865,1,2458449.9661343,468120206,1,90.07126982935,101.436386,0.987751,0.986411,66.86750649653,198.560196,0.33903,1.041632,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,103.31948061635,0.0,103.31948061635,19.951044464193473,1.0659476422357508
66,1462,10,4,ZTF_r,695467993915,0,2.114,149.245,24.0026,25.7847,0.000207658,0.101578,0.130078,0.000320715,333,30.0,0.054925,0.046998,18.5089,25.7847,2,2458449.9679977,1462120239,1,117.80777197397,92.368294,1.41875,0.937177,-99.12757408524,166.707596,-0.598624,1.050794,0.563096885505547,18.189999961853,0.028999999165535,3.7739999294281,-0.096000000834465,2458165.716539,2458165.755602,0,,,0.0,,,
67,468,2,3,ZTF_r,695510740615,0,1.928,431.323,11.4204,26.2051,1.03098e-05,0.0274595,0.1071,1.54773e-05,480,30.0,0.050244,0.047933,19.8447,26.2051,3,2458450.0107407,468120206,1,-222.86483574452,44.674858,-5.549236,0.993468,-199.98172457903,85.349541,-2.358872,1.041166,0.198917866006171,18.2319997787476,0.0590000003576279,4.47800016403198,0.370999991893768,2458160.768681,2458450.010741,0,-13.248210787,-209.61662495752,0.0,-209.61662495752,,
