sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,525,2,2,ZTF_r,472231780515,0,1.9375,216.061,6.42301,26.2297,9.3737e-06,0.0247419,0.107534,1.4406e-05,399,30.0,0.054823,0.052897,20.4725,26.275,2,2458226.7317824,525120205,1,-218.02279004597,28.677269,-8.45705,1.11839,-197.42444003755,54.389633,-3.654264,1.040269,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-146.37302467292,0.0,-146.37302467292,,
62,525,2,3,ZTF_r,472231780615,0,1.8565,302.851,6.6216,26.17,8.6964e-06,0.0233469,0.1082,1.41836e-05,358,30.0,0.052202,0.05165,20.4672,26.275,2,2458226.7317824,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
63,525,2,3,ZTF_r,473270300615,0,2.7599,221.336,6.48607,25.9081,1.80952e-05,0.0334804,0.125427,2.9652e-05,361,30.0,0.069394,0.058139,19.8122,25.9081,1,2458227.7703009,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,2,2,ZTF_r,473270300515,0,2.5314,162.099,6.71336,25.9453,1.43469e-05,0.030559,0.122101,2.22443e-05,396,30.0,0.062223,0.059109,19.875,25.9453,1,2458227.7703009,525120205,1,-7.07207562905,37.915001,-0.207487,0.997833,54.0652871802,60.803177,0.895174,1.088214,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,64.577689744,0.0,64.577689744,21.42009373963267,0.6374599254375687
65,525,2,4,ZTF_r,473270300715,0,3.1229,231.373,6.91655,25.9031,1.56606e-05,0.0336752,0.135485,2.33129e-05,409,30.0,0.068051,0.057196,19.8479,25.9031,1,2458227.7703009,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
66,525,2,2,ZTF_g,473296030515,0,2.5752,93.3438,4.73274,26.2845,1.11928e-05,0.0272666,-0.0221811,1.7613e-05,396,30.0,0.06569,0.064902,20.7338,26.2845,1,2458227.7960301,525120105,1,29.12772654134,23.631973,1.371076,1.162035,-13.72318158248,37.418938,-0.369214,1.103637,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,36.21056374026,0.0,36.21056374026,22.387411784658774,0.7085802049372444
67,525,2,3,ZTF_g,473296030615,0,2.5707,93.9979,4.33886,26.245,1.4295e-05,0.0302335,-0.000967412,2.37809e-05,363,30.0,0.069689,0.055134,20.7357,26.245,1,2458227.7960301,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,2,4,ZTF_g,473296030715,0,2.5391,91.1855,4.5113,26.2414,1.15984e-05,0.0291188,-0.0239692,1.76632e-05,405,30.0,0.068661,0.057978,20.6784,26.2414,1,2458227.7960301,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,2,3,ZTF_g,473297020615,0,2.6865,94.6555,4.34134,26.2411,1.48729e-05,0.0308318,-0.00475866,2.47659e-05,362,30.0,0.07015,0.058851,20.6665,26.2411,3,2458227.7970255,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,2,4,ZTF_g,473297020715,0,2.6901,91.1903,4.5197,26.2376,1.40299e-05,0.0318614,-0.0189341,2.12896e-05,402,30.0,0.073943,0.056995,20.5878,26.2376,3,2458227.7970255,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,2,2,ZTF_g,473297020515,0,2.7065,93.4944,4.72347,26.2859,1.25407e-05,0.0287443,-0.0228394,1.98539e-05,396,30.0,0.067688,0.061258,20.7013,26.2859,3,2458227.7970255,525120105,1,11.90022954419,23.957283,0.552551,1.096547,-16.15205994695,37.53936,-0.433168,1.103467,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,18.98306674311,0.0,18.98306674311,23.08998406327794,1.3702364255858384
72,473,13,2,ZTF_g,475259534915,0,3.3821,115.42,5.64363,26.2508,2.31962e-05,0.0365362,-0.0925828,3.81692e-05,329,30.0,0.076225,0.074463,20.0726,26.2508,1,2458229.759537,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",,,0.0,,,
73,473,13,2,ZTF_g,475260454915,0,3.5131,116.27,5.62314,26.2495,2.3695e-05,0.0364219,-0.0882009,4.0164e-05,320,30.0,0.08017,0.0769,20.0377,26.2495,3,2458229.7604514,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",,,0.0,,,
74,525,2,2,ZTF_g,475272370515,0,2.6857,92.2143,5.3436,26.3485,1.43838e-05,0.0309023,-0.110807,2.25453e-05,396,30.0,0.062806,0.058435,20.4902,26.3485,3,2458229.7723727,525120105,1,-68.9857621699,27.375355,-2.803203,1.021129,-127.91514116467,45.136967,-2.85302,1.054598,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-61.902924970979996,0.0,-61.902924970979996,,
75,525,2,4,ZTF_g,475272370715,0,2.777,92.3154,5.2414,26.299,1.66926e-05,0.0346711,-0.111055,2.5529e-05,400,30.0,0.064833,0.060404,20.4245,26.299,3,2458229.7723727,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,2,3,ZTF_g,475272370615,0,2.7164,95.3673,5.15201,26.308,1.85086e-05,0.0336521,-0.107793,3.08915e-05,352,30.0,0.062513,0.063918,20.4787,26.308,3,2458229.7723727,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,2,3,ZTF_r,476231990615,0,1.8641,306.176,15.3342,25.7844,3.00484e-05,0.0430202,0.0887859,4.92087e-05,353,30.0,0.057929,0.057566,19.5725,26.275,1,2458230.7319907,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,2,2,ZTF_r,476231990515,0,1.8144,217.23,15.5784,25.8007,5.92078e-05,0.0626308,0.0875026,9.22914e-05,397,30.0,0.063217,0.052847,19.5704,26.275,1,2458230.7319907,525120205,1,-411.89379903271,61.883827,-7.40394,0.999176,-717.5517079626,125.298134,-5.765325,1.027824,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-340.24403365966,0.0,-340.24403365966,,
79,525,2,4,ZTF_r,476231990715,0,1.8902,315.889,14.5784,25.7837,2.35637e-05,0.0412286,0.113682,3.51995e-05,405,30.0,0.059175,0.053282,19.628,26.275,1,2458230.7319907,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
80,525,2,2,ZTF_r,476232900515,0,1.6851,215.85,10.3198,26.0339,1.54374e-05,0.0320628,0.101901,2.41019e-05,397,30.0,0.058223,0.055037,20.0713,26.275,3,2458230.7329051,525120205,1,-140.8886100722,37.844315,-4.141237,1.133388,-187.18196072502,77.810234,-2.421823,1.030275,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-69.23884469915001,0.0,-69.23884469915001,,
81,525,2,3,ZTF_r,476232900615,0,1.7023,303.013,10.9953,25.9554,1.43163e-05,0.0296637,0.104201,2.3363e-05,354,30.0,0.054681,0.055126,20.0012,26.275,3,2458230.7329051,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,2,4,ZTF_r,476232900715,0,1.766,318.078,12.0392,25.9518,1.07057e-05,0.0278023,0.106699,1.59728e-05,406,30.0,0.057332,0.050735,20.0067,26.275,3,2458230.7329051,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
83,525,2,3,ZTF_g,476294890615,0,2.1352,71.7913,6.52803,25.9791,8.55625e-05,0.0721925,-0.072906,0.000145805,347,30.0,0.05803,0.069096,20.1191,25.9791,3,2458230.7948958,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,2,4,ZTF_g,476294890715,0,2.1513,76.6859,6.24058,26.099,2.93542e-05,0.0463493,-0.0857526,4.45619e-05,405,30.0,0.057077,0.053101,20.3744,26.099,3,2458230.7948958,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
85,525,2,2,ZTF_g,476294890515,0,2.0549,75.8313,6.79929,26.0688,4.25243e-05,0.0529055,-0.0752086,7.07464e-05,387,30.0,0.058409,0.057079,20.3088,26.0688,3,2458230.7948958,525120105,1,-52.81564986821,25.133757,-2.337545,1.014705,-35.09999849069,47.909096,-0.737572,1.042812,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-45.73281266929,0.0,-45.73281266929,,
86,525,2,2,ZTF_g,476310850515,0,2.199,74.5821,6.66047,26.0879,1.83341e-05,0.0347701,-0.0810407,2.97223e-05,390,30.0,0.06377,0.059878,20.2796,26.0879,1,2458230.8108565,525120105,1,-36.45324968146,27.067392,-1.498113,1.033577,-75.47533428115,49.587963,-1.532301,1.0438,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-29.37041248254,0.0,-29.37041248254,,
87,525,2,4,ZTF_g,476310850715,0,2.2619,74.4685,6.3821,26.0573,2.40631e-05,0.0416107,-0.0745082,3.79153e-05,392,30.0,0.063623,0.058904,20.221,26.0573,1,2458230.8108565,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
88,525,2,3,ZTF_g,476310850615,0,2.2446,76.5057,6.26304,26.0637,2.42913e-05,0.0386089,-0.0744943,4.15262e-05,350,30.0,0.057546,0.056531,20.232,26.0637,1,2458230.8108565,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,2,3,ZTF_r,477274830615,0,2.3526,285.163,7.39718,26.1841,1.43016e-05,0.0294514,0.119713,2.34855e-05,352,30.0,0.062284,0.054608,20.0777,26.1841,2,2458231.774838,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,2,2,ZTF_r,477274830515,0,2.161,211.679,7.70127,26.2498,1.12849e-05,0.0275425,0.120012,1.76689e-05,400,30.0,0.059811,0.054108,20.1594,26.2498,2,2458231.774838,525120205,1,33.08092284415,38.05101,0.967089,1.085013,-61.09554101613,65.439247,-0.93991,1.066152,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,104.7306882172,0.0,104.7306882172,21.19961510643919,0.3944723355482419
91,525,2,4,ZTF_r,477274830715,0,2.4102,290.758,8.24053,26.1466,1.14464e-05,0.028867,0.135812,1.71422e-05,406,30.0,0.066567,0.052157,20.0589,26.1466,2,2458231.774838,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
92,525,2,4,ZTF_g,478168790715,0,2.7927,80.6856,11.2531,26.1382,2.82997e-05,0.0411684,-0.103802,5.71598e-05,311,30.0,0.061022,0.055418,19.4204,26.1382,3,2458232.6687963,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,2,3,ZTF_g,478168790615,0,2.6115,78.5058,10.9493,26.0925,4.45026e-05,0.0481911,-0.0967114,9.26178e-05,282,30.0,0.061512,0.061576,19.4242,26.0925,3,2458232.6687963,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,2,2,ZTF_g,478168790515,0,2.7621,78.0831,11.4237,26.1468,3.15103e-05,0.0414081,-0.120535,6.18791e-05,311,30.0,0.064546,0.062966,19.4334,26.1468,3,2458232.6687963,525120105,1,-82.58107875845,56.883011,-1.614927,0.998735,-129.05635005712,94.216072,-1.379017,1.04761,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-75.49824155953,0.0,-75.49824155953,,
95,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,366.44346970652,325.603577,1.251909,1.020587,1743.10190537807,687.939636,2.550866,1.026021,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,438.09323507957,0.0,438.09323507957,19.671083632577826,0.8069505841226748
96,525,2,3,ZTF_r,478210410615,0,1.54,315.716,70.7581,24.8673,0.000232228,0.0806506,0.0965432,0.000373803,181,30.0,0.062013,0.058609,18.0081,26.275,3,2458232.7104167,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,2,4,ZTF_r,478210410715,0,1.5786,324.026,64.8017,24.9078,0.000131337,0.0751632,0.108303,0.000215946,248,30.0,0.062612,0.04536,18.1114,26.275,3,2458232.7104167,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,2,3,ZTF_i,478295050615,0,1.6951,239.002,6.8685,25.5443,5.1839e-06,0.0259785,0.189033,2.67445e-05,360,30.0,0.055455,0.058889,19.9047,25.5443,2,2458232.7950579,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
99,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,-10.71008316119,27.829021,-0.428104,1.102367,150.2823795274,53.640236,2.820542,1.041854,0.0700579511853025,16.5199996566772,0.0560000017285347,4.4850001335144,0.409999996423721,2458173.878715,2458292.675776,0,,,0.0,,,
100,525,2,4,ZTF_i,478295050715,0,1.7258,226.423,6.86195,25.5115,2.6191e-06,0.0207355,0.195411,8.94109e-06,410,30.0,0.061389,0.048024,19.8516,25.5115,2,2458232.7950579,525120307,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
101,473,13,2,ZTF_r,479172444915,0,2.5769,255.024,14.3657,26.1334,2.22562e-05,0.0366916,0.0984261,3.43576e-05,351,30.0,0.067037,0.07337,19.3289,26.275,1,2458233.6724421,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",,,0.0,,,
102,525,2,3,ZTF_r,479172890615,0,1.9011,303.07,13.4723,26.1777,1.90655e-05,0.0342466,0.104434,3.09586e-05,352,30.0,0.053324,0.053017,19.6986,26.275,1,2458233.6728935,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,2,4,ZTF_r,479172890715,0,1.9479,317.491,14.6458,26.166,9.8125e-06,0.0266717,0.113356,1.46841e-05,405,30.0,0.056184,0.047381,19.7113,26.275,1,2458233.6728935,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-41.84567088414,59.459515,-0.78286,0.949638,-159.26680689218,111.38456,-1.439512,1.04081,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,29.804094488910003,0.0,29.804094488910003,22.589310171035144,2.1660563509782396
105,473,13,2,ZTF_r,479173354915,0,2.4622,255.055,14.1435,26.1396,1.53337e-05,0.0304593,0.094188,2.36554e-05,353,30.0,0.061947,0.072398,19.3773,26.275,3,2458233.6733565,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",,,0.0,,,
106,525,2,3,ZTF_r,479173800615,0,1.7909,303.041,13.3332,26.1957,1.37025e-05,0.0290572,0.0983589,2.25428e-05,353,30.0,0.052871,0.052305,19.7568,26.275,3,2458233.6738079,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-149.60289622918,51.803391,-3.212452,1.099537,-307.84388969116,102.083229,-3.035927,1.033179,0.0636945534687912,16.9310001373291,0.0640000030398369,4.95100021362305,0.444999992847443,2458155.925868,2458186.875729,0,-71.64976537305,-77.95313085613,0.0,-77.95313085613,,
108,525,2,4,ZTF_r,479173800715,0,1.7922,317.567,14.792,26.1534,1.19173e-05,0.0293647,0.104731,1.77818e-05,405,30.0,0.053272,0.050473,19.7693,26.275,3,2458233.6738079,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,13,2,ZTF_g,479231654915,0,2.1864,114.744,12.1921,26.2276,2.57366e-05,0.0368056,-0.0612412,4.82525e-05,292,30.0,0.055499,0.062079,19.5917,26.2276,1,2458233.7316551,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",,,0.0,,,
110,525,2,4,ZTF_g,479232110715,0,1.9628,91.6154,11.9321,26.2761,1.69389e-05,0.0341723,-0.054361,2.95522e-05,360,30.0,0.055134,0.052553,19.8083,26.2761,1,2458233.7321181,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,2,3,ZTF_g,479232110615,0,1.9814,94.5857,12.0013,26.2657,2.56305e-05,0.0380996,-0.0159959,4.85863e-05,315,30.0,0.055387,0.057045,19.7768,26.2657,1,2458233.7321181,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,56.80155069962,53.456638,1.181989,0.980278,-27.01337536272,98.468689,-0.276182,1.056638,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,63.88438789854,0.0,63.88438789854,21.81771315499242,0.908513162142634
113,525,2,4,ZTF_g,479233110715,0,1.9008,91.71,11.8176,26.264,2.13872e-05,0.038299,-0.0435281,3.67414e-05,359,30.0,0.058109,0.0541,19.8426,26.264,3,2458233.7331134,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
114,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,-11.83839389274,55.051495,-0.23921,0.970807,-97.95211884392,102.514389,-0.961932,1.055839,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-4.755556693819999,0.0,-4.755556693819999,,
115,525,2,3,ZTF_g,479233110615,0,1.9382,94.7012,11.9344,26.2628,2.11595e-05,0.0347326,-0.0261385,3.94251e-05,317,30.0,0.057147,0.056076,19.7977,26.2628,3,2458233.7331134,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
116,473,13,2,ZTF_g,479233564915,0,2.0685,115.575,12.1868,26.2233,3.65947e-05,0.0439978,-0.029072,6.82153e-05,292,30.0,0.054812,0.062549,19.6536,26.2233,3,2458233.7335648,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",,,0.0,,,
117,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
118,525,2,4,ZTF_g,483169570715,0,2.6122,90.5762,22.5268,26.2643,5.09544e-05,0.0429315,-0.090561,0.000122229,204,30.0,0.063291,0.056326,18.8242,26.2643,1,2458237.6695718,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
119,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,-172.30656607009,119.806305,-1.599841,0.951728,-206.94568689218,191.212296,-1.089572,1.073465,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,-165.22372887117,0.0,-165.22372887117,,
120,525,2,4,ZTF_g,483232900715,0,2.5856,93.9727,20.7222,26.2739,3.5695e-05,0.0379923,-0.0344808,8.04584e-05,219,30.0,0.06395,0.051706,18.9506,26.2739,3,2458237.7329051,525120107,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
121,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,51.05630984207,110.392532,0.514475,0.903114,-162.41661276838,171.75235,-0.952013,1.105775,0.219079560372326,17.9430000305176,0.061999998986721,5.40399980545044,0.351000010967255,2458166.907303,2458275.711701,0,-7.08283719892,58.13914704099,0.0,58.13914704099,21.91902836012522,2.0615570545404998
122,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
123,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
