sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
17,525,3,2,ZTF_r,472231780915,0,1.9524,298.499,6.78427,26.1715,8.7343e-06,0.0239063,0.109941,1.36438e-05,406,30.0,0.054982,0.050285,20.4519,26.275,2,2458226.7317824,525120209,1,-21.97665572148,30.431641,-0.803325,0.881656,0.54176518034,57.21822,0.009532,1.03867,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-28.934106382739998,0.0,-28.934106382739998,,
18,525,3,2,ZTF_r,473270300915,0,10.3672,199.89,6.76384,25.8264,1.76489e-05,0.0342558,0.120572,2.76983e-05,408,30.0,0.069604,0.056236,19.7714,25.8264,1,2458227.7703009,525120209,1,-2.25716264304,41.048698,-0.061167,0.917411,-39.44692369931,64.730354,-0.613508,1.099115,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-9.214613304299998,0.0,-9.214613304299998,,
19,525,3,2,ZTF_g,473296030915,0,2.5349,96.35,4.37884,26.2534,1.14621e-05,0.0276873,-0.0203029,1.82474e-05,405,30.0,0.069407,0.059832,20.7568,26.2534,1,2458227.7960301,525120109,1,10.66171767622,22.601906,0.524731,1.009342,-12.3709707999,35.969067,-0.34625,1.106261,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,10.1189411655,0.0,10.1189411655,23.740562322999104,2.425126032396239
20,525,3,2,ZTF_g,473297020915,0,3.1036,96.312,4.39194,26.2586,1.29713e-05,0.0294856,-0.0290061,2.08275e-05,405,30.0,0.068014,0.057177,20.6995,26.2586,3,2458227.7970255,525120109,1,0.86611444444,24.896442,0.038698,1.058292,-2.6255666575,39.04554,-0.067697,1.104311,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,0.32333793371999997,0.0,0.32333793371999997,27.484458353388717,83.59974389045495
21,525,3,2,ZTF_g,475272370915,0,2.6665,96.1026,5.2823,26.3313,1.63103e-05,0.0325338,-0.116338,2.5659e-05,400,30.0,0.06001,0.056923,20.4729,26.3313,3,2458229.7723727,525120109,1,56.53937418985,28.557058,2.20238,1.040676,61.47321535771,46.556881,1.329282,1.056148,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,55.99659767913,0.0,55.99659767913,21.96089589918396,0.5537020650726704
22,525,3,2,ZTF_r,476231990915,0,1.8582,302.18,20.0595,25.6149,8.31924e-05,0.0731922,0.0865565,0.000129103,400,30.0,0.057859,0.050396,19.2738,26.275,1,2458230.7319907,525120209,1,7.17907283639,74.678619,0.106937,0.885241,210.20271164309,150.146393,1.409414,1.030621,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,0.22162217513000027,0.0,0.22162217513000027,27.91096696754436,365.85364403213373
23,525,3,2,ZTF_r,476232900915,0,1.7844,298.649,10.6263,25.9891,2.08573e-05,0.0365913,0.105416,3.21758e-05,400,30.0,0.058119,0.054191,20.0227,26.275,3,2458230.7329051,525120209,1,-8.1507901857,40.459572,-0.224096,1.013252,-80.22316635894,80.654449,-1.001352,1.026849,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-15.10824084696,0.0,-15.10824084696,,
24,525,3,2,ZTF_g,476294890915,0,2.0628,54.1089,7.19492,25.7406,0.000167147,0.102849,-0.0871316,0.000284625,378,30.0,0.05577,0.054408,19.6937,25.7406,3,2458230.7948958,525120109,1,46.52544890181,31.16531,1.660634,0.97681,-19.80673251692,58.014366,-0.34371,1.042855,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,45.98267239109,0.0,45.98267239109,21.58411448072157,0.7358707887118624
25,525,3,2,ZTF_g,476310850915,0,2.4482,78.8931,6.42874,26.1034,1.90183e-05,0.0350614,-0.0731031,3.06261e-05,395,30.0,0.061745,0.056243,20.3068,26.1034,1,2458230.8108565,525120109,1,0.54277651072,27.295023,0.02212,1.033206,-33.51907410737,49.388905,-0.683247,1.047511,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,0.0,0.0,0.0,,
26,525,3,2,ZTF_r,477274830915,0,2.34,275.946,7.63494,26.1625,1.02796e-05,0.0258322,0.12416,1.58667e-05,404,30.0,0.06189,0.052952,20.1432,26.1625,2,2458231.774838,525120209,1,7.67926423924,34.959084,0.244351,0.964926,-9.49785043089,61.000538,-0.15675,1.063361,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,0.7218135779800008,0.0,0.7218135779800008,26.51643738179849,52.584689928113676
27,525,3,2,ZTF_g,478168790915,0,2.784,76.3691,11.4244,26.0552,3.27158e-05,0.0410573,-0.0861657,6.2589e-05,316,30.0,0.060073,0.0585,19.3162,26.0552,3,2458232.6687963,525120109,1,-42.25369538774,62.029171,-0.757746,0.918224,2.02938398212,101.772453,0.020075,1.04899,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-42.796471898460005,0.0,-42.796471898460005,,
28,525,3,2,ZTF_r,478210410915,0,1.5514,321.848,121.138,24.3727,0.000312323,0.0829366,0.0786728,0.00049841,154,30.0,0.066328,0.068251,17.4256,26.275,3,2458232.7104167,525120209,1,-445.23566050494,464.916107,-1.065296,0.975838,-1283.71991749695,959.335938,-1.347146,1.04113,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-452.19311116619997,0.0,-452.19311116619997,,
29,525,3,2,ZTF_i,478295050915,0,1.5429,237.368,7.1954,25.5579,3.9324e-06,0.0253192,0.190158,1.72913e-05,413,30.0,0.061108,0.063279,19.8032,25.5579,2,2458232.7950579,525120309,1,-5.84622395559,24.414461,-0.266369,0.970723,-13.28469779601,46.960712,-0.284795,1.041049,0.994454541648501,21.6520001029968,0.239999994635582,0.712000012397766,-0.0780000016093254,2458173.878715,2458292.675776,0,,,0.0,,,
30,525,3,2,ZTF_r,479172890915,0,1.9409,298.622,13.8884,26.1859,9.8918e-06,0.02527,0.107494,1.53332e-05,400,30.0,0.056118,0.049323,19.6603,26.275,1,2458233.6728935,525120209,1,15.37007574813,59.291676,0.288361,0.936135,151.1711237837,112.886787,1.348158,1.039795,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,8.412625086870001,0.0,8.412625086870001,23.962671163046654,7.652203516648103
31,525,3,2,ZTF_r,479173800915,0,1.8257,298.63,13.7857,26.1849,1.39738e-05,0.0300538,0.113743,2.1683e-05,400,30.0,0.051696,0.053808,19.7279,26.275,3,2458233.6738079,525120209,1,-37.68802003629,53.997662,-0.776396,0.943025,10.43912588654,105.663475,0.099461,1.035426,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-44.645470697549996,0.0,-44.645470697549996,,
32,525,3,2,ZTF_g,479232110915,0,1.9502,96.5156,12.3766,26.2978,1.94474e-05,0.0343395,-0.0455743,3.39942e-05,362,30.0,0.050308,0.05537,19.7988,26.2978,1,2458233.7321181,525120109,1,64.9570640737,54.22068,1.33265,0.995474,-121.73747907428,99.891121,-1.22691,1.059319,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,64.41428756298,0.0,64.41428756298,21.775344480608513,0.913917665627311
33,525,3,2,ZTF_g,479233110915,0,1.9349,96.6124,12.4361,26.2828,2.0454e-05,0.0356577,-0.0435681,3.50595e-05,367,30.0,0.055806,0.0547,19.7848,26.2828,3,2458233.7331134,525120109,1,4.82369232703,53.052185,0.101142,0.937357,67.02375713946,98.043159,0.688219,1.059269,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,4.280915816309999,0.0,4.280915816309999,24.703958281075003,13.455223243720766
34,525,3,2,ZTF_g,483169570915,0,2.6794,94.0271,21.4023,26.293,5.41838e-05,0.0428971,-0.076366,0.00010067,225,30.0,0.057922,0.057266,18.8906,26.293,1,2458237.6695718,525120109,1,-54.31999435694,108.504921,-0.556884,1.046521,73.65994801212,174.605072,0.424707,1.07215,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-54.862770867660004,0.0,-54.862770867660004,,
35,525,3,2,ZTF_g,483232900915,0,2.6156,99.218,19.741,26.2817,3.27155e-05,0.0347733,-0.00922464,6.23832e-05,234,30.0,0.063155,0.058252,19.0292,26.2817,3,2458237.7329051,525120109,1,19.61905925107,111.483246,0.19576,0.915194,-20.20205003072,173.868988,-0.116974,1.110592,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,19.07628274035,0.0,19.07628274035,23.080465623167267,6.345124889039893
36,525,3,2,ZTF_g,483233810915,0,2.3962,96.4047,19.8191,26.2839,3.97046e-05,0.0411402,-0.0281509,7.62628e-05,256,30.0,0.055248,0.054759,19.092,26.2839,1,2458237.7338194,525120109,1,-27.76289680279,109.097755,-0.283076,0.89437,-80.4650135045,177.848007,-0.455484,1.095726,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-28.30567331351,0.0,-28.30567331351,,
37,525,3,2,ZTF_g,484189800915,0,3.6906,95.5557,19.6548,26.2725,0.000101244,0.0520237,-0.0335917,0.000193788,174,30.0,0.075081,0.086341,18.6915,26.2725,3,2458238.6898032,525120109,1,-45.75071206096,132.946152,-0.382804,1.029524,-47.01958936039,174.283066,-0.271606,1.140993,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-46.29348857168,0.0,-46.29348857168,,
38,525,3,2,ZTF_g,488226950915,0,2.2672,93.6067,4.58811,26.2971,1.15276e-05,0.027053,-0.109076,1.77715e-05,397,30.0,0.054223,0.050883,20.8018,26.2971,1,2458242.726956,525120109,1,-39.23645450867,21.908989,-1.992151,0.939836,-25.09370842996,39.311447,-0.64263,1.046759,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-39.779231019390004,0.0,-39.779231019390004,,
39,525,3,2,ZTF_g,488227870915,0,2.2248,92.765,4.58007,26.299,8.7254e-06,0.0235625,-0.108059,1.35e-05,395,30.0,0.057326,0.049895,20.8348,26.299,3,2458242.7278704,525120109,1,60.36661221008,20.93734,3.20723,0.905168,27.57696257045,37.258015,0.745147,1.047056,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,59.82383569936,0.0,59.82383569936,21.856814362344764,0.3799894774980763
40,525,3,2,ZTF_r,488252340915,0,1.5575,298.589,6.57713,26.1828,7.7348e-06,0.0222536,0.105639,1.19696e-05,397,30.0,0.062088,0.049844,20.6004,26.275,1,2458242.7523495,525120209,1,-13.18149282948,22.21356,-0.660087,0.998938,15.2214228414,44.640121,0.343277,1.021425,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-20.138943490739997,0.0,-20.138943490739997,,
41,525,3,2,ZTF_r,488254320915,0,2.1221,298.598,6.7629,26.1722,8.1806e-06,0.0227419,0.111577,1.26504e-05,394,30.0,0.057296,0.044254,20.4722,26.275,3,2458242.7543287,525120209,1,13.10517656927,26.563793,0.548792,1.046298,97.28106244736,50.310616,1.946632,1.041052,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,6.147725908010001,0.0,6.147725908010001,24.303213758628655,4.69137242410607
42,525,3,2,ZTF_r,489169830915,0,2.1141,300.735,6.85108,26.1698,7.1921e-06,0.0215224,0.0945801,1.11237e-05,401,30.0,0.05974,0.049031,20.3246,26.275,3,2458243.669838,525120209,1,2.95695774881,29.23703,0.112504,1.008757,7.76064361872,55.196754,0.141547,1.030309,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-4.0004929124499995,0.0,-4.0004929124499995,,
43,525,3,2,ZTF_r,490170380915,0,1.8591,300.766,6.84161,26.1751,8.1317e-06,0.0230675,0.100071,1.27154e-05,404,30.0,0.058193,0.054696,20.4421,26.275,3,2458244.6703819,525120209,1,45.28699276998,28.25526,1.782908,0.964933,89.12228329437,54.880917,1.634858,1.030994,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,38.329542108720005,0.0,38.329542108720005,22.31616592217745,0.8003685165306205
44,525,3,2,ZTF_g,490227400915,0,1.8127,100.534,6.91599,26.0243,9.0774e-06,0.024378,-0.0634522,1.45148e-05,399,30.0,0.055928,0.05139,20.4718,26.325,3,2458244.7274074,525120109,1,4.1473531465,27.025555,0.170707,0.915788,-116.14814059055,52.187683,-2.240575,1.036479,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,3.6045766357800004,0.0,3.6045766357800004,24.932864341606724,8.140379989682918
45,525,3,2,ZTF_r,491189160915,33554432,1.979,101.878,9.65402,25.1181,6.30902e-05,0.0627775,0.0853206,9.959e-05,385,30.0,0.061522,0.055511,18.8853,25.1181,3,2458245.6891667,525120209,1,-17.74732729862,42.858932,-0.460624,1.086125,-35.87230098893,79.857246,-0.452231,1.049686,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,-24.704777959879998,0.0,-24.704777959879998,,
46,525,3,2,ZTF_r,491190080915,33554432,1.8438,80.1015,10.2541,24.8208,8.11648e-05,0.0620488,0.102953,0.000124218,320,30.0,0.058883,0.058703,18.5826,24.8208,1,2458245.690081,525120209,1,56.53099668842,42.699848,1.472703,0.993292,131.58209402617,80.720055,1.641083,1.053054,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,49.57354602716,0.0,49.57354602716,20.582675036560623,0.9351917429079857
47,525,3,2,ZTF_g,491230990915,0,2.2488,100.311,30.1952,24.5662,0.000183935,0.0818221,-0.0272934,0.000346204,227,30.0,0.061391,0.051615,18.7088,26.325,1,2458245.7309954,525120109,1,65.18490622226,154.885956,0.468155,0.964958,318.21992946629,271.88205,1.178317,1.058784,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,64.64212971154,0.0,64.64212971154,21.79871085912895,2.6014812752642573
48,525,3,2,ZTF_g,493192040915,0,1.8331,100.405,4.52474,26.2907,7.9455e-06,0.0229082,-0.0524348,1.25577e-05,404,30.0,0.055729,0.052031,20.8734,26.325,3,2458247.6920486,525120109,1,-15.82725503236,19.944923,-0.88273,0.934902,-66.41497333342,37.125374,-1.800986,1.043476,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,-16.37003154308,0.0,-16.37003154308,,
49,525,3,2,ZTF_r,493233400915,0,2.4153,277.147,5.49103,26.1718,9.0621e-06,0.0246181,0.120981,1.43053e-05,410,30.0,0.06767,0.064538,20.4868,26.1718,3,2458247.7334028,525120209,1,11.1463200403,26.236416,0.472587,0.948596,-48.4135519422,44.617802,-1.092381,1.069291,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,4.18886937904,0.0,4.18886937904,24.616557954937612,6.800361662464589
50,525,3,2,ZTF_g,494207960915,0,2.0892,100.417,4.72111,26.2943,7.7243e-06,0.0226806,-0.046535,1.21161e-05,405,30.0,0.056887,0.051071,20.7805,26.325,3,2458248.707963,525120109,1,10.39135694357,22.275816,0.518912,0.959582,-5.7003974949,39.556934,-0.145077,1.052126,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,9.848580432850001,0.0,9.848580432850001,23.841565909697458,2.4557508654809777
51,525,3,2,ZTF_r,494233470915,0,2.5942,277.217,5.64885,26.167,1.11545e-05,0.0271979,0.12311,1.75518e-05,408,30.0,0.067032,0.056784,20.4667,26.167,3,2458248.7334722,525120209,1,33.05314826703,25.557304,1.438642,1.137103,73.95833038964,43.501633,1.711578,1.070979,0.284243186654842,21.7610000610352,0.141000002622604,0.944000005722046,0.111000001430511,2458155.925868,2458186.875729,0,6.957450661259999,26.09569760577,0.0,26.09569760577,22.625577722084834,1.0633358290707013
52,525,3,2,ZTF_g,495190700915,0,3.1323,94.3468,4.42979,26.2401,1.11128e-05,0.0272943,-0.0185997,1.79117e-05,404,30.0,0.064511,0.059335,20.6321,26.2401,3,2458249.690706,525120109,1,2.39184722741,27.349844,0.097282,0.87185,-28.27490886202,43.351284,-0.656621,1.116212,1.04909731791679,22.4590000629425,0.284999996423721,1.22899997234344,-0.41499999165535,2458166.907303,2458242.72787,0,0.54277651072,1.84907071669,0.0,1.84907071669,25.572716197925544,16.059264557735826
