sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,1462,11,4,ZTF_r,688416684315,0,1.9613,130.533,15.6442,25.6794,0.000371758,0.162167,0.0603373,0.000550126,469,30.0,0.063435,0.054982,18.9228,25.6794,2,2458442.9166898,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
58,1462,11,1,ZTF_r,688416684015,0,1.968,166.697,14.9197,25.9645,2.85475e-05,0.0478383,0.106098,4.07597e-05,553,30.0,0.05782,0.052677,19.2976,25.9645,2,2458442.9166898,1462120240,1,-12.87670693965,56.203445,-0.254857,0.984238,-78.04409353975,108.449089,-0.724485,1.035993,0.189139239915001,20.8559998512268,0.0379999987781048,0.559000015258789,-0.0099999997764825,2458165.716539,2458165.755602,0,,,0.0,,,
59,468,3,2,ZTF_g,688520620915,0,1.8236,106.497,4.49162,26.0655,8.8432e-06,0.026521,-0.0504958,1.34426e-05,524,30.0,0.050093,0.050679,20.6901,26.0655,3,2458443.020625,468120109,1,2.43758142719,17.386217,0.155958,0.959487,3.24435408855,33.991047,0.09609,1.038153,0.087033796812321,20.9839999198914,0.0710000023245811,1.33299994468689,-0.105999998748302,2458166.891343,2458442.020185,0,,,0.0,,,
60,468,3,2,ZTF_r,688525840915,0,1.814,382.061,6.63846,26.0473,2.85072e-05,0.0474693,0.11745,4.26871e-05,527,30.0,0.045009,0.053951,20.3443,26.0473,3,2458443.0258449,468120209,1,-26.05247782508,25.262489,-1.14717,0.96474,9.23217377843,48.521553,0.191551,1.048434,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-19.67330579778,0.0,-19.67330579778,,
61,468,3,2,ZTF_r,689457360915,0,1.5077,426.489,11.6287,26.1441,1.67788e-05,0.0361188,0.10542,2.51971e-05,523,30.0,0.047987,0.064053,19.9139,26.1441,3,2458443.9573611,468120209,1,-3.79591071367,42.92873,-0.098361,0.947061,232.33820382965,89.053398,2.626548,1.038913,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,2.58326131363,0.0,2.58326131363,25.11367914975507,18.042803544249683
62,468,3,2,ZTF_g,689520370915,0,1.8961,128.625,6.34212,26.2569,9.9917e-06,0.0278881,-0.0294147,1.53996e-05,517,30.0,0.047965,0.050701,20.5019,26.2569,3,2458444.0203704,468120109,1,-22.61125212903,28.823248,-0.872643,0.998517,-38.07822695066,52.266918,-0.733441,1.056579,0.087033796812321,20.9839999198914,0.0710000023245811,1.33299994468689,-0.105999998748302,2458166.891343,2458442.020185,0,,,0.0,,,
63,468,3,2,ZTF_r,693460080915,0,3.2647,428.065,12.0671,26.1817,2.23704e-05,0.0414621,0.0959154,3.39568e-05,511,30.0,0.087632,0.094201,19.2523,26.1817,3,2458447.960081,468120209,1,-20.92697969377,74.595497,-0.312068,0.952602,-40.46638258506,104.718544,-0.389033,1.104804,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-14.54780766647,0.0,-14.54780766647,,
64,468,3,2,ZTF_r,693476570915,0,2.1733,431.868,11.6222,26.1891,1.0862e-05,0.029233,0.104656,1.64145e-05,524,30.0,0.062406,0.056371,19.6601,26.1891,1,2458447.9765741,468120209,1,2.80686661658,50.786625,0.061479,1.042572,13.02133456254,90.12368,0.145456,1.052366,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,9.18603864388,0.0,9.18603864388,23.781279329804345,6.002682942849447
65,468,3,2,ZTF_r,693521990915,0,2.6128,436.019,11.1698,26.2042,1.21009e-05,0.0309312,0.0964292,1.82213e-05,525,30.0,0.054417,0.056513,19.5382,26.2042,1,2458448.0219907,468120209,1,12.08842711575,55.579067,0.241943,1.026831,-75.66002636931,89.484879,-0.851201,1.063231,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,18.46759914305,0.0,18.46759914305,23.038173901992028,3.2675717509976074
66,468,3,2,ZTF_r,693541750915,0,3.4282,436.372,10.9346,26.2005,1.82313e-05,0.0375156,0.0999058,2.74971e-05,514,30.0,0.06601,0.055964,19.3375,26.2005,3,2458448.0417593,468120209,1,-132.37205686157,70.030998,-2.10262,1.030201,-210.13962950492,95.059776,-2.225494,1.130206,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-125.99288483427,0.0,-125.99288483427,,
67,468,3,2,ZTF_r,694483900915,0,2.4039,431.333,11.7531,26.1864,1.366e-05,0.0326819,0.104895,2.04962e-05,525,30.0,0.055357,0.050634,19.5661,26.1864,3,2458448.9839005,468120209,1,-64.98115107588,54.609894,-1.323643,0.974601,-99.75892688779,92.826385,-1.081921,1.052553,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-58.601979048580006,0.0,-58.601979048580006,,
68,468,3,2,ZTF_r,694538860915,0,2.1255,433.867,10.9721,26.1889,1.13786e-05,0.0300286,0.111409,1.71516e-05,528,30.0,0.055354,0.045939,19.7745,26.1889,3,2458449.0388657,468120209,1,-10.658547908,46.211273,-0.256569,0.978801,1.55119362171,82.709976,0.018881,1.05227,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-4.279375880699999,0.0,-4.279375880699999,,
69,468,3,2,ZTF_r,695466130915,1,1.8299,120.815,29.1277,24.887,0.000126626,0.0567832,0.0871022,0.000240449,191,30.0,0.057412,0.052623,17.4598,24.887,1,2458449.9661343,468120209,1,-3.04219718524,115.519524,-0.029295,1.044081,-27.28137636058,227.844406,-0.120543,1.045989,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,3.33697484206,0.0,3.33697484206,23.578617668855756,37.5860578816346
70,1462,11,1,ZTF_r,695467994015,0,2.1124,147.397,26.3579,25.8545,0.000258339,0.127413,0.155433,0.000369972,448,30.0,0.058398,0.052729,18.4227,25.8545,2,2458449.9679977,1462120240,1,-35.44102744086,102.271797,-0.385483,1.155048,-11.36440706457,184.134018,-0.062134,1.052226,0.189139239915001,20.8559998512268,0.0379999987781048,0.559000015258789,-0.0099999997764825,2458165.716539,2458165.755602,0,,,0.0,,,
71,1462,11,2,ZTF_r,695467994115,1,2.1068,73.0586,36.5905,25.4393,0.000304329,0.105857,0.110895,0.000580563,256,30.0,0.056104,0.052211,17.6527,25.4393,2,2458449.9679977,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
72,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
73,1462,11,3,ZTF_r,695467994215,0,2.0772,118.944,25.1035,25.6673,9.46702e-05,0.0736885,0.0967845,0.000163047,369,30.0,0.059678,0.050193,18.3844,25.6673,2,2458449.9679977,1462120242,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",,,0.0,,,
74,468,3,2,ZTF_r,695510740915,0,1.9721,438.946,11.3905,26.2011,8.4669e-06,0.0257557,0.0984358,1.27485e-05,524,30.0,0.045867,0.045917,19.7891,26.2011,3,2458450.0107407,468120209,1,-83.8497546658,47.056839,-1.982138,0.962837,-156.08932342614,88.98893,-1.765844,1.045947,0.172918085454556,20.7499999046326,0.0590000003576279,1.18499994277954,-0.0579999983310699,2458160.768681,2458450.010741,0,-6.3791720273,-77.4705826385,0.0,-77.4705826385,,
