sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
658,468,3,1,ZTF_r,1065502840815,32,1.6601,31.0034,15.1154,23.5457,0.000504785,0.0977029,0.0705218,0.00114737,137,30.0,0.067296,0.056268,16.8841,23.5457,1,2458820.0028472,468120208,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
659,468,2,2,ZTF_r,1065502840515,0,1.7363,36.322,10.8257,23.5973,0.000122947,0.0474289,0.0783523,0.000244104,129,30.0,0.069531,0.066329,17.274,23.5973,1,2458820.0028472,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
660,468,2,3,ZTF_r,1065502840615,0,1.7614,32.42,11.0025,23.5102,0.00010662,0.0501467,0.0912156,0.000200641,174,30.0,0.068133,0.063257,17.2001,23.5102,1,2458820.0028472,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
661,468,2,3,ZTF_g,1065546300615,0,3.3338,25.1128,7.71994,24.542,0.000141427,0.0516048,-0.0821851,0.000340087,163,30.0,0.091638,0.069422,18.0652,24.542,1,2458820.0463079,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
662,468,2,2,ZTF_g,1065546300515,0,3.0239,28.4777,7.46756,24.62,0.000142391,0.0462978,-0.105941,0.000383434,141,30.0,0.090009,0.072403,18.2522,24.62,1,2458820.0463079,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
663,468,3,1,ZTF_g,1065546300815,0,3.0974,23.6167,7.10642,24.5868,0.000699192,0.121143,-0.100883,0.00193569,156,30.0,0.080662,0.057634,18.2554,24.5868,1,2458820.0463079,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
664,468,3,4,ZTF_g,1065546301115,0,3.3148,26.1913,7.11148,24.5658,9.44642e-05,0.0443411,-0.0655411,0.000244726,157,30.0,0.094895,0.066672,18.1731,24.5658,1,2458820.0463079,468120111,1,2.71862102447,37.247826,0.08119,1.074181,-8.69703596241,54.908241,-0.159459,1.052594,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,34.516831443689995,0.0,34.516831443689995,20.720722695607577,1.1716403721096547
665,468,2,2,ZTF_r,1069542830515,0,2.3412,203.443,9.3255,25.4281,2.38907e-05,0.0390036,0.0795386,3.4919e-05,422,30.0,0.065087,0.05825,19.0473,25.4281,1,2458824.0428356,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
666,468,3,1,ZTF_r,1069542830815,0,2.2937,193.836,8.8718,25.3567,1.53525e-05,0.0359352,0.0788449,2.43854e-05,524,30.0,0.064579,0.059647,19.0473,25.3567,1,2458824.0428356,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
667,468,3,4,ZTF_r,1069542831115,0,2.1238,187.213,8.97781,25.3141,1.99839e-05,0.0384383,0.0699201,3.01442e-05,484,30.0,0.061623,0.0541,19.0518,25.3141,1,2458824.0428356,468120211,1,32.78510418007,34.883286,1.045476,1.139211,114.32461414607,66.458359,1.73183,1.03026,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,91.44144304558,0.0,91.44144304558,20.411242322296715,0.41418907324388626
668,468,2,3,ZTF_r,1069542830615,0,2.173,178.759,9.60133,25.3703,1.74699e-05,0.0349132,0.0807506,2.61107e-05,469,30.0,0.059723,0.061038,19.0272,25.3703,1,2458824.0428356,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
669,468,3,1,ZTF_r,1073439200815,0,2.6151,394.631,10.6304,26.113,1.42189e-05,0.0345937,0.101583,2.26983e-05,524,30.0,0.069243,0.064637,19.4964,26.113,1,2458827.9392014,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
670,468,3,4,ZTF_r,1073439201115,0,2.6036,391.229,10.8511,26.0664,1.69527e-05,0.035935,0.110989,2.58878e-05,489,30.0,0.06256,0.057938,19.4448,26.0664,1,2458827.9392014,468120211,1,-2.9439379663,59.724922,-0.054831,0.864902,24.84803207435,95.425209,0.262147,1.061751,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,55.71240089921,0.0,55.71240089921,21.701520313561907,1.163933147649984
671,468,2,2,ZTF_r,1073439200515,0,2.7803,399.454,11.3246,26.1332,2.46125e-05,0.0400726,0.106861,3.61924e-05,429,30.0,0.072157,0.062256,19.4144,26.1332,1,2458827.9392014,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
672,468,2,3,ZTF_r,1073439200615,0,2.7514,386.281,11.1087,26.0787,1.60512e-05,0.033826,0.118254,2.41183e-05,472,30.0,0.066134,0.063705,19.4001,26.0787,1,2458827.9392014,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
673,468,3,4,ZTF_g,1076548871115,0,2.1412,141.667,14.9633,26.3844,2.21196e-05,0.0380802,-0.0894421,4.25308e-05,406,30.0,0.059391,0.05311,19.5511,26.3844,1,2458831.0488773,468120111,1,-46.00417215761,65.390961,-0.78259,0.958593,29.77135719639,124.726639,0.2403,1.025659,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,-14.205961738390002,0.0,-14.205961738390002,,
674,468,3,1,ZTF_g,1076548870815,0,2.0904,143.983,14.7198,26.4155,1.80058e-05,0.0366273,-0.0775385,3.42896e-05,455,30.0,0.059452,0.048776,19.6301,26.4155,1,2458831.0488773,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
675,468,2,2,ZTF_g,1076548870515,0,2.0525,145.704,15.0411,26.3954,2.74327e-05,0.0387531,-0.0666931,4.95996e-05,351,30.0,0.058727,0.053732,19.5877,26.3954,1,2458831.0488773,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
676,468,2,3,ZTF_g,1076548870615,0,2.1305,134.431,15.1577,26.3675,1.5751e-05,0.0311925,-0.0696921,2.8276e-05,399,30.0,0.058125,0.053358,19.5287,26.3675,1,2458831.0488773,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
677,417,14,1,ZTF_g,1081506865215,0,3.9007,158.996,12.2714,26.317,3.58821e-05,0.0401329,-0.0429295,7.55783e-05,302,30.0,0.07205,0.058163,19.2213,26.317,1,2458836.0068634,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
678,468,2,3,ZTF_r,1082503640615,0,1.9072,447.34,9.22021,26.24,7.1246e-06,0.0223999,0.0983792,1.06829e-05,471,30.0,0.054973,0.058938,20.075,26.24,1,2458837.0036458,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
679,468,2,2,ZTF_r,1082503640515,0,2.0122,460.921,9.63212,26.2903,1.13646e-05,0.0267768,0.101513,1.67586e-05,416,30.0,0.060134,0.056188,19.9945,26.2903,1,2458837.0036458,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
680,468,3,1,ZTF_r,1082503640815,0,1.9912,454.966,8.75216,26.2841,6.1258e-06,0.0227322,0.0964344,9.72257e-06,521,30.0,0.056467,0.053663,20.0988,26.2841,1,2458837.0036458,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
681,468,3,4,ZTF_r,1082503641115,0,1.8624,451.293,9.08409,26.244,6.6946e-06,0.0225935,0.0927416,1.02262e-05,490,30.0,0.053043,0.0508,20.1062,26.244,1,2458837.0036458,468120211,1,-23.97320696152,32.890526,-0.810793,1.030932,-3.3915775302,65.163513,-0.052398,1.031062,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,34.68313190399,0.0,34.68313190399,22.393704231045586,1.0296196713316537
682,468,3,1,ZTF_g,1082550470815,0,2.4247,140.058,8.48105,26.3799,1.38178e-05,0.0334198,-0.0994323,2.34022e-05,497,30.0,0.062474,0.062014,20.0645,26.3799,1,2458837.0504745,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
683,468,2,2,ZTF_g,1082550470515,0,2.3726,142.413,9.38945,26.3638,1.79911e-05,0.0329572,-0.0882158,2.88691e-05,388,30.0,0.060649,0.055794,19.9547,26.3638,1,2458837.0504745,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
684,468,2,3,ZTF_g,1082550470615,0,2.2934,131.835,9.16851,26.3472,1.80651e-05,0.035234,-0.0999208,2.8458e-05,454,30.0,0.059702,0.057505,19.9801,26.3472,1,2458837.0504745,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
685,468,3,4,ZTF_g,1082550471115,0,2.3436,136.343,8.92618,26.3673,1.48888e-05,0.0334412,-0.0968553,2.44969e-05,468,30.0,0.055945,0.056054,20.0186,26.3673,1,2458837.0504745,468120111,1,12.3359180516,39.290901,0.349248,1.006431,-49.05407100943,71.193626,-0.693664,1.027976,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,44.13412847082,0.0,44.13412847082,22.25536361282137,0.9665887876651387
686,468,3,4,ZTF_r,1092460431115,0,2.099,452.084,6.28104,26.2451,6.5033e-06,0.02228,0.0917362,9.91458e-06,493,30.0,0.066233,0.051104,20.3651,26.2451,1,2458846.9604398,468120211,1,-29.30741895773,25.012812,-1.303376,1.152773,-7.11035932088,46.798542,-0.152959,1.034461,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,29.34891990778,0.0,29.34891990778,22.57611969232051,0.9253258946680882
687,468,3,1,ZTF_r,1092460430815,0,2.1571,462.774,6.16053,26.2937,6.2853e-06,0.0229814,0.0922763,9.98945e-06,524,30.0,0.060991,0.053502,20.427,26.2937,1,2458846.9604398,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
688,468,2,2,ZTF_r,1092460430515,0,2.0481,469.469,6.76911,26.3009,1.2129e-05,0.0277397,0.0992228,1.79209e-05,419,30.0,0.062549,0.054507,20.3843,26.3009,1,2458846.9604398,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
689,468,2,3,ZTF_r,1092460430615,0,2.0352,454.212,6.62686,26.2516,7.9225e-06,0.0237348,0.10132,1.18728e-05,473,30.0,0.06239,0.058423,20.3729,26.2516,1,2458846.9604398,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
690,468,3,4,ZTF_r,1095456311115,0,2.1478,452.623,6.99286,26.2339,7.9099e-06,0.0243608,0.0956929,1.19568e-05,489,30.0,0.057435,0.050369,20.2979,26.2339,1,2458849.9563194,468120211,1,-30.77056275239,32.707569,-1.046507,0.935977,31.98013395782,59.938435,0.537143,1.042701,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,27.885776113120002,0.0,27.885776113120002,22.620443159448463,1.273473318041045
691,468,3,1,ZTF_r,1095456310815,0,2.1472,461.916,6.87107,26.2744,6.2216e-06,0.0227869,0.100248,9.84676e-06,521,30.0,0.061103,0.053192,20.34,26.2744,1,2458849.9563194,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
692,468,2,2,ZTF_r,1095456310515,0,2.1008,463.897,7.52354,26.2932,9.9653e-06,0.0251476,0.107388,1.47013e-05,415,30.0,0.063757,0.055193,20.2638,26.2932,1,2458849.9563194,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
693,468,2,3,ZTF_r,1095456310615,0,2.1924,451.888,7.29553,26.2408,7.3075e-06,0.0226794,0.109822,1.10123e-05,471,30.0,0.058684,0.058514,20.2457,26.2408,1,2458849.9563194,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
694,417,14,1,ZTF_g,1095480135215,0,2.756,160.949,5.84447,26.3234,2.26886e-05,0.0415755,-0.0838287,3.34113e-05,499,30.0,0.102203,0.05665,20.3004,26.3234,1,2458849.9801389,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
695,468,3,4,ZTF_g,1095480571115,0,2.7562,140.274,5.33667,26.369,1.55805e-05,0.0342162,-0.0856459,2.4198e-05,481,30.0,0.070818,0.062262,20.4417,26.369,1,2458849.9805787,468120111,1,-42.65885307601,30.333475,-1.564378,0.83695,-88.17776964812,48.12112,-1.844754,1.048822,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,-10.860642656789999,0.0,-10.860642656789999,,
696,468,2,2,ZTF_g,1095480570515,0,2.7507,145.229,5.6651,26.3743,1.98323e-05,0.0353146,-0.0807028,2.99664e-05,411,30.0,0.078491,0.061897,20.3962,26.3743,1,2458849.9805787,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
697,468,3,1,ZTF_g,1095480570815,0,2.718,141.819,5.12757,26.389,1.30964e-05,0.0329931,-0.0926427,2.10843e-05,516,30.0,0.080528,0.062478,20.5017,26.389,1,2458849.9805787,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
698,468,2,3,ZTF_g,1095480570615,0,2.7334,133.729,5.74397,26.3571,1.8245e-05,0.0361097,-0.0913641,2.79252e-05,469,30.0,0.078135,0.066275,20.319,26.3571,1,2458849.9805787,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
699,468,2,3,ZTF_r,1098438770615,0,1.7698,458.131,6.66269,26.2599,8.0545e-06,0.0238754,0.102397,1.21985e-05,471,30.0,0.060859,0.066192,20.5816,26.2599,1,2458852.9387731,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
700,468,3,1,ZTF_r,1098438770815,0,1.6024,465.29,6.20875,26.2932,6.2546e-06,0.0230298,0.098038,9.93896e-06,523,30.0,0.054902,0.060887,20.6488,26.2932,1,2458852.9387731,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
701,468,3,4,ZTF_r,1098438771115,0,1.4884,458.453,6.35236,26.2473,8.0777e-06,0.0247044,0.0943561,1.22427e-05,488,30.0,0.054534,0.059801,20.6141,26.2473,1,2458852.9387731,468120211,1,-16.96303620461,24.605143,-0.766889,1.027236,21.25828323929,50.894943,0.420503,1.029895,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,41.6933026609,0.0,41.6933026609,22.19713425411313,0.6407430659937646
702,468,2,2,ZTF_r,1098438770515,0,1.6059,472.982,6.83917,26.3037,1.05624e-05,0.025942,0.107383,1.53636e-05,420,30.0,0.05886,0.064138,20.5677,26.3037,1,2458852.9387731,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
703,468,3,4,ZTF_g,1098482391115,0,2.0058,141.461,5.12633,26.4018,1.19792e-05,0.0300489,-0.119534,1.8107e-05,490,30.0,0.060751,0.052946,20.7834,26.4018,1,2458852.9823958,468120111,1,-37.25213285651,20.289291,-2.042392,1.115971,-70.06316256902,40.126305,-1.757825,1.024514,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,-5.453922437290004,0.0,-5.453922437290004,,
704,468,3,1,ZTF_g,1098482390815,0,2.0464,143.882,4.95913,26.4094,9.2273e-06,0.0278796,-0.106886,1.46756e-05,523,30.0,0.06778,0.054565,20.8031,26.4094,1,2458852.9823958,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
705,468,2,3,ZTF_g,1098482390615,0,1.9809,135.211,5.54418,26.3764,1.17649e-05,0.0288591,-0.106548,1.77508e-05,472,30.0,0.062343,0.057362,20.7291,26.3764,1,2458852.9823958,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
706,468,2,2,ZTF_g,1098482390515,0,1.9638,146.191,5.4396,26.3974,1.17883e-05,0.0274507,-0.102392,1.73543e-05,421,30.0,0.064418,0.059129,20.7368,26.3974,1,2458852.9823958,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
707,468,2,2,ZTF_r,1101361250515,0,2.2519,422.747,11.658,26.1887,1.61048e-05,0.0320625,0.112659,2.35992e-05,419,30.0,0.065773,0.057623,19.6082,26.1887,1,2458855.86125,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
708,468,3,4,ZTF_r,1101361251115,0,2.2552,396.661,11.4076,26.1008,1.29453e-05,0.0312984,0.0988046,1.95782e-05,488,30.0,0.057953,0.052634,19.5518,26.1008,1,2458855.86125,468120211,1,81.29983794741,54.719223,1.65274,0.998642,281.46306406954,95.418907,2.969629,1.051514,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,139.95617681292,0.0,139.95617681292,20.73581982415621,0.42449460152622054
709,468,2,3,ZTF_r,1101361250615,0,2.2375,402.59,11.0881,26.1185,1.13554e-05,0.0281903,0.107517,1.70929e-05,469,30.0,0.060951,0.062944,19.6062,26.1185,1,2458855.86125,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
710,468,3,1,ZTF_r,1101361250815,0,2.2644,418.111,10.7519,26.1614,1.0276e-05,0.0294237,0.109112,1.6284e-05,525,30.0,0.061702,0.058859,19.6572,26.1614,1,2458855.86125,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
711,468,2,2,ZTF_g,1101459910515,0,2.2336,144.839,9.24466,26.3834,2.02712e-05,0.0350592,-0.0704489,3.12018e-05,398,30.0,0.06114,0.057687,20.046,26.3834,1,2458855.959919,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
712,468,2,3,ZTF_g,1101459910615,0,2.2352,134.184,9.08254,26.359,1.32641e-05,0.0303135,-0.0787394,2.06775e-05,456,30.0,0.05664,0.057094,20.0466,26.359,1,2458855.959919,468120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
713,468,3,4,ZTF_g,1101459911115,0,2.2683,140.141,8.89747,26.3737,1.84429e-05,0.0369119,-0.0752487,3.03402e-05,464,30.0,0.058877,0.057327,20.0722,26.3737,1,2458855.959919,468120111,1,-40.38340088832,40.397049,-1.112008,0.977973,-159.45514343473,73.069893,-2.196925,1.033521,0.0651739440935163,20.1809999465942,0.0189999993890524,0.270999997854233,0.0089999996125698,2458166.891343,2458444.02037,0,-31.79821041922,-8.585190469099999,0.0,-8.585190469099999,,
714,468,3,1,ZTF_g,1101459910815,0,2.3147,143.85,8.43889,26.3892,1.10079e-05,0.0300692,-0.0766082,1.86935e-05,500,30.0,0.05929,0.056512,20.1217,26.3892,1,2458855.959919,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
715,468,2,3,ZTF_r,1105339540615,0,2.2109,396.842,19.7677,26.2241,1.73634e-05,0.0349278,0.113181,2.62267e-05,466,30.0,0.059791,0.071925,19.0999,26.2241,1,2458859.8395486,468120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
716,468,2,2,ZTF_r,1105339540515,0,2.1003,453.993,19.7657,26.2665,2.40646e-05,0.0390286,0.117203,3.53097e-05,420,30.0,0.061096,0.060123,19.1628,26.2665,1,2458859.8395486,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
717,468,3,1,ZTF_r,1105339540815,0,2.0918,449.389,19.1588,26.2611,1.56129e-05,0.0359433,0.0943695,2.48465e-05,517,30.0,0.059042,0.055426,19.1872,26.2611,1,2458859.8395486,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
718,468,3,4,ZTF_r,1105339541115,0,2.2301,439.421,19.2913,26.2235,1.80886e-05,0.0365913,0.101715,2.78608e-05,478,30.0,0.060027,0.05802,19.1179,26.2235,1,2458859.8395486,468120211,1,55.53442191964,86.765106,0.711987,0.961773,147.08519375751,155.431259,0.952677,1.045565,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,114.19076078515,0.0,114.19076078515,21.079422583972146,0.8249705689510356
719,468,3,4,ZTF_r,1106356771115,0,2.5265,443.336,20.8534,26.2286,2.41549e-05,0.0417423,0.0927965,3.72045e-05,464,30.0,0.061341,0.056512,18.9466,26.2286,1,2458860.8567708,468120211,1,-254.60269021691,100.660599,-2.813573,0.95453,-98.19616418451,168.958847,-0.585098,1.051376,0.0922993917498856,19.9689997673035,0.0280000008642673,0.693000018596649,0.0579999983310699,2458160.768681,2458450.010741,0,-58.65633886551,-195.94635135139998,0.0,-195.94635135139998,,
720,468,3,1,ZTF_r,1106356770815,0,2.472,448.3,20.7331,26.2669,2.06035e-05,0.0407328,0.105688,3.29107e-05,497,30.0,0.066183,0.059964,18.9897,26.2669,1,2458860.8567708,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
