sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,473,14,3,ZTF_r,491168185415,0,2.3689,257.683,7.42125,26.1359,1.01515e-05,0.025364,0.106781,1.52728e-05,378,30.0,0.063441,0.062327,20.1141,26.275,1,2458245.6681829,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
62,473,14,3,ZTF_r,491188705415,0,1.9594,257.636,23.3368,25.2512,3.23943e-05,0.0440509,0.107061,4.8796e-05,360,30.0,0.069038,0.064503,19.0526,26.275,3,2458245.6887037,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
63,473,14,2,ZTF_r,491188705315,0,2.028,254.038,23.407,25.2427,3.18979e-05,0.045581,0.105537,5.1315e-05,376,30.0,0.059063,0.054972,19.0022,26.275,3,2458245.6887037,473120253,1,-158.92741850465,102.612373,-1.722875,1.049477,-20.17467838036,182.331665,-0.111393,1.069825,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-165.06325643338002,0.0,-165.06325643338002,,
64,473,14,2,ZTF_g,491230545315,0,2.2402,27.896,6.26029,24.6454,9.543e-05,0.0549838,-0.0499793,0.000234534,192,30.0,0.068903,0.051724,18.7245,24.6454,3,2458245.730544,473120153,1,47.99072325537,32.231869,1.656253,0.992086,17.35933587412,54.593544,0.320116,1.095032,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,48.75410880203,0.0,48.75410880203,20.425371944536458,0.7177919560056463
65,473,14,3,ZTF_g,491230545415,0,2.1468,33.9313,6.00889,24.799,0.000106987,0.0577579,-0.0502669,0.00023792,190,30.0,0.067532,0.06343,18.9651,24.799,3,2458245.730544,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
66,473,14,3,ZTF_g,491231455415,0,2.2374,16.77,6.47021,23.8565,0.00220321,0.176149,0.100662,0.00568272,98,30.0,0.067465,0.073859,17.9135,23.8565,1,2458245.7314583,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
67,473,14,2,ZTF_g,491231455315,0,2.3011,19.3477,6.38837,24.2266,0.000382298,0.0869735,0.0261242,0.00107791,132,30.0,0.06569,0.046703,18.2562,24.2266,1,2458245.7314583,473120153,1,-13.94218416305,35.026436,-0.442782,0.927953,-57.09811491094,58.645203,-0.980177,1.097921,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-13.178798616389999,0.0,-13.178798616389999,,
68,473,14,3,ZTF_g,493191585415,0,2.0229,136.669,4.40667,26.2888,1.27092e-05,0.0283326,-0.0569743,1.9192e-05,376,30.0,0.05957,0.063722,20.9371,26.2888,3,2458247.6915856,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
69,473,14,2,ZTF_g,493191585315,0,2.2046,125.778,4.49928,26.3056,1.34788e-05,0.0299238,-0.0624965,2.13114e-05,385,30.0,0.058512,0.056918,20.8901,26.3056,3,2458247.6915856,473120153,1,-47.47398271379,21.384445,-2.46952,0.899573,-80.53648513893,37.36858,-2.169708,1.08462,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-46.710597167130004,0.0,-46.710597167130004,,
70,473,14,2,ZTF_r,493232375315,0,2.0186,232.702,5.5607,26.1719,9.1872e-06,0.0247182,0.105858,1.46607e-05,387,30.0,0.063137,0.062296,20.485,26.1719,3,2458247.7323727,473120253,1,-6.22768209775,28.600658,-0.242217,0.911691,-37.61385949221,49.438038,-0.765953,1.093488,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-12.36352002648,0.0,-12.36352002648,,
71,473,14,3,ZTF_r,493232375415,0,2.5217,239.762,5.48978,26.1896,1.05973e-05,0.0259661,0.114857,1.58231e-05,379,30.0,0.060915,0.064484,20.5009,26.1896,3,2458247.7323727,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,14,2,ZTF_g,495189345315,0,2.4617,120.02,4.56111,26.2354,1.26453e-05,0.0293068,-0.0402958,2.05801e-05,388,30.0,0.066474,0.064619,20.8163,26.2354,1,2458249.6893403,473120153,1,-14.41085498079,22.59646,-0.709421,0.959406,19.69637279599,36.605877,0.54169,1.133916,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-13.64746943413,0.0,-13.64746943413,,
73,473,14,3,ZTF_g,495189345415,0,2.6856,130.26,4.46078,26.2134,1.37834e-05,0.0298001,-0.0190823,2.11113e-05,376,30.0,0.070252,0.064334,20.7417,26.2134,1,2458249.6893403,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
74,473,14,2,ZTF_g,495190255315,0,2.3989,120.707,4.55803,26.2397,1.5535e-05,0.0322283,-0.0453348,2.49984e-05,388,30.0,0.066713,0.061368,20.7561,26.2397,3,2458249.6902546,473120153,1,9.48524732383,23.53443,0.448332,0.9311,-21.2884709235,37.611889,-0.569816,1.135026,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,10.24863287049,0.0,10.24863287049,23.713035160033158,2.4932284171209833
75,473,14,3,ZTF_g,495190255415,0,2.6061,131.352,4.48364,26.2207,1.72624e-05,0.0332196,-0.0226486,2.66264e-05,374,30.0,0.066539,0.066727,20.7048,26.2207,3,2458249.6902546,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
76,473,14,3,ZTF_r,495231605415,0,4.3942,257.735,9.95684,25.7194,4.22244e-05,0.0507733,0.115498,6.38494e-05,368,30.0,0.085936,0.095744,19.5025,26.275,1,2458249.7316088,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
77,473,14,2,ZTF_r,495231605315,0,3.2209,253.301,9.58645,25.7734,3.35105e-05,0.0473869,0.105584,5.36812e-05,386,30.0,0.086023,0.083763,19.5841,26.275,1,2458249.7316088,473120253,1,0.3735490041,75.671638,0.005491,0.914352,55.21493523441,104.142296,0.533758,1.259285,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-5.76228892463,0.0,-5.76228892463,,
78,473,14,3,ZTF_r,495232535415,0,4.5096,257.659,7.47084,25.956,3.42378e-05,0.0464072,0.119452,5.23158e-05,374,30.0,0.092292,0.091175,19.7861,26.275,3,2458249.7325347,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
79,473,14,2,ZTF_r,495232535315,0,3.9099,252.749,8.10769,25.8797,2.99882e-05,0.0448795,0.120489,4.7662e-05,391,30.0,0.089058,0.085318,19.7568,26.275,3,2458249.7325347,473120253,1,38.72055450404,61.341988,0.702164,1.036706,96.66335871752,84.403893,1.152961,1.268728,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,32.584716575310004,0.0,32.584716575310004,22.49246513045753,2.0439403574221537
80,473,14,2,ZTF_r,496214005315,8,5.2148,253.067,5.40652,26.1904,2.74603e-05,0.0427167,0.110421,4.35639e-05,383,30.0,0.094216,0.083336,19.8462,26.275,3,2458250.7140046,473120253,1,9.16711622435,49.982758,0.204017,0.986566,-34.77278032387,59.854759,-0.584865,1.362314,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,3.03127829562,0.0,3.03127829562,25.070935475227536,17.90270792776694
81,473,14,3,ZTF_r,496214005415,8,5.6731,255.611,5.22764,26.1952,2.44523e-05,0.039116,0.1255,3.61952e-05,376,30.0,0.094163,0.085459,19.8131,26.275,3,2458250.7140046,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
82,473,14,3,ZTF_r,503210555415,0,1.7467,255.757,6.50015,26.1413,1.05864e-05,0.0258314,0.106274,1.56483e-05,384,30.0,0.060445,0.055199,20.5282,26.275,1,2458257.7105556,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
83,473,14,2,ZTF_r,503210555315,0,1.8944,252.83,6.68767,26.1244,9.7657e-06,0.0255491,0.113669,1.56772e-05,384,30.0,0.057474,0.053886,20.4286,26.275,1,2458257.7105556,473120253,1,-24.02109149754,29.545439,-0.904393,0.897136,-49.81170927214,54.023254,-0.928252,1.071231,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-30.156929426269997,0.0,-30.156929426269997,,
84,473,14,2,ZTF_r,503211465315,0,1.9651,252.805,6.5948,26.1411,1.10804e-05,0.0273178,0.111254,1.77109e-05,386,30.0,0.057329,0.050986,20.4363,26.275,3,2458257.7114699,473120253,1,-40.62762856307,27.512293,-1.642667,0.989272,-90.64106123754,49.761269,-1.833786,1.072064,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-46.763466491799996,0.0,-46.763466491799996,,
85,473,14,3,ZTF_r,503211465415,0,1.872,255.717,6.46491,26.1462,9.1865e-06,0.0240323,0.113701,1.35452e-05,383,30.0,0.057192,0.054378,20.4975,26.275,3,2458257.7114699,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
86,473,14,3,ZTF_r,504209095415,0,1.8185,255.713,6.84394,26.1275,1.1531e-05,0.027051,0.113747,1.70772e-05,386,30.0,0.061843,0.060424,20.4495,26.275,3,2458258.7090972,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
87,473,14,2,ZTF_r,504209095315,0,1.8407,252.792,7.17215,26.0984,8.7325e-06,0.0241631,0.107267,1.40161e-05,386,30.0,0.05886,0.058622,20.3414,26.275,3,2458258.7090972,473120253,1,70.32804484188,32.212002,2.428654,0.976867,135.80702686045,57.65411,2.371413,1.076747,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,64.19220691315,0.0,64.19220691315,21.756294232789333,0.5448283908739828
88,473,14,2,ZTF_g,505184945315,32,2.1057,10.1239,11.4056,23.5762,0.000912802,0.0500105,-0.062608,0.00264146,35,30.0,0.066627,0.051984,17.0438,23.5762,3,2458259.6849421,473120153,1,28.02254091407,54.763496,0.569208,1.008991,-70.47748607636,96.92395,-0.732039,1.086311,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,28.78592646073,0.0,28.78592646073,19.928249471079887,2.0655479123606137
89,473,14,3,ZTF_g,505184945415,32,1.9325,10.9366,11.2695,23.564,0.00078386,0.0397776,-0.0600668,0.00267472,37,30.0,0.063954,0.067009,17.1077,23.564,3,2458259.6849421,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
90,473,14,2,ZTF_r,505249075315,33554432,2.319,28.5516,12.8824,23.9109,0.000307471,0.0653657,0.0660864,0.000570939,90,30.0,0.07058,0.05537,17.1898,23.9109,3,2458259.7490741,473120253,1,109.09071429248,62.747807,1.933945,0.992869,315.64977659376,103.273705,3.077024,1.097612,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,102.95487636375,0.0,102.95487636375,18.879282696492623,0.6617225743477559
91,473,14,3,ZTF_r,505249075415,33554432,2.2838,30.0334,12.5732,23.9559,0.000183706,0.0498047,0.122086,0.000331314,96,30.0,0.083002,0.068978,17.29,23.9559,3,2458259.7490741,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
92,473,14,3,ZTF_g,513209455415,0,2.3267,129.099,16.2685,26.2327,3.90441e-05,0.0411952,-0.0218865,8.21263e-05,244,30.0,0.066674,0.066995,19.3314,26.2327,1,2458267.709456,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
93,473,14,2,ZTF_g,513209455315,0,2.1398,117.878,16.6395,26.2432,3.75166e-05,0.0423048,-0.0513572,8.29711e-05,267,30.0,0.065923,0.057577,19.3493,26.2432,1,2458267.709456,473120153,1,5.81833071443,84.504776,0.07659,0.974095,-89.64866011619,143.988541,-0.626803,1.115883,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,6.58171626109,0.0,6.58171626109,24.1973521103681,13.940117005739948
94,473,14,2,ZTF_r,513293545315,0,2.3591,252.869,19.1729,26.1381,2.12761e-05,0.0375691,0.104462,3.40574e-05,384,30.0,0.064205,0.060946,19.1258,26.275,3,2458267.7935417,473120253,1,-18.46376054115,86.914391,-0.236311,0.991082,-44.75762184177,152.348083,-0.295764,1.06155,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-24.59959846988,0.0,-24.59959846988,,
95,473,14,3,ZTF_r,513293545415,0,2.0341,257.097,19.1251,26.1301,3.33951e-05,0.0457248,0.113517,4.93333e-05,383,30.0,0.065236,0.061165,19.2175,26.275,3,2458267.7935417,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
96,473,14,3,ZTF_r,513294455415,0,2.0237,257.1,19.2565,26.1306,2.22005e-05,0.0371488,0.111892,3.25973e-05,382,30.0,0.071146,0.06491,19.2094,26.275,1,2458267.794456,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
97,473,14,2,ZTF_r,513294455315,0,2.4065,252.826,19.1941,26.1429,2.30627e-05,0.0392987,0.102978,3.67083e-05,382,30.0,0.079328,0.065919,19.1236,26.275,1,2458267.794456,473120253,1,135.92801989666,90.110756,1.677981,0.950187,-17.52795620648,158.225708,-0.111524,1.06203,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,129.79218196793,0.0,129.79218196793,20.99187866618974,0.7537935547728136
98,473,14,2,ZTF_r,515188365315,0,1.8817,235.677,8.35162,26.1738,1.23852e-05,0.0287521,0.113853,1.97973e-05,383,30.0,0.064811,0.054432,20.1414,26.1738,3,2458269.6883681,473120253,1,6.98945309429,36.719841,0.211737,0.993734,-46.70235594569,64.308205,-0.731118,1.09908,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,0.8536151655599999,0.0,0.8536151655599999,26.345644694301882,46.70495841121471
99,473,14,3,ZTF_r,515188365415,0,2.189,240.936,8.38576,26.185,1.76456e-05,0.0335386,0.12102,2.63005e-05,381,30.0,0.061507,0.066836,20.1621,26.185,3,2458269.6883681,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
100,473,14,2,ZTF_r,517187905315,0,2.4885,223.196,6.59094,26.1368,1.07725e-05,0.0269656,0.11095,1.72007e-05,385,30.0,0.068301,0.061474,20.0772,26.1368,1,2458271.6879051,473120253,1,21.04730862621,38.491375,0.608258,0.919062,-15.10320504506,61.449394,-0.247438,1.102224,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,14.91147069748,0.0,14.91147069748,23.202998801444433,2.8026396762785173
101,473,14,3,ZTF_r,517187905415,0,2.4284,229.653,6.46944,26.1501,1.20827e-05,0.0274006,0.113781,1.78283e-05,380,30.0,0.067983,0.067026,20.1549,26.1501,1,2458271.6879051,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
102,473,14,2,ZTF_g,518189695315,0,2.4534,115.192,5.07859,26.2617,1.1525e-05,0.0277321,-0.096107,1.86327e-05,380,30.0,0.059976,0.058046,20.5653,26.2617,3,2458272.6896991,473120153,1,9.81318618601,22.955698,0.475526,1.016984,37.22444621305,39.798641,0.941619,1.058415,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,10.57657173267,0.0,10.57657173267,23.700837701937964,2.356513344215923
103,473,14,3,ZTF_g,518189695415,0,2.1103,129.217,4.9167,26.2591,1.68198e-05,0.03232,-0.0935484,2.49378e-05,376,30.0,0.060405,0.055333,20.7353,26.2591,3,2458272.6896991,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
104,473,14,3,ZTF_r,520195645415,0,2.31,255.609,6.2156,26.2096,7.9647e-06,0.0223152,0.106481,1.17296e-05,379,30.0,0.05482,0.052746,20.3853,26.275,3,2458274.6956481,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
105,473,14,2,ZTF_r,520195645315,0,2.6534,252.794,6.22525,26.2244,1.60782e-05,0.0329021,0.0935803,2.56736e-05,384,30.0,0.056731,0.059417,20.2657,26.275,3,2458274.6956481,473120253,1,8.7042410662,30.131508,0.32134,0.930502,55.13212695295,51.74889,1.072553,1.06051,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,2.56840313747,0.0,2.56840313747,25.250842020591282,12.737435436940373
106,473,14,3,ZTF_r,520196565415,0,2.4185,255.605,6.13408,26.2283,9.8074e-06,0.0247122,0.1043,1.44187e-05,378,30.0,0.058127,0.055099,20.3969,26.275,1,2458274.6965625,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
107,473,14,2,ZTF_r,520196565315,0,2.7219,252.798,6.30338,26.2077,8.6868e-06,0.0242246,0.0950814,1.39264e-05,384,30.0,0.057824,0.054848,20.2793,26.275,1,2458274.6965625,473120253,1,-16.00313851286,29.697527,-0.599432,0.941504,-34.43879870926,51.434067,-0.674081,1.061349,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-22.138976441590003,0.0,-22.138976441590003,,
108,473,14,3,ZTF_g,520227905415,0,2.2452,131.426,4.36355,26.2553,1.34007e-05,0.0289264,-0.0570313,2.00543e-05,377,30.0,0.060098,0.061668,20.8815,26.2553,3,2458274.7279051,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,14,2,ZTF_g,520227905315,0,2.4057,118.171,4.47129,26.2657,1.4616e-05,0.0314654,-0.072362,2.3426e-05,383,30.0,0.061942,0.058229,20.8012,26.2657,3,2458274.7279051,473120153,1,-19.3550578322,19.432961,-1.107925,0.960816,-9.10541252278,34.197056,-0.268056,1.074116,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-18.59167228554,0.0,-18.59167228554,,
110,473,14,2,ZTF_g,521211255315,0,2.3915,119.246,4.39955,26.2837,1.41747e-05,0.0307632,-0.0923179,2.25746e-05,383,30.0,0.062151,0.054714,20.7842,26.2837,3,2458275.71125,473120153,1,-0.76338554666,19.630558,-0.043258,1.01647,-38.13763384183,34.021652,-1.128531,1.067711,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,0.0,0.0,0.0,,
111,473,14,3,ZTF_g,521211255415,0,2.171,133.538,4.27212,26.2883,1.39868e-05,0.0296101,-0.0815251,2.07442e-05,377,30.0,0.062324,0.05759,20.8967,26.2883,3,2458275.71125,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
112,473,14,2,ZTF_g,523190655315,0,2.1531,116.065,5.17392,26.2014,1.51433e-05,0.0318098,-0.0497557,2.41518e-05,388,30.0,0.063589,0.056275,20.6712,26.2014,1,2458277.6906597,473120153,1,5.80737946189,21.573578,0.299442,1.043644,-41.84484357101,37.006592,-1.138356,1.092352,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,6.5707650085500005,0.0,6.5707650085500005,24.157360160708432,3.564762195923117
113,473,14,3,ZTF_g,523190655415,0,2.1051,125.227,5.08288,26.1793,1.41209e-05,0.0299355,-0.0376387,2.15938e-05,373,30.0,0.060239,0.063234,20.6761,26.1793,1,2458277.6906597,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,14,2,ZTF_g,523191595315,0,2.2843,115.302,5.21355,26.2109,1.62245e-05,0.0330143,-0.0648451,2.63742e-05,388,30.0,0.06256,0.05787,20.6097,26.2109,3,2458277.6915972,473120153,1,-24.4341214661,23.210512,-1.171027,1.032149,11.62918377817,39.814922,0.294048,1.086726,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-23.67073591944,0.0,-23.67073591944,,
115,473,14,3,ZTF_g,523191595415,0,2.1897,125.662,5.07789,26.1841,1.72542e-05,0.0329866,-0.0327713,2.64237e-05,373,30.0,0.063826,0.064678,20.653,26.1841,3,2458277.6915972,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
116,473,14,2,ZTF_r,523232845315,0,2.0352,253.17,7.92838,26.1185,9.1944e-06,0.0247805,0.104976,1.46523e-05,390,30.0,0.058657,0.054104,20.23,26.275,1,2458277.7328472,473120253,1,44.06552807012,31.796581,1.541606,0.989379,56.80265385813,59.987171,0.953291,1.055867,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,37.929690141390004,0.0,37.929690141390004,22.3275517628999,0.9101761456667491
117,473,14,3,ZTF_r,523232845415,0,1.7615,257.832,7.90541,26.1295,1.06201e-05,0.025924,0.104658,1.60616e-05,378,30.0,0.060108,0.052919,20.3177,26.275,1,2458277.7328472,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,14,3,ZTF_r,523245895415,0,1.6799,257.879,8.26786,26.1039,1.15511e-05,0.0269734,0.108073,1.75136e-05,377,30.0,0.061356,0.052884,20.2737,26.275,3,2458277.7458912,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
119,473,14,2,ZTF_r,523245895315,0,1.967,253.172,8.22462,26.0991,1.3655e-05,0.0301387,0.104333,2.16866e-05,391,30.0,0.052506,0.052786,20.1801,26.275,3,2458277.7458912,473120253,1,-40.57047205047,34.273762,-1.316749,0.892337,-18.25073524805,65.064072,-0.282393,1.053376,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-46.7063099792,0.0,-46.7063099792,,
120,473,14,2,ZTF_g,524190645315,0,2.9456,117.816,5.21326,26.2475,3.05727e-05,0.0455352,-0.064858,5.04173e-05,383,30.0,0.07686,0.067236,20.3563,26.2475,3,2458278.6906481,473120153,1,-29.41002289868,28.97843,-1.128952,0.975371,-28.63716107254,43.945683,-0.656038,1.123909,,,,,,2458214.780787,2458283.734155,57,-0.76338554666,-28.64663735202,0.0,-28.64663735202,,
121,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
122,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
123,473,14,2,ZTF_r,524232925315,0,2.4656,253.17,7.6641,26.1124,9.0242e-06,0.0246471,0.109071,1.43751e-05,393,30.0,0.067119,0.063149,20.0458,26.275,3,2458278.7329282,473120253,1,-21.8285917666,41.208862,-0.589237,0.948294,-52.8561309172,67.147408,-0.792467,1.087081,0.823989394901192,21.5909999847412,0.123000003397465,0.936999976634979,0.180000007152557,2458185.927488,2458227.771262,0,6.13583792873,-27.964429695329997,0.0,-27.964429695329997,,
