sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
142,468,7,4,ZTF_r,694538862715,0,2.0974,407.824,10.4527,26.2279,1.09015e-05,0.0283714,0.12398,1.67637e-05,481,30.0,0.056181,0.044858,19.861,26.2279,3,2458449.0388657,468120227,1,35.76851142422,51.691036,0.769734,0.85941,88.99955885056,93.784271,0.955373,1.04406,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-44.5677142874,0.0,-44.5677142874,,
143,468,6,3,ZTF_r,694538862215,0,2.0868,454.0,11.7044,26.2845,1.18352e-05,0.0296085,0.119162,1.78236e-05,461,30.0,0.066398,0.047027,19.8103,26.2845,3,2458449.0388657,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
144,468,7,4,ZTF_r,695466132715,1,1.8557,134.315,33.3006,25.0647,0.00020227,0.0725544,0.109561,0.000374986,197,30.0,0.054911,0.048808,17.4799,25.0647,1,2458449.9661343,468120227,1,21.85898774024,123.628342,0.196683,0.893903,-275.10740182046,245.257202,-1.129264,1.041397,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-58.477237971380006,0.0,-58.477237971380006,,
145,468,6,3,ZTF_r,695466132215,1,1.9421,174.333,28.4816,25.1997,0.000277273,0.0946851,0.0997527,0.000522456,208,30.0,0.062966,0.05093,17.7405,25.1997,1,2458449.9661343,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
146,1462,14,3,ZTF_r,695467995415,0,2.1805,178.995,16.5268,26.0031,3.23766e-05,0.0467101,0.112347,4.8624e-05,441,30.0,0.055558,0.050506,19.1274,26.0031,2,2458449.9679977,1462120254,1,-12.14148252721,64.454247,-0.209544,0.944728,2.43096133554,114.593742,0.021357,1.050947,0.126850371220134,20.4370001792908,0.0430000014603138,1.23500001430511,0.0099999997764825,2458165.717025,2458165.768947,0,67.43796237033999,-79.57944489754999,0.0,-79.57944489754999,,
147,468,7,4,ZTF_r,695510742715,0,1.9947,413.046,10.9746,26.2365,9.4556e-06,0.0265709,0.11349,1.45712e-05,483,30.0,0.053931,0.044093,19.8327,26.2365,3,2458450.0107407,468120227,1,-72.02528671733,46.978111,-1.705471,0.949029,-109.04517646262,88.635887,-1.238546,1.041728,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-152.36151242895,0.0,-152.36151242895,,
148,468,6,3,ZTF_r,695510742215,0,2.0542,462.368,11.7293,26.3068,1.25815e-05,0.0306857,0.116763,1.8917e-05,460,30.0,0.054504,0.047108,19.816,26.3068,3,2458450.0107407,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
149,468,6,3,ZTF_r,701517932215,0,3.0124,281.038,7.96918,25.771,2.31863e-05,0.0414663,0.107645,3.50263e-05,457,30.0,0.062848,0.061573,19.3816,25.771,3,2458456.0179398,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
150,468,7,4,ZTF_r,701517932715,0,3.0196,224.631,7.23771,25.5845,3.89392e-05,0.0530542,0.112525,5.95317e-05,471,30.0,0.0625,0.058674,19.2746,25.5845,3,2458456.0179398,468120227,1,-79.03882591483,39.100883,-2.248582,1.225156,-83.16427979076,56.914101,-1.471066,1.090599,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-159.37505162645,0.0,-159.37505162645,,
151,468,7,4,ZTF_r,702545762715,2080,1.9273,23.1631,8.64091,23.1937,0.00373848,0.226994,0.128168,0.00740842,119,30.0,0.058631,0.047461,17.0322,23.1937,3,2458457.0457639,468120227,1,6.78038323727,38.512436,0.195843,0.937794,-45.82889376374,73.293579,-0.62949,1.049922,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-73.55584247435,0.0,-73.55584247435,,
152,468,6,3,ZTF_r,702545762215,2080,2.0109,28.2253,9.6348,23.3187,0.00552832,0.266919,0.0526905,0.0102886,101,30.0,0.06037,0.056084,17.0138,23.3187,3,2458457.0457639,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
153,468,6,3,ZTF_g,707460032215,0,1.9924,84.4027,5.55935,25.7692,1.73332e-05,0.0356038,-0.0928941,2.79234e-05,436,30.0,0.053966,0.047953,20.1097,25.7692,1,2458461.9600347,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
154,468,7,4,ZTF_g,707460032715,0,2.1371,79.7398,5.21392,25.701,1.82093e-05,0.0359019,-0.101528,2.9605e-05,456,30.0,0.048061,0.047346,20.0165,25.701,1,2458461.9600347,468120127,1,-32.8355804466,21.480566,-1.700411,1.042167,-104.79187866798,40.937595,-2.577036,1.029442,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-67.87089463573,0.0,-67.87089463573,,
155,468,6,3,ZTF_g,710467162215,0,2.3486,111.027,4.72355,26.0459,1.27565e-05,0.031012,-0.0571173,1.9571e-05,458,30.0,0.053604,0.05017,20.3919,26.0459,1,2458464.9671644,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
156,468,7,4,ZTF_g,710467162715,0,2.3267,107.539,4.43891,26.0277,1.40866e-05,0.0323438,-0.0957636,2.17088e-05,477,30.0,0.052642,0.047352,20.4487,26.0277,1,2458464.9671644,468120127,1,2.7000923538,20.017729,0.150044,0.892925,-15.1599667517,35.356564,-0.431662,1.040772,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-32.335221835329996,0.0,-32.335221835329996,,
157,468,6,3,ZTF_r,710541292215,0,1.858,453.896,6.05814,26.2772,8.9601e-06,0.0258117,0.124404,1.34615e-05,459,30.0,0.053141,0.047761,20.5827,26.2772,1,2458465.0412963,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
158,468,7,4,ZTF_r,710541292715,0,1.7702,409.719,5.58064,26.2366,6.7417e-06,0.0222137,0.116573,1.03463e-05,478,30.0,0.048389,0.04645,20.6532,26.2366,1,2458465.0412963,468120227,1,-45.64885875996,23.580835,-2.153404,0.936125,-7.12161650311,46.402714,-0.154508,1.035653,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-125.98508447158,0.0,-125.98508447158,,
159,468,6,3,ZTF_g,713477442215,0,2.209,30.1277,5.35364,24.6379,5.58894e-05,0.0506904,-0.0687054,0.000123799,274,30.0,0.058893,0.055974,18.9129,24.6379,1,2458467.9774421,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
160,468,7,4,ZTF_g,713477442715,0,2.1971,29.4192,5.0657,24.5716,5.58985e-05,0.0491171,-0.0468283,0.000123688,295,30.0,0.055763,0.050054,18.9076,24.5716,1,2458467.9774421,468120127,1,2.5282542383,22.472797,0.125146,0.98283,-33.87717428209,40.278641,-0.846735,1.04219,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-32.50705995083,0.0,-32.50705995083,,
161,468,7,4,ZTF_r,713522602715,33554432,2.1379,54.2146,8.79677,24.0149,6.35841e-05,0.0456691,0.139951,0.000113615,231,30.0,0.056171,0.053794,17.7856,24.0149,1,2458468.0226042,468120227,1,29.21566108983,39.145641,0.830208,1.047903,-22.21979043302,69.735573,-0.320775,1.053936,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-51.12056462179,0.0,-51.12056462179,,
162,468,6,3,ZTF_r,713522602215,33554432,1.9218,60.3657,9.35069,24.0732,9.54353e-05,0.0588023,0.118594,0.000164385,239,30.0,0.058486,0.058331,17.8649,24.0732,1,2458468.0226042,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
163,468,7,4,ZTF_g,717500342715,8,7.2311,132.971,4.39694,26.2504,0.00045564,0.0572888,-0.0907363,0.00102742,44,30.0,0.078194,0.065056,19.7306,26.2504,1,2458472.0003472,468120127,1,-24.4561462311,38.612453,-0.704556,0.979593,-18.80891686276,44.284798,-0.427587,1.186898,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-59.49146042023,0.0,-59.49146042023,,
164,468,6,3,ZTF_g,717500342215,8,7.0789,138.004,4.99493,26.3934,0.000573452,0.0681685,-0.219747,0.00109593,40,30.0,0.090184,0.063153,19.7665,26.3934,1,2458472.0003472,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
165,468,6,3,ZTF_r,720475052215,0,2.3976,461.156,14.2122,26.3206,1.22742e-05,0.0303131,0.110034,1.84911e-05,461,30.0,0.057059,0.050038,19.4654,26.3206,1,2458474.9750579,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
166,468,7,4,ZTF_r,720475052715,0,2.3791,413.531,12.8194,26.2448,1.00834e-05,0.0274011,0.107627,1.55188e-05,482,30.0,0.053522,0.050963,19.5036,26.2448,1,2458474.9750579,468120227,1,-42.68468947381,61.212086,-0.775693,0.950889,-104.78398979996,107.344398,-0.982722,1.039932,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-123.02091518543,0.0,-123.02091518543,,
167,468,6,3,ZTF_r,722497092215,0,1.89,459.816,13.1614,26.3035,1.47741e-05,0.0329192,0.11788,2.21972e-05,456,30.0,0.050063,0.049671,19.7367,26.3035,1,2458476.9970949,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
168,468,7,4,ZTF_r,722497092715,0,1.7634,411.887,12.3289,26.2438,9.0224e-06,0.0259808,0.116936,1.39369e-05,483,30.0,0.046665,0.052908,19.7963,26.2438,1,2458476.9970949,468120227,1,42.04562608433,47.471272,0.985246,0.984869,-13.84215330111,94.856453,-0.14691,1.034884,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-38.29059962729,0.0,-38.29059962729,,
169,1462,14,3,ZTF_r,722498005415,0,1.9332,213.377,12.5502,26.2198,1.09404e-05,0.02735,0.102256,1.62548e-05,447,30.0,0.050455,0.046761,19.7256,26.2198,2,2458476.9980093,1462120254,1,9.01743861832,43.355576,0.231363,0.961326,89.75790931654,82.799095,1.091346,1.037506,0.126850371220134,20.4370001792908,0.0430000014603138,1.23500001430511,0.0099999997764825,2458165.717025,2458165.768947,0,67.43796237033999,-58.42052375201999,0.0,-58.42052375201999,,
170,468,7,4,ZTF_r,726456162715,0,2.8042,398.873,8.98542,26.2118,1.13552e-05,0.0292046,0.123483,1.7388e-05,481,30.0,0.058133,0.053555,19.7272,26.2118,1,2458480.956169,468120227,1,-5.21484675961,47.63863,-0.121769,1.027255,-17.48199078623,73.27636,-0.240183,1.070254,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-85.55107247123,0.0,-85.55107247123,,
171,468,6,3,ZTF_r,726456162215,0,2.8671,447.251,9.92453,26.2672,1.40718e-05,0.0322507,0.127725,2.13938e-05,455,30.0,0.061529,0.058389,19.6792,26.2672,1,2458480.956169,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
172,468,7,4,ZTF_g,726481222715,0,3.6035,128.346,8.45819,26.2198,2.82903e-05,0.0382239,-0.064833,5.81409e-05,339,30.0,0.068179,0.063302,19.5835,26.2198,1,2458480.9812269,468120127,1,41.99472909984,60.096397,0.777322,0.936501,55.47083374323,79.631744,0.701284,1.12575,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,6.959414910710002,0.0,6.959414910710002,24.11336817673908,9.375620628395774
173,468,6,3,ZTF_g,726481222215,0,3.6486,133.84,9.17648,26.2683,2.85188e-05,0.0394109,-0.0447473,6.01724e-05,322,30.0,0.072352,0.073161,19.5308,26.2683,1,2458480.9812269,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
174,468,7,4,ZTF_r,727475792715,0,2.6763,402.552,7.09288,26.2226,9.0661e-06,0.0259808,0.107866,1.39029e-05,481,30.0,0.058069,0.050667,20.0265,26.2226,1,2458481.9757986,468120227,1,22.04954690599,39.517139,0.620682,0.911534,37.91022644374,64.183395,0.594633,1.053023,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-58.286678805630004,0.0,-58.286678805630004,,
175,468,6,3,ZTF_r,727475792215,0,2.8145,450.285,8.01643,26.2872,9.7268e-06,0.0267242,0.110781,1.46963e-05,456,30.0,0.074247,0.058092,19.9475,26.2872,1,2458481.9757986,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
176,1462,14,3,ZTF_r,727482485415,0,2.8453,210.038,7.31848,26.1851,1.04256e-05,0.0264821,0.112723,1.56071e-05,441,30.0,0.067294,0.055201,20.0292,26.1851,2,2458481.9824884,1462120254,1,-36.91824910572,33.56699,-1.223442,1.08054,-5.70184375426,51.857357,-0.110693,1.070372,0.126850371220134,20.4370001792908,0.0430000014603138,1.23500001430511,0.0099999997764825,2458165.717025,2458165.768947,0,67.43796237033999,-104.35621147606,0.0,-104.35621147606,,
177,468,7,4,ZTF_g,728517212715,0,2.5714,129.392,5.98658,26.2113,1.67999e-05,0.0350224,-0.0739621,2.66719e-05,467,30.0,0.056483,0.047045,20.2282,26.2113,1,2458483.0172106,468120127,1,-15.29481128282,30.927605,-0.550114,0.9814,-49.34511381936,51.084213,-0.972462,1.047833,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-50.33012547195,0.0,-50.33012547195,,
178,468,6,3,ZTF_g,728517212215,0,2.6322,134.776,6.38602,26.2859,1.74294e-05,0.0356769,-0.0858983,2.78329e-05,438,30.0,0.065531,0.052248,20.2162,26.2859,1,2458483.0172106,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
179,468,7,4,ZTF_g,732437012715,0,3.523,132.505,4.34206,26.237,2.02533e-05,0.038142,-0.0554587,3.32336e-05,455,30.0,0.073226,0.068315,20.3336,26.237,1,2458486.9370139,468120127,1,-25.14338811979,30.983047,-0.902723,0.94451,7.21023465476,41.650639,0.174278,1.124281,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-60.178702308919995,0.0,-60.178702308919995,,
180,468,6,3,ZTF_g,732437012215,0,3.5838,136.747,4.83687,26.2883,1.94608e-05,0.0369182,-0.0444073,3.34105e-05,418,30.0,0.073201,0.067813,20.2748,26.2883,1,2458486.9370139,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
181,468,6,3,ZTF_r,732477902215,0,1.9834,462.591,6.18805,26.307,7.644e-06,0.0240296,0.113437,1.15239e-05,462,30.0,0.057169,0.050213,20.5177,26.307,1,2458486.9779051,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
182,468,7,4,ZTF_r,732477902715,0,1.8903,412.606,5.78729,26.2446,6.8611e-06,0.0226491,0.116503,1.05271e-05,480,30.0,0.051296,0.049134,20.5728,26.2446,1,2458486.9779051,468120227,1,-19.89949474051,23.528055,-0.940829,0.997792,-1.66597357214,45.553383,-0.036818,1.036851,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-100.23572045213001,0.0,-100.23572045213001,,
183,468,7,4,ZTF_g,737457412715,0,2.4025,78.6785,5.43807,25.6533,2.11672e-05,0.0378584,-0.0435947,3.78969e-05,429,30.0,0.054031,0.051434,19.8604,25.6533,1,2458491.957419,468120127,1,-23.98729112451,25.780268,-1.03502,1.077705,-51.87436615933,43.390175,-1.203585,1.054995,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-59.02260531364,0.0,-59.02260531364,,
184,468,6,3,ZTF_g,737457412215,0,2.3643,79.7302,5.63667,25.6903,2.66553e-05,0.0432775,-0.0366513,4.54364e-05,418,30.0,0.056685,0.053709,19.858,25.6903,1,2458491.957419,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
185,468,6,3,ZTF_r,739472782215,0,2.0023,457.789,5.9244,26.2843,7.8315e-06,0.0240631,0.113952,1.17638e-05,459,30.0,0.055223,0.049775,20.5173,26.2843,1,2458493.9727894,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
186,468,7,4,ZTF_r,739472782715,0,1.8748,407.242,5.53413,26.2201,6.5232e-06,0.0218551,0.112834,1.0083e-05,480,30.0,0.05195,0.046199,20.6011,26.2201,1,2458493.9727894,468120227,1,-34.20452207393,21.960033,-1.732628,0.975779,-95.42616230653,42.485767,-2.261201,1.035856,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-114.54074778555,0.0,-114.54074778555,,
187,1462,14,3,ZTF_r,739488625415,0,1.8992,211.429,5.98541,26.2,7.013e-06,0.0218713,0.100369,1.05319e-05,445,30.0,0.051453,0.04508,20.4645,26.2,2,2458493.9886227,1462120254,1,-56.22890950653,21.150742,-2.957256,1.003876,-63.71078916935,39.774612,-1.612583,1.036239,0.126850371220134,20.4370001792908,0.0430000014603138,1.23500001430511,0.0099999997764825,2458165.717025,2458165.768947,0,67.43796237033999,-123.66687187686999,0.0,-123.66687187686999,,
188,468,6,3,ZTF_g,740463762215,0,2.9411,132.97,4.38543,26.2801,1.55127e-05,0.033815,-0.122126,2.36555e-05,454,30.0,0.065054,0.058183,20.5384,26.2801,1,2458494.9637616,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
189,468,7,4,ZTF_g,740463762715,0,2.771,126.677,3.8456,26.2169,1.32386e-05,0.0313992,-0.10995,2.03241e-05,482,30.0,0.062677,0.050853,20.6474,26.2169,1,2458494.9637616,468120127,1,-13.73504079874,21.030127,-0.726512,1.046259,13.564840022,33.663174,0.405672,1.058906,0.165202780512066,20.5289999961853,0.0410000011324883,1.11699998378754,-0.0640000030398369,2458166.891343,2458444.02037,0,35.03531418913,-48.77035498787,0.0,-48.77035498787,,
190,468,7,4,ZTF_r,748426332715,0,2.2288,360.693,13.5475,26.0911,1.45649e-05,0.0327575,0.120641,2.2284e-05,478,30.0,0.054392,0.050428,19.3375,26.0911,2,2458502.926331,468120227,1,41.9654388593,70.086029,0.666063,0.861639,26.04751250464,123.600853,0.212158,1.047537,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-38.37078685232,0.0,-38.37078685232,,
191,468,6,3,ZTF_r,748426332215,0,2.2738,402.496,14.4305,26.1554,1.69053e-05,0.0355429,0.120677,2.55399e-05,458,30.0,0.060394,0.058124,19.3145,26.1554,2,2458502.926331,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
192,468,7,4,ZTF_r,748504252715,0,2.8925,371.038,12.9838,26.1601,1.84543e-05,0.036541,0.0936364,2.81825e-05,473,30.0,0.062221,0.064989,19.2481,26.1601,1,2458503.0042593,468120227,1,-79.59865948233,71.389191,-1.240304,0.899475,-106.50790612433,112.845154,-0.950198,1.052318,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-159.93488519395,0.0,-159.93488519395,,
193,468,6,3,ZTF_r,748504252215,0,3.3767,410.713,14.3318,26.2007,2.63603e-05,0.0439299,0.0907593,3.96984e-05,451,30.0,0.072206,0.065906,19.073,26.2007,1,2458503.0042593,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
194,468,6,3,ZTF_r,749307312215,1,2.6447,261.424,31.4465,25.6851,8.14742e-05,0.0516017,0.103578,0.000138601,218,30.0,0.075861,0.065796,17.9091,25.6851,2,2458503.8073148,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
195,468,7,4,ZTF_r,749307312715,1,3.0071,244.504,28.5206,25.6401,6.38719e-05,0.0421511,0.0731948,0.000120122,209,30.0,0.074377,0.065759,17.8261,25.6401,2,2458503.8073148,468120227,1,-107.30960570779,139.113449,-0.858073,1.047383,130.74562568855,217.500336,0.605177,1.05012,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-187.64583141941,0.0,-187.64583141941,,
196,468,6,3,ZTF_r,749323722215,1,2.8946,237.716,32.2286,25.6101,7.86775e-05,0.0442708,0.111278,0.000146645,171,30.0,0.066431,0.067832,17.7232,25.6101,2,2458503.8237269,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
197,468,7,4,ZTF_r,749323722715,1,3.3777,207.493,30.8391,25.5262,7.72501e-05,0.0375277,0.0863353,0.00015809,149,30.0,0.067646,0.063938,17.5327,25.5262,2,2458503.8237269,468120227,1,185.09152503051,186.33522,1.104959,0.942442,292.89513243138,265.62561,1.110088,1.080601,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,104.75529931889001,0.0,104.75529931889001,20.475759994729035,1.931271218649359
198,468,7,4,ZTF_r,749340302715,0,2.8205,308.529,22.9276,25.9548,2.72323e-05,0.036097,0.070095,4.5309e-05,323,30.0,0.069339,0.052142,18.4302,25.9548,2,2458503.8403009,468120227,1,-52.15825018764,116.635338,-0.497448,0.95235,-187.99019223927,190.624146,-0.992824,1.043852,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-132.49447589926,0.0,-132.49447589926,,
199,468,6,3,ZTF_r,749340302215,0,2.3441,344.911,24.3986,26.0248,2.88144e-05,0.0412139,0.103437,4.6187e-05,374,30.0,0.057776,0.055809,18.6106,26.0248,2,2458503.8403009,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
200,468,7,4,ZTF_r,749357192715,0,2.896,354.627,19.2098,26.1195,2.26408e-05,0.0371446,0.0777123,3.56521e-05,410,30.0,0.062487,0.051597,18.7883,26.1195,2,2458503.8571991,468120227,1,45.64662302157,94.583672,0.536843,1.052731,142.50464005027,155.850189,0.920528,1.041225,0.182911099402532,20.4970001220703,0.0410000011324883,0.804000020027161,-0.0780000016093254,2458160.768681,2458450.010741,0,80.33622571162,-34.68960269005,0.0,-34.68960269005,,
201,468,6,3,ZTF_r,749357192215,0,2.4438,396.742,20.8625,26.1386,2.33072e-05,0.0401601,0.113369,3.5217e-05,429,30.0,0.060069,0.051822,18.8716,26.1386,2,2458503.8571991,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
