# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:55:23
#
# Requested input R.A. = 188.0432785 degrees
# Requested input Dec. = 7.3241553 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 53 473 13 4 ZTF_g 475259535115 0 3.2151 118.203 5.33242 26.2577 1.78828e-05 0.0334359 -0.0880029 3.28519e-05 370 30. 0.071331 0.0656 20.1986 26.2577 1 2458229.759537 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 54 473 13 4 ZTF_g 475260455115 0 3.3613 117.515 5.2961 26.2596 2.07795e-05 0.0360824 -0.0870494 3.84647e-05 366 30. 0.075807 0.067495 20.161 26.2596 3 2458229.7604514 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 55 473 13 3 ZTF_g 475260455015 0 3.2324 135.616 6.04038 26.3375 2.66375e-05 0.0377932 -0.0852823 4.08341e-05 359 30. 0.080035 0.066758 20.1492 26.3375 3 2458229.7604514 473120150 1 -41.52595400158 33.389782 -1.383442 1.014462 -19.50998115442 49.644073 -0.395644 1.076739 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 56 473 13 1 ZTF_g 475260454815 0 3.6614 105.299 5.07993 26.1666 2.11413e-05 0.0362509 -0.0835668 3.86262e-05 351 30. 0.076707 0.067668 20.0213 26.1666 3 2458229.7604514 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 57 474 16 2 ZTF_g 475271926115 0 3.227 459.362 11.5339 26.122 2.08345e-05 0.0364951 -0.0744847 3.47956e-05 385 30. 0.077495 0.064558 19.947 26.122 1 2458229.7719213 474120161 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.806053 2458322.665613 57,61
 58 473 13 1 ZTF_g 476315624815 0 2.7049 101.166 5.52036 26.1359 1.93087e-05 0.035941 -0.0904401 3.20679e-05 383 30. 0.059681 0.063588 20.1736 26.1359 3 2458230.815625 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 59 473 13 3 ZTF_g 476315625015 0 2.3969 130.805 6.59 26.3017 2.31337e-05 0.0356104 -0.0861551 3.43907e-05 369 30. 0.060582 0.064124 20.2994 26.3017 3 2458230.815625 473120150 1 -40.27316289413 31.064503 -1.442136 1.081918 -67.01292807384 53.884007 -1.252028 1.055825 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 60 473 13 4 ZTF_g 476315625115 0 2.4324 116.105 6.10537 26.2161 1.54876e-05 0.0319491 -0.0714823 2.73583e-05 386 30. 0.065435 0.060065 20.2802 26.2161 3 2458230.815625 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 61 474 16 2 ZTF_r 477259146115 0 1.9576 167.084 6.8513 25.9869 9.506e-06 0.0252763 0.0969361 1.43859e-05 413 30. 0.06301 0.053526 20.2391 25.9869 2 2458231.7591435 474120261 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458186.895625 2458280.707940 57,61
 62 474 16 2 ZTF_i 478294136115 0 1.951 213.908 7.92964 25.3305 4.6004e-06 0.0260733 0.178259 2.02883e-05 416 30. 0.070566 0.056167 19.5379 25.3305 2 2458232.7941319 474120361 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458581.774120 2459252.899410 57,61
 63 473 13 3 ZTF_r 479172445015 0 2.3535 259.41 14.3124 26.2277 2.15371e-05 0.0342928 0.0899081 3.16076e-05 373 30. 0.057376 0.056679 19.3921 26.275 1 2458233.6724421 473120250 1 -35.71594055759 73.840088 -0.538052 0.884077 -30.52675355843 128.744125 -0.238709 1.053875 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 64 473 13 4 ZTF_r 479172445115 0 2.3756 254.417 14.4432 26.1357 1.28723e-05 0.0288946 0.0874181 2.22518e-05 386 30. 0.058711 0.056333 19.3925 26.275 1 2458233.6724421 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 65 473 13 1 ZTF_r 479172444815 0 2.5626 251.121 15.2961 26.0292 1.98113e-05 0.0364694 0.0938351 3.05165e-05 395 30. 0.06258 0.057439 19.2533 26.275 1 2458233.6724421 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 66 473 13 1 ZTF_r 479173354815 0 2.5056 251.185 15.1761 26.0329 1.80959e-05 0.0348003 0.0889265 2.79556e-05 396 30. 0.057081 0.05472 19.2724 26.275 3 2458233.6733565 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 67 473 13 4 ZTF_r 479173355115 0 2.3121 254.47 14.3842 26.1403 1.20185e-05 0.0279628 0.0897479 2.06856e-05 388 30. 0.055379 0.05314 19.4182 26.275 3 2458233.6733565 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 68 473 13 3 ZTF_r 479173355015 0 2.2625 259.291 14.3707 26.2223 1.8613e-05 0.0322022 0.0919947 2.74995e-05 374 30. 0.055898 0.055748 19.4375 26.275 3 2458233.6733565 473120250 1 76.67495553279 67.561417 1.262437 1.034052 -17.43993304752 120.446785 -0.145769 1.052059 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 69 474 16 2 ZTF_r 479191006115 0 2.0677 168.21 10.9147 25.9931 1.48557e-05 0.031569 0.097994 2.25392e-05 413 30. 0.065705 0.047593 19.5395 25.9931 1 2458233.6910069 474120261 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458186.895625 2458280.707940 57,61
 70 473 13 4 ZTF_g 479231655115 0 2.0634 116.176 11.999 26.222 2.77792e-05 0.0394341 -0.0274854 5.76134e-05 333 30. 0.057196 0.053081 19.652 26.222 1 2458233.7316551 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 71 473 13 3 ZTF_g 479231655015 0 2.0314 136.196 13.1294 26.299 3.7157e-05 0.0426959 -0.0334319 6.48791e-05 312 30. 0.054058 0.059607 19.6708 26.299 1 2458233.7316551 473120150 1 -40.71741768667 62.557045 -0.724034 0.984051 113.60000940072 112.177841 1.019498 1.075038 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 72 473 13 1 ZTF_g 479231654815 0 2.22 104.47 11.3597 26.1314 2.47408e-05 0.0385699 -0.0419657 4.74424e-05 330 30. 0.054758 0.052113 19.5436 26.1314 1 2458233.7316551 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 73 473 13 4 ZTF_g 479233565115 0 1.9334 116.702 11.967 26.2185 2.34977e-05 0.036914 -0.0457784 4.77495e-05 332 30. 0.054814 0.053101 19.723 26.2185 3 2458233.7335648 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 74 473 13 1 ZTF_g 479233564815 0 2.0797 106.739 11.3215 26.1437 2.48163e-05 0.0388629 -0.0499889 4.72064e-05 337 30. 0.052991 0.054232 19.6443 26.1437 3 2458233.7335648 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 75 473 13 3 ZTF_g 479233565015 0 1.8965 137.04 13.0869 26.307 3.41996e-05 0.0413602 -0.0318734 5.9231e-05 318 30. 0.055171 0.058039 19.7409 26.307 3 2458233.7335648 473120150 1 -119.9335114958 60.046314 -2.221821 1.009649 -4.14846087731 110.046013 -0.037951 1.075190 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 76 473 13 4 ZTF_g 483169105115 0 2.6951 113.659 22.444 26.1896 3.79613e-05 0.0342053 -0.0637262 9.43517e-05 194 30. 0.0674 0.059311 18.7228 26.1896 3 2458237.6691088 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 77 473 13 1 ZTF_g 483169104815 0 2.9545 101.564 20.8521 26.1201 7.37488e-05 0.0460243 -0.0919184 0.000174199 172 30. 0.063273 0.056534 18.6611 26.1201 3 2458237.6691088 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 78 473 13 3 ZTF_g 483169105015 0 2.6739 131.257 24.353 26.2722 6.12756e-05 0.040933 -0.0430631 0.000129824 168 30. 0.061647 0.063582 18.7293 26.2722 3 2458237.6691088 473120150 1 -138.9202882881 132.462524 -1.166615 0.977419 -27.40717410553 214.189743 -0.128819 1.067695 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 79 474 16 2 ZTF_g 483233366115 0 2.9458 463.31 19.8011 26.0905 7.71084e-05 0.0447916 -0.0173892 0.000188024 164 30. 0.0862 0.057478 18.716 26.0905 1 2458237.7333681 474120161 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.806053 2458322.665613 57,61
 80 473 13 4 ZTF_g 483251165115 0 2.3317 117.107 20.5059 26.1842 4.17245e-05 0.0375532 -0.00954795 0.000104202 212 30. 0.060511 0.056863 18.9852 26.1842 1 2458237.751169 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 81 473 13 1 ZTF_g 483251164815 0 2.2199 106.932 19.2023 26.1384 4.86522e-05 0.0440131 -0.044292 0.000110863 222 30. 0.053834 0.051806 19.0273 26.1384 1 2458237.751169 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 82 473 13 3 ZTF_g 483251165015 0 2.398 137.657 22.0983 26.2985 7.36456e-05 0.048184 0.00622702 0.000155596 193 30. 0.062081 0.058746 18.9858 26.2985 1 2458237.751169 473120150 1 104.56099504412 116.503448 0.998357 1.062631 130.19173914628 186.215057 0.703856 1.110050 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 83 473 13 3 ZTF_g 484189355015 0 3.8878 131.494 21.5332 26.26 9.09196e-05 0.0380302 0.00149661 0.000207318 105 30. 0.088262 0.084772 18.5307 26.26 3 2458238.6893519 473120150 1 374.45200598045 155.947235 2.670996 0.962327 387.79894876807 198.770859 1.964125 1.173811 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 84 473 13 4 ZTF_g 484189355115 0 3.9381 114.577 19.8911 26.2131 0.000101206 0.044469 -0.0420179 0.000264061 133 30. 0.087863 0.095092 18.5633 26.2131 3 2458238.6893519 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 85 473 13 1 ZTF_g 484189354815 0 3.9615 103.556 18.6896 26.1281 0.000105471 0.0425069 -0.0720179 0.000268669 120 30. 0.075469 0.079093 18.5394 26.1281 3 2458238.6893519 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 86 473 13 1 ZTF_g 488228334815 0 3.012 99.4524 4.51807 26.1342 2.03402e-05 0.0364671 -0.089898 3.28477e-05 377 30. 0.062848 0.056688 20.3193 26.1342 3 2458242.7283333 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 87 473 13 3 ZTF_g 488228335015 0 2.539 129.991 4.69802 26.3065 1.65314e-05 0.0298784 -0.0881491 2.46421e-05 358 30. 0.059762 0.054918 20.6458 26.3065 3 2458242.7283333 473120150 1 17.78292381371 23.869165 0.828745 1.065741 41.85295196054 40.722363 1.034685 1.062354 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 88 473 13 4 ZTF_g 488228335115 0 2.5216 112.271 4.64564 26.2187 1.54549e-05 0.0316342 -0.0821186 2.63109e-05 387 30. 0.058349 0.051797 20.5112 26.2187 3 2458242.7283333 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 89 473 13 1 ZTF_r 488271564815 0 2.4769 251.64 8.6242 26.0283 1.11733e-05 0.0270034 0.0947921 1.744e-05 383 30. 0.062211 0.052994 19.9172 26.275 1 2458242.7715625 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 90 473 13 4 ZTF_r 488271565115 0 2.2172 252.358 8.2015 26.1231 8.2613e-06 0.0230359 0.093646 1.41812e-05 386 30. 0.056644 0.046552 20.0647 26.275 1 2458242.7715625 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 91 473 13 3 ZTF_r 488271565015 0 2.2205 254.808 7.73935 26.2186 1.35876e-05 0.0268402 0.100544 1.99412e-05 362 30. 0.056199 0.05784 20.1506 26.275 1 2458242.7715625 473120250 1 -7.63596445022 40.088730 -0.211883 0.969087 12.0222494582 72.028458 0.168034 1.061016 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 92 473 13 4 ZTF_r 489168805115 0 2.5341 254.727 7.42089 26.112 8.7714e-06 0.0240145 0.0857262 1.50657e-05 389 30. 0.064628 0.058969 19.9892 26.275 3 2458243.6688079 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 93 473 13 1 ZTF_r 489168804815 0 2.8504 255.538 7.5726 26.0116 1.10053e-05 0.0271631 0.0898556 1.71464e-05 396 30. 0.071382 0.063849 19.8387 26.275 3 2458243.6688079 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 94 473 13 3 ZTF_r 489168805015 0 2.4874 258.984 7.47739 26.1924 1.13566e-05 0.0248802 0.0899016 1.65926e-05 376 30. 0.063681 0.062329 20.0122 26.275 3 2458243.6688079 473120250 1 -0.13216117558 37.688850 -0.003901 0.957501 89.87312334344 63.965122 1.414496 1.049067 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 95 473 13 1 ZTF_r 490169364815 0 2.6755 253.469 7.43527 26.0114 1.08348e-05 0.0269081 0.0925369 1.68343e-05 397 30. 0.068059 0.065038 19.8933 26.275 3 2458244.6693634 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 96 473 13 3 ZTF_r 490169365015 0 2.4613 258.882 7.43351 26.1995 1.05968e-05 0.0241515 0.0967278 1.54981e-05 377 30. 0.064793 0.063221 20.0084 26.275 3 2458244.6693634 473120250 1 6.74017410711 38.165760 0.196450 1.002139 78.56463565863 64.864899 1.219362 1.051487 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 97 473 13 4 ZTF_r 490169365115 0 2.6483 254.716 7.40308 26.1139 9.1675e-06 0.0245897 0.0935574 1.55598e-05 389 30. 0.06445 0.068093 19.9825 26.275 3 2458244.6693634 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 98 473 13 4 ZTF_g 490227875115 0 2.2399 91.0716 5.39168 25.9367 1.51803e-05 0.0315814 -0.0587349 2.65726e-05 388 30. 0.058071 0.057787 20.2574 25.9367 3 2458244.7278704 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 99 473 13 1 ZTF_g 490227874815 0 2.4649 79.8842 4.94996 25.8555 1.9005e-05 0.0355201 -0.0735873 3.11287e-05 385 30. 0.057809 0.054212 20.1516 25.8555 3 2458244.7278704 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 100 473 13 3 ZTF_g 490227875015 0 2.2354 104.141 5.31118 26.0335 2.49808e-05 0.0369083 -0.0651758 3.74111e-05 369 30. 0.057581 0.060888 20.4108 26.0335 3 2458244.7278704 473120150 1 -3.40949295402 24.700693 -0.153545 1.074542 24.50239794013 44.024578 0.560310 1.070524 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 101 473 13 4 ZTF_r 491168185115 0 2.3873 254.618 8.26289 26.0508 8.331e-06 0.0234966 0.0944872 1.42963e-05 392 30. 0.061607 0.057132 19.9913 26.275 1 2458245.6681829 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 102 473 13 1 ZTF_r 491168184815 0 2.4749 255.442 8.52367 25.9524 1.26394e-05 0.0295161 0.0937469 1.96767e-05 403 30. 0.063882 0.054171 19.9143 26.275 1 2458245.6681829 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 103 473 13 3 ZTF_r 491168185015 0 2.3375 259.379 8.36487 26.145 1.17189e-05 0.02534 0.0989445 1.70466e-05 378 30. 0.063011 0.059924 19.995 26.275 1 2458245.6681829 473120250 1 32.90562729003 42.810509 0.855017 0.960527 -80.91262183663 74.162399 -1.098368 1.059076 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 104 473 13 1 ZTF_r 491188704815 0 1.9668 254.853 25.7407 25.0618 4.01293e-05 0.0514213 0.100349 6.23854e-05 384 30. 0.05367 0.053189 18.928 26.275 3 2458245.6887037 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 105 473 13 4 ZTF_r 491188705115 0 1.8644 254.895 28.2148 25.0737 0.000131532 0.0890479 0.0843324 0.000223942 359 30. 0.058632 0.05559 18.8799 26.275 3 2458245.6887037 473120251 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 106 473 13 3 ZTF_r 491188705015 0 1.8802 261.532 25.6752 25.2463 7.29893e-05 0.0621924 0.115676 0.000106831 365 30. 0.056872 0.062223 18.9796 26.275 3 2458245.6887037 473120250 1 101.11145747145 113.076210 0.994681 0.910479 475.1442362316 207.566345 2.304537 1.066597 0.179441477480974 18.9659999847412 0.0549999997019768 2.98699998855591 0.323000013828278 2458185.927488 2458227.771262 0
 107 474 16 2 ZTF_r 491189616115 0 2.0271 61.0578 8.73682 24.9283 3.8496e-05 0.0481001 0.0813066 6.05555e-05 361 30. 0.07854 0.055618 18.7334 24.9283 1 2458245.6896181 474120261 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458186.895625 2458280.707940 57,61
 108 474 16 2 ZTF_g 491229616115 0 2.2227 81.0339 5.75083 24.1942 0.000325639 0.081862 -0.00335981 0.000826106 144 30. 0.092231 0.065228 18.3657 24.1942 1 2458245.7296181 474120161 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458203.806053 2458322.665613 57,61
 109 473 13 4 ZTF_g 491230545115 0 2.1537 27.5885 6.14495 24.6262 6.51953e-05 0.0482158 -0.0280279 0.000164547 221 30. 0.066241 0.055432 18.7578 24.6262 3 2458245.730544 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 110 473 13 1 ZTF_g 491230544815 0 2.2518 23.0384 5.71205 24.5234 0.0001036 0.058015 -0.0794226 0.000234748 186 30. 0.060263 0.050957 18.6822 24.5234 3 2458245.730544 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 111 473 13 3 ZTF_g 491230545015 0 2.1454 31.0664 6.16127 24.6962 9.3261e-05 0.0531606 -0.0324262 0.000201526 189 30. 0.06105 0.054328 18.8426 24.6962 3 2458245.730544 473120150 1 -26.76776577983 31.693863 -0.939489 0.993762 -29.47104581085 54.477280 -0.544622 1.086500 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
 112 473 13 4 ZTF_g 491231455115 0 2.1338 24.2525 6.10093 24.5261 0.000151815 0.0701723 -0.0753168 0.000371672 198 30. 0.064376 0.061398 18.6631 24.5261 1 2458245.7314583 473120151 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458229.759537 2458283.734155 57,61
 113 473 13 1 ZTF_g 491231454815 0 2.2469 22.1161 5.67499 24.4498 0.000245383 0.0915364 -0.0385628 0.000543443 191 30. 0.063352 0.053613 18.6086 24.4498 1 2458245.7314583 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 114 473 13 3 ZTF_g 491231455015 0 2.1474 27.4835 6.35693 24.5075 0.000438452 0.10865 0.00131158 0.000939344 169 30. 0.058785 0.052139 18.6263 24.5075 1 2458245.7314583 473120150 1 -9.08161249074 33.240650 -0.303912 1.079417 54.03726292517 57.680168 0.943153 1.086851 0.215754572903631 19.4969999313354 0.0320000015199184 1.55799996852875 0.0790000036358833 2458214.780787 2458278.690648 0
