# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:32
#
# Requested input R.A. = 149.8466763 degrees
# Requested input Dec. = 0.9858283 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 468 3 3 ZTF_g 675481671015 0 2.1211 121.815 4.62836 26.1735 1.08529e-05 0.0291625 -0.0705707 1.61831e-05 534 30. 0.057668 0.056276 20.7397 26.1735 1 2458429.9816782 468120110 1 -23.23419249156 20.665466 -1.250654 3.883102 -4.3290138427 36.779087 -0.118496 1.032592 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 49 417 14 2 ZTF_g 675482145315 0 1.9931 142.528 4.37645 26.1612 1.10489e-05 0.0315058 -0.0513721 1.78982e-05 546 30. 0.053136 0.054721 20.8667 26.1612 1 2458429.9821412 417120153 1 458.28521060855 20.607903 24.737558 3.824179 234.60993657888 30.756664 7.679313 1.060997 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 50 468 3 3 ZTF_g 675482591015 0 2.0802 121.945 4.62494 26.1757 9.2281e-06 0.0269177 -0.069796 1.37533e-05 535 30. 0.054634 0.056391 20.7488 26.1757 3 2458429.9825926 468120110 1 -48.58984540775 20.510801 -2.635225 3.013916 -129.37552042632 35.606976 -3.657903 1.031945 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 51 468 3 3 ZTF_r 675521721015 0 1.7966 452.593 6.38475 26.1116 7.9575e-06 0.0249807 0.0964894 1.17891e-05 539 30. 0.054876 0.055332 20.4665 26.1116 1 2458430.0217245 468120210 1 -149.2968652659 26.059460 -6.372943 7.509813 -56.7904828307 49.017685 -1.166374 1.034873 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 52 468 3 3 ZTF_r 675538571015 0 1.7483 450.349 6.5957 26.127 7.4411e-06 0.024075 0.0984873 1.10135e-05 536 30. 0.050789 0.053662 20.4149 26.127 3 2458430.0385764 468120210 1 -28.33425606466 26.948092 -1.169603 22.270962 43.8707380551 46.977600 0.940155 1.034652 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 53 417 14 2 ZTF_r 675546295315 0 1.8371 367.857 7.89137 26.1469 7.0737e-06 0.0252814 0.100767 1.1275e-05 555 30. 0.043089 0.052755 20.2944 26.1469 3 2458430.0462963 417120253 1 804.36355866924 33.429241 26.765829 7.011593 322.41627682539 52.693077 6.159970 1.053926 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 54 468 3 3 ZTF_r 676478261015 0 1.8141 441.742 6.7095 26.1165 7.7306e-06 0.0245813 0.0998886 1.14737e-05 534 30. 0.048192 0.049631 20.4156 26.1165 3 2458430.9782639 468120210 1 192.77839365698 28.108746 7.629072 5.845696 147.52116148975 51.828114 2.865525 1.034124 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 55 417 14 2 ZTF_r 676478715315 0 2.1557 359.867 6.38792 26.1386 6.9106e-06 0.0247646 0.0917245 1.09599e-05 547 30. 0.050601 0.04491 20.3612 26.1386 3 2458430.9787153 417120253 1 -121.50895821874 29.419102 -4.594452 3.340066 38.15156302796 53.575115 0.716910 1.036782 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 56 468 3 3 ZTF_g 676539601015 0 1.8304 131.676 4.92466 26.2583 9.77e-06 0.027622 -0.074288 1.45295e-05 534 30. 0.050508 0.048443 20.9003 26.2583 3 2458431.0396065 468120110 1 30.93084820442 21.027378 1.636295 6.333777 -28.4420014836 37.936180 -0.754782 1.026942 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 57 417 14 2 ZTF_g 676540055315 0 2.0038 154.372 4.79154 26.2694 8.3544e-06 0.0274185 -0.0698261 1.33716e-05 553 30. 0.048913 0.047553 20.8437 26.2694 3 2458431.0400579 417120153 1 309.97576410198 22.617472 15.245388 2.372465 73.45205021574 38.546188 1.918393 1.047064 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 58 417 14 2 ZTF_g 677476965315 0 4.3443 134.672 5.14997 26.1031 3.01686e-05 0.0462213 -0.0258542 6.3012e-05 437 30. 0.084109 0.08542 19.8388 26.1031 3 2458431.9769676 417120153 1 323.78173543166 45.025623 7.999216 1.305005 246.25281909526 54.184418 4.575325 1.186670 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 59 468 3 3 ZTF_g 677481741015 0 3.3933 115.71 5.02799 26.1183 2.05405e-05 0.0393059 -0.045615 3.46716e-05 482 30. 0.079859 0.078996 20.0953 26.1183 3 2458431.9817477 468120110 1 92.38324177432 36.357815 2.826508 2.011651 74.79579899043 49.290245 1.527677 1.095149 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 60 468 3 3 ZTF_r 677541821015 0 4.5565 438.973 7.8456 26.0981 2.99308e-05 0.0472153 0.107278 4.44534e-05 506 30. 0.070628 0.070419 19.3567 26.0981 3 2458432.0418287 468120210 1 -183.58430743366 67.306648 -3.034117 1.105873 -246.18403833762 80.475525 -3.079720 1.269222 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 61 417 14 2 ZTF_g 678480825315 0 2.4094 143.896 5.20927 26.1828 1.14046e-05 0.0318944 -0.0463874 1.87081e-05 547 30. 0.052192 0.052908 20.5784 26.1828 1 2458432.9808218 417120153 1 274.21177539583 27.130051 11.243209 1.837856 128.3859234191 43.555817 2.967471 1.068820 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 62 468 3 3 ZTF_g 678481281015 0 2.3616 123.248 5.09502 26.1938 1.34365e-05 0.0323804 -0.0775999 2.01772e-05 529 30. 0.060229 0.055283 20.4957 26.1938 1 2458432.9812847 468120110 1 -3.45811015059 25.679916 -0.149796 2.418008 3.54288446926 43.850555 0.081339 1.036645 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 63 468 3 3 ZTF_g 678498021015 0 2.6774 125.833 5.05472 26.2059 1.40565e-05 0.0331001 -0.0589313 2.16816e-05 522 30. 0.058425 0.05851 20.4506 26.2059 3 2458432.9980208 468120110 1 -46.99175812536 29.856192 -1.750822 1.670825 -109.13995114965 46.893074 -2.343097 1.062263 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 64 417 14 2 ZTF_g 678498475315 0 2.6544 147.927 5.14256 26.2224 1.1139e-05 0.031342 -0.0612503 1.82263e-05 538 30. 0.055173 0.051421 20.4261 26.2224 3 2458432.9984722 417120153 1 -76.27784362602 26.572325 -3.193182 1.699376 84.63969379257 42.177799 2.020251 1.070783 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 65 417 14 2 ZTF_r 678521425315 0 2.6478 369.315 7.15813 26.1805 6.3463e-06 0.0237065 0.0858783 1.01203e-05 548 30. 0.055389 0.046131 20.1156 26.1805 1 2458433.0214236 417120253 1 -204.08816532165 32.616699 -6.960375 3.053540 199.90738128539 54.668915 3.681320 1.050456 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 66 417 14 2 ZTF_r 678539295315 0 2.6679 373.098 7.14082 26.1799 6.2018e-06 0.0233944 0.0865466 9.87267e-06 547 30. 0.051699 0.04626 20.1238 26.1799 3 2458433.039294 417120253 1 152.01094918878 37.049099 4.564067 3.381771 141.45347669594 60.215466 2.364944 1.056289 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 67 468 3 3 ZTF_r 678543051015 0 2.0856 456.319 7.25617 26.1368 7.6089e-06 0.0244554 0.0987214 1.13698e-05 537 30. 0.046437 0.046094 20.2159 26.1368 3 2458433.0430556 468120210 1 199.69744211778 36.213051 6.134260 3.072562 103.40209196141 62.824860 1.656964 1.057720 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 68 468 3 3 ZTF_r 678554001015 0 2.1179 455.373 12.4612 26.141 1.12927e-05 0.0299278 0.106874 1.69155e-05 537 30. 0.041357 0.046371 19.6723 26.141 1 2458433.0540046 468120210 1 326.30059633243 59.400719 6.110559 2.146952 384.02665637438 103.918930 3.720334 1.054226 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 69 417 14 2 ZTF_r 680481825315 0 4.1027 359.69 7.43596 26.1271 1.66108e-05 0.0377398 0.105253 2.64623e-05 539 30. 0.072426 0.062945 19.5316 26.1271 3 2458434.9818287 417120253 1 260.72132725366 60.250675 4.813593 1.085370 74.4244371339 74.531822 1.005284 1.179274 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 70 468 3 3 ZTF_r 680482281015 0 4.3351 437.625 7.35015 26.1143 1.96137e-05 0.0386245 0.100737 2.95225e-05 516 30. 0.067532 0.068659 19.463 26.1143 3 2458434.9822801 468120210 1 -113.33821629286 62.741634 -2.009441 1.502884 -73.83371170366 76.358635 -0.973446 1.211194 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 71 468 3 3 ZTF_g 680540121015 0 4.2701 131.629 5.0359 26.2531 2.65079e-05 0.0431025 -0.0512707 4.89831e-05 440 30. 0.072519 0.070282 20.0139 26.2531 3 2458435.0401273 468120110 1 -17.3283119878 41.124573 -0.468716 1.029376 -129.01683717863 50.483341 -2.572844 1.163129 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 72 417 14 2 ZTF_g 680540595315 0 4.5945 155.905 5.39752 26.2566 2.28471e-05 0.0401547 -0.0378714 4.60581e-05 433 30. 0.07242 0.070701 19.8718 26.2566 3 2458435.0405903 417120153 1 467.65825119389 45.681072 11.387991 1.285164 352.04388120527 53.305557 6.648743 1.228044 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 73 468 3 3 ZTF_r 681524861015 8 6.1146 423.028 7.02464 26.1467 4.41495e-05 0.0473473 0.09956 7.49364e-05 352 30. 0.124114 0.128753 19.1765 26.1467 1 2458436.0248611 468120210 1 -488.7624826005 81.340042 -6.684182 1.171285 -597.25079652265 91.966705 -6.537946 1.560007 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 74 417 14 2 ZTF_g 683486505315 0 3.1998 150.315 5.19641 26.2228 1.85922e-05 0.039194 -0.0393251 3.26728e-05 508 30. 0.064731 0.063683 20.2347 26.2228 3 2458437.9865046 417120153 1 -88.88194780184 32.593685 -3.033437 1.379262 127.57541921157 46.077030 2.787390 1.106662 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 75 468 3 3 ZTF_g 683504071015 0 2.9141 130.034 4.85243 26.2456 1.53502e-05 0.0347078 -0.0694012 2.34523e-05 528 30. 0.064663 0.061445 20.394 26.2456 3 2458438.0040741 468120110 1 -173.7095462975 27.191042 -7.106449 1.414399 -181.9376792624 41.551373 -4.408110 1.060267 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 76 417 14 2 ZTF_g 684480895315 0 2.1033 147.937 4.90975 26.2264 9.5691e-06 0.0291515 -0.0706177 1.52902e-05 547 30. 0.051768 0.056958 20.7602 26.2264 3 2458438.9808912 417120153 1 60.27395896806 23.811682 2.815752 3.406163 126.66528899097 40.341778 3.160951 1.052473 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 77 468 3 3 ZTF_g 684481351015 0 1.9917 126.39 4.82768 26.2226 9.2372e-06 0.0270541 -0.0745895 1.37792e-05 534 30. 0.055797 0.056528 20.7695 26.2226 1 2458438.9813542 468120110 1 20.93751112732 21.535574 1.081492 2.429929 -110.23216601966 39.501202 -2.809397 1.032729 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 78 468 3 3 ZTF_g 684499051015 0 2.4588 127.952 4.80507 26.2214 2.17579e-05 0.0414482 -0.0434971 3.28137e-05 531 30. 0.062468 0.084652 20.6484 26.2214 3 2458438.9990509 468120110 1 358.94499282913 29.247454 13.651949 6.631550 25.69322862694 42.609463 0.607055 1.054762 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 79 468 3 3 ZTF_r 684522851015 0 1.771 449.331 6.32998 26.1343 5.76e-06 0.0213445 0.0945786 8.58457e-06 537 30. 0.047627 0.051178 20.4824 26.1343 1 2458439.0228588 468120210 1 -168.16706003272 24.616135 -7.599339 4.934139 74.75307176078 46.939209 1.603277 1.034511 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 80 417 14 2 ZTF_r 684553315315 0 2.1295 381.773 8.0694 26.1937 6.6755e-06 0.0243035 0.0872707 1.05419e-05 549 30. 0.047006 0.045807 20.1081 26.1937 3 2458439.0533102 417120253 1 -199.42960029907 33.698608 -6.583130 2.610466 45.98852861384 63.742413 0.726334 1.036231 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 81 468 3 3 ZTF_g 685498351015 0 2.0946 110.763 4.57482 26.0823 1.24544e-05 0.0314828 -0.088718 1.87679e-05 534 30. 0.052038 0.052017 20.6112 26.0823 1 2458439.9983565 468120110 1 -162.7991789131 19.703802 -9.190877 2.254265 -68.77003783848 37.146946 -1.863766 1.031706 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 82 417 14 2 ZTF_g 685504325315 0 1.9007 135.801 4.82691 26.1102 1.20075e-05 0.0325793 -0.0713224 1.92943e-05 547 30. 0.045883 0.049992 20.7564 26.1102 1 2458440.0043287 417120153 1 74.07023220938 17.707449 4.653101 1.708915 158.23648417496 33.063602 4.818054 1.048499 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 83 468 3 3 ZTF_r 685557241015 0 1.3435 351.833 10.8145 25.8669 1.41146e-05 0.0331498 0.096829 2.09284e-05 532 30. 0.077154 0.081664 19.7495 25.8669 1 2458440.0572454 468120210 1 -22.43098796772 41.142246 -0.606478 7.427155 -199.93131409653 84.231804 -2.389571 1.033961 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 84 1462 7 1 ZTF_r 685557702415 0 1.6666 182.887 10.9266 26.0544 1.11668e-05 0.0301937 0.106567 1.66086e-05 544 30. 0.042502 0.058937 19.7974 26.0544 2 2458440.0577083 1462120224 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.718021 2458165.768947 57,61
 85 1462 11 4 ZTF_r 685557704315 0 1.6249 195.166 11.3691 26.1451 9.9615e-06 0.0270833 0.106716 1.45652e-05 499 30. 0.043516 0.064413 19.8388 26.1451 2 2458440.0577083 1462120243 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.768947 57,61
 86 417 14 2 ZTF_r 685558155315 0 2.0402 321.369 11.3541 26.016 8.9637e-06 0.0281658 0.085307 1.41217e-05 551 30. 0.047116 0.042755 19.6262 26.016 1 2458440.0581597 417120253 1 71.33444804967 41.296963 1.921481 2.176675 164.03450020342 79.012146 2.090049 1.041212 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 87 468 3 3 ZTF_g 686474561015 0 1.7923 91.0559 4.58532 25.833 3.21379e-05 0.0500831 -0.0406148 4.82735e-05 528 30. 0.052202 0.054392 20.5724 25.833 3 2458440.9745602 468120110 1 154.85704775513 19.644600 8.768848 3.502413 121.60857127572 36.119839 3.389484 1.034848 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 88 417 14 2 ZTF_g 686475025315 0 2.1066 97.7438 4.64304 25.7649 4.99864e-05 0.0657248 -0.0693098 8.31003e-05 531 30. 0.051996 0.052537 20.3655 25.7649 1 2458440.9750231 417120153 1 -769.10027467781 19.858633 -43.081261 2.974615 -680.41049914093 37.009296 -18.508677 1.042222 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 89 417 14 2 ZTF_g 686476385315 0 1.9213 116.682 4.83183 25.9418 1.42816e-05 0.035454 -0.0557102 2.28376e-05 544 30. 0.045902 0.052687 20.5647 25.9418 3 2458440.9763889 417120153 1 -171.05148348811 20.372162 -9.339950 3.268601 -179.71106761992 36.552826 -4.949588 1.051119 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 90 468 3 3 ZTF_r 686522371015 0 1.6432 447.333 6.25949 26.1295 7.9012e-06 0.0250516 0.0964769 1.17627e-05 538 30. 0.051989 0.060384 20.4841 26.1295 3 2458441.0223727 468120210 1 121.86026940195 27.298422 4.965688 7.680941 116.88505145349 50.482716 2.330942 1.036417 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 91 417 14 2 ZTF_r 686543655315 0 1.9952 371.051 6.38366 26.1566 7.0832e-06 0.0250224 0.0969984 1.11793e-05 548 30. 0.049782 0.049796 20.4831 26.1566 3 2458441.0436574 417120253 1 21.98114787457 28.723606 0.851268 4.858444 53.28998389245 52.497093 1.021940 1.045431 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 92 417 14 2 ZTF_g 687484755315 0 2.4029 144.123 4.59034 26.18 9.7957e-06 0.0296683 -0.0568839 1.58472e-05 548 30. 0.054207 0.052126 20.6541 26.18 3 2458441.9847569 417120153 1 251.52647241099 25.644163 10.910634 1.731699 147.17223850612 40.407658 3.666717 1.068478 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 93 468 3 3 ZTF_g 687519271015 0 2.2542 116.642 4.63881 26.1272 1.21285e-05 0.0309428 -0.0653274 1.82973e-05 530 30. 0.052938 0.05183 20.6105 26.1272 1 2458442.0192708 468120110 1 -73.23752349014 22.700182 -3.588881 1.948728 1.26650302923 39.974461 0.031896 1.038111 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 94 468 3 3 ZTF_g 687520181015 0 2.2107 116.387 4.64205 26.1223 1.05239e-05 0.0288302 -0.0793452 1.57941e-05 532 30. 0.050336 0.053248 20.6038 26.1223 3 2458442.0201852 468120110 1 -14.49799663774 22.035917 -0.731866 2.900155 -103.1718615763 38.205891 -2.718605 1.038605 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 95 468 3 3 ZTF_r 687522691015 0 2.4313 390.87 7.07428 25.9796 1.05418e-05 0.0287862 0.104117 1.58021e-05 533 30. 0.049387 0.050068 19.9528 25.9796 1 2458442.0226968 468120210 1 159.23678284869 40.566910 4.366427 4.890410 131.44709326407 63.701344 2.077388 1.051508 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 96 468 3 3 ZTF_r 687538341015 0 2.4995 306.711 8.04439 25.7021 1.2656e-05 0.031551 0.113782 1.88894e-05 534 30. 0.048125 0.050717 19.5592 25.7021 3 2458442.0383449 468120210 1 -183.11910304424 35.912369 -5.672107 1.798727 28.60691279642 60.244923 0.478042 1.056450 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 97 468 3 3 ZTF_r 688412341015 0 2.135 315.418 13.8327 25.7509 3.61889e-05 0.0528799 0.106035 5.39797e-05 523 30. 0.069484 0.059205 19.0439 25.7509 1 2458442.9123495 468120210 1 502.42700279862 62.892979 8.886395 1.893174 635.13092567339 112.971634 5.659904 1.036997 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 98 1462 7 1 ZTF_r 688416682415 0 2.1269 76.236 15.6304 25.1866 0.000208575 0.113566 0.109546 0.000330089 407 30. 0.062842 0.05178 18.3505 25.1866 2 2458442.9166898 1462120224 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.718021 2458165.768947 57,61
 99 1462 11 4 ZTF_r 688416684315 0 1.9613 130.533 15.6442 25.6794 0.000371758 0.162167 0.0603373 0.000550126 469 30. 0.063435 0.054982 18.9228 25.6794 2 2458442.9166898 1462120243 0 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.768947 57,61
 100 417 14 2 ZTF_r 688456845315 2048 2.1776 93.5527 11.4045 24.7738 0.00319603 0.430567 0.139377 0.00531811 380 30. 0.064574 0.058835 18.2401 24.7738 1 2458442.9568403 417120253 1 3855.58488344994 62.163616 68.993599 1.731116 4229.87289071568 101.570633 41.925125 1.043079 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
 101 417 14 2 ZTF_g 688485435315 33556480 2.2264 7.97036 5.83687 23.488 0.0290993 0.597792 0.104462 0.0814436 126 30. 0.072017 0.07249 17.6512 23.488 3 2458442.9854398 417120153 1 1730.05733964491 35.257107 54.584408 1.544353 1683.52088696507 54.166660 31.289717 1.042295 0.141612265401663 15.8529998779297 0.0140000004321337 0.801999986171722 -0.0230000000447035 2458202.754676 2458441.984757 0
 102 468 3 3 ZTF_g 688520621015 0 1.769 107.751 4.50675 26.0287 1.00868e-05 0.0281826 -0.0609278 1.51501e-05 533 30. 0.051415 0.052483 20.7702 26.0287 3 2458443.020625 468120110 1 -117.45220866266 20.067837 -6.510516 5.212506 -168.36793924217 38.483112 -4.404579 1.028347 0.0762816023752722 15.8599998474121 0.0189999993890524 0.89300000667572 -0.0430000014603138 2458166.891343 2458444.020370 0
 103 468 3 3 ZTF_r 688525841015 0 1.7991 391.725 6.51656 25.9735 3.98406e-05 0.0560788 0.100713 5.93662e-05 534 30. 0.049019 0.056019 20.2974 25.9735 3 2458443.0258449 468120210 1 -209.97426758644 26.721807 -8.740878 7.771126 -230.74029285202 50.385536 -4.610338 1.037449 0.0832542044451473 15.3469995498657 0.0179999992251396 0.805000007152557 -0.0390000008046627 2458160.768681 2458450.010741 0
 104 417 14 2 ZTF_r 689456445315 0 1.937 362.563 11.4137 26.1718 9.0045e-06 0.0282717 0.0841878 1.4408e-05 550 30. 0.045702 0.045865 19.8516 26.1718 1 2458443.9564468 417120253 1 -290.17134622661 44.681789 -7.224017 4.276309 -62.93749038118 87.825653 -0.721445 1.034847 0.144319316511736 15.3309997558594 0.0109999999403954 0.293999999761581 0.00300000002607703 2458165.895613 2458450.022870 0
