# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:25
#
# Requested input R.A. = 189.1403539 degrees
# Requested input Dec. = 8.5873072 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 525 1 3 ZTF_r 463306740215 0 1.8034 268.276 11.3706 25.795 1.35573e-05 0.0301004 0.108194 2.02212e-05 411 30. 0.065651 0.054483 19.9019 26.275 1 2458217.8067477 525120202 1 -23.43287115435 40.945263 -0.636615 0.962306 -21.6044031021 79.779793 -0.272624 1.032615 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 10 525 1 2 ZTF_r 463306740115 0 1.7371 301.647 10.3128 25.8237 1.95539e-05 0.0348627 0.111328 3.15053e-05 394 30. 0.055758 0.051657 20.0675 26.275 1 2458217.8067477 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 11 525 1 2 ZTF_r 464259740115 0 1.9826 219.772 6.42104 25.9316 1.00544e-05 0.0251685 0.110467 1.62856e-05 396 30. 0.054381 0.054597 20.1485 25.9316 2 2458218.7597454 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 12 525 1 3 ZTF_r 464259740215 0 2.0129 182.777 7.11348 25.8388 1.20825e-05 0.0284585 0.117873 1.79216e-05 408 30. 0.070121 0.059644 19.8882 25.8388 2 2458218.7597454 525120202 1 -39.05621102367 27.274944 -1.592873 0.992103 -60.64834590096 49.399193 -1.235988 1.055145 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 13 525 1 3 ZTF_r 464277140215 0 1.9677 194.803 6.80856 25.9137 9.6503e-06 0.0257008 0.109352 1.43406e-05 414 30. 0.065599 0.053479 20.0537 25.9137 3 2458218.7771412 525120202 1 16.98190109006 23.705610 0.796875 1.073473 -38.02977924872 44.036785 -0.869408 1.052441 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 14 525 1 2 ZTF_r 464277140115 0 1.8702 237.491 6.06079 25.9937 7.964e-06 0.0223802 0.108797 1.30159e-05 394 30. 0.054582 0.050947 20.2953 25.9937 3 2458218.7771412 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 15 525 1 3 ZTF_r 464302110215 0 2.0489 216.945 6.32824 26.0148 1.09282e-05 0.0271987 0.118892 1.62074e-05 410 30. 0.067984 0.058483 20.1879 26.0148 3 2458218.8021181 525120202 1 18.05937506811 24.969223 0.804549 0.916006 44.58269796415 45.076778 0.995700 1.056942 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 16 525 1 2 ZTF_r 464302110115 0 1.967 261.62 5.63911 26.0978 9.666e-06 0.0246464 0.113336 1.56877e-05 395 30. 0.055098 0.052276 20.4658 26.0978 3 2458218.8021181 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 17 525 1 2 ZTF_r 465214360115 0 2.6489 303.587 7.07494 26.1135 1.11395e-05 0.0265895 0.119413 1.79592e-05 399 30. 0.060357 0.058311 20.0972 26.275 2 2458219.7143634 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 18 525 1 3 ZTF_r 465214360215 0 2.6382 267.292 7.91365 26.0527 1.18599e-05 0.0283243 0.115393 1.74986e-05 411 30. 0.078492 0.065355 19.9497 26.275 2 2458219.7143634 525120202 1 24.66795884559 40.760815 0.673202 0.973540 19.39892214325 64.359306 0.303446 1.066493 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 19 525 1 3 ZTF_r 465243980215 0 2.893 184.718 7.25713 25.879 1.51389e-05 0.0318329 0.109472 2.24562e-05 408 30. 0.078362 0.075644 19.5855 25.879 3 2458219.7439815 525120202 1 10.66096254142 37.626274 0.315181 1.026591 -24.89537918881 57.171860 -0.438381 1.080606 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 20 525 1 2 ZTF_r 465243980115 0 2.7158 226.003 6.88629 25.9482 1.74204e-05 0.0332274 0.115824 2.81914e-05 396 30. 0.064627 0.06381 19.7926 25.9482 3 2458219.7439815 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 21 525 1 2 ZTF_r 465303510115 33554432 3.678 115.415 8.79772 25.2474 6.45173e-05 0.0504478 0.112331 0.000105457 267 30. 0.075287 0.072926 18.7426 25.2474 3 2458219.8035185 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 22 525 1 3 ZTF_r 465303510215 33554432 4.7075 100.993 9.40336 25.201 4.97954e-05 0.0471198 0.129007 7.55739e-05 281 30. 0.104018 0.083246 18.5302 25.201 3 2458219.8035185 525120202 1 -33.26326182822 48.587490 -0.761544 1.042949 -91.47708159235 71.452682 -1.288870 1.088494 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 23 525 1 2 ZTF_r 467255490115 8 6.5331 214.088 6.33455 25.9089 3.26484e-05 0.0407437 0.114854 5.21062e-05 321 30. 0.089071 0.08884 19.4404 25.9089 1 2458221.7554977 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 24 525 1 3 ZTF_r 467255490215 33554440 10.2259 175.479 6.48607 25.8255 0.00029088 0.0592395 0.138733 0.000349835 94 30. 0.096103 0.081697 19.2499 25.8255 1 2458221.7554977 525120202 1 -86.2495640705 47.275162 -2.029452 1.015959 -133.84405161169 58.610329 -2.299006 1.217188 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 25 525 1 2 ZTF_r 468278780115 0 3.3797 300.936 6.22771 26.1338 1.42613e-05 0.0298346 0.110292 2.30792e-05 394 30. 0.069472 0.063766 20.0241 26.275 3 2458222.7787847 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 26 525 1 3 ZTF_r 468278780215 0 3.4415 268.077 7.62794 26.0572 1.40688e-05 0.0311009 0.11312 2.12543e-05 415 30. 0.08617 0.078698 19.7719 26.275 3 2458222.7787847 525120202 1 -85.04328746879 45.266926 -2.089844 0.995178 -103.7994547005 61.460377 -1.700259 1.126270 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 27 525 1 3 ZTF_r 470233180215 0 2.3271 268.138 7.91507 26.0256 7.787e-06 0.0229957 0.115601 1.16664e-05 413 30. 0.070737 0.060942 20.0758 26.275 2 2458224.7331829 525120202 1 -23.72617539934 36.664471 -0.719842 0.885589 -28.12994420731 63.546959 -0.445645 1.046237 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 28 525 1 2 ZTF_r 470233180115 0 2.2037 300.965 6.52687 26.1 9.6441e-06 0.0245214 0.11447 1.55982e-05 396 30. 0.054967 0.052912 20.3406 26.275 2 2458224.7331829 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 29 525 1 3 ZTF_r 470261940215 0 2.8733 191.541 6.6592 25.8979 1.25261e-05 0.029175 0.123616 1.86472e-05 414 30. 0.077016 0.064932 19.7255 25.8979 3 2458224.7619444 525120202 1 -17.05389779942 35.998074 -0.526986 0.899949 22.09123327289 55.100441 0.403627 1.085635 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 30 525 1 2 ZTF_r 470261940115 0 2.7997 231.769 5.97344 25.9724 1.40292e-05 0.0293767 0.121054 2.25809e-05 394 30. 0.063762 0.059456 19.9817 25.9724 3 2458224.7619444 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 31 525 1 3 ZTF_r 470262850215 0 2.5144 193.042 6.63415 25.9111 1.24164e-05 0.0291621 0.115911 1.84683e-05 416 30. 0.073646 0.063644 19.8619 25.9111 1 2458224.7628588 525120202 1 -28.66956917775 32.426319 -0.983509 0.904714 -65.31179927418 53.261402 -1.234509 1.069150 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 32 525 1 2 ZTF_r 470262850115 0 2.5384 234.448 5.93003 25.9768 1.14782e-05 0.0267929 0.117569 1.85907e-05 394 30. 0.057307 0.061927 20.1107 25.9768 1 2458224.7628588 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 33 525 1 3 ZTF_r 470279990215 0 2.4447 206.864 6.3642 25.9856 8.7024e-06 0.0245219 0.115725 1.31035e-05 417 30. 0.069767 0.058226 19.995 25.9856 1 2458224.78 525120202 1 -59.15766117262 26.980076 -2.439061 1.080222 -118.23148315849 45.105129 -2.638897 1.065445 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 34 525 1 2 ZTF_r 470279990115 0 2.3422 248.536 5.71962 26.0514 9.6843e-06 0.024742 0.115189 1.56744e-05 396 30. 0.055421 0.054233 20.2451 26.0514 1 2458224.78 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 35 525 1 2 ZTF_r 470280920115 0 2.5786 247.433 5.75547 26.0499 1.01549e-05 0.0252097 0.111441 1.64024e-05 395 30. 0.057877 0.056179 20.2169 26.0499 3 2458224.7809259 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 36 525 1 3 ZTF_r 470280920215 0 2.497 204.929 6.4551 25.9771 9.4752e-06 0.025568 0.113903 1.43259e-05 416 30. 0.075737 0.062807 19.9544 25.9771 3 2458224.7809259 525120202 1 -14.20953514414 29.267464 -0.540069 1.005837 -9.69369143049 48.560169 -0.200967 1.064685 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 37 525 1 2 ZTF_r 472231780115 0 1.8777 300.889 6.67979 26.1297 8.5306e-06 0.0231797 0.109091 1.37546e-05 396 30. 0.053119 0.050559 20.4653 26.275 2 2458226.7317824 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 38 525 1 3 ZTF_r 472231780215 0 1.9107 268.151 8.00566 26.0618 7.8298e-06 0.0230888 0.109368 1.17073e-05 413 30. 0.064871 0.057468 20.2348 26.275 2 2458226.7317824 525120202 1 3.56576989882 29.580908 0.134090 0.994972 40.43846362089 56.121414 0.725406 1.036460 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 39 525 1 3 ZTF_r 473270300215 0 2.7869 184.718 6.67538 25.8518 1.48325e-05 0.0319294 0.117706 2.19769e-05 416 30. 0.077289 0.062499 19.7339 25.8518 1 2458227.7703009 525120202 1 -8.19594275189 32.750340 -0.278380 0.948179 -29.74202276547 52.197887 -0.573631 1.077905 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 40 525 1 2 ZTF_r 473270300115 0 2.8757 219.679 6.09098 25.9169 1.26945e-05 0.0281792 0.114421 2.05663e-05 393 30. 0.064797 0.061291 19.9935 25.9169 1 2458227.7703009 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 41 525 1 3 ZTF_g 473296030215 0 2.5667 87.38 4.79966 26.1542 1.29935e-05 0.0297972 -0.00875906 1.97933e-05 408 30. 0.073633 0.065955 20.4928 26.1542 1 2458227.7960301 525120102 1 -12.63791533649 22.238237 -0.632164 0.963433 -44.93679311295 35.522648 -1.273538 1.082229 0.243608248732308 20.2380001068115 0.0270000007003546 0.633000016212463 0.0130000002682209 2458166.920810 2458249.690706 0
 42 525 1 2 ZTF_g 473296030115 0 2.5069 90.7082 4.29504 26.224 1.49855e-05 0.0309069 -0.0196131 2.44291e-05 395 30. 0.06385 0.058653 20.7008 26.224 1 2458227.7960301 525120101 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458248.707963 57,61
 43 525 1 3 ZTF_g 473297020215 0 2.773 86.6939 4.78167 26.1564 1.40254e-05 0.0309894 -0.00866424 2.13538e-05 407 30. 0.078117 0.067662 20.4123 26.1564 3 2458227.7970255 525120102 1 -42.61807939269 23.061060 -2.055746 1.006435 -40.15914882213 35.679459 -1.133134 1.084736 0.243608248732308 20.2380001068115 0.0270000007003546 0.633000016212463 0.0130000002682209 2458166.920810 2458249.690706 0
 44 525 1 2 ZTF_g 473297020115 0 2.7486 91.6226 4.2855 26.2207 1.34198e-05 0.0292221 -0.0169729 2.18976e-05 394 30. 0.066876 0.06067 20.6354 26.2207 3 2458227.7970255 525120101 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458248.707963 57,61
 45 525 1 2 ZTF_g 475272370115 0 2.7212 91.9536 5.01297 26.279 1.91473e-05 0.0346555 -0.0894098 3.07758e-05 394 30. 0.064979 0.057097 20.4552 26.279 3 2458229.7723727 525120101 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458248.707963 57,61
 46 525 1 3 ZTF_g 475272370215 0 2.7705 87.5856 5.68424 26.2135 1.47353e-05 0.0315669 -0.0979025 2.31468e-05 405 30. 0.073387 0.073623 20.2379 26.2135 3 2458229.7723727 525120102 1 -6.45542625858 25.817657 -0.278140 0.967456 35.11480675617 42.428074 0.833206 1.044524 0.243608248732308 20.2380001068115 0.0270000007003546 0.633000016212463 0.0130000002682209 2458166.920810 2458249.690706 0
 47 525 1 3 ZTF_r 476231990215 0 2.0548 268.472 14.8213 25.7657 1.48061e-05 0.0318551 0.0975908 2.2349e-05 411 30. 0.066424 0.059955 19.5134 26.275 1 2458230.7319907 525120202 1 42.19366217114 54.243347 0.865278 1.017509 125.69306199572 105.398445 1.200583 1.023307 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 48 525 1 2 ZTF_r 476231990115 0 2.0074 301.287 13.76 25.7912 3.00389e-05 0.0434396 0.0879711 4.86145e-05 395 30. 0.057267 0.059501 19.6156 26.275 1 2458230.7319907 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 49 525 1 3 ZTF_r 476232900215 0 1.8654 268.346 12.5856 25.8673 1.3091e-05 0.0297716 0.100531 1.95826e-05 412 30. 0.06033 0.0562 19.7594 26.275 3 2458230.7329051 525120202 1 -71.5170369474 47.548805 -1.673111 0.945066 -135.67289027805 95.392464 -1.431839 1.026552 0.22662970359 20.1950000762939 0.0260000005364418 0.377999991178513 -0.0149999996647239 2458155.939062 2458186.875729 0
 50 525 1 2 ZTF_r 476232900115 0 1.8601 300.338 11.4479 25.9094 2.46344e-05 0.0391851 0.0976863 3.96334e-05 396 30. 0.054915 0.051742 19.8986 26.275 3 2458230.7329051 525120201 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
