# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:47
#
# Requested input R.A. = 149.9417393 degrees
# Requested input Dec. = 2.7954341 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.78688056 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 281 468 7 3 ZTF_g 1161210352615 0 1.884 134.398 19.3022 26.2719 2.37657e-05 0.0395658 -0.0714658 5.01909e-05 402 30. 0.05954 0.054726 19.2703 26.2719 3 2458915.7103588 468120126 1 51.78348937198 83.009415 0.693935 0.922360 -29.25146271563 162.182571 -0.181576 1.032619 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 282 468 7 3 ZTF_r 1161359202615 0 1.6451 445.07 19.9862 26.2603 1.43737e-05 0.0337432 0.111616 2.38465e-05 499 30. 0.063223 0.058456 19.3403 26.2603 1 2458915.8592014 468120226 1 2.4371885773 80.108681 0.033843 0.949800 -9.41897963027 161.352570 -0.058768 1.040698 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 283 468 7 3 ZTF_r 1161360102615 0 1.5126 452.461 19.5825 26.2895 1.44259e-05 0.0339852 0.107797 2.42006e-05 500 30. 0.068381 0.064776 19.4686 26.2895 3 2458915.8601042 468120226 1 8.23373724863 71.794868 0.127573 0.994375 -16.79888553937 150.015732 -0.112735 1.040333 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 284 468 7 3 ZTF_r 1185226282615 0 1.7599 359.801 9.69602 26.0163 9.2955e-06 0.0274649 0.108199 1.55675e-05 502 30. 0.063558 0.055039 19.8546 26.0163 3 2458939.7262847 468120226 1 15.11105282512 36.556252 0.459820 1.107521 -28.61043805361 70.544838 -0.408295 1.041618 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 285 468 7 3 ZTF_g 1185290342615 0 1.9106 64.7095 9.44993 25.4542 2.07066e-05 0.0372021 -0.0567605 4.27767e-05 401 30. 0.065202 0.052823 19.2382 25.4542 3 2458939.7903472 468120126 1 7.78655361183 38.556732 0.224647 0.985702 38.5549203929 74.363609 0.521957 1.034036 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 286 468 7 3 ZTF_g 1186173792615 0 2.0975 133.5 8.31309 26.2623 1.23399e-05 0.0312728 -0.0737188 2.13774e-05 490 30. 0.068168 0.05793 20.0838 26.2623 3 2458940.6737963 468120126 1 19.74891816448 34.104752 0.644144 1.032155 14.95602431574 62.857567 0.239538 1.034224 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 287 468 7 3 ZTF_g 1186174692615 0 2.1052 134.845 8.27827 26.2528 1.15056e-05 0.0300691 -0.0710719 1.99842e-05 488 30. 0.065099 0.054563 20.0949 26.2528 1 2458940.6746991 468120126 1 -15.4303166268 35.478634 -0.483797 0.943883 -13.4353223311 65.004745 -0.208074 1.037462 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 288 468 7 3 ZTF_r 1186212852615 33554480 2.0316 34.373 20.015 23.2821 0.0022578 0.121172 0.206712 0.00562328 66 30. 0.088869 0.065587 16.1749 23.2821 3 2458940.7128588 468120226 1 -108.14370693156 88.457489 -1.359945 0.972585 -348.82029226227 166.714691 -2.106411 1.061855 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 289 468 7 3 ZTF_r 1186213762615 33554464 2.489 56.3569 18.6615 23.8894 0.00161237 0.15013 0.0270253 0.00359946 114 30. 0.089672 0.066006 16.6992 23.8894 1 2458940.7137616 468120226 1 96.05391428038 86.745995 1.231744 1.015773 213.11968068874 153.310028 1.399485 1.051161 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 290 468 7 3 ZTF_r 1187212192615 0 2.1075 458.672 9.38729 26.2815 8.5672e-06 0.0262001 0.0990586 1.41353e-05 500 30. 0.065149 0.052842 19.9786 26.2815 3 2458941.7121991 468120226 1 50.62119038267 40.760853 1.381478 0.993246 74.61110690227 73.929794 1.016013 1.040664 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 291 468 7 3 ZTF_g 1187234842615 0 2.8668 136.411 9.75602 26.2838 1.6044e-05 0.0335648 -0.0813864 3.16809e-05 428 30. 0.072579 0.062875 19.7086 26.2838 3 2458941.7348495 468120126 1 -10.70363664732 54.049599 -0.220289 0.989972 58.04820499953 81.439171 0.717581 1.083552 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 292 468 7 3 ZTF_g 1200184862615 0 2.4522 130.241 5.51619 26.2314 1.89934e-05 0.0391437 -0.0978248 3.20051e-05 498 30. 0.104418 0.055608 20.3785 26.2314 3 2458954.6848611 468120126 1 -36.51454145606 27.064079 -1.500816 1.008180 22.79405870318 45.363445 0.505861 1.046122 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 293 468 7 3 ZTF_g 1201184562615 0 2.0377 135.558 5.58455 26.2814 1.45384e-05 0.03423 -0.111931 2.41372e-05 506 30. 0.083779 0.053324 20.5711 26.2814 1 2458955.6845602 468120126 1 -36.38667016532 24.974136 -1.620715 0.992724 -73.83550065497 46.548252 -1.596897 1.036149 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 294 468 7 3 ZTF_g 1201185462615 0 1.9581 134.655 5.60298 26.2822 1.33638e-05 0.0330123 -0.103578 2.22072e-05 509 30. 0.087384 0.052271 20.6022 26.2822 3 2458955.685463 468120126 1 -18.59307108286 21.758741 -0.950544 1.112072 7.92088836116 41.347233 0.192860 1.034743 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 295 468 7 3 ZTF_r 1201209962615 0 1.6894 454.166 6.91625 26.2558 7.465e-06 0.0244378 0.103489 1.24456e-05 504 30. 0.073824 0.053716 20.5026 26.2558 3 2458955.7099653 468120226 1 8.87390996709 23.571936 0.418769 1.088526 41.8409289363 46.474285 0.906366 1.034243 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 296 468 7 3 ZTF_r 1201210862615 0 1.8542 451.893 6.95048 26.2587 8.7663e-06 0.0265494 0.107735 1.46431e-05 505 30. 0.072486 0.055225 20.4452 26.2587 1 2458955.7108681 468120226 1 -20.86270783362 26.544100 -0.874294 1.022134 -86.2081630618 50.225342 -1.727988 1.038893 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 297 468 7 3 ZTF_r 1202186182615 0 1.3704 455.791 7.21572 26.2826 9.1833e-06 0.0270434 0.100887 1.53293e-05 501 30. 0.072797 0.080236 20.5719 26.2826 3 2458956.6861806 468120226 1 -5.87507370083 23.337383 -0.280037 1.176006 -34.40386200994 49.347710 -0.701868 1.023813 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 298 468 7 3 ZTF_g 1202228252615 0 1.8258 133.435 5.8403 26.2569 1.19834e-05 0.0311073 -0.0944319 1.99389e-05 502 30. 0.081595 0.05269 20.6095 26.2569 3 2458956.7282523 468120126 1 -40.02046422507 21.778984 -2.044087 1.134795 -45.49914464304 43.222504 -1.059762 1.029106 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 299 468 7 3 ZTF_r 1208169432615 0 1.8192 452.396 7.18619 26.2728 6.4756e-06 0.0227536 0.107115 1.08282e-05 502 30. 0.069765 0.052115 20.4239 26.2728 3 2458962.6694329 468120226 1 56.9010073466 28.314766 2.235434 1.035281 47.40950724103 54.567532 0.874674 1.033347 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 300 468 7 3 ZTF_g 1209190762615 0 1.8192 132.063 5.75393 26.2431 8.9261e-06 0.0269135 -0.070045 1.48228e-05 503 30. 0.066924 0.059661 20.6013 26.2431 1 2458963.6907639 468120126 1 22.9138103712 21.290594 1.197194 1.010098 58.69157685308 42.219101 1.399529 1.028516 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 301 468 7 3 ZTF_g 1209191662615 0 1.6005 131.655 5.7536 26.2234 8.861e-06 0.0266128 -0.0663572 1.46264e-05 502 30. 0.06979 0.06208 20.6861 26.2234 3 2458963.6916667 468120126 1 -30.14283717255 19.607464 -1.710084 1.065797 -2.29832167131 40.320988 -0.057385 1.028007 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 302 468 7 3 ZTF_g 1209231932615 0 1.8121 129.905 5.92938 26.2092 8.7161e-06 0.0265568 -0.0585806 1.4499e-05 500 30. 0.066909 0.054883 20.5461 26.2092 3 2458963.7319329 468120126 1 2.03916691289 22.096775 0.102655 1.011271 -17.74321542327 42.834843 -0.417014 1.031051 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 303 468 7 3 ZTF_g 1209245552615 0 1.6164 127.069 6.11721 26.1919 9.5293e-06 0.0278045 -0.0561578 1.58052e-05 497 30. 0.064872 0.055322 20.5777 26.1919 1 2458963.7455556 468120126 1 -56.59084112132 22.386410 -2.812008 1.042605 -66.14539595259 45.037994 -1.478549 1.029895 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 304 468 7 3 ZTF_r 1210227522615 0 1.6099 434.047 7.11322 26.2298 1.01339e-05 0.0285133 0.107936 1.68949e-05 500 30. 0.069647 0.063227 20.4641 26.2298 3 2458964.7275231 468120226 1 14.15828666238 25.855850 0.609125 0.972905 26.06438586161 51.620060 0.508328 1.031593 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 305 468 7 3 ZTF_r 1212193422615 0 1.5353 183.828 11.6764 25.2886 3.44648e-05 0.0516472 0.106177 5.75042e-05 486 30. 0.068417 0.065322 19.0141 25.2886 1 2458966.6934259 468120226 1 -9.03251704213 43.118614 -0.233023 1.012105 -142.778081407 89.017059 -1.614743 1.040367 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 306 468 7 3 ZTF_r 1212194392615 0 1.4543 294.608 9.54361 25.8055 1.15336e-05 0.0304042 0.107835 1.91736e-05 500 30. 0.072069 0.064369 19.7963 25.8055 3 2458966.6943981 468120226 1 31.50028007461 32.865360 1.066181 1.029271 -34.87265963099 67.355789 -0.521225 1.039376 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 307 468 7 3 ZTF_g 1212212142615 0 1.9773 108.526 6.58513 26.033 1.10207e-05 0.0296266 -0.0755054 1.86387e-05 496 30. 0.066641 0.055288 20.1954 26.033 1 2458966.7121412 468120126 1 -14.77869732333 25.610348 -0.641912 0.972959 -7.84320059275 48.466755 -0.162916 1.036174 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 308 468 7 3 ZTF_r 1213187282615 0 1.8855 446.879 7.69934 26.2465 9.3315e-06 0.0275328 0.107693 1.54556e-05 505 30. 0.065358 0.053138 20.2988 26.2465 3 2458967.6872801 468120226 1 82.54068893532 29.902821 3.070512 0.997106 134.69641886917 56.941158 2.381469 1.034239 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 309 468 7 3 ZTF_g 1214246332615 0 1.8486 130.191 7.85171 26.2199 9.8279e-06 0.0278948 -0.058502 1.67581e-05 487 30. 0.065745 0.05806 20.2462 26.2199 3 2458968.746331 468120126 1 -28.91255897081 31.299225 -1.027561 0.993308 -109.90775196697 59.713192 -1.852991 1.037291 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 310 468 7 3 ZTF_r 1219172372615 0 1.6965 461.249 16.3172 26.2903 1.03608e-05 0.0289129 0.111042 1.71722e-05 507 30. 0.059008 0.055137 19.5793 26.2903 1 2458973.6723727 468120226 1 22.67029288275 61.353474 0.411029 0.959355 -211.59130836428 123.668648 -1.722477 1.033655 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 311 468 7 3 ZTF_g 1222173952615 0 1.6754 139.007 17.269 26.277 2.11087e-05 0.0388422 -0.0675765 4.15419e-05 438 30. 0.065017 0.059958 19.5129 26.277 1 2458976.6739583 468120126 1 -156.93237663524 62.877602 -2.776332 1.055221 -171.9896498131 127.840286 -1.354409 1.034019 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 312 468 7 3 ZTF_g 1225210842615 0 1.9277 119.815 6.19366 26.1287 1.15156e-05 0.030428 -0.0675297 1.92066e-05 501 30. 0.084283 0.070161 20.3817 26.1287 1 2458979.7108449 468120126 1 6.36879611556 24.237005 0.292303 1.032889 15.22789028281 46.617928 0.328853 1.029308 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 313 468 7 3 ZTF_r 1233187452615 0 1.4643 460.35 7.39831 26.2913 8.4457e-06 0.0260177 0.109189 1.4092e-05 504 30. 0.079267 0.062501 20.5109 26.2913 1 2458987.6874537 468120226 1 13.80994567605 24.622120 0.623909 0.957837 23.48751622686 50.539688 0.467864 1.028564 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 314 468 7 3 ZTF_g 1233214992615 0 2.3214 128.53 5.98145 26.2133 1.12321e-05 0.030021 -0.0811769 1.90048e-05 499 30. 0.077981 0.058208 20.3159 26.2133 1 2458987.715 468120126 1 -44.11024553483 26.213345 -1.871853 1.061307 -38.97274531799 45.393631 -0.864333 1.044284 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 315 468 7 3 ZTF_g 1242163872615 0 1.7756 126.757 11.4106 26.195 1.44568e-05 0.0335858 -0.0498664 2.59543e-05 478 30. 0.067217 0.058534 19.8346 26.195 1 2458996.6638773 468120126 1 -28.21948546373 42.180943 -0.744196 1.068574 37.22388896614 84.708260 0.442396 1.029285 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 316 468 7 3 ZTF_r 1375517552615 0 1.732 417.489 12.3105 26.1866 8.5691e-06 0.026077 0.110177 1.4196e-05 499 30. 0.067231 0.063986 19.773 26.1866 2 2459130.0175579 468120226 1 2.49667162426 44.998253 0.061719 1.025409 74.62223197427 90.012978 0.834600 1.036528 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 317 468 7 3 ZTF_r 1375522262615 0 1.9294 423.231 12.2879 26.1885 1.07458e-05 0.0292157 0.107392 1.78604e-05 498 30. 0.069625 0.06714 19.703 26.1885 2 2459130.0222685 468120226 1 -89.71428704441 49.413445 -2.019628 1.073514 -171.93675307567 95.733231 -1.808095 1.038750 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 318 468 7 3 ZTF_r 1375526972615 0 1.7512 427.859 12.877 26.2011 9.6918e-06 0.027678 0.108786 1.60143e-05 498 30. 0.066799 0.066331 19.7266 26.2011 2 2459130.0269792 468120226 1 24.91882361585 48.973766 0.566003 1.015901 -34.53533155499 97.514091 -0.356543 1.036259 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 319 468 7 3 ZTF_r 1375531672615 0 1.7156 428.474 14.8406 26.2152 1.11654e-05 0.029776 0.107385 1.84884e-05 499 30. 0.063759 0.064281 19.5975 26.2152 2 2459130.0316782 468120226 1 -80.87797919448 56.873623 -1.581882 1.058844 -50.0972421915 114.986420 -0.438614 1.035748 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 320 468 7 3 ZTF_r 1375536382615 0 1.7244 440.589 20.9042 26.2254 1.82359e-05 0.0380657 0.101741 3.01411e-05 500 30. 0.064615 0.064525 19.2182 26.2254 2 2459130.0363889 468120226 1 -60.88544375588 79.649208 -0.850329 1.041529 -146.9392953914 161.302444 -0.917090 1.034960 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 321 468 7 3 ZTF_r 1377514532615 0 3.1336 287.663 14.2707 25.7876 0.000205927 0.111626 0.123706 0.000352475 397 30. 0.092266 0.078726 18.7344 25.7876 2 2459132.014537 468120226 1 -96.92807001147 90.354668 -1.193311 0.988936 -265.76753535845 129.143143 -2.071790 1.110498 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 322 468 7 3 ZTF_r 1377519212615 0 2.8082 368.987 13.2076 26.0483 2.41536e-05 0.0438489 0.118314 3.9931e-05 502 30. 0.081898 0.073755 19.1618 26.0483 2 2459132.019213 468120226 1 -61.27910721373 68.314201 -0.997829 1.011885 -103.98539041278 106.238777 -0.985382 1.071899 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 323 468 7 3 ZTF_r 1377523912615 0 2.1814 390.231 12.6843 26.0947 1.32935e-05 0.032564 0.117857 2.20522e-05 504 30. 0.069936 0.065083 19.4375 26.0947 2 2459132.023912 468120226 1 -109.22005360123 55.618263 -2.184438 1.020409 -25.07700790893 98.439224 -0.256462 1.054661 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 324 468 7 3 ZTF_r 1377528582615 0 2.6552 397.827 12.9952 26.1252 1.4377e-05 0.0339199 0.121397 2.37651e-05 504 30. 0.075369 0.068147 19.2951 26.1252 2 2459132.028588 468120226 1 -56.84518850136 70.508072 -0.896829 0.923318 -119.57300294554 111.572998 -1.078920 1.073810 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 325 468 7 3 ZTF_r 1377533272615 0 2.6271 409.809 15.5034 26.1597 1.3433e-05 0.0328455 0.116228 2.25007e-05 501 30. 0.07377 0.064395 19.219 26.1597 2 2459132.0332755 468120226 1 -76.26942746888 73.618095 -1.152446 1.041766 -42.2310514388 122.964310 -0.345755 1.062132 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 326 468 7 3 ZTF_r 1381518212615 0 1.7998 426.403 10.3211 26.1954 8.2429e-06 0.0258882 0.110079 1.37615e-05 505 30. 0.071331 0.060529 19.9457 26.1954 2 2459136.0182176 468120226 1 -55.00855233771 42.551064 -1.438052 0.939984 53.23134284329 82.497353 0.649595 1.039763 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 327 468 7 3 ZTF_r 1381522972615 0 1.7867 433.159 10.3376 26.2211 7.1656e-06 0.0242527 0.117366 1.19817e-05 507 30. 0.066285 0.060915 19.9843 26.2211 2 2459136.0229745 468120226 1 -63.27949885361 41.457054 -1.697928 0.916117 -75.50805788579 80.827545 -0.940479 1.040000 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 328 468 7 3 ZTF_r 1381527732615 0 1.6669 431.908 10.8175 26.2334 8.2859e-06 0.0260382 0.110098 1.38397e-05 505 30. 0.064723 0.060263 19.9908 26.2334 2 2459136.0277315 468120226 1 37.73113014264 39.772648 1.055286 0.993681 18.72415871377 79.769745 0.236308 1.036927 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 329 468 7 3 ZTF_r 1381532482615 0 1.8346 437.551 12.562 26.2237 8.8757e-06 0.0269054 0.110281 1.48505e-05 505 30. 0.067029 0.060484 19.7386 26.2237 2 2459136.0324884 468120226 1 -61.02719784033 50.808842 -1.336100 0.947144 -216.19390064049 99.265816 -2.192598 1.035795 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 330 468 7 3 ZTF_r 1381537242615 0 1.7996 439.556 17.5353 26.2385 1.29201e-05 0.0324034 0.107463 2.1611e-05 506 30. 0.07 0.061435 19.3918 26.2385 2 2459136.0372454 468120226 1 -46.2687902699 70.860619 -0.726337 0.977184 -32.36680470807 140.009064 -0.232733 1.036038 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 331 468 7 3 ZTF_r 1388539312615 0 1.763 458.781 12.4507 26.2658 8.6763e-06 0.0264562 0.107316 1.44874e-05 501 30. 0.063245 0.059988 19.8291 26.2658 1 2459143.0393171 468120226 1 78.34197943066 46.116890 1.889685 1.005136 -125.79387700086 90.291794 -1.402576 1.039414 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 332 468 7 3 ZTF_g 1390504812615 0 1.995 126.105 5.28997 26.1928 1.04785e-05 0.0292907 -0.0843632 1.75575e-05 509 30. 0.07945 0.059031 20.5732 26.1928 1 2459145.0048148 468120126 1 -56.08430299027 21.625780 -2.884857 0.926560 -8.28418156056 41.141319 -0.202715 1.035402 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 333 468 7 3 ZTF_r 1390541712615 0 1.7564 459.137 13.2266 26.2915 8.304e-06 0.0260413 0.105285 1.40066e-05 506 30. 0.062567 0.062575 19.7842 26.2915 1 2459145.041713 468120226 1 -64.74714289209 47.590282 -1.513412 1.124527 -74.46542011119 94.748924 -0.791217 1.036462 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 334 468 7 3 ZTF_g 1392498022615 0 2.9306 10.803 5.43934 23.5271 0.00029934 0.0540955 -0.0641973 0.000893333 113 30. 0.092218 0.070159 17.5448 23.5271 1 2459146.9980208 468120126 1 -18.4589465568 31.361074 -0.654743 0.884022 -80.80245481784 47.431694 -1.715028 1.067674 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 335 468 7 3 ZTF_g 1396519752615 0 2.3089 137.563 6.08177 26.2813 9.9071e-06 0.0280812 -0.0667971 1.66254e-05 495 30. 0.075097 0.06321 20.3775 26.2813 1 2459151.0197569 468120126 1 -50.03126918824 28.907066 -1.925273 0.920935 -16.10896916584 50.702412 -0.319856 1.042980 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
 336 468 7 3 ZTF_r 1396539802615 0 2.7222 480.441 9.81072 26.3273 1.30968e-05 0.0322878 0.107821 2.16829e-05 501 30. 0.078669 0.07042 19.7758 26.3273 1 2459151.0398032 468120226 1 -75.94126476317 51.773132 -1.631655 0.998206 -22.1877343327 80.759056 -0.276590 1.074013 0.144925870938758 18.6039999961853 0.017000000923872 0.560999989509583 0.00300000002607703 2458160.768681 2458450.010741 0
 337 468 7 3 ZTF_g 1397476032615 0 3.8213 127.577 14.5802 26.2001 4.61318e-05 0.0422909 -0.0371675 0.000108734 263 30. 0.11014 0.104863 18.9186 26.2001 1 2459151.9760301 468120126 1 103.06363375435 107.593300 1.065553 0.920626 294.31067765287 139.049164 2.130850 1.130485 0.158694802618256 18.7409998893738 0.017000000923872 0.630999982357025 0.0260000005364418 2458166.891343 2458444.020370 0
