# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:55:23
#
# Requested input R.A. = 188.6264506 degrees
# Requested input Dec. = 7.5167447 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 113 473 13 1 ZTF_g 491231454815 0 2.2469 22.1161 5.67499 24.4498 0.000245383 0.0915364 -0.0385628 0.000543443 191 30. 0.063352 0.053613 18.6086 24.4498 1 2458245.7314583 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 114 473 13 3 ZTF_g 491231455015 0 2.1474 27.4835 6.35693 24.5075 0.000438452 0.10865 0.00131158 0.000939344 169 30. 0.058785 0.052139 18.6263 24.5075 1 2458245.7314583 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 115 473 13 3 ZTF_g 493191585015 0 1.9998 135.957 4.94348 26.3165 1.85059e-05 0.0321997 -0.060872 2.75386e-05 374 30. 0.056149 0.061535 20.8404 26.3165 3 2458247.6915856 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 116 473 13 4 ZTF_g 493191585115 0 2.0435 119.785 4.65633 26.2368 9.9168e-06 0.0258388 -0.057758 1.67643e-05 394 30. 0.052443 0.053188 20.8935 26.2368 3 2458247.6915856 473120151 1 27.09406851661 19.266165 1.564349 0.842836 7.88001365466 34.284214 0.231392 1.085497 0.515629297291629 21.9150001525879 0.122000001370907 1.03600001335144 -0.0480000004172325 2458229.759537 2458283.734155 0
 117 473 13 1 ZTF_g 493191584815 0 2.2335 104.822 4.19135 26.1479 1.34351e-05 0.0303009 -0.0707574 2.08784e-05 398 30. 0.058233 0.053861 20.7292 26.1479 3 2458247.6915856 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 118 473 13 4 ZTF_r 493232375115 0 1.8796 226.666 5.7458 26.1276 7.8515e-06 0.0228333 0.0966425 1.33919e-05 393 30. 0.058852 0.060365 20.5722 26.1276 3 2458247.7323727 473120251 1 45.82869141567 26.073853 1.955181 0.964750 24.12067983354 45.752449 0.530751 1.096691 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 119 473 13 1 ZTF_r 493232374815 0 1.964 201.563 5.10162 26.0212 9.7019e-06 0.0254625 0.1016 1.50022e-05 395 30. 0.056123 0.060162 20.451 26.0212 3 2458247.7323727 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 120 473 13 3 ZTF_r 493232375015 0 1.873 246.099 6.00905 26.2049 1.11182e-05 0.0249234 0.106183 1.62494e-05 381 30. 0.054906 0.065273 20.4851 26.2049 3 2458247.7323727 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 121 474 16 2 ZTF_g 494208916115 0 2.2716 462.824 4.29637 26.1233 1.51759e-05 0.0322793 -0.0778546 2.38599e-05 415 30. 0.070752 0.056465 20.5528 26.1233 1 2458248.708912 474120161 1 0.61385447274 21.215456 0.032186 0.980999 8.47940770127 35.139641 0.242931 1.108460 0.323961460843231 21.401000213623 0.165999993681908 0.853999972343445 -0.26800000667572 2458203.806053 2458322.665613 0
 122 474 16 2 ZTF_r 494231646115 0 2.1858 167.145 5.09479 26.0125 7.2812e-06 0.0222492 0.0943857 1.1318e-05 414 30. 0.060051 0.049843 20.3761 26.0125 1 2458248.7316435 474120261 1 17.29651721684 24.237806 0.793817 0.889252 6.69358531777 43.476997 0.154994 1.063630 0.0425952655946976 21.4009999275208 0.122000001370907 1.23599994182587 -0.0700000002980232 2458186.895625 2458280.707940 0
 123 473 13 3 ZTF_g 495189345015 0 12.298 130.16 4.65157 26.2433 2.05788e-05 0.0338337 -0.0316145 3.04133e-05 374 30. 0.059337 0.061408 20.8203 26.2433 1 2458249.6893403 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 124 473 13 1 ZTF_g 495189344815 0 2.1118 100.032 4.25823 26.074 1.51667e-05 0.0323466 -0.0476812 2.38891e-05 400 30. 0.054203 0.054095 20.7829 26.074 1 2458249.6893403 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 125 473 13 4 ZTF_g 495189345115 0 2.1398 114.897 4.71555 26.1574 1.27405e-05 0.0290931 -0.0363577 2.18232e-05 389 30. 0.056511 0.057313 20.8497 26.1574 1 2458249.6893403 473120151 1 34.36842857712 19.867699 1.924274 0.944810 44.28746437933 33.435032 1.333504 1.131399 0.515629297291629 21.9150001525879 0.122000001370907 1.03600001335144 -0.0480000004172325 2458229.759537 2458283.734155 0
 126 473 13 3 ZTF_g 495190255015 0 2.5197 130.218 4.64801 26.2486 2.04191e-05 0.0336618 -0.0310422 3.04649e-05 372 30. 0.062763 0.063298 20.7653 26.2486 3 2458249.6902546 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 127 473 13 1 ZTF_g 495190254815 0 2.3792 100.379 4.24243 26.0848 1.28919e-05 0.0297338 -0.052869 2.01332e-05 399 30. 0.056907 0.056338 20.6966 26.0848 3 2458249.6902546 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 128 473 13 4 ZTF_g 495190255115 0 2.1655 114.584 4.70572 26.166 1.0943e-05 0.0270346 -0.0353132 1.89472e-05 386 30. 0.056128 0.053234 20.7254 26.166 3 2458249.6902546 473120151 1 -29.08561878654 22.917467 -1.411778 1.018246 -62.78946235843 38.205341 -1.654542 1.130395 0.515629297291629 21.9150001525879 0.122000001370907 1.03600001335144 -0.0480000004172325 2458229.759537 2458283.734155 0
 129 473 13 1 ZTF_r 495231604815 0 3.2851 253.287 8.58525 25.7529 2.42551e-05 0.0403227 0.10817 3.74717e-05 394 30. 0.079379 0.08027 19.7352 26.275 1 2458249.7316088 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 130 473 13 3 ZTF_r 495231605015 0 4.0134 259.339 8.56772 25.9364 3.90942e-05 0.0453418 0.113452 5.74017e-05 360 30. 0.081716 0.087521 19.6907 26.275 1 2458249.7316088 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 131 473 13 4 ZTF_r 495231605115 0 3.1498 259.645 8.94614 25.8429 2.85234e-05 0.0434631 0.105817 4.87193e-05 385 30. 0.079028 0.083346 19.6881 26.275 1 2458249.7316088 473120251 1 23.55718971565 59.177753 0.442812 1.009742 -10.08113596923 83.155983 -0.122048 1.252705 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 132 473 13 1 ZTF_r 495232534815 0 3.0072 253.357 9.32809 25.6871 2.81686e-05 0.0433673 0.102092 4.3474e-05 395 30. 0.081349 0.079359 19.6784 26.275 3 2458249.7325347 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 133 473 13 4 ZTF_r 495232535115 0 3.1285 259.87 10.0292 25.7499 2.53893e-05 0.0407956 0.105186 4.33679e-05 381 30. 0.077004 0.082566 19.5717 26.275 3 2458249.7325347 473120251 1 11.18427635164 70.293831 0.176989 1.018370 -76.09588086421 97.862839 -0.782814 1.264480 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 134 473 13 3 ZTF_r 495232535015 0 4.0735 259.58 9.95008 25.8059 4.22081e-05 0.0477648 0.123172 6.1683e-05 372 30. 0.086986 0.092118 19.5487 26.275 3 2458249.7325347 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 135 474 16 2 ZTF_i 495312326115 0 2.9557 166.405 6.27196 25.0881 1.41796e-05 0.0434201 0.17621 5.83643e-05 382 30. 0.11021 0.096747 18.8942 25.0881 2 2458249.8123264 474120361 1 38.84867301153 39.566654 1.092199 0.976230 84.26515632397 56.522175 1.500874 1.204527 0.391126772496926 21.3509999847412 0.158999994397163 0.579999983310699 0.0829999968409538 2458581.774120 2459252.899410 0
 136 473 13 1 ZTF_r 496214004815 8 4.4692 253.254 5.68277 26.0361 2.25857e-05 0.0387655 0.111557 3.53045e-05 390 30. 0.086936 0.086118 19.8392 26.275 3 2458250.7140046 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 137 473 13 4 ZTF_r 496214005115 8 4.7029 256.033 5.45148 26.1448 2.14508e-05 0.0372181 0.0971326 3.60293e-05 385 30. 0.082182 0.082605 19.8208 26.275 3 2458250.7140046 473120251 1 -63.38486083452 48.890732 -1.442161 1.210352 -56.9030248537 58.986088 -0.971183 1.372602 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 138 473 13 3 ZTF_r 496214005015 8 5.2149 258.882 5.73112 26.2304 2.94826e-05 0.0401491 0.113852 4.29027e-05 370 30. 0.08515 0.089037 19.7303 26.275 3 2458250.7140046 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 139 474 16 2 ZTF_r 502242446115 0 2.8614 162.484 5.24389 25.9703 1.11373e-05 0.0274902 0.106537 1.6959e-05 411 30. 0.078295 0.062811 20.0732 25.9703 1 2458256.7424421 474120261 1 12.40903307964 30.005432 0.460037 0.975105 17.39584398986 44.192841 0.396286 1.145695 0.0425952655946976 21.4009999275208 0.122000001370907 1.23599994182587 -0.0700000002980232 2458186.895625 2458280.707940 0
 140 474 16 2 ZTF_r 502276606115 0 2.3957 162.26 5.32113 25.9756 7.7862e-06 0.0229284 0.0921655 1.19375e-05 409 30. 0.066108 0.053464 20.1898 25.9756 2 2458256.7766088 474120261 1 18.74591665917 24.691296 0.844535 1.014020 -47.45466311363 42.050369 -1.136120 1.068141 0.0425952655946976 21.4009999275208 0.122000001370907 1.23599994182587 -0.0700000002980232 2458186.895625 2458280.707940 0
 141 473 13 1 ZTF_i 503205204815 0 2.2597 162.277 6.23299 25.2964 3.8476e-06 0.0243382 0.184988 1.48966e-05 393 30. 0.064757 0.0602 19.3904 25.2964 1 2458257.7052083 473120348 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459306.881690 57,61
 142 473 13 3 ZTF_i 503205205015 0 1.9734 187.711 6.77336 25.5249 3.6198e-06 0.0218521 0.185385 1.51741e-05 376 30. 0.064054 0.060473 19.6915 25.5249 1 2458257.7052083 473120350 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459353.756771 57,61
 143 473 13 4 ZTF_i 503205205115 0 2.0575 176.809 6.47817 25.4182 3.0578e-06 0.0205645 0.192919 1.68229e-05 392 30. 0.068842 0.057735 19.5765 25.4182 1 2458257.7052083 473120351 1 -24.53902587128 28.590017 -0.954768 0.907868 -6.17342065669 53.457073 -0.116261 1.054310 0.557567769776382 21.1440002059937 0.171000003814697 1.63100004196167 -0.186000004410744 2458257.705208 2459370.693403 0
 144 473 13 1 ZTF_i 503206604815 0 2.1253 164.738 6.2495 25.2898 3.7664e-06 0.0239832 0.186961 1.47314e-05 392 30. 0.064413 0.055446 19.4868 25.2898 3 2458257.7066088 473120348 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459306.881690 57,61
 145 473 13 4 ZTF_i 503206605115 0 1.9333 177.321 6.47765 25.4104 3.1324e-06 0.0207714 0.188352 1.71834e-05 390 30. 0.065664 0.05494 19.6742 25.4104 3 2458257.7066088 473120351 1 3.31415538758 25.271935 0.145878 1.085348 -33.44217701372 48.592678 -0.692850 1.054617 0.557567769776382 21.1440002059937 0.171000003814697 1.63100004196167 -0.186000004410744 2458257.705208 2459370.693403 0
 146 473 13 3 ZTF_i 503206605015 0 1.9144 189.078 6.78045 25.5348 3.6101e-06 0.0218364 0.179046 1.51364e-05 376 30. 0.061136 0.058028 19.7611 25.5348 3 2458257.7066088 473120350 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.705208 2459353.756771 57,61
 147 473 13 1 ZTF_r 503210554815 0 1.922 251.344 7.42512 25.9758 9.218e-06 0.0247007 0.100938 1.42205e-05 394 30. 0.054038 0.053885 20.3026 26.275 1 2458257.7105556 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 148 473 13 4 ZTF_r 503210555115 0 1.7296 252.455 6.93324 26.0862 6.4152e-06 0.0203375 0.0901931 1.09533e-05 389 30. 0.056771 0.053436 20.4469 26.275 1 2458257.7105556 473120251 1 -19.3621237364 30.474792 -0.706752 0.964849 -45.7487495397 56.728500 -0.811882 1.074880 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 149 473 13 3 ZTF_r 503210555015 0 1.6991 259.166 7.0944 26.1577 1.03744e-05 0.0238523 0.108439 1.53053e-05 375 30. 0.056381 0.054486 20.4375 26.275 1 2458257.7105556 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 150 473 13 4 ZTF_r 503211465115 0 1.7284 252.489 6.87244 26.0917 8.2667e-06 0.0231889 0.0979835 1.41554e-05 390 30. 0.054503 0.052352 20.4638 26.275 3 2458257.7114699 473120251 1 47.60498242013 31.275883 1.693159 0.952520 108.966702986 58.306801 1.881438 1.075449 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 151 473 13 3 ZTF_r 503211465015 0 1.7524 259.055 7.07146 26.1625 1.03644e-05 0.02386 0.107845 1.52908e-05 375 30. 0.055717 0.058804 20.4229 26.275 3 2458257.7114699 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 152 473 13 1 ZTF_r 503211464815 0 1.8962 251.327 7.35957 25.9814 1.02428e-05 0.0261788 0.100458 1.58579e-05 395 30. 0.053743 0.051503 20.3091 26.275 3 2458257.7114699 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 153 473 13 4 ZTF_r 504209095115 0 1.7904 252.527 7.22809 26.0691 7.2434e-06 0.0216411 0.0999241 1.23272e-05 390 30. 0.061604 0.057904 20.3935 26.275 3 2458258.7090972 473120251 1 -18.2820202711 34.287151 -0.593127 0.955903 -22.22587942332 63.818298 -0.350614 1.077268 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 154 473 13 3 ZTF_r 504209095015 0 1.8057 259.023 7.51048 26.1291 1.04469e-05 0.0238051 0.107911 1.52945e-05 375 30. 0.062939 0.063005 20.3498 26.275 3 2458258.7090972 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 155 473 13 1 ZTF_r 504209094815 0 1.9779 251.343 7.77131 25.963 9.7741e-06 0.0255415 0.0979568 1.50744e-05 391 30. 0.056447 0.058693 20.2191 26.275 3 2458258.7090972 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 156 473 13 1 ZTF_g 505184944815 32 2.0717 7.18988 10.6838 23.3212 0.00212673 0.0517033 -0.150178 0.00672857 27 30. 0.07292 0.063364 16.8446 23.3212 3 2458259.6849421 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 157 473 13 3 ZTF_g 505184945015 32 1.8875 10.9936 12.1762 23.4461 0.00197399 0.0648492 0.0572021 0.00555824 28 30. 0.056589 0.057178 16.9206 23.4461 3 2458259.6849421 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 158 473 13 4 ZTF_g 505184945115 32 1.9166 7.41626 11.4621 23.3984 0.00124021 0.0663538 -0.107554 0.00313584 34 30. 0.077042 0.065155 16.9258 23.3984 3 2458259.6849421 473120151 1 -9.21296279538 58.320915 -0.175723 0.853432 -12.0136970591 107.291031 -0.112727 1.096934 0.515629297291629 21.9150001525879 0.122000001370907 1.03600001335144 -0.0480000004172325 2458229.759537 2458283.734155 0
 159 473 13 1 ZTF_r 505249074815 33554464 2.306 20.5629 12.3825 23.6241 0.000436599 0.0690938 0.101298 0.000775823 83 30. 0.071519 0.060188 16.9489 23.6241 3 2458259.7490741 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 160 473 13 3 ZTF_r 505249075015 33554432 2.1757 33.772 13.7086 24.0257 0.000370594 0.0726653 0.0505138 0.000685186 106 30. 0.066225 0.061392 17.2783 24.0257 3 2458259.7490741 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 161 473 13 4 ZTF_r 505249075115 33554432 2.1082 31.5835 12.7046 23.978 0.000257238 0.0710931 0.0942012 0.000483166 135 30. 0.08657 0.063951 17.3323 23.978 3 2458259.7490741 473120251 1 -19.51155232774 63.977070 -0.339252 0.984885 -122.13540402683 108.143639 -1.136988 1.103392 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 162 474 16 2 ZTF_r 505249536115 33554432 2.3727 21.6593 11.4001 23.8064 0.000280734 0.0587502 0.0945224 0.000581737 98 30. 0.117107 0.063167 17.2505 23.8064 1 2458259.749537 474120261 1 43.4711956299 58.158730 0.831460 1.017991 44.12698918897 95.971054 0.462892 1.119161 0.0425952655946976 21.4009999275208 0.122000001370907 1.23599994182587 -0.0700000002980232 2458186.895625 2458280.707940 0
 163 474 16 2 ZTF_i 507256446115 0 1.5496 202.917 11.3301 25.2788 7.7839e-06 0.0330672 0.180536 3.34858e-05 402 30. 0.070082 0.061748 19.2073 25.2788 2 2458261.7564468 474120361 1 -13.98825547658 36.131958 -0.430652 0.990744 -56.32103061836 66.109932 -0.857668 1.077352 0.391126772496926 21.3509999847412 0.158999994397163 0.579999983310699 0.0829999968409538 2458581.774120 2459252.899410 0
 164 474 16 2 ZTF_i 512211216115 0 1.9572 202.917 12.0566 25.2883 7.1009e-06 0.0319854 0.167829 3.05993e-05 405 30. 0.076267 0.059219 19.0416 25.2883 2 2458266.7112153 474120361 1 21.3159631138 41.517071 0.571128 0.995316 -75.57373256306 76.154099 -0.999063 1.066002 0.391126772496926 21.3509999847412 0.158999994397163 0.579999983310699 0.0829999968409538 2458581.774120 2459252.899410 0
 165 474 16 2 ZTF_g 513164906115 0 2.8044 436.685 15.9175 26.1011 6.53396e-05 0.0496962 -0.0740395 0.000161221 221 30. 0.082158 0.063047 18.9494 26.1011 1 2458267.6649074 474120161 1 -8.58480481097 80.786087 -0.118208 0.888717 39.79780449695 129.850922 0.308553 1.057897 0.323961460843231 21.401000213623 0.165999993681908 0.853999972343445 -0.26800000667572 2458203.806053 2458322.665613 0
 166 473 13 4 ZTF_g 513209455115 0 2.2372 112.23 16.8145 26.1777 2.97003e-05 0.037395 -0.0183408 6.79901e-05 276 30. 0.065431 0.064748 19.2889 26.1777 1 2458267.709456 473120151 1 -63.97425433356 80.931198 -0.879314 1.015466 -58.53702377694 138.129822 -0.426637 1.134616 0.515629297291629 21.9150001525879 0.122000001370907 1.03600001335144 -0.0480000004172325 2458229.759537 2458283.734155 0
 167 473 13 1 ZTF_g 513209454815 0 1.7972 98.426 15.7547 26.0889 4.74031e-05 0.0496858 -0.0438318 0.00010332 280 30. 0.053401 0.056822 19.3337 26.0889 1 2458267.709456 473120148 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.800903 2458280.711678 57,61
 168 473 13 3 ZTF_g 513209455015 0 2.0727 129.453 17.5624 26.222 4.93802e-05 0.0437365 0.00118789 9.73315e-05 242 30. 0.062172 0.059004 19.3024 26.222 1 2458267.709456 473120150 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 169 474 16 2 ZTF_r 513293076115 0 2.0804 155.783 15.1518 25.9471 2.21214e-05 0.038447 0.0951968 3.37117e-05 403 30. 0.070981 0.056902 19.114 25.9471 1 2458267.7930787 474120261 1 47.55449266905 72.406021 0.730587 0.918283 218.49605251516 129.181595 1.702778 1.073778 0.0425952655946976 21.4009999275208 0.122000001370907 1.23599994182587 -0.0700000002980232 2458186.895625 2458280.707940 0
 170 473 13 3 ZTF_r 513293545015 0 1.9513 259.399 19.339 26.163 1.98877e-05 0.0330436 0.102838 2.92251e-05 373 30. 0.067643 0.063819 19.2315 26.275 3 2458267.7935417 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 171 473 13 4 ZTF_r 513293545115 0 1.9439 253.806 19.5135 26.0706 1.59754e-05 0.032386 0.109849 2.74876e-05 387 30. 0.064626 0.055592 19.2328 26.275 3 2458267.7935417 473120251 1 142.92474835516 90.654114 1.753778 1.029354 85.05624628755 164.745041 0.519767 1.073738 0.13064607582473 21.4749998092651 0.125 1.11699998378754 -0.151999995112419 2458185.927488 2458227.771262 0
 172 473 13 1 ZTF_r 513293544815 0 2.1256 251.672 21.0375 25.976 2.37955e-05 0.039834 0.091118 3.69645e-05 384 30. 0.061416 0.058663 19.0722 26.275 3 2458267.7935417 473120248 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 173 473 13 3 ZTF_r 513294455015 0 1.9292 259.386 19.0708 26.1865 2.73058e-05 0.0385931 0.100151 4.01749e-05 374 30. 0.06828 0.061863 19.2634 26.275 1 2458267.794456 473120250 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
