# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:25
#
# Requested input R.A. = 151.2922789 degrees
# Requested input Dec. = 1.0604525 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 468 2 3 ZTF_r 477147210615 0 1.8836 413.928 10.1916 26.19 8.1585e-06 0.0245283 0.0864108 1.21843e-05 477 30. 0.049363 0.055366 20.039 26.19 1 2458231.6472106 468120206 1 162.76832895961 35.969646 5.033714 3.684656 157.76548935219 69.699593 2.278751 1.028992 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 10 417 14 1 ZTF_g 480229035215 0 2.7414 146.077 17.1277 26.2328 3.44692e-05 0.0400553 -0.0348075 7.55369e-05 315 30. 0.050645 0.065155 19.0625 26.2328 1 2458234.7290394 417120152 1 -104.39199317897 93.227722 -1.245595 1.076242 108.01211022318 147.082016 0.739313 1.077371 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 11 468 2 3 ZTF_g 481207540615 0 2.8185 132.609 15.1738 26.2671 2.51254e-05 0.0368878 -0.0382114 4.95604e-05 338 30. 0.046718 0.047713 19.3265 26.2671 1 2458235.7075463 468120106 1 -63.84948988314 78.954399 -0.899572 0.951136 -118.86640492387 129.132355 -0.926700 1.066335 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 12 468 2 3 ZTF_g 484147780615 0 2.8959 130.215 15.3041 26.2731 3.52109e-05 0.039648 -0.0555713 7.44351e-05 295 30. 0.053429 0.052438 19.1842 26.2731 1 2458238.6477894 468120106 1 -2.53521945786 84.360405 -0.033430 1.068175 -73.99181884298 128.772079 -0.578465 1.065825 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 13 468 2 3 ZTF_r 489150700615 0 2.4784 408.687 7.14014 26.1654 9.8924e-06 0.026867 0.0727846 1.48232e-05 481 30. 0.050789 0.052428 20.1058 26.1654 1 2458243.650706 468120206 1 81.64097818404 32.613106 2.784651 6.785715 172.33829963648 56.009777 3.097656 1.032369 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 14 468 2 3 ZTF_g 489192610615 0 3.3648 122.421 5.15402 26.2403 2.68744e-05 0.0433759 -0.138427 4.33492e-05 448 30. 0.068617 0.069658 20.2061 26.2403 1 2458243.6926157 468120106 1 -86.69944641524 30.587519 -3.153021 1.728700 38.16361982474 45.755352 0.839698 1.044290 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 15 417 14 1 ZTF_r 490153145215 0 2.4977 369.129 7.19052 26.1501 8.424e-06 0.0256147 0.0848402 1.18655e-05 523 30. 0.051052 0.061266 19.9162 26.1501 1 2458244.6531481 417120252 1 -725.07977062117 35.270058 -22.868330 4.980403 -100.49842234335 57.287998 -1.766082 1.046091 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 16 417 14 1 ZTF_g 490192485215 0 2.8643 140.108 5.32331 26.2071 1.82928e-05 0.0371204 -0.0994837 2.74401e-05 495 30. 0.058876 0.055601 20.2035 26.2071 1 2458244.6924884 417120152 1 -526.26704623301 30.118586 -19.436874 2.709756 -214.58501557398 46.751411 -4.620829 1.053541 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 17 468 2 3 ZTF_g 493187780615 0 1.8309 129.697 4.88951 26.2474 9.4713e-06 0.0262696 -0.0574687 1.41262e-05 480 30. 0.047325 0.049698 20.887 26.2474 1 2458247.6877894 468120106 1 -169.64833874919 19.067791 -9.897010 2.105671 -107.87172174764 37.371014 -2.905948 1.038486 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 18 417 14 1 ZTF_r 493216125215 0 1.9453 376.341 6.70707 26.1284 7.5201e-06 0.0242282 0.101765 1.06105e-05 524 30. 0.051918 0.044572 20.3711 26.1284 1 2458247.7161227 417120252 1 159.43240321554 28.109293 6.309304 2.772266 -64.08012765341 49.699383 -1.298039 1.062411 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 19 468 2 3 ZTF_r 493216580615 0 2.0334 413.716 6.49195 26.1425 9.5126e-06 0.026239 0.11852 1.41332e-05 480 30. 0.049664 0.051149 20.5328 26.1425 1 2458247.7165856 468120206 1 -312.20790751095 22.412361 -15.495696 8.266335 -110.94366006632 40.938393 -2.728267 1.043295 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 20 468 2 3 ZTF_r 500169490615 0 1.7928 416.584 6.82379 26.171 7.9834e-06 0.0239282 0.105888 1.18873e-05 475 30. 0.046961 0.047809 20.542 26.171 1 2458254.6694907 468120206 1 -10.71688566718 25.077124 -0.475385 5.055779 167.74093713742 45.229767 3.733618 1.036284 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 21 417 14 1 ZTF_g 501170615215 0 2.7822 145.748 5.93169 26.2541 1.64122e-05 0.0353502 -0.101064 2.46288e-05 503 30. 0.050727 0.047905 20.2152 26.2541 1 2458255.6706134 417120152 1 -320.0503015433 30.261042 -11.764924 2.133154 -39.40860676606 49.204399 -0.806311 1.054544 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 22 468 2 3 ZTF_i 503184950615 0 2.3635 232.858 7.38104 25.4686 4.3111e-06 0.0268564 0.184165 1.75992e-05 474 30. 0.059191 0.059242 19.3905 25.4686 1 2458257.6849537 468120306 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 55,57
 23 468 2 3 ZTF_g 504162960615 0 2.1873 121.598 8.25433 26.2024 1.7063e-05 0.0347197 -0.0974135 2.65271e-05 457 30. 0.044796 0.044583 20.0886 26.2024 1 2458258.662963 468120106 1 -162.63313196234 35.656338 -5.073727 1.424444 -135.26929749864 66.551620 -2.046236 1.031777 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 24 468 2 3 ZTF_r 504192360615 0 1.8246 377.796 8.15057 26.0729 9.3252e-06 0.0260093 0.116545 1.38421e-05 474 30. 0.050225 0.056324 20.2687 26.0729 1 2458258.6923611 468120206 1 110.16038790784 30.995958 3.953440 7.076830 155.34664540534 56.729183 2.756834 1.035458 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 25 417 14 1 ZTF_g 505170305215 32 2.524 21.2861 15.6516 24.2179 0.000393716 0.0608727 -0.0571047 0.0010234 93 30. 0.055149 0.044226 17.1884 24.2179 1 2458259.6703009 417120152 1 16.08155386802 80.862930 0.221225 0.947506 312.35980077022 136.345001 2.306381 1.062538 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 26 417 14 1 ZTF_r 505235095215 33554480 2.3806 17.3123 19.6824 22.7769 0.00300708 0.0840171 0.181805 0.00532378 23 30. 0.065763 0.051407 15.5377 22.7769 1 2458259.7350926 417120252 1 -32.71196128396 101.965866 -0.356867 0.963789 177.95081402913 176.373291 1.015740 1.091535 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 27 468 2 3 ZTF_g 668498860615 0 2.8454 109.788 10.1204 26.1238 2.81132e-05 0.0406451 -0.0485424 5.25892e-05 370 30. 0.065268 0.053186 19.4963 26.1238 3 2458422.9988657 468120106 1 5.3942874644 54.352451 0.110400 0.981798 -47.68696653671 83.808647 -0.572830 1.057639 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 28 417 14 1 ZTF_r 668524135215 0 2.8117 363.315 9.89271 26.1178 1.37414e-05 0.0328632 0.0917347 1.98391e-05 516 30. 0.06635 0.048859 19.5354 26.1178 3 2458423.0241319 417120252 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 61
 29 468 2 3 ZTF_r 668524590615 0 2.5892 369.734 10.4734 26.1435 1.09255e-05 0.0280037 0.0983187 1.62264e-05 479 30. 0.061385 0.052424 19.3774 26.1435 3 2458423.0245949 468120206 1 43.67385762876 56.805851 0.855231 1.377626 -92.74245522811 94.265099 -0.990474 1.049795 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 30 417 14 1 ZTF_g 669481645215 0 3.5789 98.8315 12.2092 25.7948 9.48531e-05 0.0559743 -0.0312674 0.000215257 244 30. 0.084375 0.062671 18.7623 25.7948 1 2458423.9816435 417120152 1 35.81321270747 82.776810 0.481271 1.061014 116.19808123742 110.460953 1.059023 1.124327 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 31 417 14 1 ZTF_g 669498475215 0 2.8377 132.915 9.51551 26.1376 2.34433e-05 0.0389491 -0.0464033 4.36949e-05 401 30. 0.07117 0.050487 19.5929 26.1376 3 2458423.9984722 417120152 1 65.57939942942 55.911377 1.304734 0.961612 108.99014212207 86.673820 1.265944 1.062592 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 32 417 14 1 ZTF_r 669504665215 0 2.6969 352.841 10.7958 26.0802 1.45145e-05 0.033736 0.0965656 2.0494e-05 528 30. 0.063185 0.049026 19.427 26.0802 1 2458424.0046644 417120252 1 -120.0413968855 55.602623 -2.401544 1.031362 -91.15482004243 89.388229 -1.026631 1.053182 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 33 417 14 1 ZTF_r 669505655215 0 2.6361 352.915 10.7221 26.0694 1.81232e-05 0.0376133 0.109957 2.55712e-05 526 30. 0.059876 0.050732 19.4976 26.0694 3 2458424.0056597 417120252 1 379.84127179843 60.535194 6.979897 2.068919 27.64800608827 93.216637 0.298597 1.076190 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 34 417 14 1 ZTF_r 671478005215 0 2.8944 361.83 8.31457 26.101 1.66254e-05 0.0360459 0.0989219 2.35231e-05 527 30. 0.083088 0.060512 19.6978 26.101 3 2458425.9780093 417120252 1 367.49442586751 54.728050 7.469569 1.460197 -73.70744908963 80.149574 -0.925817 1.087178 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 35 417 14 1 ZTF_g 671522395215 0 3.5035 145.895 6.08591 26.2291 3.98413e-05 0.0526545 -0.0547982 6.94964e-05 435 30. 0.117657 0.091549 19.9633 26.2291 3 2458426.0223958 417120152 1 94.29294262369 45.856216 2.287367 1.860793 168.65035416144 61.526272 2.759573 1.118427 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 36 468 2 3 ZTF_g 671542620615 0 2.8251 122.57 7.80586 26.2503 2.0303e-05 0.036753 -0.0484164 3.47172e-05 422 30. 0.066871 0.069799 19.9431 26.2503 1 2458426.0426273 468120106 1 117.88709798574 41.039257 3.195373 1.274290 -27.84557743389 62.789452 -0.446462 1.061311 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 37 417 14 1 ZTF_g 672460255215 0 2.9482 127.857 5.33233 26.0802 2.57212e-05 0.0441368 -0.0507323 3.95297e-05 490 30. 0.07635 0.062482 20.1444 26.0802 3 2458426.9602546 417120152 1 40.78556500649 32.774723 1.384275 1.223356 -3.18947768429 49.547119 -0.064806 1.072560 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 38 417 14 1 ZTF_g 672461215215 0 2.5107 129.262 5.32988 26.0697 1.82399e-05 0.0378294 -0.0395965 2.69725e-05 513 30. 0.066873 0.054459 20.2839 26.0697 1 2458426.9612153 417120152 1 197.0008341717 31.411043 6.976547 1.314865 -0.47177953767 50.425777 -0.009419 1.062089 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 39 468 2 3 ZTF_g 672481580615 0 2.07 111.636 5.62727 26.1501 1.46409e-05 0.0327871 -0.0621132 2.23488e-05 478 30. 0.058356 0.059376 20.5628 26.1501 3 2458426.9815856 468120106 1 -20.45535306267 20.924389 -1.087449 2.286221 139.14733767493 38.160736 3.670907 1.031096 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 40 417 14 1 ZTF_r 672521535215 0 1.8796 348.639 7.23062 26.0573 7.3789e-06 0.0241242 0.0989209 1.0455e-05 528 30. 0.053063 0.053374 20.2373 26.0573 1 2458427.0215394 417120252 1 228.78007362701 29.982393 8.488026 3.355951 42.8008637203 53.230591 0.809481 1.042327 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 41 468 2 3 ZTF_r 672539240615 0 2.3568 417.124 7.7385 26.1586 1.09008e-05 0.0280461 0.11851 1.62696e-05 480 30. 0.066573 0.05093 20.0506 26.1586 3 2458427.0392477 468120206 1 467.73051399837 37.809280 13.761068 2.629289 -5.15262080244 60.960144 -0.085094 1.048438 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 42 417 14 1 ZTF_r 672539695215 0 2.0392 377.759 7.13662 26.1479 9.424e-06 0.0268955 0.0993617 1.33124e-05 520 30. 0.052307 0.043517 20.2806 26.1479 3 2458427.0396991 417120252 1 -75.36996393435 33.984615 -2.467009 1.902947 26.27125260221 61.197655 0.432177 1.054582 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 43 468 2 3 ZTF_r 673498470615 0 3.4704 345.298 10.3617 26.0619 1.7881e-05 0.0362018 0.111908 2.6912e-05 479 30. 0.075054 0.064658 19.4826 26.0619 3 2458427.9984722 468120206 1 239.0444025137 52.318451 5.082513 1.843276 171.06390873254 71.637360 2.403997 1.105636 0.753582554526605 15.5330003738403 0.0130000002682209 0.34799998998642 -0.0209999997168779 2458160.768681 2458450.010741 0
 44 417 14 1 ZTF_r 673498925215 0 3.5519 338.567 7.22893 26.023 1.5859e-05 0.035137 0.106327 2.25997e-05 521 30. 0.070599 0.05853 19.5828 26.023 3 2458427.9989236 417120252 1 -59.38563367183 51.868320 -1.273603 1.230282 -72.25004081819 68.645020 -1.059606 1.150960 0.761318944894166 15.5110000610352 0.00999999977648258 0.386999994516373 -0.00100000004749745 2458165.895613 2458450.022870 0
 45 468 2 3 ZTF_g 673523900615 0 3.3576 121.195 5.06366 26.2275 2.00064e-05 0.0376467 -0.032379 3.21468e-05 453 30. 0.067449 0.05398 20.2188 26.2275 3 2458428.0239005 468120106 1 295.36379784558 33.844143 9.707973 1.191938 149.23873453646 45.853954 3.276574 1.092797 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
 46 417 14 1 ZTF_g 675481225215 0 2.1822 138.559 4.41221 26.1316 1.38917e-05 0.0330138 -0.0293406 2.00113e-05 519 30. 0.052167 0.051597 20.793 26.1316 3 2458429.9812269 417120152 1 199.7017086294 23.282730 9.541193 2.470920 115.27489395687 37.260250 3.114614 1.081255 0.78129987415059 16.36100025177 0.0120000001043081 0.465999990701675 -0.00300000002607703 2458202.754676 2458441.984757 0
 47 468 2 3 ZTF_g 675481670615 0 2.2149 120.147 4.37649 26.1461 1.06978e-05 0.0279444 -0.0413759 1.61389e-05 477 30. 0.054941 0.052031 20.7171 26.1461 1 2458429.9816782 468120106 1 205.31988637024 22.061035 10.352850 2.139245 12.06295232207 36.327232 0.334300 1.045336 0.76504846536774 16.3840000152588 0.0120000001043081 0.344999998807907 -0.00600000005215406 2458166.891343 2458444.020370 0
