# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:51:48
#
# Requested input R.A. = 185.4802974 degrees
# Requested input Dec. = 8.146873 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 525 3 3 ZTF_g 473297021015 0 4.0433 92.8143 4.51922 26.2377 2.31503e-05 0.0367167 -0.0252188 3.63882e-05 353 30. 0.077995 0.058991 20.5981 26.2377 3 2458227.7970255 525120110 1 -17.59273951845 27.387627 -0.714552 0.956713 43.8566727855 41.670605 1.059549 1.098434 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 52 473 15 1 ZTF_g 475259535615 0 2.9991 135.211 5.32985 26.3186 2.06897e-05 0.035 -0.0943513 3.368e-05 353 30. 0.068803 0.068844 20.2845 26.3186 1 2458229.759537 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 53 473 14 2 ZTF_g 475259535315 0 3.2713 124.371 5.42844 26.3171 2.21362e-05 0.0380146 -0.100079 3.8179e-05 366 30. 0.069887 0.067226 20.2042 26.3171 1 2458229.759537 473120153 1 -48.61098378833 33.312702 -1.623227 1.065873 11.41701772872 48.917709 0.234964 1.073038 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 54 473 15 1 ZTF_g 475260455615 0 3.2663 135.379 5.33851 26.3207 2.56021e-05 0.0389178 -0.0940322 4.26476e-05 349 30. 0.064386 0.065236 20.236 26.3207 3 2458229.7604514 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 55 473 14 2 ZTF_g 475260455315 0 3.4712 123.949 5.40966 26.3065 2.49548e-05 0.0399668 -0.0875704 4.37524e-05 360 30. 0.07758 0.068456 20.1519 26.3065 3 2458229.7604514 473120153 1 -23.38153906838 34.233723 -0.759755 0.985875 31.03499253965 49.097328 0.636369 1.080332 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 56 525 3 3 ZTF_g 475272371015 0 2.5279 93.0981 5.33915 26.3114 1.84178e-05 0.0321026 -0.101368 2.96043e-05 344 30. 0.066196 0.059555 20.5302 26.3114 3 2458229.7723727 525120110 1 -31.08407314607 27.397833 -1.262050 1.001304 -22.57835249689 46.374607 -0.490148 1.043931 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 57 525 3 3 ZTF_r 476231991015 0 1.9248 215.258 14.1952 25.8437 0.000136786 0.0878821 0.0901017 0.000215105 349 30. 0.065699 0.055443 19.6478 26.275 1 2458230.7319907 525120210 1 141.96052571874 55.135456 2.864121 0.999066 95.78378469914 109.464432 0.880915 1.024532 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 58 525 3 3 ZTF_r 476232901015 0 1.7885 212.85 11.2457 25.9159 4.42108e-05 0.0500381 0.0962716 6.90904e-05 348 30. 0.062198 0.050923 19.9351 26.275 3 2458230.7329051 525120210 1 -109.10097513606 49.924641 -2.430908 1.015073 -288.08869804352 100.981194 -2.872109 1.021493 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 59 525 3 3 ZTF_g 476294891015 0 1.9866 62.8038 6.96186 25.8665 5.13169e-05 0.0526091 -0.0717556 8.77779e-05 326 30. 0.061497 0.057639 19.9665 25.8665 3 2458230.7948958 525120110 1 -0.99833405307 29.873545 -0.037174 0.958739 105.3609678198 57.325405 1.850324 1.034163 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 60 525 3 3 ZTF_g 476310851015 0 2.3834 79.7457 6.37325 26.1125 2.34073e-05 0.036256 -0.0718243 3.77121e-05 342 30. 0.0727 0.059826 20.3074 26.1125 1 2458230.8108565 525120110 1 7.30828359243 26.409321 0.307831 1.096304 -43.6543156723 47.928410 -0.916958 1.038968 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 61 473 15 1 ZTF_g 476315625615 0 2.6544 130.238 5.96943 26.2693 2.125e-05 0.0353969 -0.081274 3.47373e-05 349 30. 0.068285 0.073812 20.32 26.2693 3 2458230.815625 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 62 473 14 2 ZTF_g 476315625315 0 2.6512 118.68 5.99803 26.2557 1.51061e-05 0.0315903 -0.0850162 2.49719e-05 376 30. 0.06555 0.06883 20.2815 26.2557 3 2458230.815625 473120153 1 -41.41303707679 32.067074 -1.436589 0.916766 -92.23355370912 52.821457 -1.757898 1.059965 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 63 525 3 3 ZTF_r 477274831015 0 2.7952 194.314 7.58946 26.1647 1.64666e-05 0.030455 0.11359 2.5985e-05 348 30. 0.081925 0.05165 20.0466 26.1647 2 2458231.774838 525120210 1 -17.65616454886 39.062290 -0.502798 1.047847 -111.78036381841 65.729462 -1.712067 1.058361 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 64 525 3 3 ZTF_g 478168791015 0 2.4554 70.5995 11.7837 26.0038 3.74006e-05 0.0414378 -0.0812667 7.66382e-05 272 30. 0.066108 0.058437 19.3068 26.0038 3 2458232.6687963 525120110 1 -30.87197735603 56.980915 -0.602684 0.990514 59.95092507038 100.246796 0.602061 1.034080 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 65 525 3 3 ZTF_r 478210411015 0 1.7092 229.465 87.5416 24.6471 0.000437573 0.0910241 0.0865777 0.000736101 140 30. 0.072504 0.063902 17.7485 26.275 3 2458232.7104167 525120210 1 -238.50981651865 364.272827 -0.728340 0.978513 -1278.68885995893 747.773193 -1.721512 1.035025 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 66 525 3 3 ZTF_i 478295051015 0 2.0707 216.713 6.95875 25.5273 4.7314e-06 0.0247594 0.197725 2.15142e-05 352 30. 0.071233 0.066331 19.8589 25.5273 2 2458232.7950579 525120310 1 -21.78885819157 25.448591 -0.952413 1.117777 73.96562823821 49.153324 1.514929 1.039675 1.49902424637731 18.2539998626709 0.143999993801117 3.26999998092651 0.351000010967255 2458173.878715 2458292.675776 0
 67 473 15 1 ZTF_r 479172445615 0 2.3395 252.692 14.7994 26.1782 2.14397e-05 0.0359172 0.0958627 3.44898e-05 359 30. 0.059065 0.056824 19.3878 26.275 1 2458233.6724421 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 68 473 14 2 ZTF_r 479172445315 0 2.4764 253.047 13.8781 26.1971 1.68456e-05 0.0336647 0.0986756 2.69054e-05 385 30. 0.058004 0.056903 19.4115 26.275 1 2458233.6724421 473120253 1 -172.35689400657 62.158165 -3.084504 1.178279 -403.58468989336 106.340286 -3.820780 1.059079 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 69 525 3 3 ZTF_r 479172891015 0 2.079 213.557 13.8572 26.1529 2.02606e-05 0.0337385 0.104306 3.1864e-05 347 30. 0.061697 0.053186 19.6766 26.275 1 2458233.6728935 525120210 1 10.9070591748 57.272068 0.211846 1.042093 -140.79794871461 110.394600 -1.283996 1.035557 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 70 473 14 2 ZTF_r 479173355315 0 2.4036 252.98 13.9458 26.188 1.57436e-05 0.0324845 0.101603 2.51296e-05 385 30. 0.0574 0.05561 19.4382 26.275 3 2458233.6733565 473120253 1 -27.04718363523 65.192619 -0.461507 0.997941 62.08229914337 114.821121 0.544329 1.054103 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 71 473 15 1 ZTF_r 479173355615 0 2.1998 252.715 14.677 26.1803 1.88638e-05 0.0337135 0.104985 3.02967e-05 359 30. 0.057836 0.056615 19.4631 26.275 3 2458233.6733565 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 72 525 3 3 ZTF_r 479173801015 0 1.8913 213.575 13.8839 26.153 2.03646e-05 0.0338628 0.103122 3.21113e-05 348 30. 0.067295 0.05332 19.7132 26.275 3 2458233.6738079 525120210 1 -55.73774106557 56.901253 -1.089638 1.018203 -96.76975910479 112.199593 -0.868288 1.032730 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 73 473 14 2 ZTF_g 479231655315 0 2.1598 124.059 12.333 26.2875 2.61526e-05 0.0392504 -0.0542536 5.21106e-05 324 30. 0.056799 0.055326 19.6509 26.2875 1 2458233.7316551 473120153 1 -12.9620506566 61.941101 -0.232782 0.950626 -79.71278679467 108.396851 -0.740332 1.078821 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 74 473 15 1 ZTF_g 479231655615 0 2.0586 134.044 12.3366 26.2886 2.44901e-05 0.0365495 -0.0478237 4.59238e-05 311 30. 0.06003 0.059768 19.7313 26.2886 1 2458233.7316551 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 75 525 3 3 ZTF_g 479232111015 0 1.9264 92.6358 12.3478 26.2759 2.4324e-05 0.0352102 -0.0197296 4.45796e-05 306 30. 0.063936 0.058073 19.8025 26.2759 1 2458233.7321181 525120110 1 93.78044701845 53.418579 1.952876 1.002392 44.20703904856 99.289330 0.448233 1.047115 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 76 525 3 3 ZTF_g 479233111015 0 1.8957 92.9905 12.4412 26.2521 3.49862e-05 0.0423169 -0.0303717 6.39908e-05 305 30. 0.062004 0.052124 19.7986 26.2521 3 2458233.7331134 525120110 1 26.18020707856 52.216015 0.557730 0.945448 54.64311050685 97.420731 0.564676 1.045837 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 77 473 15 1 ZTF_g 479233565615 0 1.973 135.879 12.3138 26.285 2.79093e-05 0.0389723 -0.0443666 5.19659e-05 314 30. 0.058776 0.062541 19.777 26.285 3 2458233.7335648 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 78 473 14 2 ZTF_g 479233565315 0 2.2631 124.262 12.3722 26.2818 3.09402e-05 0.0433476 -0.0427401 5.94619e-05 331 30. 0.059072 0.054048 19.6892 26.2818 3 2458233.7335648 473120153 1 -24.14910392657 57.746403 -0.465191 0.906595 -50.76224734354 102.678719 -0.497709 1.080444 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 79 473 14 2 ZTF_g 483169105315 0 2.7823 119.391 21.353 26.2555 7.37614e-05 0.0485832 -0.0773973 0.000186746 194 30. 0.074989 0.063441 18.8115 26.2555 3 2458237.6691088 473120153 1 -130.25738635735 113.653313 -1.274897 0.969599 -265.7309467846 180.809570 -1.479571 1.070929 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 80 473 15 1 ZTF_g 483169105615 0 2.6598 132.999 21.5654 26.2758 5.26388e-05 0.039578 -0.0471603 0.000116925 192 30. 0.060771 0.061468 18.8495 26.2758 3 2458237.6691088 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 81 525 3 3 ZTF_g 483169571015 0 2.494 90.1238 21.8582 26.2621 5.38835e-05 0.0412654 -0.073477 0.000117639 186 30. 0.067407 0.062008 18.9046 26.2621 1 2458237.6695718 525120110 1 -6.18836384686 109.430534 -0.062906 1.024552 218.88655048884 182.220001 1.209312 1.057564 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 82 525 3 3 ZTF_g 483232901015 0 2.8256 93.426 20.1545 26.2694 5.28436e-05 0.0399347 -0.0275242 0.000114779 183 30. 0.070948 0.06318 18.9608 26.2694 3 2458237.7329051 525120110 1 -18.36837353136 114.899879 -0.177830 0.978964 -44.48560389827 175.671204 -0.254938 1.098506 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 83 525 3 3 ZTF_g 483233811015 0 2.5278 94.0352 20.3027 26.2604 6.6034e-05 0.0466068 -0.00289484 0.000135507 191 30. 0.064178 0.060562 18.9943 26.2604 1 2458237.7338194 525120110 1 25.21439326524 104.589424 0.268173 0.985303 71.23291919087 166.018433 0.431956 1.085502 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 84 473 15 1 ZTF_g 483251165615 0 2.6292 137.541 20.0302 26.2854 4.56119e-05 0.0379235 -0.030059 9.94368e-05 199 30. 0.065508 0.060786 19.0209 26.2854 1 2458237.751169 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 85 473 14 2 ZTF_g 483251165315 0 2.727 124.058 20.0103 26.2841 5.22271e-05 0.0440044 -0.0186416 0.000124584 218 30. 0.066423 0.058012 19.0405 26.2841 1 2458237.751169 473120153 1 43.83984255059 104.132919 0.468313 1.085663 -11.59240647542 166.488846 -0.070098 1.113760 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 86 473 15 1 ZTF_g 484189355615 0 3.981 131.001 19.9414 26.2676 0.000100575 0.0418368 -0.042966 0.000244441 127 30. 0.080558 0.089094 18.5964 26.2676 3 2458238.6893519 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 87 473 14 2 ZTF_g 484189355315 0 3.9645 122.295 19.6911 26.2498 9.85593e-05 0.0370551 -0.0293482 0.000299191 109 30. 0.08368 0.066579 18.5961 26.2498 3 2458238.6893519 473120153 1 -177.29401387335 151.065430 -1.305521 0.901718 -369.57646325642 190.868561 -1.949329 1.180159 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 88 525 3 3 ZTF_g 484189801015 0 3.6606 92.1765 20.1073 26.2432 7.75476e-05 0.0374551 -0.0429467 0.000169694 123 30. 0.091008 0.086097 18.652 26.2432 3 2458238.6898032 525120110 1 27.00093072976 149.510452 0.200892 0.894640 9.081932661 196.230255 0.046594 1.133920 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 89 525 3 3 ZTF_g 488226951015 0 2.2536 89.9262 4.66278 26.2825 1.57911e-05 0.030224 -0.0982522 2.5544e-05 343 30. 0.063619 0.054866 20.8107 26.2825 1 2458242.726956 525120110 1 27.20178130407 20.386919 1.484228 1.076965 -5.15347306242 36.699444 -0.141369 1.036692 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 90 525 3 3 ZTF_g 488227871015 0 2.1693 90.3981 4.61363 26.2768 1.20889e-05 0.0263411 -0.0960716 1.96427e-05 342 30. 0.060559 0.053067 20.8633 26.2768 3 2458242.7278704 525120110 1 -15.77111885071 20.786959 -0.843969 0.905937 -44.39894952049 38.459785 -1.162200 1.036629 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 91 473 14 2 ZTF_g 488228335315 0 2.9538 118.878 4.69685 26.2839 1.87789e-05 0.0353149 -0.0914518 3.02178e-05 373 30. 0.069446 0.06714 20.5407 26.2839 3 2458242.7283333 473120153 1 -15.62471169754 23.199398 -0.749187 1.028734 56.17435151059 37.746189 1.498236 1.067293 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 92 473 15 1 ZTF_g 488228335615 0 2.8329 129.042 4.75999 26.2846 1.62973e-05 0.0310753 -0.0961609 2.64012e-05 346 30. 0.061676 0.063868 20.5488 26.2846 3 2458242.7283333 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 93 525 3 3 ZTF_r 488252341015 0 1.8233 213.506 6.62236 26.1603 1.28653e-05 0.0269551 0.102727 2.09385e-05 341 30. 0.06765 0.050279 20.5979 26.275 1 2458242.7523495 525120210 1 -2.92549739469 27.315594 -0.119136 1.269947 -184.49455555347 54.128880 -3.431387 1.024516 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 94 525 3 3 ZTF_r 488254321015 0 2.1203 213.486 6.74353 26.1607 1.22634e-05 0.0265982 0.104647 1.99738e-05 343 30. 0.067098 0.046477 20.4296 26.275 3 2458242.7543287 525120210 1 -102.33061451532 30.822788 -3.693078 1.108834 -286.37226134345 57.896179 -4.979620 1.036598 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 95 473 14 2 ZTF_r 488271565315 0 2.8286 252.992 7.90388 26.1717 9.8747e-06 0.0255565 0.101734 1.57157e-05 376 30. 0.057913 0.058477 20.045 26.275 1 2458242.7715625 473120253 1 -12.41194484347 39.386848 -0.350545 1.194577 -116.4808150092 67.699425 -1.732147 1.071868 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 96 473 15 1 ZTF_r 488271565615 0 2.413 252.158 8.00811 26.1621 1.08549e-05 0.0252255 0.0984858 1.74877e-05 346 30. 0.057863 0.059475 20.0703 26.275 1 2458242.7715625 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 97 473 15 1 ZTF_r 489168805615 0 2.8377 252.552 6.89749 26.1467 1.09986e-05 0.0265175 0.0953227 1.785e-05 374 30. 0.063278 0.067612 20.0406 26.275 3 2458243.6688079 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 98 473 14 2 ZTF_r 489168805315 0 2.4818 253.115 6.65407 26.184 1.82214e-05 0.0347077 0.0985318 2.90492e-05 387 30. 0.065939 0.069645 20.0511 26.275 3 2458243.6688079 473120253 1 -393.50935821054 38.927944 -11.244714 1.060601 -242.37111062514 62.977345 -3.874465 1.054942 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 99 525 3 3 ZTF_r 489169831015 0 1.9529 214.847 6.90796 26.1582 1.16145e-05 0.0261874 0.0902406 1.82538e-05 359 30. 0.062257 0.047782 20.3485 26.275 3 2458243.669838 525120210 1 -130.59583148192 30.535072 -4.757570 1.153968 -252.70812225706 60.076164 -4.234793 1.023850 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 100 473 15 1 ZTF_r 490169365615 0 2.7544 252.633 6.86468 26.1556 1.13383e-05 0.0269122 0.0937562 1.84999e-05 375 30. 0.056655 0.063301 20.1235 26.275 3 2458244.6693634 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 101 473 14 2 ZTF_r 490169365315 0 2.6702 253.112 6.79351 26.169 1.22796e-05 0.0284312 0.0927189 1.96208e-05 387 30. 0.061218 0.062483 20.072 26.275 3 2458244.6693634 473120253 1 -150.14587680609 37.327221 -4.474480 1.122400 -51.52315160953 61.849209 -0.838655 1.055332 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 102 525 3 3 ZTF_r 490170381015 0 1.8153 214.878 7.06175 26.134 1.22092e-05 0.0267272 0.0988788 1.90579e-05 359 30. 0.062329 0.053269 20.4094 26.275 3 2458244.6703819 525120210 1 -6.16445843662 32.288456 -0.212375 0.969979 -89.63151757221 63.804138 -1.414253 1.022765 1.53127013918329 16.9080003738403 0.0640000030398369 4.2020001411438 0.370000004768372 2458155.939062 2458186.875729 0
 103 525 3 3 ZTF_g 490227401015 0 1.8386 71.6735 5.3367 25.9929 2.01036e-05 0.0342122 -0.0507945 3.18582e-05 352 30. 0.063927 0.053006 20.4605 25.9929 3 2458244.7274074 525120110 1 12.18531720338 22.290766 0.608088 0.995593 -73.18841481533 42.758781 -1.723186 1.039944 1.481752608258 17.821000289917 0.0560000017285347 4.84499979019165 0.391000002622604 2458166.907303 2458274.728357 0
 104 473 14 2 ZTF_g 490227875315 0 2.7707 95.9464 5.25427 26.0365 2.18664e-05 0.0383762 -0.0888381 3.61411e-05 385 30. 0.060982 0.056256 20.3215 26.0365 3 2458244.7278704 473120153 1 33.52148826381 23.787134 1.567603 1.038449 24.0115706899 39.859657 0.606460 1.074037 1.59422735421712 17.9130002975464 0.0540000014007092 4.90299987792969 0.25 2458214.780787 2458283.734155 0
 105 473 15 1 ZTF_g 490227875615 0 2.7229 103.068 5.20265 26.0143 1.61968e-05 0.0321436 -0.0696637 2.70921e-05 364 30. 0.060527 0.058225 20.3251 26.0143 3 2458244.7278704 473120156 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458278.690648 57,61
 106 525 3 3 ZTF_i 490380331015 33554480 1.8579 10.3705 16.1392 22.2015 0.00269207 0.0932542 0.0677125 0.0152362 11 30. 0.084745 0.07198 15.3786 22.2015 2 2458244.8803356 525120310 1 101.13721835577 66.370071 1.695093 1.063908 114.59870810747 127.836746 0.902483 1.112159 1.49902424637731 18.2539998626709 0.143999993801117 3.26999998092651 0.351000010967255 2458173.878715 2458292.675776 0
 107 473 15 1 ZTF_r 491168185615 0 2.5226 252.675 7.4105 26.1218 1.14793e-05 0.0272029 0.106571 1.89562e-05 372 30. 0.063416 0.062189 20.1009 26.275 1 2458245.6681829 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
 108 473 14 2 ZTF_r 491168185315 0 2.5144 253.129 7.41385 26.121 1.01402e-05 0.0258078 0.101848 1.61337e-05 387 30. 0.064648 0.059008 20.0731 26.275 1 2458245.6681829 473120253 1 -44.87591176838 38.659580 -1.291252 1.063873 41.74288824599 65.371468 0.642850 1.068554 1.54974557455977 16.8829998016357 0.068000003695488 5.06899976730347 0.430999994277954 2458185.927488 2458227.771262 0
 109 473 15 1 ZTF_r 491188705615 0 2.0355 253.468 23.5462 25.2201 3.52241e-05 0.0454333 0.112921 5.57209e-05 355 30. 0.061127 0.058251 19.016 26.275 3 2458245.6887037 473120256 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458224.781377 57,61
