# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:49
#
# Requested input R.A. = 150.6611042 degrees
# Requested input Dec. = 0.8506961 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 468 3 4 ZTF_g 672481581115 0 2.3155 117.98 5.59821 26.1916 1.33197e-05 0.0315243 -0.0870067 2.09536e-05 480 30. 0.053902 0.054093 20.3964 26.1916 3 2458426.9815856 468120111 1 -17.98191531806 24.312117 -0.822750 1.091966 -2.4993368227 44.536942 -0.056496 1.029131 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 50 417 14 1 ZTF_r 672521535215 0 1.8796 348.639 7.23062 26.0573 7.3789e-06 0.0241242 0.0989209 1.0455e-05 528 30. 0.053063 0.053374 20.2373 26.0573 1 2458427.0215394 417120252 1 62.46931382772 27.805748 2.499119 0.913645 88.84500577442 52.990257 1.687921 1.042327 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 51 468 3 4 ZTF_r 672539241115 0 2.0306 419.365 7.36987 26.1484 1.0588e-05 0.028263 0.0995957 1.62851e-05 492 30. 0.049429 0.04506 20.2035 26.1484 3 2458427.0392477 468120211 1 25.52716920043 32.291962 0.879353 0.934254 18.37352028377 59.577225 0.310475 1.040901 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 52 417 14 1 ZTF_r 672539695215 0 2.0392 377.759 7.13662 26.1479 9.424e-06 0.0268955 0.0993617 1.33124e-05 520 30. 0.052307 0.043517 20.2806 26.1479 3 2458427.0396991 417120252 1 18.18070365519 30.052412 0.672955 0.991744 57.77064835947 54.545895 1.066253 1.054582 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 53 468 3 4 ZTF_r 673498471115 0 3.2283 378.999 7.47151 26.0528 1.39734e-05 0.0324092 0.0938814 2.12824e-05 487 30. 0.0627 0.057288 19.661 26.0528 3 2458427.9984722 468120211 1 16.85310386022 50.825619 0.368852 0.897932 70.60737923844 71.669060 0.991822 1.112707 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 54 417 14 1 ZTF_r 673498925215 0 3.5519 338.567 7.22893 26.023 1.5859e-05 0.035137 0.106327 2.25997e-05 521 30. 0.070599 0.05853 19.5828 26.023 3 2458427.9989236 417120252 1 95.84114695975 55.741035 1.912634 0.895288 105.68538882566 73.877235 1.440189 1.150960 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 55 468 3 4 ZTF_g 673523901115 0 3.144 128 5.0494 26.2485 1.67637e-05 0.0352994 -0.0451465 2.7367e-05 468 30. 0.063589 0.051309 20.3068 26.2485 3 2458428.0239005 468120111 1 2.83763206689 30.800625 0.102483 1.047387 -10.11842482663 44.755428 -0.227605 1.080059 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 56 417 14 1 ZTF_g 675481225215 0 2.1822 138.559 4.41221 26.1316 1.38917e-05 0.0330138 -0.0293406 2.00113e-05 519 30. 0.052167 0.051597 20.793 26.1316 3 2458429.9812269 417120152 1 -4.88946546708 22.005058 -0.247169 1.001917 -19.81056570021 38.190464 -0.522224 1.081255 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 57 468 3 4 ZTF_g 675481671115 0 2.0474 120.108 4.56968 26.1718 8.1235e-06 0.024921 -0.0531816 1.27652e-05 490 30. 0.047546 0.051661 20.771 26.1718 1 2458429.9816782 468120111 1 12.19186260395 19.420290 0.698344 0.895149 31.00265731922 36.242382 0.861187 1.037647 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 58 417 14 1 ZTF_g 675482145215 0 2.008 138.393 4.39313 26.1363 1.23369e-05 0.0311429 -0.0396471 1.77728e-05 520 30. 0.051653 0.054158 20.8397 26.1363 1 2458429.9821412 417120152 1 9.6426398904 20.586597 0.521034 1.053869 -67.2298133391 35.634167 -1.899374 1.081141 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 59 468 3 4 ZTF_g 675482591115 0 2.0024 120.531 4.56122 26.177 9.3218e-06 0.0266039 -0.0576589 1.45497e-05 488 30. 0.047972 0.054453 20.7992 26.177 3 2458429.9825926 468120111 1 -0.00544056644 17.403933 -0.000348 0.980218 -1.13013050602 32.696247 -0.034797 1.037307 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 60 468 3 4 ZTF_r 675521721115 0 2.0013 419.135 6.33416 26.1452 9.8914e-06 0.0273987 0.105152 1.53858e-05 491 30. 0.049951 0.052121 20.4029 26.1452 1 2458430.0217245 468120211 1 25.31977052864 28.834772 0.976783 0.864109 27.7887114297 53.206215 0.525801 1.041293 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 61 468 3 4 ZTF_r 675538571115 0 1.8469 423.687 6.44657 26.1444 7.6354e-06 0.0240149 0.106098 1.17731e-05 489 30. 0.045359 0.048091 20.4372 26.1444 3 2458430.0385764 468120211 1 60.56013438095 26.730556 2.520192 0.939341 17.35415973571 49.841896 0.350529 1.041463 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 62 417 14 1 ZTF_r 675546295215 0 1.8228 381.103 7.9304 26.1295 8.2067e-06 0.0252522 0.105854 1.15904e-05 525 30. 0.043018 0.046514 20.2362 26.1295 3 2458430.0462963 417120252 1 44.90497906436 35.250481 1.417047 0.952897 -36.50505932513 64.275406 -0.571773 1.069401 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 63 468 3 4 ZTF_r 676478261115 0 1.7785 409.264 6.61482 26.1309 7.5353e-06 0.0237708 0.102778 1.15542e-05 489 30. 0.045849 0.045478 20.4137 26.1309 3 2458430.9782639 468120211 1 -23.85730815324 24.264771 -1.093705 1.000053 -20.95882610035 47.618580 -0.443104 1.035871 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 64 417 14 1 ZTF_r 676478715215 0 2.1082 368.899 6.35883 26.1241 7.8834e-06 0.0247957 0.0943607 1.12692e-05 522 30. 0.04697 0.039692 20.3559 26.1241 3 2458430.9787153 417120252 1 -29.58830932599 26.054014 -1.263282 0.961201 13.54719386985 48.534164 0.281007 1.039163 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 65 468 3 4 ZTF_g 676539601115 0 1.854 130.285 4.74274 26.2814 7.5902e-06 0.0238384 -0.0730858 1.16555e-05 487 30. 0.043343 0.043916 20.9247 26.2814 3 2458431.0396065 468120111 1 8.28007645522 16.868174 0.546036 0.976196 19.40037535578 33.520008 0.582668 1.029014 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 66 417 14 1 ZTF_g 676540055215 0 2.0254 151.56 4.63043 26.2687 1.10312e-05 0.0293902 -0.0801002 1.57462e-05 522 30. 0.046192 0.042783 20.863 26.2687 3 2458431.0400579 417120152 1 5.73000960884 18.438574 0.345687 1.035446 -43.12419804502 33.825859 -1.283475 1.049558 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 67 417 14 1 ZTF_g 677476965215 0 4.4661 131.15 5.12046 26.0926 3.60077e-05 0.0457243 -0.0322034 7.05813e-05 369 30. 0.087313 0.097811 19.7873 26.0926 3 2458431.9769676 417120152 1 81.40296418993 46.205311 1.959761 0.952287 70.70723172619 55.746838 1.276906 1.203354 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 68 468 3 4 ZTF_g 677481741115 0 3.5079 115.336 5.13382 26.1455 2.76976e-05 0.0433969 -0.0585601 5.11529e-05 426 30. 0.082225 0.09919 20.0669 26.1455 3 2458431.9817477 468120111 1 -0.41246451643 36.197876 -0.012675 0.965558 -48.13477849739 49.127850 -0.986385 1.099707 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 69 468 3 4 ZTF_r 677541821115 0 4.4823 410.158 7.67241 26.1297 2.6648e-05 0.0439316 0.102266 4.1827e-05 466 30. 0.074965 0.068618 19.4109 26.1297 3 2458432.0418287 468120211 1 13.05307316704 66.562759 0.218140 1.050072 -22.26936653512 80.015366 -0.280188 1.263509 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 70 417 14 1 ZTF_g 678480825215 0 2.2743 139.906 5.20303 26.1684 1.3597e-05 0.0326357 -0.0503639 1.95936e-05 518 30. 0.054886 0.047983 20.5689 26.1684 1 2458432.9808218 417120152 1 37.74407890652 25.964462 1.617053 0.966590 102.25628205704 44.236263 2.327163 1.072988 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 71 468 3 4 ZTF_g 678481281115 0 2.4265 122.487 5.21409 26.2139 1.24162e-05 0.0306965 -0.0781115 1.94696e-05 486 30. 0.057468 0.051885 20.479 26.2139 1 2458432.9812847 468120111 1 34.45428111109 26.893684 1.425108 0.938449 54.17828115925 46.935482 1.162088 1.037409 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 72 468 3 4 ZTF_g 678498021115 0 2.6694 125.07 5.15038 26.2271 1.30489e-05 0.0312856 -0.0664055 2.05525e-05 483 30. 0.057089 0.057028 20.4405 26.2271 3 2458432.9980208 468120111 1 32.68861053821 28.084150 1.294762 1.022618 88.99176037375 45.105988 1.986236 1.063070 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 73 417 14 1 ZTF_g 678498475215 0 2.699 144.664 5.13492 26.2156 1.66695e-05 0.0360619 -0.0739149 2.44285e-05 513 30. 0.053296 0.049008 20.4183 26.2156 3 2458432.9984722 417120152 1 -53.47798848996 30.663452 -1.940032 0.940550 -55.30157868578 49.230896 -1.130876 1.074045 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 74 417 14 1 ZTF_r 678521425215 0 2.6265 381.039 7.15165 26.1739 7.8816e-06 0.0248069 0.084557 1.11503e-05 525 30. 0.054129 0.041 20.0614 26.1739 1 2458433.0214236 417120252 1 -17.5441996333 39.031921 -0.499998 0.925280 -17.16164831123 66.446701 -0.260016 1.054865 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 75 417 14 1 ZTF_r 678539295215 0 2.7864 383.043 7.15299 26.1681 8.6561e-06 0.0259069 0.0886494 1.22328e-05 524 30. 0.052045 0.043365 20.0888 26.1681 3 2458433.039294 417120252 1 44.94822221827 32.797173 1.524512 1.035655 13.24271753548 55.178223 0.241615 1.057779 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 76 468 3 4 ZTF_r 678543051115 0 2.1772 423.205 7.3976 26.1641 8.0521e-06 0.0247949 0.0973823 1.24516e-05 495 30. 0.045646 0.042549 20.1689 26.1641 3 2458433.0430556 468120211 1 95.95091209572 36.294895 2.940752 0.968104 132.18661951224 64.403191 2.066309 1.058414 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 77 468 3 4 ZTF_r 678554001115 0 2.0476 429.954 12.306 26.1658 1.18958e-05 0.0302681 0.108636 1.84281e-05 494 30. 0.046167 0.04405 19.6917 26.1658 1 2458433.0540046 468120211 1 4.73951097829 53.565029 0.098425 1.003302 57.80108238456 97.828819 0.594818 1.053748 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 78 417 14 1 ZTF_r 680481825215 0 4.173 366.559 7.41795 26.1139 2.02085e-05 0.0394646 0.108884 2.83924e-05 517 30. 0.070024 0.059133 19.4915 26.1139 3 2458434.9818287 417120252 1 53.02557824158 65.558289 0.899731 0.924149 38.96257183697 81.305893 0.482437 1.187480 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 79 468 3 4 ZTF_r 680482281115 0 4.4147 409.236 7.74263 26.1295 2.42527e-05 0.042149 0.107247 3.76898e-05 473 30. 0.075172 0.066296 19.4105 26.1295 3 2458434.9822801 468120211 1 13.58307261715 61.914185 0.244041 1.010566 -32.48482185579 74.840591 -0.436977 1.225491 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 80 468 3 4 ZTF_g 680540121115 0 4.2767 130.075 5.13187 26.2716 2.28687e-05 0.0378816 -0.0433749 4.50249e-05 393 30. 0.07009 0.063255 20.011 26.2716 3 2458435.0401273 468120111 1 -4.21713838966 42.040329 -0.111585 1.040654 -42.13544634461 51.626026 -0.821664 1.164771 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 81 417 14 1 ZTF_g 680540595215 8 4.6629 151.691 5.44371 26.2446 2.65556e-05 0.040448 -0.0402349 5.02271e-05 383 30. 0.076495 0.070838 19.825 26.2446 3 2458435.0405903 417120152 1 -7.55118978128 47.322891 -0.177500 0.981907 -12.21455129427 56.225365 -0.218706 1.238595 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 82 417 14 2 ZTF_g 680540595315 0 4.5945 155.905 5.39752 26.2566 2.28471e-05 0.0401547 -0.0378714 4.60581e-05 433 30. 0.07242 0.070701 19.8718 26.2566 3 2458435.0405903 417120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.754676 2458441.984757 57,61
 83 468 3 4 ZTF_r 681524861115 8 6.1823 396.553 7.16709 26.1717 4.37645e-05 0.0469539 0.0866493 7.90459e-05 329 30. 0.127951 0.120336 19.1877 26.1717 1 2458436.0248611 468120211 1 103.03234420453 81.649696 1.403698 0.954670 107.28984770281 92.313805 1.170058 1.561124 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 84 417 14 1 ZTF_g 683486505215 0 3.2135 146.809 4.99679 26.21 2.08422e-05 0.0395572 -0.0384332 3.19685e-05 490 30. 0.064353 0.060586 20.2586 26.21 3 2458437.9865046 417120152 1 52.00386647366 33.859875 1.708461 1.097338 59.55738160824 47.645309 1.258435 1.112485 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 85 468 3 4 ZTF_g 683504071115 0 2.8943 128.533 4.95086 26.2703 1.3454e-05 0.0320449 -0.0707003 2.15531e-05 481 30. 0.062032 0.057886 20.4032 26.2703 3 2458438.0040741 468120111 1 -5.4202227489 32.770016 -0.183990 0.881949 -45.22249688163 50.169075 -0.907473 1.060537 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 86 417 14 1 ZTF_g 684480895215 0 2.1312 144.818 4.91568 26.2067 1.35759e-05 0.0323914 -0.0585972 1.93703e-05 519 30. 0.051257 0.050301 20.732 26.2067 3 2458438.9808912 417120152 1 -35.05939489852 21.656345 -1.800836 0.985591 -37.93607236994 39.691730 -0.962205 1.055829 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 87 468 3 4 ZTF_g 684481351115 0 2.0141 126.442 4.92762 26.2415 9.1708e-06 0.0263462 -0.0670534 1.41585e-05 490 30. 0.050602 0.056874 20.7687 26.2415 1 2458438.9813542 468120111 1 -14.40720246568 19.921982 -0.804455 1.072268 45.51831453273 38.199226 1.199629 1.034765 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 88 468 3 4 ZTF_g 684499051115 0 2.4913 127.622 4.89211 26.24 1.20382e-05 0.0303619 -0.044821 1.88262e-05 489 30. 0.051187 0.057244 20.6825 26.24 3 2458438.9990509 468120111 1 19.66483120759 24.228359 0.902861 0.911803 97.82722004452 41.861504 2.352665 1.052968 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 89 468 3 4 ZTF_r 684522851115 0 1.7736 415.787 6.47056 26.1481 6.4105e-06 0.0220678 0.0927046 9.88882e-06 494 30. 0.042268 0.043682 20.4616 26.1481 1 2458439.0228588 468120211 1 4.84394612113 25.339285 0.212647 0.967032 -25.24803602473 50.750423 -0.500845 1.035944 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 90 417 14 2 ZTF_r 684553315315 0 2.1295 381.773 8.0694 26.1937 6.6755e-06 0.0243035 0.0872707 1.05419e-05 549 30. 0.047006 0.045807 20.1081 26.1937 3 2458439.0533102 417120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.895613 2458450.022870 57,61
 91 417 14 1 ZTF_r 684553315215 0 2.2097 389.87 8.14097 26.1825 7.5057e-06 0.0240422 0.0908143 1.05928e-05 521 30. 0.046572 0.040701 20.0609 26.1825 3 2458439.0533102 417120252 1 -25.12946846831 33.870205 -0.825316 0.981602 -54.73774911041 62.898808 -0.876112 1.039742 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 92 468 3 4 ZTF_g 685498351115 0 2.2176 110.221 4.65209 26.1039 1.1715e-05 0.029823 -0.0898191 1.81167e-05 493 30. 0.048055 0.050647 20.5609 26.1039 1 2458439.9983565 468120111 1 -39.49865529063 20.257402 -2.168969 1.012916 -64.49981702137 37.724392 -1.721280 1.033343 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 93 417 14 1 ZTF_g 685504325215 0 1.916 131.746 4.8588 26.0991 1.23979e-05 0.0310917 -0.0691175 1.76925e-05 520 30. 0.047212 0.0459 20.6118 26.0991 1 2458440.0043287 417120152 1 -22.53282958211 20.386677 -1.229488 0.978511 76.9781676122 39.189140 1.977502 1.051580 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 94 468 3 4 ZTF_r 685557241115 0 1.3442 318.048 10.7111 25.8695 1.15721e-05 0.0295664 0.0931554 1.77579e-05 492 30. 0.064159 0.077665 19.7596 25.8695 1 2458440.0572454 468120211 1 7.31512924898 39.871353 0.204087 0.975560 2.89666280932 86.025925 0.033899 1.035276 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 95 1462 10 3 ZTF_r 685557703815 0 1.6573 182.824 11.4449 26.0604 8.8018e-06 0.0269233 0.106073 1.40622e-05 522 30. 0.042975 0.063851 19.7185 26.0604 2 2458440.0577083 1462120238 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.755602 57,61
 96 1462 11 4 ZTF_r 685557704315 0 1.6249 195.166 11.3691 26.1451 9.9615e-06 0.0270833 0.106716 1.45652e-05 499 30. 0.043516 0.064413 19.8388 26.1451 2 2458440.0577083 1462120243 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.716539 2458165.768947 57,61
 97 1462 6 2 ZTF_r 685557702115 0 1.6506 177.04 11.4174 26.0024 1.02258e-05 0.0276085 0.107464 1.50198e-05 503 30. 0.046074 0.057364 19.6716 26.0024 2 2458440.0577083 1462120221 1 9.43323741448 39.586990 0.265072 0.899056 -39.93190432688 78.399620 -0.512768 1.036364 0.103995349970187 19.5380000114441 0.0130000002682209 0.437000006437302 0.00499999988824129 2458165.716539 2458165.768947 0
 98 417 14 1 ZTF_r 685558155215 0 2.165 323.857 10.6382 26.0119 1.07479e-05 0.0289097 0.0788329 1.52426e-05 521 30. 0.049085 0.03921 19.6442 26.0119 1 2458440.0581597 417120252 1 -2.60917861873 44.015076 -0.065941 0.992048 43.14822224068 84.240509 0.515652 1.041508 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
 99 417 14 2 ZTF_r 685558155315 0 2.0402 321.369 11.3541 26.016 8.9637e-06 0.0281658 0.085307 1.41217e-05 551 30. 0.047116 0.042755 19.6262 26.016 1 2458440.0581597 417120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.895613 2458450.022870 57,61
 100 468 3 4 ZTF_g 686474561115 0 1.7735 97.3011 4.6434 25.9317 1.98345e-05 0.0386878 -0.0472421 3.10544e-05 486 30. 0.045342 0.050726 20.663 25.9317 3 2458440.9745602 468120111 1 18.76486155295 17.996971 1.159847 1.000486 -18.74440833143 35.210041 -0.535945 1.037210 0.0961346461644641 19.9449998855591 0.0270000007003546 1.12800002098083 -0.0769999995827675 2458166.891343 2458444.020370 0
 101 417 14 1 ZTF_g 686475025215 0 2.1691 93.4286 4.65633 25.7476 2.73405e-05 0.0456543 -0.0815343 4.06174e-05 501 30. 0.050698 0.052146 20.3021 25.7476 1 2458440.9750231 417120152 1 -10.38591997301 21.111456 -0.547245 1.050315 24.12095100717 38.688766 0.627660 1.045181 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 102 417 14 1 ZTF_g 686476385215 0 1.9581 121.143 4.58305 26.0107 1.82573e-05 0.0378304 -0.0724671 2.60495e-05 523 30. 0.046595 0.052012 20.5721 26.0107 3 2458440.9763889 417120152 1 -47.67958254661 22.758793 -2.330441 0.927397 -66.09930438197 42.694969 -1.558602 1.055396 0.143387083850014 19.9129998207092 0.0260000005364418 0.654999971389771 -0.0370000004768372 2458202.754676 2458441.984757 0
 103 468 3 4 ZTF_r 686522371115 0 1.6294 419.231 6.42283 26.1425 8.8159e-06 0.0257567 0.0963558 1.36595e-05 491 30. 0.051434 0.060216 20.4669 26.1425 3 2458441.0223727 468120211 1 14.0608077494 24.200130 0.646320 1.108411 -5.89471177703 48.025883 -0.123567 1.037141 0.0662587862704289 19.6049999237061 0.0230000000447035 0.671000003814697 -0.00999999977648258 2458160.768681 2458450.010741 0
 104 417 14 2 ZTF_r 686543655315 0 1.9952 371.051 6.38366 26.1566 7.0832e-06 0.0250224 0.0969984 1.11793e-05 548 30. 0.049782 0.049796 20.4831 26.1566 3 2458441.0436574 417120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458165.895613 2458450.022870 57,61
 105 417 14 1 ZTF_r 686543655215 0 1.9442 379.985 6.40057 26.1418 8.1767e-06 0.0251413 0.0988142 1.15454e-05 523 30. 0.046088 0.0448 20.4389 26.1418 3 2458441.0436574 417120252 1 22.87126302007 25.275188 1.006585 0.985072 94.82026505935 47.971474 1.989909 1.048865 0.103561832543404 19.6179999351501 0.0320000015199184 1.26400005817413 -0.0640000030398369 2458165.895613 2458450.022870 0
