# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:44
#
# Requested input R.A. = 185.8255697 degrees
# Requested input Dec. = 9.3910035 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 525 3 2 ZTF_g 476294890915 0 2.0628 54.1089 7.19492 25.7406 0.000167147 0.102849 -0.0871316 0.000284625 378 30. 0.05577 0.054408 19.6937 25.7406 3 2458230.7948958 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 51 525 3 1 ZTF_g 476294890815 0 2.1138 70.3579 6.7421 25.9973 7.31809e-05 0.0640949 -0.102916 0.000113448 345 30. 0.059704 0.061964 20.1611 25.9973 3 2458230.7948958 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 52 525 3 2 ZTF_g 476310850915 0 2.4482 78.8931 6.42874 26.1034 1.90183e-05 0.0350614 -0.0731031 3.06261e-05 395 30. 0.061745 0.056243 20.3068 26.1034 1 2458230.8108565 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 55
 53 525 3 1 ZTF_g 476310850815 0 2.2265 80.1678 6.50311 26.1424 1.87256e-05 0.032585 -0.0951256 2.83181e-05 353 30. 0.066566 0.059743 20.3183 26.1424 1 2458230.8108565 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 54 525 3 1 ZTF_r 477274830815 0 1.9778 283.58 7.70489 26.1998 1.48215e-05 0.0294268 0.124907 2.15749e-05 367 30. 0.061059 0.057898 20.1726 26.1998 2 2458231.774838 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 55 525 3 2 ZTF_r 477274830915 0 2.34 275.946 7.63494 26.1625 1.02796e-05 0.0258322 0.12416 1.58667e-05 404 30. 0.06189 0.052952 20.1432 26.1625 2 2458231.774838 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 56 525 3 2 ZTF_g 478168790915 0 2.784 76.3691 11.4244 26.0552 3.27158e-05 0.0410573 -0.0861657 6.2589e-05 316 30. 0.060073 0.0585 19.3162 26.0552 3 2458232.6687963 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 57 525 3 1 ZTF_g 478168790815 0 2.9335 78.2209 12.0253 26.0968 3.91111e-05 0.0406614 -0.121764 7.72542e-05 246 30. 0.065707 0.066528 19.2779 26.0968 3 2458232.6687963 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 58 525 3 2 ZTF_r 478210410915 0 1.5514 321.848 121.138 24.3727 0.000312323 0.0829366 0.0786728 0.00049841 154 30. 0.066328 0.068251 17.4256 26.275 3 2458232.7104167 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 59 525 3 1 ZTF_r 478210410815 0 1.5156 299.393 100.595 24.5395 0.000430392 0.0842939 0.108043 0.000638409 130 30. 0.067629 0.074331 17.6282 26.275 3 2458232.7104167 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 60 525 3 2 ZTF_i 478295050915 0 1.5429 237.368 7.1954 25.5579 3.9324e-06 0.0253192 0.190158 1.72913e-05 413 30. 0.061108 0.063279 19.8032 25.5579 2 2458232.7950579 525120309 1 5.49431046248 27.582325 0.221583 0.841093 -52.89527329106 52.784885 -1.008840 1.041049 0.524183328748209 20.0379997825623 0.0529999993741512 0.523999989032745 0.00800000037997961 2458173.878715 2458292.675776 56
 61 525 3 1 ZTF_i 478295050815 0 1.5061 238.319 7.05108 25.5789 4.0968e-06 0.023948 0.195539 1.49672e-05 365 30. 0.064672 0.060724 19.8496 25.5789 2 2458232.7950579 525120308 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 62 525 3 1 ZTF_r 479172890815 0 2.009 299.018 13.3078 26.2345 2.03493e-05 0.0346683 0.106286 2.9809e-05 365 30. 0.053413 0.058405 19.6728 26.275 1 2458233.6728935 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 63 525 3 2 ZTF_r 479172890915 0 1.9409 298.622 13.8884 26.1859 9.8918e-06 0.02527 0.107494 1.53332e-05 400 30. 0.056118 0.049323 19.6603 26.275 1 2458233.6728935 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 64 525 3 2 ZTF_r 479173800915 0 1.8257 298.63 13.7857 26.1849 1.39738e-05 0.0300538 0.113743 2.1683e-05 400 30. 0.051696 0.053808 19.7279 26.275 3 2458233.6738079 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 65 525 3 1 ZTF_r 479173800815 0 1.8093 299.121 13.8934 26.2165 1.54642e-05 0.0300604 0.104362 2.25631e-05 366 30. 0.055955 0.053411 19.6934 26.275 3 2458233.6738079 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 66 525 3 2 ZTF_g 479232110915 0 1.9502 96.5156 12.3766 26.2978 1.94474e-05 0.0343395 -0.0455743 3.39942e-05 362 30. 0.050308 0.05537 19.7988 26.2978 1 2458233.7321181 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 67 525 3 1 ZTF_g 479232110815 0 1.9903 95.4066 12.4212 26.323 3.45783e-05 0.0427909 -0.0479367 5.88738e-05 314 30. 0.056953 0.061361 19.7943 26.323 1 2458233.7321181 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 68 525 3 2 ZTF_g 479233110915 0 1.9349 96.6124 12.4361 26.2828 2.0454e-05 0.0356577 -0.0435681 3.50595e-05 367 30. 0.055806 0.0547 19.7848 26.2828 3 2458233.7331134 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 69 525 3 1 ZTF_g 479233110815 0 1.9717 95.1047 12.3661 26.3388 2.98068e-05 0.0398637 -0.0500108 4.99648e-05 321 30. 0.058735 0.062768 19.8356 26.3388 3 2458233.7331134 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 70 525 3 1 ZTF_g 483169570815 0 2.7446 95.6895 22.1705 26.3031 6.23965e-05 0.0423398 -0.0811905 0.000125277 176 30. 0.064132 0.069709 18.8441 26.3031 1 2458237.6695718 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 71 525 3 2 ZTF_g 483169570915 0 2.6794 94.0271 21.4023 26.293 5.41838e-05 0.0428971 -0.076366 0.00010067 225 30. 0.057922 0.057266 18.8906 26.293 1 2458237.6695718 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 72 525 3 1 ZTF_g 483232900815 0 2.613 101.344 20.499 26.3117 4.41686e-05 0.0368116 -0.0237407 8.62378e-05 189 30. 0.065834 0.065034 19.0389 26.3117 3 2458237.7329051 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 73 525 3 2 ZTF_g 483232900915 0 2.6156 99.218 19.741 26.2817 3.27155e-05 0.0347733 -0.00922464 6.23832e-05 234 30. 0.063155 0.058252 19.0292 26.2817 3 2458237.7329051 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 74 525 3 2 ZTF_g 483233810915 0 2.3962 96.4047 19.8191 26.2839 3.97046e-05 0.0411402 -0.0281509 7.62628e-05 256 30. 0.055248 0.054759 19.092 26.2839 1 2458237.7338194 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 75 525 3 1 ZTF_g 483233810815 0 2.3454 99.0972 20.5837 26.3151 4.61984e-05 0.0383586 -0.0375395 8.96045e-05 203 30. 0.062164 0.060839 19.09 26.3151 1 2458237.7338194 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 76 525 3 2 ZTF_g 484189800915 0 3.6906 95.5557 19.6548 26.2725 0.000101244 0.0520237 -0.0335917 0.000193788 174 30. 0.075081 0.086341 18.6915 26.2725 3 2458238.6898032 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 77 525 3 1 ZTF_g 484189800815 0 3.6151 95.7993 20.3593 26.2964 0.000108423 0.0443412 -0.0559379 0.000209825 124 30. 0.087011 0.08722 18.6985 26.2964 3 2458238.6898032 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 78 525 3 1 ZTF_g 488226950815 0 2.3561 92.9602 4.65289 26.3222 1.59892e-05 0.029838 -0.117961 2.33029e-05 346 30. 0.056576 0.059906 20.8138 26.3222 1 2458242.726956 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 79 525 3 2 ZTF_g 488226950915 0 2.2672 93.6067 4.58811 26.2971 1.15276e-05 0.027053 -0.109076 1.77715e-05 397 30. 0.054223 0.050883 20.8018 26.2971 1 2458242.726956 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 80 525 3 1 ZTF_g 488227870815 0 2.1737 93.8376 4.66897 26.3187 1.81103e-05 0.0318052 -0.108411 2.63912e-05 347 30. 0.056594 0.058156 20.8786 26.3187 3 2458242.7278704 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 81 525 3 2 ZTF_g 488227870915 0 2.2248 92.765 4.58007 26.299 8.7254e-06 0.0235625 -0.108059 1.35e-05 395 30. 0.057326 0.049895 20.8348 26.299 3 2458242.7278704 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 82 525 3 1 ZTF_r 488252340815 0 1.5674 299.315 6.40496 26.2179 1.45894e-05 0.0284271 0.111265 2.11629e-05 346 30. 0.061017 0.059349 20.6285 26.275 1 2458242.7523495 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 83 525 3 2 ZTF_r 488252340915 0 1.5575 298.589 6.57713 26.1828 7.7348e-06 0.0222536 0.105639 1.19696e-05 397 30. 0.062088 0.049844 20.6004 26.275 1 2458242.7523495 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 84 525 3 2 ZTF_r 488254320915 0 2.1221 298.598 6.7629 26.1722 8.1806e-06 0.0227419 0.111577 1.26504e-05 394 30. 0.057296 0.044254 20.4722 26.275 3 2458242.7543287 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 85 525 3 1 ZTF_r 488254320815 0 1.8869 299.312 6.47492 26.2172 1.06758e-05 0.0242398 0.109998 1.54707e-05 346 30. 0.057701 0.052331 20.5273 26.275 3 2458242.7543287 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 86 525 3 2 ZTF_r 489169830915 0 2.1141 300.735 6.85108 26.1698 7.1921e-06 0.0215224 0.0945801 1.11237e-05 401 30. 0.05974 0.049031 20.3246 26.275 3 2458243.669838 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 87 525 3 1 ZTF_r 489169830815 0 2.1826 302.489 6.65672 26.2157 1.15573e-05 0.0259052 0.082906 1.68777e-05 363 30. 0.061894 0.057281 20.3202 26.275 3 2458243.669838 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 88 525 3 1 ZTF_r 490170380815 0 1.8758 302.416 6.67415 26.2121 1.15706e-05 0.0258684 0.0997683 1.68637e-05 364 30. 0.057476 0.055901 20.446 26.275 3 2458244.6703819 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 89 525 3 2 ZTF_r 490170380915 0 1.8591 300.766 6.84161 26.1751 8.1317e-06 0.0230675 0.100071 1.27154e-05 404 30. 0.058193 0.054696 20.4421 26.275 3 2458244.6703819 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 90 525 3 2 ZTF_g 490227400915 0 1.8127 100.534 6.91599 26.0243 9.0774e-06 0.024378 -0.0634522 1.45148e-05 399 30. 0.055928 0.05139 20.4718 26.325 3 2458244.7274074 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 91 525 3 1 ZTF_g 490227400815 0 1.7818 75.4141 5.24106 26.0418 1.74653e-05 0.0318707 -0.071451 2.57548e-05 361 30. 0.053054 0.051866 20.5245 26.0418 3 2458244.7274074 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 92 525 3 1 ZTF_r 491189160815 33554432 1.8486 115.434 9.31127 25.2372 4.96287e-05 0.0532912 0.105109 7.19984e-05 363 30. 0.055253 0.057754 19.0772 25.2372 3 2458245.6891667 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 93 525 3 2 ZTF_r 491189160915 33554432 1.979 101.878 9.65402 25.1181 6.30902e-05 0.0627775 0.0853206 9.959e-05 385 30. 0.061522 0.055511 18.8853 25.1181 3 2458245.6891667 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 94 525 3 2 ZTF_r 491190080915 33554432 1.8438 80.1015 10.2541 24.8208 8.11648e-05 0.0620488 0.102953 0.000124218 320 30. 0.058883 0.058703 18.5826 24.8208 1 2458245.690081 525120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 61
 95 525 3 1 ZTF_r 491190080815 33554432 1.7322 85.3741 10.8363 24.8805 0.00010024 0.0675143 0.100112 0.000143592 293 30. 0.065423 0.065349 18.5939 24.8805 1 2458245.690081 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 96 525 3 2 ZTF_g 491230990915 0 2.2488 100.311 30.1952 24.5662 0.000183935 0.0818221 -0.0272934 0.000346204 227 30. 0.061391 0.051615 18.7088 26.325 1 2458245.7309954 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 55
 97 525 3 1 ZTF_g 491230990815 0 2.2079 16.8844 6.09493 24.4098 0.000267275 0.081613 -0.0428276 0.000514798 160 30. 0.068125 0.062691 18.5412 24.4098 1 2458245.7309954 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 98 525 3 1 ZTF_g 491231900815 32 2.1196 2.36433 6.61437 22.5206 0.129907 0.119555 -0.646409 0.403611 10 30. 0.086145 0.086791 16.5841 22.5206 3 2458245.7319097 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 99 525 3 1 ZTF_r 492232660815 0 2.8017 288.542 5.96442 26.2383 2.44211e-05 0.0376519 0.140598 3.55034e-05 363 30. 0.083402 0.069914 20.2281 26.2383 3 2458246.732662 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 100 525 3 1 ZTF_g 493192040815 0 1.7984 96.9086 4.4973 26.3132 1.23632e-05 0.0268335 -0.0536885 1.79942e-05 364 30. 0.054804 0.058546 20.9453 26.3132 3 2458247.6920486 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 101 525 3 2 ZTF_g 493192040915 0 1.8331 100.405 4.52474 26.2907 7.9455e-06 0.0229082 -0.0524348 1.25577e-05 404 30. 0.055729 0.052031 20.8734 26.325 3 2458247.6920486 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 102 525 3 1 ZTF_r 493233400815 0 2.0713 284.515 5.49976 26.2084 1.18452e-05 0.0261453 0.118545 1.72258e-05 364 30. 0.066148 0.065996 20.5362 26.2084 3 2458247.7334028 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 103 525 3 2 ZTF_r 493233400915 0 2.4153 277.147 5.49103 26.1718 9.0621e-06 0.0246181 0.120981 1.43053e-05 410 30. 0.06767 0.064538 20.4868 26.1718 3 2458247.7334028 525120209 1 -12.35370327408 26.326525 -0.521986 0.775138 51.83247728332 44.888401 1.162473 1.069291 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 56
 104 525 3 2 ZTF_g 494207960915 0 2.0892 100.417 4.72111 26.2943 7.7243e-06 0.0226806 -0.046535 1.21161e-05 405 30. 0.056887 0.051071 20.7805 26.325 3 2458248.707963 525120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.435417856086846 20.160000038147 0.0430000014603138 1.26900005340576 -0.0120000001043081 2458166.907303 2458242.727870 61
 105 525 3 1 ZTF_g 494207960815 0 2.0251 98.286 4.64137 26.3136 1.45466e-05 0.0290266 -0.0523119 2.11538e-05 364 30. 0.051639 0.053255 20.9468 26.3136 3 2458248.707963 525120108 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 106 525 3 1 ZTF_r 494232550815 0 2.0555 285.414 5.68296 26.2092 1.53559e-05 0.0297199 0.121028 2.22026e-05 364 30. 0.06351 0.054067 20.5202 26.2092 1 2458248.7325579 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 107 525 3 1 ZTF_r 494233470815 0 2.1605 284.013 5.66272 26.2029 1.47494e-05 0.0291423 0.120499 2.14262e-05 363 30. 0.064801 0.05701 20.4695 26.2029 3 2458248.7334722 525120208 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 108 525 3 2 ZTF_r 494233470915 0 2.5942 277.217 5.64885 26.167 1.11545e-05 0.0271979 0.12311 1.75518e-05 408 30. 0.067032 0.056784 20.4667 26.167 3 2458248.7334722 525120209 1 -26.30126147979 27.228571 -1.074500 0.773483 -10.80241411939 46.368065 -0.234540 1.070979 0.31683317153768 20.1230000495911 0.0390000008046627 1.00600004196167 0.00800000037997961 2458155.925868 2458186.875729 56
