# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:55:14
#
# Requested input R.A. = 184.9531989 degrees
# Requested input Dec. = 7.7920374 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 15 1 ZTF_r 513293545615 0 2.2467 251.675 19.3032 26.1149 2.46154e-05 0.0383687 0.105273 3.94359e-05 358 30. 0.069025 0.057945 19.1454 26.275 3 2458267.7935417 473120256 1 147.67908694463 94.371567 1.740735 0.944792 250.49792506233 164.670776 1.531450 1.066222 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 49 473 15 1 ZTF_r 513294455615 0 2.2669 251.657 19.809 26.101 2.41609e-05 0.0382298 0.0956531 3.91903e-05 358 30. 0.071429 0.061819 19.1211 26.275 1 2458267.794456 473120256 1 -19.15454167473 92.747078 -0.229735 0.981377 120.281298534 162.282837 0.746175 1.069284 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 50 473 15 1 ZTF_r 515188365615 0 1.8043 228.646 8.28462 26.1651 1.11758e-05 0.0259554 0.105842 1.81285e-05 354 30. 0.061964 0.054977 20.1603 26.1651 3 2458269.6883681 473120256 1 4.41649038098 37.975857 0.129367 0.935447 44.87242563164 65.595314 0.688687 1.112257 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 51 473 15 1 ZTF_r 517187905615 0 2.4831 221.21 6.58297 26.1278 1.20017e-05 0.0270251 0.104498 1.94424e-05 359 30. 0.066474 0.060568 20.0963 26.1278 1 2458271.6879051 473120256 1 35.56013017822 35.711670 1.107664 1.017713 -14.38465055092 57.111858 -0.253564 1.105181 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 52 473 15 1 ZTF_g 518189695615 0 2.4601 125.855 5.14081 26.2536 1.47485e-05 0.029826 -0.0878548 2.40743e-05 350 30. 0.061907 0.056037 20.5683 26.2536 3 2458272.6896991 473120156 1 -3.81422722742 22.700394 -0.186908 0.976297 -41.08136961205 39.321583 -1.051790 1.062408 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 53 473 15 1 ZTF_r 520195645615 0 2.7589 251.887 6.57219 26.1752 1.08481e-05 0.0254283 0.0890537 1.74073e-05 351 30. 0.058558 0.05787 20.2511 26.275 3 2458274.6956481 473120256 1 73.19980810276 34.768417 2.341962 0.836554 -1.45633450333 59.247971 -0.024746 1.063092 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 54 473 15 1 ZTF_r 520196565615 0 2.6987 251.915 6.58837 26.1692 1.15878e-05 0.0263907 0.095824 1.86397e-05 352 30. 0.055576 0.059793 20.2606 26.275 1 2458274.6965625 473120256 1 47.12897780513 31.083197 1.686620 1.048486 31.43685000649 53.379410 0.592899 1.064798 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 55 473 15 1 ZTF_g 520227905615 0 2.3154 127.99 4.53007 26.2549 9.3029e-06 0.0235837 -0.0584603 1.50918e-05 349 30. 0.063874 0.055024 20.799 26.2549 3 2458274.7279051 473120156 1 9.1018105487 20.593090 0.491656 0.981780 -6.76057215755 35.479897 -0.191830 1.081473 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 56 473 15 1 ZTF_g 521211255615 0 2.3791 130.735 4.43866 26.2727 1.43347e-05 0.0294715 -0.0694517 2.31575e-05 352 30. 0.062988 0.054267 20.7905 26.2727 3 2458275.71125 473120156 1 17.41137232095 21.025578 0.921170 0.886700 80.89434989918 36.167660 2.251713 1.071302 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 57 473 15 1 ZTF_g 523190655615 0 2.1433 125.494 5.09092 26.2004 1.39199e-05 0.029569 -0.046416 2.28823e-05 364 30. 0.058423 0.060417 20.6909 26.2004 1 2458277.6906597 473120156 1 13.86986472346 22.727942 0.678839 0.915461 0.0328288955 38.415855 0.000860 1.100376 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 58 473 15 1 ZTF_g 523191595615 0 2.3317 124.617 5.11553 26.2041 1.4487e-05 0.0300752 -0.047159 2.35184e-05 365 30. 0.056892 0.056167 20.6371 26.2041 3 2458277.6915972 473120156 1 12.17961953152 22.565516 0.600404 1.001408 96.00958889489 38.297291 2.523839 1.095299 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 59 473 15 1 ZTF_r 523232845615 0 1.9777 252.607 7.95563 26.0912 1.08538e-05 0.0260331 0.100718 1.77929e-05 366 30. 0.058753 0.054201 20.2392 26.275 1 2458277.7328472 473120256 1 20.50054518354 36.901176 0.617988 0.927189 -5.92046333878 69.054245 -0.086314 1.059876 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 60 473 15 1 ZTF_r 523245895615 0 1.8582 252.645 8.255 26.0808 1.30084e-05 0.028719 0.10636 2.11823e-05 371 30. 0.059347 0.053778 20.2023 26.275 3 2458277.7458912 473120256 1 -20.88473439656 38.150608 -0.608951 1.011760 -70.5596963852 71.874695 -0.988316 1.058477 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 61 473 15 1 ZTF_g 524190645615 0 2.9289 128.448 5.0455 26.2407 2.26039e-05 0.0373915 -0.052265 3.84694e-05 355 30. 0.0783 0.072686 20.4361 26.2407 3 2458278.6906481 473120156 1 54.99018907752 29.746113 2.056410 1.053693 51.91331583105 45.035423 1.160485 1.133855 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 62 473 15 1 ZTF_r 524232925615 0 2.4947 252.583 7.68425 26.1013 1.2761e-05 0.0282735 0.107959 2.07956e-05 368 30. 0.068972 0.071037 20.059 26.275 3 2458278.7329282 473120256 1 9.68597384028 43.480217 0.247803 0.977036 -27.97719299551 69.812126 -0.403449 1.093746 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 63 473 15 1 ZTF_r 526172635615 0 2.6233 251.719 8.62367 26.1611 1.4128e-05 0.0292895 0.10539 2.27316e-05 360 30. 0.065249 0.06098 19.8875 26.275 3 2458280.6726389 473120256 1 48.45196049018 43.015388 1.252975 1.080622 107.11281006151 69.041206 1.561882 1.085694 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 64 473 15 1 ZTF_r 526173585615 0 2.4853 251.738 8.28006 26.1652 1.29579e-05 0.0279529 0.102983 2.07157e-05 362 30. 0.060539 0.058673 19.971 26.275 1 2458280.673588 473120256 1 -12.63012755938 42.298466 -0.332153 1.018899 41.33784026743 69.407890 0.599590 1.081336 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 65 473 15 1 ZTF_g 526211675615 0 2.4702 138.588 5.18827 26.284 1.68972e-05 0.0319256 -0.0860112 2.74758e-05 358 30. 0.064793 0.057148 20.52 26.325 3 2458280.7116782 473120156 1 -0.0013934035 28.174452 -0.000055 0.972982 -16.33689407844 47.365669 -0.347233 1.068468 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 66 473 15 1 ZTF_r 527192155615 0 1.9402 251.914 7.27224 26.1405 9.3883e-06 0.0237462 0.104622 1.50756e-05 359 30. 0.059592 0.057134 20.3218 26.275 3 2458281.6921528 473120256 1 60.09923605783 32.569847 2.052618 0.926441 -42.73232930354 56.768101 -0.757822 1.090291 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 67 473 15 1 ZTF_r 529191305615 0 1.9467 252.556 7.20679 26.1614 8.97e-06 0.0232544 0.101497 1.43776e-05 361 30. 0.066312 0.05336 20.3481 26.275 1 2458283.6913079 473120256 1 54.13552211706 35.550316 1.693923 0.952663 41.35145854753 64.240654 0.648031 1.073640 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 68 473 15 1 ZTF_r 529194525615 0 1.9147 252.519 7.08216 26.1738 1.02816e-05 0.0248939 0.105241 1.65032e-05 359 30. 0.060244 0.054339 20.3708 26.275 3 2458283.6945255 473120256 1 -29.3797599726 32.898380 -0.993410 1.039309 -85.06231640496 60.784222 -1.408840 1.066007 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 69 473 15 1 ZTF_g 529234155615 0 2.6384 138.6 5.83767 26.2503 1.78569e-05 0.0330989 -0.0820172 2.90429e-05 361 30. 0.069465 0.057126 20.312 26.325 1 2458283.7341551 473120156 1 40.8258865079 30.841513 1.472498 0.958498 43.56978995785 51.143093 0.857657 1.058982 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 70 473 15 1 ZTF_r 530208615615 0 2.1401 252.524 8.00409 26.1203 1.32541e-05 0.0281376 0.0986429 2.1355e-05 358 30. 0.058322 0.056405 20.1545 26.275 3 2458284.7086111 473120256 1 56.00626610148 38.518925 1.617399 0.965353 10.68653457479 69.578728 0.154624 1.061726 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 71 473 15 1 ZTF_g 530211925615 0 2.4821 138.567 6.07653 26.2024 1.69456e-05 0.0319299 -0.0721275 2.75915e-05 355 30. 0.066639 0.056185 20.3512 26.325 3 2458284.7119213 473120156 1 2.42346849716 31.322500 0.086067 1.065135 54.49953449952 52.482533 1.045426 1.070497 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 72 473 15 1 ZTF_g 532215915615 0 2.9941 138.581 5.03896 26.2453 1.70661e-05 0.032287 -0.0596576 2.82395e-05 355 30. 0.069797 0.069226 20.3948 26.325 1 2458286.7159144 473120156 1 2.0864824009 32.916798 0.070510 0.946657 36.6965565801 48.993591 0.754052 1.111524 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 73 473 15 1 ZTF_g 539175115615 0 2.2174 134.871 13.5796 26.287 2.40618e-05 0.0367577 -0.0498557 4.67235e-05 315 30. 0.060181 0.056801 19.5408 26.287 1 2458293.6751157 473120156 1 78.61671365236 60.833145 1.437571 0.989693 9.44553974636 107.913940 0.088118 1.069472 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 74 473 15 1 ZTF_r 539236935615 0 2.5607 217.794 11.9074 26.0977 2.23656e-05 0.0382132 0.120489 3.62563e-05 377 30. 0.077957 0.070934 19.3845 26.0977 1 2458293.7369329 473120256 1 19.06914401958 64.284561 0.329974 1.019140 69.85494691344 102.578217 0.685579 1.094052 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 75 473 15 1 ZTF_r 542235005615 0 3.0208 213.948 13.3903 26.105 2.3304e-05 0.0368334 0.0856617 3.6999e-05 350 30. 0.075614 0.064775 19.0807 26.105 1 2458296.735 473120256 1 3.81973341867 70.883987 0.059943 0.993140 -100.50414480226 109.188576 -0.926663 1.073511 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 76 473 15 1 ZTF_g 683519965615 0 3.7497 116.307 5.9536 26.1309 4.63942e-05 0.0492045 -0.0224555 9.10648e-05 300 30. 0.104378 0.089501 19.8308 26.1309 1 2458438.0199653 473120156 1 -14.13978585978 41.298443 -0.380859 0.993099 -18.94835672725 54.548809 -0.349705 1.138439 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 77 473 15 1 ZTF_r 683547545615 0 2.5257 221.766 8.85596 26.144 1.63212e-05 0.0322523 0.0965319 2.65638e-05 373 30. 0.076677 0.06551 19.7511 26.144 1 2458438.0475463 473120256 1 -59.16009558338 51.950859 -1.266750 0.847607 -79.97613413518 85.851776 -0.937835 1.068094 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 78 473 15 1 ZTF_g 688505655615 0 2.1674 50.9608 5.24681 25.2071 4.34208e-05 0.0486239 -0.0263686 8.59351e-05 305 30. 0.068502 0.062757 19.5134 25.2071 1 2458443.0056597 473120156 1 17.37690491218 26.442535 0.731011 0.986911 -9.83664860569 46.157177 -0.214547 1.074789 0.215672467106012 19.3209998130798 0.0230000000447035 1.0460000038147 -0.00800000037997961 2458214.780787 2458278.690648 0
 79 473 15 1 ZTF_r 694517095615 0 2.2124 218.874 10.842 26.1256 1.21756e-05 0.0277933 0.103502 1.9886e-05 370 30. 0.073461 0.054686 19.6187 26.1256 1 2458449.0170949 473120256 1 -17.08992761805 49.615467 -0.383158 1.111299 -38.96732681194 86.712196 -0.452414 1.058849 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 80 473 15 1 ZTF_r 694544495615 0 2.5094 222.902 10.2404 26.1421 1.69523e-05 0.0329586 0.104962 2.77662e-05 374 30. 0.085218 0.064661 19.6005 26.1421 1 2458449.0444907 473120256 1 -39.56228618517 52.424465 -0.839464 1.056773 8.57650077384 85.747940 0.100694 1.074318 0.163173517632633 19.0539998054504 0.028999999165535 0.949999988079071 -0.0670000016689301 2458185.927488 2458224.781377 0
 81 1520 8 2 ZTF_r 695517242915 0 2.325 198.694 11.0116 26.2161 2.34234e-05 0.0363971 0.12153 3.52303e-05 368 30. 0.069877 0.057778 19.6538 26.2161 2 2458450.0172454 1520120229 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458493.978287 2460061.724549 57,61
# ------------------------------END---------------------------------
