# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:51
#
# Requested input R.A. = 186.8499031 degrees
# Requested input Dec. = 8.0439644 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 473 14 1 ZTF_r 470281375215 0 2.5418 201.525 6.27484 26.0356 1.04958e-05 0.02702 0.102383 1.7036e-05 386 30. 0.059776 0.055273 20.2392 26.0356 3 2458224.7813773 473120252 1 30.62249250472 28.993040 1.174902 1.027446 40.62325404674 47.945026 0.852995 1.108657 0.114987034761315 18.6979998588562 0.0270000007003546 1.16600000858307 0.0130000002682209 2458185.927488 2458227.771262 0
 52 525 3 4 ZTF_r 472231781115 0 1.9294 223.048 6.71995 26.1544 8.1861e-06 0.0241038 0.112194 1.31502e-05 400 30. 0.055423 0.056133 20.4602 26.275 2 2458226.7317824 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 53 525 2 3 ZTF_r 472231780615 0 1.8565 302.851 6.6216 26.17 8.6964e-06 0.0233469 0.1082 1.41836e-05 358 30. 0.052202 0.05165 20.4672 26.275 2 2458226.7317824 525120206 1 8.01843663054 26.165451 0.340892 1.017648 -5.8586218448 49.656696 -0.118777 1.029472 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 54 525 2 3 ZTF_r 473270300615 0 2.7599 221.336 6.48607 25.9081 1.80952e-05 0.0334804 0.125427 2.9652e-05 361 30. 0.069394 0.058139 19.8122 25.9081 1 2458227.7703009 525120206 1 -70.53062683241 35.012817 -2.240812 0.957279 -71.93937318259 55.468227 -1.305682 1.073959 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 55 525 3 4 ZTF_r 473270301115 0 3.4168 153.035 6.42137 25.9002 2.28354e-05 0.0401673 0.128495 3.67371e-05 399 30. 0.075109 0.061818 19.7789 25.9002 1 2458227.7703009 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 56 473 14 1 ZTF_r 473271265215 0 2.3482 181.019 6.38487 25.9065 1.1403e-05 0.0280199 0.105662 1.83794e-05 389 30. 0.058207 0.054769 20.1795 25.9065 3 2458227.7712616 473120252 1 -0.69033794137 30.842522 -0.024898 0.975931 -6.43853509569 51.648365 -0.125501 1.119333 0.114987034761315 18.6979998588562 0.0270000007003546 1.16600000858307 0.0130000002682209 2458185.927488 2458227.771262 0
 57 525 2 3 ZTF_g 473296030615 0 2.5707 93.9979 4.33886 26.245 1.4295e-05 0.0302335 -0.000967412 2.37809e-05 363 30. 0.069689 0.055134 20.7357 26.245 1 2458227.7960301 525120106 1 0.89896190927 21.243530 0.047073 1.014607 -73.82102514834 33.971230 -2.187681 1.079983 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 58 525 3 4 ZTF_g 473296031115 0 2.7147 93.2856 4.78912 26.2668 1.25367e-05 0.0298649 -0.0188623 2.03888e-05 397 30. 0.06489 0.054919 20.6424 26.2668 1 2458227.7960301 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 59 525 2 3 ZTF_g 473297020615 0 2.6865 94.6555 4.34134 26.2411 1.48729e-05 0.0308318 -0.00475866 2.47659e-05 362 30. 0.07015 0.058851 20.6665 26.2411 3 2458227.7970255 525120106 1 0.3635884165 22.151255 0.018259 1.074822 32.14179615363 34.860199 0.928230 1.081892 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 60 525 3 4 ZTF_g 473297021115 0 2.8017 93.1493 4.79354 26.264 1.14951e-05 0.0285747 -0.0210132 1.87215e-05 395 30. 0.067283 0.057916 20.5991 26.264 3 2458227.7970255 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 61 473 14 1 ZTF_g 475259535215 0 3.2828 120.073 5.37587 26.3025 1.94477e-05 0.0364927 -0.100046 3.37713e-05 371 30. 0.061021 0.068628 20.1935 26.3025 1 2458229.759537 473120152 1 -10.34102181533 33.841717 -0.339912 0.923506 -75.16115926794 49.463787 -1.529753 1.076611 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 62 473 14 1 ZTF_g 475260455215 0 3.3713 120.916 5.37725 26.3026 1.81729e-05 0.0351077 -0.0899086 3.19348e-05 368 30. 0.068158 0.065821 20.1574 26.3026 3 2458229.7604514 473120152 1 -2.53044143231 34.587646 -0.081382 1.007045 35.29223874154 49.569553 0.716769 1.084469 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 63 525 3 4 ZTF_g 475272371115 0 2.5828 92.639 5.24059 26.3337 1.50786e-05 0.0326975 -0.115208 2.44217e-05 397 30. 0.066542 0.058775 20.5421 26.3337 3 2458229.7723727 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 64 525 2 3 ZTF_g 475272370615 0 2.7164 95.3673 5.15201 26.308 1.85086e-05 0.0336521 -0.107793 3.08915e-05 352 30. 0.062513 0.063918 20.4787 26.308 3 2458229.7723727 525120106 1 -12.1720358206 28.414558 -0.476516 0.849180 18.59050388672 47.033867 0.397920 1.043409 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 65 525 3 4 ZTF_r 476231991115 0 1.9566 224.322 17.6124 25.6552 4.22711e-05 0.0551434 0.112721 6.79267e-05 401 30. 0.05992 0.054168 19.4208 26.275 1 2458230.7319907 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 66 525 2 3 ZTF_r 476231990615 0 1.8641 306.176 15.3342 25.7844 3.00484e-05 0.0430202 0.0887859 4.92087e-05 353 30. 0.057929 0.057566 19.5725 26.275 1 2458230.7319907 525120206 1 -26.29755232957 58.543362 -0.499681 1.002381 8.43539612179 118.202011 0.071845 1.025208 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 67 525 2 3 ZTF_r 476232900615 0 1.7023 303.013 10.9953 25.9554 1.43163e-05 0.0296637 0.104201 2.3363e-05 354 30. 0.054681 0.055126 20.0012 26.275 3 2458230.7329051 525120206 1 -135.23099451746 42.468136 -3.542157 1.025517 -198.95546449971 87.033882 -2.301350 1.023682 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 68 525 3 4 ZTF_r 476232901115 0 1.7038 222.691 12.5361 25.8568 2.82213e-05 0.0447982 0.109498 4.53643e-05 401 30. 0.05273 0.05267 19.8665 26.275 3 2458230.7329051 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 69 525 2 3 ZTF_g 476294890615 0 2.1352 71.7913 6.52803 25.9791 8.55625e-05 0.0721925 -0.072906 0.000145805 347 30. 0.05803 0.069096 20.1191 25.9791 3 2458230.7948958 525120106 1 32.17773128103 24.967035 1.433650 1.087923 47.67773570688 47.041340 1.020355 1.033563 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 70 525 3 4 ZTF_g 476294891115 0 1.9747 67.2759 6.62206 25.9782 3.10126e-05 0.0465407 -0.0817091 5.24082e-05 387 30. 0.057464 0.059355 20.1142 25.9782 3 2458230.7948958 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 71 525 2 3 ZTF_g 476310850615 0 2.2446 76.5057 6.26304 26.0637 2.42913e-05 0.0386089 -0.0744943 4.15262e-05 350 30. 0.057546 0.056531 20.232 26.0637 1 2458230.8108565 525120106 1 -0.79023238674 25.319759 -0.034718 0.991100 -25.82329760489 46.710327 -0.556563 1.034282 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 72 525 3 4 ZTF_g 476310851115 0 2.1752 79.7952 6.29384 26.1344 1.68052e-05 0.0346942 -0.0713848 2.78116e-05 397 30. 0.062207 0.059266 20.3769 26.1344 1 2458230.8108565 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 73 473 14 1 ZTF_g 476315625215 0 2.5829 116.262 5.85091 26.2607 1.49276e-05 0.0321604 -0.0862642 2.50126e-05 383 30. 0.058217 0.061207 20.3086 26.2607 3 2458230.815625 473120152 1 -15.06147373065 30.342978 -0.552159 0.890738 36.71862097513 50.765221 0.728174 1.063141 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 74 525 3 4 ZTF_r 477274831115 0 2.4965 205.318 7.51027 26.2 1.42537e-05 0.032023 0.123763 2.29019e-05 402 30. 0.072881 0.056908 20.0815 26.2 2 2458231.774838 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 75 525 2 3 ZTF_r 477274830615 0 2.3526 285.163 7.39718 26.1841 1.43016e-05 0.0294514 0.119713 2.34855e-05 352 30. 0.062284 0.054608 20.0777 26.1841 2 2458231.774838 525120206 1 -38.39554268818 36.019432 -1.185765 0.956324 6.82991910189 62.219250 0.110511 1.053150 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 76 525 2 3 ZTF_g 478168790615 0 2.6115 78.5058 10.9493 26.0925 4.45026e-05 0.0481911 -0.0967114 9.26178e-05 282 30. 0.061512 0.061576 19.4242 26.0925 3 2458232.6687963 525120106 1 -68.12009091767 57.498619 -1.317870 0.900785 -107.90868082612 96.774345 -1.122565 1.036967 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 77 525 3 4 ZTF_g 478168791115 0 2.4896 73.2847 11.9664 26.0654 4.0891e-05 0.0489773 -0.110964 8.4971e-05 317 30. 0.059617 0.057872 19.3541 26.0654 3 2458232.6687963 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 78 525 3 4 ZTF_r 478210411115 0 1.6115 224.502 85.69 24.6668 8.61949e-05 0.051795 0.0844134 0.000151783 190 30. 0.059361 0.071541 17.798 26.275 3 2458232.7104167 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 79 525 2 3 ZTF_r 478210410615 0 1.54 315.716 70.7581 24.8673 0.000232228 0.0806506 0.0965432 0.000373803 181 30. 0.062013 0.058609 18.0081 26.275 3 2458232.7104167 525120206 1 157.83794417607 266.964355 0.657677 0.900929 769.21522619485 564.439758 1.371973 1.026088 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 80 525 3 4 ZTF_i 478295051115 0 1.7584 230.614 7.06547 25.5335 3.637e-06 0.0246905 0.19462 1.47014e-05 403 30. 0.060763 0.065014 19.8636 25.5335 2 2458232.7950579 525120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 81 525 2 3 ZTF_i 478295050615 0 1.6951 239.002 6.8685 25.5443 5.1839e-06 0.0259785 0.189033 2.67445e-05 360 30. 0.055455 0.058889 19.9047 25.5443 2 2458232.7950579 525120306 1 17.02010821403 19.806475 0.955894 1.050810 5.36055833122 38.190060 0.141311 1.036739 0.156560385480805 18.5470000839233 0.0270000007003546 0.989000022411346 -0.0469999983906746 2458173.878715 2458292.675776 0
 82 473 14 1 ZTF_r 479172445215 0 2.4772 250.91 14.7424 26.1668 1.52082e-05 0.0326652 0.0991398 2.46971e-05 388 30. 0.055811 0.055779 19.3327 26.275 1 2458233.6724421 473120252 1 -65.37882663684 71.481522 -1.017415 0.998269 73.570697122 122.008690 0.607057 1.061747 0.114987034761315 18.6979998588562 0.0270000007003546 1.16600000858307 0.0130000002682209 2458185.927488 2458227.771262 0
 83 525 3 4 ZTF_r 479172891115 0 1.8211 222.763 13.6342 26.1741 1.30075e-05 0.0304698 0.108343 2.09314e-05 401 30. 0.052825 0.050521 19.722 26.275 1 2458233.6728935 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 84 525 2 3 ZTF_r 479172890615 0 1.9011 303.07 13.4723 26.1777 1.90655e-05 0.0342466 0.104434 3.09586e-05 352 30. 0.053324 0.053017 19.6986 26.275 1 2458233.6728935 525120206 1 -53.496266348 56.761272 -1.048398 0.900513 48.01763248254 109.525024 0.441370 1.036154 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 85 473 14 1 ZTF_r 479173355215 0 2.4191 250.95 14.6458 26.1754 1.45772e-05 0.0320739 0.0926726 2.38159e-05 388 30. 0.054872 0.053806 19.3946 26.275 3 2458233.6733565 473120252 1 71.20527954522 66.482880 1.191399 0.977105 -46.03933344041 117.174225 -0.395560 1.055738 0.114987034761315 18.6979998588562 0.0270000007003546 1.16600000858307 0.0130000002682209 2458185.927488 2458227.771262 0
 86 525 3 4 ZTF_r 479173801115 0 1.9626 222.712 13.729 26.1606 1.27281e-05 0.0301122 0.109834 2.05638e-05 400 30. 0.056454 0.053168 19.7199 26.275 3 2458233.6738079 525120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 87 525 2 3 ZTF_r 479173800615 0 1.7909 303.041 13.3332 26.1957 1.37025e-05 0.0290572 0.0983589 2.25428e-05 353 30. 0.052871 0.052305 19.7568 26.275 3 2458233.6738079 525120206 1 -76.95601400844 46.734993 -1.831704 1.068048 -169.71162742495 93.244514 -1.832329 1.028697 0.100445692590378 18.7109998703003 0.0209999997168779 0.890999972820282 0.0179999992251396 2458155.925868 2458186.875729 0
 88 473 14 1 ZTF_g 479231655215 0 2.1436 121.056 12.5182 26.287 2.29957e-05 0.0383557 -0.0465918 4.44553e-05 343 30. 0.052564 0.052653 19.6465 26.287 1 2458233.7316551 473120152 1 23.45469005522 59.713821 0.436928 1.071258 8.31658333276 104.471611 0.080142 1.082835 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 89 525 3 4 ZTF_g 479232111115 0 1.8895 91.7867 12.1206 26.2942 1.91862e-05 0.036078 -0.0387905 3.57078e-05 366 30. 0.054073 0.055697 19.8313 26.2942 1 2458233.7321181 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 90 525 2 3 ZTF_g 479232110615 0 1.9814 94.5857 12.0013 26.2657 2.56305e-05 0.0380996 -0.0159959 4.85863e-05 315 30. 0.055387 0.057045 19.7768 26.2657 1 2458233.7321181 525120106 1 -72.86296134685 48.603214 -1.667618 0.965437 -95.82029678812 92.103394 -1.047363 1.042241 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 91 525 3 4 ZTF_g 479233111115 0 1.936 92.1971 12.1501 26.2934 1.89963e-05 0.0356128 -0.0473969 3.52545e-05 361 30. 0.054006 0.055688 19.8284 26.2934 3 2458233.7331134 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 92 525 2 3 ZTF_g 479233110615 0 1.9382 94.7012 11.9344 26.2628 2.11595e-05 0.0347326 -0.0261385 3.94251e-05 317 30. 0.057147 0.056076 19.7977 26.2628 3 2458233.7331134 525120106 1 36.84218365814 48.401051 0.846731 0.979597 -62.32446911468 92.058319 -0.681570 1.041777 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 93 473 14 1 ZTF_g 479233565215 0 2.0453 121.338 12.2209 26.2674 2.17185e-05 0.037682 -0.0443893 4.06779e-05 351 30. 0.055228 0.055453 19.7124 26.2674 3 2458233.7335648 473120152 1 -38.36804679176 53.220058 -0.801953 1.146449 11.14473655807 95.196205 0.117860 1.083126 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 94 473 14 1 ZTF_g 483169105215 0 2.809 115.858 21.9386 26.2541 5.61855e-05 0.0419987 -0.0586398 0.00012462 192 30. 0.065973 0.060867 18.7806 26.2541 3 2458237.6691088 473120152 1 -146.2177941292 121.068680 -1.343455 0.969094 -209.74309915961 191.157120 -1.104619 1.076316 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 95 525 3 4 ZTF_g 483169571115 0 2.536 91.6368 22.5741 26.262 3.73608e-05 0.0378418 -0.0633462 8.68536e-05 215 30. 0.059594 0.060982 18.8547 26.262 1 2458237.6695718 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 96 525 2 3 ZTF_g 483169570615 0 2.6222 90.8219 21.3522 26.2601 7.63774e-05 0.0488772 -0.0532431 0.000164093 176 30. 0.061109 0.058487 18.8815 26.2601 1 2458237.6695718 525120106 1 33.88127583515 112.009331 0.336481 0.977594 -172.052019748 181.754532 -0.952993 1.056876 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 97 525 2 3 ZTF_g 483232900615 0 2.6261 93.8062 19.7743 26.2734 5.12214e-05 0.040046 -0.0113237 0.000109023 177 30. 0.060735 0.056836 19.0131 26.2734 3 2458237.7329051 525120106 1 -36.98697536222 110.727036 -0.371578 1.000634 -100.09752044073 173.012192 -0.582454 1.085110 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 98 525 3 4 ZTF_g 483232901115 0 2.6518 96.8408 21.0753 26.2848 5.0867e-05 0.0426761 -0.0279026 0.000118 213 30. 0.067565 0.059611 18.9688 26.2848 3 2458237.7329051 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 99 525 2 3 ZTF_g 483233810615 0 2.3884 95.2515 19.7503 26.2666 4.5495e-05 0.039905 -0.0107403 9.3101e-05 195 30. 0.059956 0.058449 19.0647 26.2666 1 2458237.7338194 525120106 1 56.64177676152 97.954239 0.643233 0.967755 164.78627297058 161.302841 1.028476 1.069953 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 100 525 3 4 ZTF_g 483233811115 0 2.4522 96.192 21.0945 26.2997 4.29364e-05 0.0429942 -0.0345708 9.31683e-05 236 30. 0.065803 0.063655 19.0332 26.2997 1 2458237.7338194 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 101 473 14 1 ZTF_g 483251165215 0 2.4587 122.944 20.3839 26.265 4.33156e-05 0.0401783 -0.031248 9.72248e-05 216 30. 0.062351 0.057836 19.03 26.265 1 2458237.751169 473120152 1 22.02068727208 110.544739 0.221589 0.989445 52.09617029571 177.941010 0.294744 1.119721 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 102 473 14 1 ZTF_g 484189355215 0 3.9869 119.689 20.0519 26.271 9.28747e-05 0.0450597 -0.0498818 0.000222752 141 30. 0.085329 0.094886 18.6047 26.271 3 2458238.6893519 473120152 1 -96.38810637788 147.590591 -0.726473 1.030617 -148.4392332238 186.649124 -0.800641 1.185951 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
 103 525 2 3 ZTF_g 484189800615 0 3.6367 91.7485 19.6696 26.2733 0.000104333 0.0468401 -0.0570956 0.000235778 126 30. 0.07143 0.088437 18.7069 26.2733 3 2458238.6898032 525120106 1 -78.13417712134 140.356277 -0.619247 0.920146 -140.19554593201 184.607559 -0.764540 1.132147 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 104 525 3 4 ZTF_g 484189801115 0 3.6051 94.7523 20.9768 26.2809 7.49221e-05 0.0431593 -0.0395122 0.000181288 147 30. 0.075809 0.079403 18.6627 26.2809 3 2458238.6898032 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 105 525 2 3 ZTF_g 488226950615 0 2.3135 91.6532 4.59316 26.2783 1.48172e-05 0.0290161 -0.0885434 2.42817e-05 331 30. 0.057552 0.054002 20.7733 26.2783 1 2458242.726956 525120106 1 -35.50277858913 19.118925 -2.065635 0.969302 29.57854479898 35.329788 0.842851 1.035184 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 106 525 3 4 ZTF_g 488226951115 0 2.1966 90.5091 4.50602 26.3057 1.47966e-05 0.031573 -0.108536 2.38299e-05 376 30. 0.055056 0.051971 20.8603 26.3057 1 2458242.726956 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 107 525 3 4 ZTF_g 488227871115 0 2.1418 90.2519 4.51649 26.2961 1.12995e-05 0.027498 -0.0972427 1.80187e-05 376 30. 0.056581 0.053896 20.8905 26.2961 3 2458242.7278704 525120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 108 525 2 3 ZTF_g 488227870615 0 2.2505 90.9911 4.57127 26.2771 1.89193e-05 0.0330349 -0.0987317 3.1032e-05 331 30. 0.05579 0.055504 20.8114 26.2771 3 2458242.7278704 525120106 1 -3.10673873639 16.922897 -0.204214 1.085887 21.2341368665 31.541882 0.677739 1.035717 0.0687253832367544 19.1920001029968 0.0179999992251396 0.583999991416931 -0.00999999977648258 2458166.907303 2458249.690706 0
 109 473 14 1 ZTF_g 488228335215 0 2.9597 116.371 4.71259 26.2667 1.56991e-05 0.03288 -0.0915871 2.52007e-05 375 30. 0.054346 0.055356 20.5166 26.2667 3 2458242.7283333 473120152 1 -42.3589000489 24.457659 -1.926569 1.007590 -16.45979831136 39.879841 -0.415515 1.070027 0.160813722304024 19.1910001754761 0.0299999993294477 1.66400003433228 -0.0549999997019768 2458214.780787 2458283.734155 0
