# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:58:16
#
# Requested input R.A. = 185.403099 degrees
# Requested input Dec. = 34.59464 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 672 12 1 ZTF_r 490173324415 0 2.1261 229.751 5.92841 26.2731 1.4772e-05 0.0253108 0.115708 2.11479e-05 267 30. 0.069336 0.054028 20.4738 26.275 3 2458244.6733218 672120244 1 182.82149453089 29.114401 6.985125 1.129709 110.34702444158 51.905254 2.140250 1.040618 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 50 672 12 1 ZTF_g 490249834415 0 2.1005 98.7297 4.89125 26.1284 2.48736e-05 0.0327464 -0.0649715 3.58456e-05 263 30. 0.066356 0.059372 20.6241 26.1284 3 2458244.749838 672120144 1 130.76740619921 25.609324 5.680103 0.998657 135.92791666069 43.570877 3.140708 1.076425 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 51 672 12 1 ZTF_r 491191934415 0 1.8471 159.27 7.35169 25.8596 2.6297e-05 0.033691 0.119943 3.76629e-05 265 30. 0.064688 0.058322 19.9602 25.8596 1 2458245.6919329 672120244 1 17.15480628295 37.293972 0.511684 0.995419 34.53480510069 66.160004 0.525505 1.077188 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 52 672 12 1 ZTF_r 491206994415 33554432 2.3135 73.9373 7.43027 25.0254 5.09285e-05 0.044678 0.115905 7.19066e-05 246 30. 0.079906 0.069154 18.9576 25.0254 3 2458245.7069907 672120244 1 54.65535511544 41.310917 1.471712 0.985170 120.63933017033 67.095360 1.810138 1.101291 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 53 672 12 1 ZTF_g 491269874415 33554432 2.3865 9.67991 5.86566 23.5001 0.00107147 0.0691044 0.0228192 0.00256511 46 30. 0.096887 0.091755 17.6354 23.5001 3 2458245.7698727 672120144 1 -15.47523366285 36.787075 -0.467947 0.891401 -58.15564339575 58.163914 -1.006592 1.130537 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 54 672 12 1 ZTF_i 493158434415 0 2.0778 252.441 6.39806 25.7628 5.7601e-06 0.0242175 0.178593 2.16754e-05 265 30. 0.064102 0.057176 19.9307 25.7628 2 2458247.6584375 672120344 1 73.89110614409 29.144667 2.820252 1.114048 40.0195063224 54.235428 0.742855 1.034799 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 55 672 12 1 ZTF_g 493207224415 0 1.8748 120.906 4.13937 26.328 1.84224e-05 0.0284268 -0.0503725 2.64511e-05 268 30. 0.064291 0.054105 21.1539 26.328 3 2458247.7072222 672120144 1 92.23485598818 20.157692 5.089898 1.275112 98.25591178101 34.785084 2.843681 1.093713 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 56 672 12 1 ZTF_r 493235324415 0 2.0903 234.484 5.20643 26.2711 2.11581e-05 0.0303274 0.13123 3.06405e-05 264 30. 0.075634 0.073958 20.5587 26.2711 3 2458247.7353241 672120244 1 88.79269086848 29.498966 3.348307 1.966561 248.87812848547 45.418152 5.516613 1.120126 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 57 672 12 1 ZTF_g 494228024415 0 2.2914 120.016 4.3228 26.3321 1.59118e-05 0.026265 -0.0478398 2.31712e-05 266 30. 0.066147 0.056678 20.954 26.3321 1 2458248.7280208 672120144 1 45.83529974414 22.179274 2.298834 1.122321 100.78592996299 36.353477 2.791060 1.103129 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 58 672 12 1 ZTF_g 494229524415 0 2.0669 120.968 4.30292 26.3301 1.71621e-05 0.0274207 -0.0523826 2.50751e-05 266 30. 0.066089 0.057784 21.0257 26.3301 3 2458248.7295255 672120144 1 -16.9880428531 20.134811 -0.938535 1.111748 2.61089745542 34.200993 0.076854 1.100360 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 59 672 12 1 ZTF_r 494255924415 0 2.2613 233.874 5.39614 26.288 2.51056e-05 0.0328256 0.133029 3.60695e-05 265 30. 0.079572 0.078427 20.4557 26.288 1 2458248.7559259 672120244 1 135.6193963039 34.102257 4.423780 1.769570 196.2048093206 50.880512 3.882159 1.156814 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 60 672 12 1 ZTF_r 494256864415 0 2.2704 233.932 5.38785 26.2925 2.82928e-05 0.0302954 0.131538 4.16135e-05 189 30. 0.079601 0.080342 20.4802 26.2925 3 2458248.7568634 672120244 1 40.37217994478 33.397408 1.344697 1.520621 158.28638012288 50.772697 3.138546 1.161549 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 61 672 12 1 ZTF_g 495227684415 0 3.0277 102.814 4.10383 26.1541 3.78949e-05 0.0397815 -0.0122299 5.92887e-05 246 30. 0.09801 0.087019 20.4011 26.1541 3 2458249.7276852 672120144 1 -75.52981068902 32.656506 -2.572785 1.618815 169.88482294317 44.912716 3.808031 1.257324 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 62 672 12 1 ZTF_g 496208284415 8 5.0151 121.564 3.71202 26.3434 5.33098e-05 0.0447702 -0.00723529 9.01931e-05 217 30. 0.112198 0.089402 20.2513 26.3434 3 2458250.708287 672120144 1 -50.47842226006 38.414764 -1.461714 1.099576 -29.42520753428 45.050247 -0.657563 1.368498 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 63 672 12 1 ZTF_i 500160544415 8 8.9955 250.898 5.71674 25.7804 1.09943e-05 0.0319825 0.174422 4.43271e-05 243 30. 0.09772 0.08892 19.434 25.7804 2 2458254.660544 672120344 1 41.18158016986 46.847752 0.977843 1.037095 122.0345204833 62.084541 1.978857 1.124482 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 64 672 12 1 ZTF_g 501198124415 0 2.1873 119.403 4.6129 26.3429 2.03425e-05 0.028602 -0.0848476 2.91336e-05 249 30. 0.067183 0.058408 20.8228 26.3429 1 2458255.698125 672120144 1 69.15532049748 21.423309 3.590822 1.215353 63.40987583795 36.594772 1.744428 1.069371 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 65 672 12 1 ZTF_r 501239744415 0 2.1024 232.576 5.79868 26.2666 1.80097e-05 0.0271787 0.122622 2.58351e-05 253 30. 0.070299 0.057169 20.5676 26.2666 3 2458255.7397454 672120244 1 79.11689786345 29.511776 2.982145 1.033066 142.02564212883 51.267918 2.788921 1.074235 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 66 672 12 1 ZTF_r 501240684415 0 1.7983 229.789 5.67882 26.2805 1.66963e-05 0.0262122 0.123579 2.39598e-05 253 30. 0.06761 0.056422 20.6351 26.275 1 2458255.7406829 672120244 1 87.33573288639 27.650488 3.513532 1.102095 89.74708025092 47.763245 1.891654 1.076339 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 67 672 12 1 ZTF_r 502245284415 0 2.4375 232.564 5.08256 26.2587 2.0877e-05 0.0289912 0.132887 2.94665e-05 254 30. 0.079758 0.069545 20.4805 26.2587 3 2458256.7452894 672120244 1 45.18242278164 32.755623 1.534400 1.173850 146.5920242823 50.309433 2.933433 1.117032 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 68 672 12 1 ZTF_r 503268314415 0 2.2492 221.213 5.40591 26.2106 1.94492e-05 0.028126 0.123197 2.77859e-05 253 30. 0.072907 0.062299 20.5539 26.2106 3 2458257.7683102 672120244 1 89.09579208853 27.687672 3.579526 1.221177 114.7992007778 47.064201 2.455632 1.074707 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 69 672 12 1 ZTF_r 503277394415 0 2.4413 223.602 5.3275 26.2215 1.94233e-05 0.0279 0.126296 2.75779e-05 251 30. 0.069659 0.062786 20.4526 26.2215 3 2458257.7773958 672120244 1 42.58390954299 31.183737 1.519050 1.005211 116.36034140585 50.555714 2.317127 1.089418 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 70 672 12 1 ZTF_g 504184234415 0 2.0025 114.782 5.14151 26.2933 2.27035e-05 0.0306045 -0.0750147 3.23358e-05 255 30. 0.064146 0.057124 20.7755 26.2933 3 2458258.6842361 672120144 1 86.71034462855 23.383928 4.124851 1.167116 -19.04010678533 41.445522 -0.462495 1.062235 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 71 672 12 1 ZTF_g 504185284415 0 1.9847 114.167 5.14424 26.2906 2.45353e-05 0.0319606 -0.077658 3.52235e-05 255 30. 0.06584 0.057166 20.7933 26.2906 1 2458258.6852894 672120144 1 192.6668728326 24.451410 8.765121 1.093992 148.11069693461 43.008587 3.466941 1.063888 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 72 672 12 1 ZTF_r 504211514415 0 2.1501 221.43 5.84519 26.2082 2.243e-05 0.030266 0.137817 3.19011e-05 254 30. 0.072685 0.062415 20.5174 26.2082 1 2458258.7115162 672120244 1 54.31286462587 28.564371 2.115109 1.642552 139.01761138893 47.796944 2.928093 1.090685 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 73 672 12 1 ZTF_r 504212454415 0 2.2341 221.444 5.84847 26.2089 2.12621e-05 0.0297616 0.130115 3.04982e-05 255 30. 0.077946 0.068449 20.4348 26.2089 3 2458258.7124537 672120244 1 114.58009570245 31.253050 4.078228 1.161878 186.30604010082 50.748852 3.695863 1.097310 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 74 672 12 1 ZTF_g 508222714415 33554432 1.7914 324.086 15.8981 27.0187 4.23254e-05 0.0408525 -0.0132255 6.30138e-05 237 60. 0.070987 0.059427 20.2224 27.0187 2 2458262.7227199 1000672130144 1 1185.47970567214 90.202538 14.619421 1.092043 1213.5841310539 148.751663 8.213405 1.128206 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 75 672 12 1 ZTF_g 508266654415 0 2.2912 114.314 11.5102 26.2711 4.36689e-05 0.0394753 -0.0266127 7.34309e-05 208 30. 0.070678 0.061952 19.8083 26.2711 3 2458262.7666551 672120144 1 311.04647333078 60.431942 5.725502 1.084684 499.3380097748 100.389534 5.007504 1.126373 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 76 672 12 1 ZTF_g 508269104415 0 1.8682 113.826 11.4767 26.2476 3.58883e-05 0.0353862 -0.0117603 6.08546e-05 205 30. 0.077563 0.063645 19.8417 26.2476 1 2458262.7691088 672120144 1 130.67805217709 64.568329 2.251323 0.986439 74.44058636788 108.282944 0.692094 1.129462 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 77 672 12 1 ZTF_g 509262774415 33554432 2.2447 493.784 21.3783 27.4686 2.60782e-05 0.0315993 -0.00427547 4.09681e-05 229 90. 0.077572 0.067104 20.1853 27.4686 2 2458263.7627778 1000672130144 1 1436.08888257968 133.998260 11.921666 1.197952 1756.62932741237 204.983948 8.627311 1.170523 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 78 672 12 1 ZTF_i 509325274415 0 1.7843 248.522 9.8878 25.7128 6.8522e-06 0.0257494 0.182353 2.51469e-05 257 30. 0.069158 0.055285 19.5755 25.7128 2 2458263.8252778 672120344 1 63.61798443183 41.990688 1.685317 1.002426 -57.10299504297 80.446999 -0.714602 1.044223 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 79 672 12 1 ZTF_r 512250184415 0 2.1337 229.86 12.6539 26.2544 2.35656e-05 0.0305137 0.120006 3.32756e-05 248 30. 0.065105 0.05797 19.6581 26.275 3 2458266.7501852 672120244 1 153.73666773692 61.225269 2.793197 0.936839 217.34065716929 109.013283 2.007136 1.055816 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 80 672 12 1 ZTF_g 513183774415 0 2.349 115.558 14.0485 26.2728 4.97982e-05 0.0392555 -0.00991457 9.09481e-05 175 30. 0.089818 0.073866 19.4006 26.2728 3 2458267.6837731 672120144 1 237.33043979625 78.135330 3.378787 1.173789 486.13463824173 118.533150 4.128877 1.166039 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 81 672 12 1 ZTF_g 513184694415 0 2.4103 115.683 14.0943 26.2783 6.05926e-05 0.0425264 -0.0431397 0.000115366 166 30. 0.084658 0.070722 19.3778 26.2783 1 2458267.6846991 672120144 1 142.98869838405 79.671463 1.996428 1.147573 354.55286207476 119.121483 2.996444 1.180237 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 82 672 12 1 ZTF_i 513236884415 0 1.9683 245.049 9.65025 25.7102 6.08e-06 0.023921 0.179554 2.21573e-05 248 30. 0.06884 0.057395 19.5036 25.7102 2 2458267.7368866 672120344 1 62.25582643212 41.996529 1.649003 0.998405 33.06249717925 78.554855 0.423719 1.041313 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 83 672 12 1 ZTF_r 513289714415 0 2.1935 229.693 14.1235 26.2423 2.57202e-05 0.0321481 0.121773 3.68156e-05 250 30. 0.073998 0.058144 19.5866 26.275 3 2458267.7897106 672120244 1 180.79007404249 72.058052 2.790916 0.944765 268.89466694728 127.979965 2.115219 1.063467 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 84 672 12 1 ZTF_r 513290634415 0 2.0586 224.427 13.867 26.243 3.0532e-05 0.0349837 0.122095 4.33139e-05 251 30. 0.073059 0.059004 19.5914 26.243 1 2458267.7906366 672120244 1 53.79196814598 65.298676 0.916364 1.038358 206.38999649895 115.528175 1.798523 1.067335 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 85 672 12 1 ZTF_g 514168884415 0 2.424 116.445 11.8595 26.3237 0.000111942 0.0455074 -0.0393487 0.000203232 105 30. 0.093637 0.0911 19.5858 26.3237 3 2458268.6688889 672120144 1 243.19089085106 80.406296 3.364434 1.365110 476.14421531494 118.714691 4.037841 1.250469 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 86 672 12 1 ZTF_r 515190714415 0 2.0121 236.28 7.95428 26.2745 2.55994e-05 0.03137 0.123121 3.61073e-05 243 30. 0.067618 0.065323 20.2531 26.2745 3 2458269.6907176 672120244 1 119.1222899575 40.889847 3.240652 1.236177 259.73889460081 68.132278 3.837950 1.105765 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 87 672 12 1 ZTF_g 515233414415 0 2.0968 117.882 11.0203 26.3086 2.9452e-05 0.0325938 -0.0277879 4.76097e-05 214 30. 0.071097 0.066545 19.8619 26.3086 3 2458269.7334144 672120144 1 195.59556246976 56.711121 3.836592 1.065772 386.02397730301 95.148834 4.084378 1.101056 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 88 672 12 1 ZTF_r 516174654415 0 2.3681 229.8 5.78014 26.2747 1.7132e-05 0.0257354 0.11626 2.44885e-05 240 30. 0.071605 0.056546 20.417 26.275 1 2458270.6746528 672120244 1 277.7022250932 30.021879 10.289548 1.111112 347.34245259744 50.590313 6.912031 1.060336 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 89 672 12 1 ZTF_r 518183964415 0 1.9312 229.754 6.11517 26.2458 1.54897e-05 0.0243553 0.117434 2.23423e-05 235 30. 0.069426 0.055277 20.5548 26.275 3 2458272.6839699 672120244 1 200.1962679852 30.470392 7.308576 1.052776 180.35374316316 55.577965 3.266914 1.049889 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 90 672 12 1 ZTF_g 518208184415 0 2.0275 114.921 4.70933 26.264 2.45498e-05 0.030454 -0.0572321 3.47444e-05 236 30. 0.071891 0.059954 20.8409 26.264 3 2458272.7081829 672120144 1 208.86161151847 22.870098 10.158871 1.355064 193.2693796086 37.950932 5.126912 1.081199 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 91 672 12 1 ZTF_r 520199374415 0 2.6038 229.784 5.49586 26.281 2.0656e-05 0.0276039 0.116156 2.95666e-05 233 30. 0.070923 0.060389 20.484 26.275 1 2458274.699375 672120244 1 282.76395209065 29.185144 10.777473 1.174737 249.16025534484 48.987579 5.120448 1.054124 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 92 672 12 1 ZTF_r 520200314415 0 2.1086 229.774 5.48005 26.2801 1.55918e-05 0.0240531 0.121612 2.21295e-05 235 30. 0.070153 0.054737 20.5629 26.275 3 2458274.7003125 672120244 1 151.95451634703 26.623241 6.349031 0.984918 141.5326395297 47.142597 3.022444 1.050297 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 93 672 12 1 ZTF_g 520222254415 0 1.9046 118.81 4.27371 26.2996 2.21444e-05 0.0289228 -0.0594012 3.11435e-05 238 30. 0.068284 0.060812 21.0174 26.325 1 2458274.7222569 672120144 1 73.50886320112 20.081478 4.071916 1.776872 136.28017418599 34.197880 4.011887 1.092268 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 94 672 12 1 ZTF_g 520224684415 0 2.1117 118.292 4.17601 26.3028 2.34356e-05 0.02983 -0.0543958 3.36031e-05 237 30. 0.070846 0.060881 20.9344 26.3028 3 2458274.7246875 672120144 1 232.8178396336 22.294983 11.616196 1.213464 179.36691947746 36.810814 4.905487 1.083216 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 95 672 12 1 ZTF_i 520363914415 0 2.4943 239.245 8.70535 25.6958 9.1038e-06 0.0295542 0.176924 3.34898e-05 255 30. 0.087854 0.065703 19.3319 25.6958 2 2458274.863912 672120344 1 85.74047106671 42.014992 2.270055 1.073451 91.36610502591 72.225868 1.273525 1.044852 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 96 672 12 1 ZTF_r 522200424415 0 1.738 229.684 5.52303 26.2944 1.21755e-05 0.0230097 0.122229 1.7374e-05 267 30. 0.062662 0.051985 20.7133 26.275 3 2458276.7004282 672120244 1 129.43951244105 24.505363 5.875712 1.166681 75.60710678575 46.740685 1.628481 1.037889 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 97 672 12 1 ZTF_g 522216294415 0 2.039 118.539 4.51389 26.3306 1.91514e-05 0.028696 -0.0953232 2.70905e-05 265 30. 0.068072 0.056818 20.8183 26.325 3 2458276.7162963 672120144 1 225.85829796812 22.348570 11.241936 1.525076 186.97813351302 38.471878 4.892858 1.052454 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 98 672 12 1 ZTF_g 523219794415 0 1.9524 118.552 5.21872 26.2325 1.68201e-05 0.0269368 -0.0664268 2.39252e-05 266 30. 0.065085 0.058006 20.7304 26.325 3 2458277.7197917 672120144 1 159.04662102768 25.241972 7.008998 1.188807 99.2478202206 45.152210 2.212876 1.068167 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 99 672 12 1 ZTF_g 523220724415 0 2.0825 118.526 5.21358 26.2352 2.30387e-05 0.0316231 -0.0769478 3.30892e-05 266 30. 0.063668 0.057592 20.6665 26.325 1 2458277.7207292 672120144 1 128.99703760911 25.620686 5.600719 1.170211 152.29249329552 44.356171 3.456525 1.070426 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 100 672 12 1 ZTF_r 523257284415 0 1.7319 229.723 6.67733 26.2231 1.36571e-05 0.0243538 0.120799 1.94953e-05 267 30. 0.065161 0.053322 20.5108 26.275 3 2458277.7572801 672120244 1 57.67792508867 28.961313 2.215369 1.008394 82.97633659897 57.247673 1.459189 1.040758 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 101 672 12 1 ZTF_r 523262484415 0 1.9125 229.698 6.86245 26.1957 1.57657e-05 0.0260264 0.124178 2.24705e-05 265 30. 0.065361 0.054299 20.4611 26.275 1 2458277.7624884 672120244 1 114.88774481173 27.471153 4.652128 1.157601 141.38699942419 51.575554 2.759820 1.044194 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 102 672 12 1 ZTF_i 524174234415 0 1.8611 248.954 6.6663 25.7215 3.4753e-06 0.0188199 0.191246 1.26381e-05 267 30. 0.068384 0.059603 19.9534 25.7215 2 2458278.6742361 672120344 1 65.23030330829 27.476841 2.640811 1.039923 85.0905303822 52.900444 1.619337 1.037200 0.0953638351686609 17.5190002059937 0.017000000923872 0.500999987125397 0.0549999997019768 2458173.902662 2458292.680475 0
 103 672 12 1 ZTF_g 524194474415 0 2.5733 114.617 4.66478 26.2812 3.24104e-05 0.0372327 -0.0534918 4.71826e-05 262 30. 0.076918 0.068476 20.6093 26.2812 3 2458278.6944792 672120144 1 34.21316027666 30.340664 1.254362 1.024651 109.97062948328 47.024952 2.354309 1.122060 0.139127062722002 17.5489999771118 0.0189999993890524 0.861999988555908 -0.0320000015199184 2458166.976377 2458258.685289 0
 104 672 12 1 ZTF_r 524252784415 0 1.9496 229.691 6.48146 26.2242 1.85659e-05 0.0281472 0.126496 2.65617e-05 264 30. 0.069061 0.059384 20.4897 26.275 3 2458278.7527894 672120244 1 114.91936967736 29.934748 4.270438 1.105801 164.01021973378 54.072430 3.053586 1.058668 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
 105 672 12 1 ZTF_r 525187034415 0 2.6653 229.29 5.78186 26.264 1.7022e-05 0.0269296 0.121489 2.45251e-05 264 30. 0.070688 0.053649 20.3995 26.264 3 2458279.687037 672120244 1 132.95924878308 30.607840 4.832153 0.966693 187.59920953031 51.383705 3.675537 1.065593 0.0766664422638876 17.6760000228882 0.0179999992251396 0.625 0.0299999993294477 2458155.886574 2458186.868264 0
