# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:57:20
#
# Requested input R.A. = 134.863998 degrees
# Requested input Dec. = 43.929443 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 709 13 2 ZTF_g 480220674915 0 2.1813 140.07 11.7635 26.2544 2.7632e-05 0.042168 -0.0788688 4.63126e-05 402 30. 0.047492 0.044541 19.6689 26.2544 1 2458234.7206713 709120149 1 -188.89841666273 54.377266 -3.864255 0.993612 -400.66520479348 99.714371 -4.045191 1.067242 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 10 709 13 2 ZTF_g 483161974915 0 2.6373 135.433 13.149 26.2123 3.38504e-05 0.0416651 -0.0687425 6.79905e-05 323 30. 0.049574 0.053073 19.3383 26.2123 1 2458237.6619792 709120149 1 -215.78695546618 74.483475 -3.222701 0.892219 -307.42932381618 121.695290 -2.543236 1.076527 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 11 709 13 2 ZTF_g 483204434915 0 2.5223 136.251 13.8649 26.2048 3.1765e-05 0.0401619 -0.0439844 6.27949e-05 316 30. 0.050347 0.051198 19.3296 26.2048 1 2458237.7044329 709120149 1 -292.41948410982 73.259712 -4.440132 1.015579 -313.27305296415 119.724213 -2.634245 1.094996 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 12 709 13 2 ZTF_r 489159094915 0 3.0402 156.303 7.31929 26.119 1.24572e-05 0.0301677 0.0882237 1.72533e-05 479 30. 0.060501 0.063288 19.8506 26.275 1 2458243.6590972 709120249 1 -198.23104674863 40.246117 -5.479015 1.084825 -260.275926659 59.254456 -4.422096 1.067375 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 13 709 13 2 ZTF_g 489207254915 0 3.4266 117.121 5.42147 26.06 2.40484e-05 0.0385398 -0.091772 4.10656e-05 393 30. 0.064629 0.065186 19.8352 26.06 1 2458243.7072569 709120149 1 -220.03577445761 35.725468 -6.851256 1.009543 -200.88295772196 50.213329 -4.027534 1.086534 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 14 750 4 4 ZTF_i 492284471515 0 1.732 289.979 7.41964 25.3889 3.1638e-06 0.0229188 0.1851 1.23503e-05 494 30. 0.054619 0.051236 19.6049 25.3889 2 2458246.7844792 750120315 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.706829 2458261.690961 57,61
 15 709 13 2 ZTF_r 495165704915 33554432 2.1508 58.5151 9.46233 25.2029 3.75989e-05 0.048536 0.106387 5.31095e-05 425 30. 0.049579 0.051531 18.8878 25.2029 1 2458249.665706 709120249 1 -30.07497482622 49.951450 -0.669749 0.931356 18.11078581553 85.148170 0.214130 1.104715 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 16 709 13 2 ZTF_g 495184844915 0 2.2601 132.341 5.08882 26.166 1.77945e-05 0.0361067 -0.0526586 2.47296e-05 477 30. 0.048252 0.052606 20.5786 26.166 1 2458249.6848495 709120149 1 -207.9687176567 24.255526 -9.537666 1.013605 -165.02099013696 40.368919 -4.115355 1.115211 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 17 709 13 2 ZTF_r 500172324915 0 2.3042 156.368 7.41696 26.127 7.6177e-06 0.0234803 0.090638 1.06809e-05 473 30. 0.046241 0.051344 20.1266 26.275 1 2458254.6723264 709120249 1 -125.04584061558 32.172596 -4.323525 1.112813 -129.82514418444 56.219521 -2.324807 1.054726 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 18 709 13 2 ZTF_i 503171564915 0 3.1293 304.646 7.47813 25.4234 6.2826e-06 0.0321738 0.176583 2.3129e-05 470 30. 0.067496 0.062335 19.0878 25.4234 1 2458257.6715625 709120349 1 -52.47113939305 36.524883 -1.598036 0.981992 -66.41180566783 55.481228 -1.205076 1.061545 0.250800537501342 18.9070002174377 0.0299999993294477 0.794000029563904 0.00899999961256981 2458173.706250 2458257.671562 0
 19 709 13 2 ZTF_g 505175194915 48 2.5886 9.54297 14.8752 23.234 0.0294869 0.0857184 0.205216 0.105745 17 30. 0.07456 0.068747 16.228 23.234 1 2458259.6751968 709120149 1 -83.31841215451 70.308510 -1.318220 1.022236 -153.82759430192 116.147049 -1.333341 1.084558 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 20 709 13 2 ZTF_r 508168174915 33554432 1.7035 793.17 14.2439 26.862 1.06162e-05 0.0277618 0.096983 1.47596e-05 473 60. 0.047346 0.052734 20.2752 26.862 2 2458262.6681713 1000709130249 1 -225.95076512335 65.552742 -3.834226 1.037718 -103.32552762661 123.953941 -0.839194 1.077909 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 21 709 13 2 ZTF_r 509183444915 33554432 1.8069 1196.32 16.9893 27.3035 8.7877e-06 0.0252983 0.104995 1.22694e-05 473 90. 0.045242 0.046441 20.4724 27.3035 2 2458263.6834491 1000709130249 1 -334.52358729368 82.473396 -4.511985 0.930662 -223.80268901303 149.723633 -1.504839 1.088604 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 22 750 4 4 ZTF_g 523201351515 0 2.3863 163.148 6.61824 25.9542 2.07684e-05 0.0370759 -0.0543224 3.2382e-05 444 30. 0.066852 0.056427 19.9873 25.9542 1 2458277.7013542 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 57,61
 23 750 4 4 ZTF_g 526221821515 0 2.5412 171.566 6.9989 26.0185 2.21868e-05 0.0383203 -0.0506882 3.53557e-05 439 30. 0.074842 0.058212 19.9178 26.0185 1 2458280.7218287 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 57,61
 24 750 4 4 ZTF_g 535181941515 0 1.9669 169.997 11.2218 25.9964 3.34375e-05 0.0464192 -0.0420235 5.49054e-05 416 30. 0.057556 0.049576 19.5814 25.9964 1 2458289.6819444 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 25 750 4 4 ZTF_g 541180031515 0 2.2464 170.552 17.7419 26.0096 3.37983e-05 0.0385692 -0.033351 7.13903e-05 292 30. 0.07757 0.069961 18.9634 26.0096 1 2458295.6800347 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 57,61
 26 709 13 2 ZTF_r 613507694915 0 2.2786 125.068 7.04964 26.0314 8.0873e-06 0.024338 0.100247 1.14927e-05 482 30. 0.058417 0.049127 20.0003 26.0314 1 2458368.0076968 709120249 1 84.08762482471 28.850914 3.242106 1.066623 37.60538755122 51.303860 0.737930 1.053750 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 27 750 4 4 ZTF_g 614510311515 0 2.4448 183.097 7.15042 26.0628 2.87826e-05 0.045069 -0.0458948 4.36181e-05 462 30. 0.071102 0.067573 19.9738 26.0628 1 2458369.0103125 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 28 709 13 2 ZTF_r 616505644915 0 2.3921 129.081 6.14297 26.0577 1.9338e-05 0.0373813 0.108366 2.73277e-05 480 30. 0.072341 0.055519 20.1233 26.0577 1 2458371.0056481 709120249 1 23.7514885966 33.850971 0.780503 1.003432 -27.84099628817 54.929447 -0.510264 1.096186 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 29 750 4 4 ZTF_g 617511061515 0 2.955 189.658 6.39677 26.1215 1.83043e-05 0.0353047 -0.0691724 2.88407e-05 444 30. 0.07343 0.059719 19.959 26.1215 1 2458372.0110648 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 30 709 13 2 ZTF_r 619486364915 0 2.5963 125.599 6.10469 26.0323 1.07326e-05 0.0280962 0.104268 1.52662e-05 482 30. 0.058247 0.054355 19.9906 26.0323 1 2458373.9863657 709120249 1 48.07325229725 33.105114 1.615337 1.020768 73.55601798682 53.131760 1.393732 1.074304 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 31 709 13 2 ZTF_g 619506714915 0 2.9205 122.33 4.71063 26.0673 2.28385e-05 0.040354 -0.0189353 3.4563e-05 460 30. 0.061015 0.054572 20.4627 26.0673 1 2458374.006713 709120149 1 47.51122524295 28.163311 1.876581 0.974160 32.16401947826 42.819347 0.756215 1.171459 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 32 750 4 4 ZTF_r 620512151515 0 2.4491 137.625 7.61565 26.0718 9.9253e-06 0.026501 0.105548 1.36818e-05 491 30. 0.051764 0.051952 19.8881 26.0718 1 2458375.0121528 750120215 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.737951 2458219.711030 55,57
 33 709 13 2 ZTF_g 622493754915 0 2.2976 121.04 4.81708 26.078 1.4807e-05 0.032906 -0.0490508 2.11549e-05 481 30. 0.065332 0.063651 20.4972 26.078 1 2458376.99375 709120149 1 67.54988773122 21.806536 3.445822 1.031390 102.60285586252 37.016251 2.790501 1.083405 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 34 709 13 2 ZTF_r 622517624915 0 2.0869 131.053 7.90841 26.0814 9.8809e-06 0.0266845 0.0997864 1.39567e-05 480 30. 0.045675 0.054718 19.9722 26.0814 1 2458377.0176273 709120249 1 77.2628126921 37.702988 2.279552 0.952145 10.86176141196 67.998108 0.160812 1.059089 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 35 750 4 4 ZTF_g 623508031515 0 2.0636 186.151 5.46814 26.0803 1.44607e-05 0.0322286 -0.051163 2.03052e-05 487 30. 0.060923 0.059412 20.5005 26.0803 1 2458378.0080324 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 36 709 13 2 ZTF_g 625484904915 0 2.1852 123.09 4.90174 26.0632 1.60931e-05 0.03431 -0.0213421 2.35452e-05 475 30. 0.064226 0.052454 20.5739 26.0632 1 2458379.9849074 709120149 1 28.38607089752 25.542391 1.236228 0.897895 5.22142738614 42.347286 0.124131 1.118131 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 37 709 13 2 ZTF_r 625518504915 0 2.4618 134.761 7.48545 26.1094 1.02242e-05 0.0271778 0.102745 1.43862e-05 479 30. 0.054052 0.052206 19.901 26.1094 1 2458380.0185069 709120249 1 91.13527184298 36.197765 2.800655 1.042279 22.92266552881 60.000721 0.384613 1.061634 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 38 750 4 4 ZTF_g 626514711515 0 2.3267 199.536 5.32245 26.1765 1.52364e-05 0.0329257 -0.0773582 2.13363e-05 482 30. 0.054695 0.049395 20.4538 26.1765 1 2458381.0147106 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 39 750 4 4 ZTF_g 629468501515 0 2.2517 170.254 5.98505 26.0083 1.88038e-05 0.0365109 -0.0485732 2.72617e-05 473 30. 0.063864 0.055608 20.2141 26.0083 1 2458383.9685069 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 40 709 13 2 ZTF_g 629492544915 0 2.2278 124.238 4.7175 26.056 1.56375e-05 0.0337328 -0.029935 2.26429e-05 466 30. 0.059761 0.056192 20.6155 26.056 1 2458383.9925463 709120149 1 116.52334880913 21.042515 6.159850 0.941531 114.58155066384 34.118126 3.380996 1.112711 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 41 709 13 2 ZTF_r 632446144915 0 2.5133 126.496 16.6491 26.0132 2.70261e-05 0.0419848 0.102881 3.84311e-05 439 30. 0.069879 0.058625 18.906 26.0132 1 2458386.9461458 709120249 1 -105.83618668603 87.087608 -1.351863 0.958814 -259.75762842741 142.548386 -1.834515 1.071878 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 42 709 13 2 ZTF_r 633484624915 0 2.9631 129.08 11.5811 26.0554 4.51645e-05 0.0564054 0.108182 6.39211e-05 464 30. 0.103793 0.073747 19.2378 26.0554 3 2458387.9846296 709120249 1 53.42237820576 73.581436 0.807625 0.917869 138.41070692541 108.805023 1.280666 1.100915 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
 43 750 4 4 ZTF_r 633487841515 0 2.5986 136.209 12.054 26.0552 1.89386e-05 0.0364458 0.107926 2.62356e-05 481 30. 0.090858 0.067791 19.3252 26.0552 3 2458387.9878472 750120215 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.737951 2458219.711030 55,57
 44 750 4 4 ZTF_r 633490151515 0 2.1441 135.458 12.0291 26.0554 1.30616e-05 0.0305383 0.104483 1.82549e-05 483 30. 0.056718 0.053922 19.4692 26.0554 1 2458387.9901505 750120215 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.737951 2458219.711030 55,57
 45 750 4 4 ZTF_g 633507621515 0 2.3649 198.79 14.1211 26.1331 2.78974e-05 0.0396964 -0.0119842 5.22518e-05 352 30. 0.064178 0.056654 19.295 26.1331 3 2458388.0076273 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 46 750 4 4 ZTF_g 633515921515 0 2.4175 199.581 13.9288 26.1651 2.50863e-05 0.0384709 -0.0480457 4.6007e-05 364 30. 0.067186 0.061112 19.3052 26.1651 1 2458388.0159259 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 47 750 4 4 ZTF_g 634472211515 0 1.9645 185.83 13.1994 26.0791 2.58487e-05 0.0395865 -0.018856 4.52008e-05 385 30. 0.052994 0.045934 19.4751 26.0791 3 2458388.9722106 750120115 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.749757 2458383.968507 55,57
 48 709 13 2 ZTF_g 634472674915 0 1.9576 126.887 13.1661 26.0844 3.04002e-05 0.0421118 -0.0153865 5.84036e-05 364 30. 0.056918 0.046065 19.488 26.0844 3 2458388.9726736 709120149 1 63.8149226887 61.200981 1.159895 0.937890 -69.73525504506 111.368828 -0.630382 1.084038 0.118458160306228 19.2659999847412 0.0209999997168779 0.695999979972839 0.00899999961256981 2458166.746794 2458426.049039 0
 49 709 13 2 ZTF_r 634517894915 0 2.0616 138.212 10.1623 26.119 9.4116e-06 0.0260505 0.0964852 1.33283e-05 473 30. 0.049334 0.040647 19.7294 26.119 3 2458389.0178935 709120249 1 116.51529673484 42.454826 3.052887 0.956655 87.09667190363 78.989311 1.110065 1.044389 0.176763042329171 19.0380000114441 0.0179999992251396 0.875999987125397 0.0260000005364418 2458154.784502 2458184.755984 0
