# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:50:45
#
# Requested input R.A. = 5.028384 degrees
# Requested input Dec. = 45.133848 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 124 736 1 2 ZTF_r 565468550115 0 2.3466 314.699 4.8008 26.1804 1.2178e-06 0.0186469 0.0628722 3.21213e-06 2091 30. 0.042397 0.042321 20.5444 26.1804 2 2458319.9685532 736120201 1 6.03796886277 19.622349 0.342290 1.281631 21.633397821 35.303581 0.616909 1.040584 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 125 736 1 2 ZTF_i 565488810115 0 5.9765 170.791 4.53816 25.4757 1.2298e-06 0.0257976 0.201585 1.70242e-05 2134 30. 0.062082 0.052288 19.7268 25.4757 2 2458319.9888194 736120301 1 14.75138391782 26.314541 0.623579 1.101374 -9.38868764851 39.990578 -0.236354 1.097060 0.123458341930828 19.093000087738 0.0299999993294477 0.802999973297119 0.0020000000949949 2458302.966053 2458387.908542 0
 126 736 1 2 ZTF_r 566374280115 0 1.7474 282.133 5.32436 26.0466 1.4719e-06 0.0206173 0.0852042 3.92692e-06 2132 30. 0.043335 0.035337 20.5199 26.0466 2 2458320.8742824 736120201 1 32.37683965148 22.351562 1.611318 1.115687 56.32426185579 40.845047 1.388262 1.049728 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 127 736 1 2 ZTF_r 566384600115 0 1.9864 252.88 5.73885 25.9457 2.6628e-06 0.0275681 0.0554049 7.11611e-06 2101 30. 0.04659 0.047088 20.2433 25.9457 2 2458320.8846065 736120201 1 8.48685933256 22.371666 0.421991 1.291618 13.04381118122 43.515682 0.301768 1.033897 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 128 736 1 2 ZTF_g 566477160115 0 1.8375 114.086 4.22763 26.1388 1.6307e-06 0.0218553 -0.0278257 4.29368e-06 2114 30. 0.044292 0.035561 20.8484 26.1388 2 2458320.9771644 736120101 1 2.54240941992 17.427216 0.162283 1.012631 -61.63799952685 30.553497 -2.030967 1.061748 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 129 736 1 2 ZTF_g 567416590115 0 4.0201 126.747 4.17957 26.2403 3.0626e-06 0.0294891 0.000161449 8.05471e-06 2051 30. 0.063055 0.060057 20.488 26.2403 2 2458321.9165972 736120101 1 37.15727803696 25.866043 1.597970 1.028976 12.5102229288 35.495972 0.354814 1.155515 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 130 736 1 2 ZTF_g 567435820115 0 14.2944 126.583 4.10671 26.2293 2.1302e-06 0.024922 0.00269232 5.63721e-06 2084 30. 0.054572 0.044934 20.7196 26.2293 2 2458321.9358218 736120101 1 24.34898720916 21.951075 1.233900 1.032100 41.25527435361 33.723045 1.231595 1.107244 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 131 736 1 2 ZTF_g 567457210115 0 1.8706 127.14 4.04566 26.2516 1.2991e-06 0.0194177 -0.037663 3.44618e-06 2114 30. 0.040443 0.033163 20.9769 26.2516 2 2458321.9572106 736120101 1 1.08405084257 16.855091 0.071544 1.083329 21.69721202864 30.604519 0.713729 1.052619 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 132 736 1 2 ZTF_r 567469680115 0 1.646 319.315 5.02156 26.1864 1.0123e-06 0.0170838 0.0798969 2.67934e-06 2126 30. 0.045495 0.033502 20.746 26.1864 2 2458321.9696875 736120201 1 33.88860154168 18.003273 2.093905 1.370423 -23.02173528828 34.103291 -0.679606 1.035509 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 133 736 1 2 ZTF_r 568377540115 0 1.8367 314.903 7.28334 26.1717 1.0453e-06 0.0173544 0.0780466 2.77804e-06 2126 30. 0.0387 0.031453 20.3065 26.1717 1 2458322.8775463 736120201 1 -25.82290875515 27.129618 -1.058806 0.970949 -22.7442064609 52.704697 -0.434447 1.034688 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 134 736 1 2 ZTF_r 568378500115 0 1.9208 314.105 7.2574 26.173 1.0704e-06 0.0174982 0.0718658 2.84484e-06 2124 30. 0.039177 0.040318 20.2906 26.173 2 2458322.8785069 736120201 1 0.79417886504 26.087055 0.033865 1.127144 10.82261804479 51.341061 0.212218 1.035617 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 135 736 1 2 ZTF_r 568407580115 0 1.7128 317.422 5.73269 26.1756 1.3138e-06 0.0193977 0.078215 3.49641e-06 2125 30. 0.050211 0.03836 20.6812 26.1756 2 2458322.907581 736120201 1 13.20367671217 17.508186 0.838897 0.996525 4.11165675519 34.810928 0.118909 1.031204 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 136 736 1 2 ZTF_g 568444200115 0 1.687 126.88 4.18749 26.2519 1.2943e-06 0.0193262 -0.0404573 3.42969e-06 2112 30. 0.041883 0.031981 20.9689 26.2519 2 2458322.9442014 736120101 1 -1.5869787101 16.877495 -0.104597 1.033318 30.80412146959 31.111740 0.996781 1.048869 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 137 736 1 2 ZTF_g 568445120115 0 1.9387 126.638 4.17413 26.248 1.3631e-06 0.0199207 -0.0330366 3.61919e-06 2121 30. 0.042389 0.032949 20.9386 26.248 1 2458322.9451273 736120101 1 15.59091222348 19.645800 0.882788 0.907409 8.4201696728 34.988235 0.242278 1.058735 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 138 736 1 2 ZTF_g 568477400115 0 2.0402 125.975 4.33906 26.2541 1.3014e-06 0.0195342 -0.0338846 3.44509e-06 2127 30. 0.03817 0.03251 20.8829 26.2541 2 2458322.9774074 736120101 1 -7.85555854903 19.562637 -0.446688 0.972791 -65.57182796598 34.726562 -1.900950 1.058255 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 139 736 1 2 ZTF_r 568489990115 0 2.1044 321.115 6.3115 26.1943 1.078e-06 0.0176033 0.0716522 2.87708e-06 2129 30. 0.037889 0.037174 20.3288 26.1943 2 2458322.99 736120201 1 37.2481746916 25.775669 1.607496 1.046480 74.57129007092 47.589149 1.577535 1.040195 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 140 736 1 2 ZTF_g 569416370115 0 8.7803 122.531 6.44895 26.2319 6.3764e-06 0.038508 0.0078625 1.6724e-05 1632 30. 0.067125 0.057278 20.0662 26.2319 2 2458323.9163773 736120101 1 -91.32108444713 40.560013 -2.504539 0.917364 -180.35783560036 56.009510 -3.241817 1.140205 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 141 736 1 2 ZTF_g 569436880115 0 2.736 123.078 4.22994 26.2065 2.5447e-06 0.027084 0.000244546 6.64152e-06 2069 30. 0.055041 0.04844 20.7169 26.2065 2 2458323.9368866 736120101 1 25.86552263006 23.148243 1.242962 0.878152 16.32433864004 36.169567 0.454368 1.098352 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 142 736 1 2 ZTF_g 569452470115 0 2.0126 123.584 3.96277 26.2289 1.3827e-06 0.0201842 -0.0210307 3.63821e-06 2113 30. 0.04377 0.037884 20.9209 26.2289 2 2458323.9524769 736120101 1 17.63113093127 18.347347 1.068961 1.020097 -10.79516692963 31.608316 -0.343830 1.064305 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 143 736 1 2 ZTF_r 569478040115 0 1.5828 321.091 5.30734 26.1774 1.0698e-06 0.0175892 0.0784336 2.83487e-06 2122 30. 0.046408 0.033055 20.6954 26.1774 2 2458323.978044 736120201 1 25.23417150421 17.908440 1.567423 1.097149 21.9366255647 34.938831 0.632087 1.035413 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 144 736 1 2 ZTF_g 570408570115 0 10.3984 116.835 9.49542 26.1829 8.5884e-06 0.0425145 0.00827106 2.37928e-05 1613 30. 0.065756 0.057962 19.5264 26.1829 2 2458324.9085764 736120101 1 -97.77487368134 60.789452 -1.789179 0.999883 -69.52378828585 82.416039 -0.849253 1.160827 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 145 736 1 2 ZTF_g 570429030115 0 11.8451 111.208 8.57295 26.1225 5.9895e-06 0.0402659 0.000263505 1.61015e-05 1968 30. 0.063585 0.055027 19.6994 26.1225 2 2458324.9290394 736120101 1 47.65020420701 52.804405 1.003805 0.984161 -34.21599132978 75.425766 -0.456693 1.133020 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 146 736 1 2 ZTF_g 570450340115 0 2.2787 109.491 6.38937 26.0976 2.386e-06 0.0264979 -0.0203983 6.26145e-06 2115 30. 0.0446 0.036909 20.2492 26.0976 2 2458324.9503472 736120101 1 -72.1818342521 30.866247 -2.601351 0.913288 -52.21615022399 52.716167 -0.997186 1.068873 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 147 736 1 2 ZTF_r 570471310115 0 1.7046 251.913 5.79742 25.9256 2.1412e-06 0.0248024 0.0812994 5.65493e-06 2122 30. 0.041615 0.031628 20.3645 25.9256 2 2458324.9713194 736120201 1 56.78690827626 20.751730 3.044028 0.948310 90.75074252774 40.388420 2.262083 1.035575 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 148 736 1 2 ZTF_r 571282700115 0 3.0762 274.274 13.3804 26.029 4.0417e-06 0.0340077 0.0605021 1.05944e-05 2086 30. 0.066284 0.055742 19.0779 26.029 2 2458325.7827083 736120201 1 89.6535679137 68.263252 1.460950 0.954153 128.00721802174 110.777802 1.163314 1.042694 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 149 736 1 2 ZTF_i 571387430115 0 2.4663 168.133 8.14097 25.4622 1.8197e-06 0.0311118 0.198279 2.55583e-05 2133 30. 0.057187 0.046271 19.2575 25.4622 2 2458325.8874306 736120301 1 -34.95178639158 38.735317 -1.003730 1.010639 -26.84337035622 62.831692 -0.430104 1.079835 0.123458341930828 19.093000087738 0.0299999993294477 0.802999973297119 0.0020000000949949 2458302.966053 2458387.908542 0
 150 736 1 2 ZTF_g 571400740115 0 2.7834 119.263 11.5098 26.1776 5.6921e-06 0.0384136 0.00212488 1.56714e-05 1925 30. 0.050978 0.04396 19.5289 26.1776 2 2458325.9007407 736120101 1 -43.25714278217 61.288834 -0.785111 1.021159 -124.34559228177 94.159004 -1.329486 1.104806 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 151 736 1 2 ZTF_g 571428110115 0 2.0612 120.455 10.7995 26.1847 3.5602e-06 0.0322329 -0.0191998 9.38851e-06 2097 30. 0.03989 0.033728 19.8327 26.1847 2 2458325.9281134 736120101 1 -43.27443986394 46.235180 -1.041151 1.051312 22.17151854695 80.461594 0.277410 1.069515 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 152 736 1 2 ZTF_g 571452160115 0 2.8483 120.927 9.86325 26.2 4.5937e-06 0.0356164 -0.0203359 1.24082e-05 2016 30. 0.050279 0.044622 19.6509 26.2 2 2458325.9521644 736120101 1 44.60733639015 54.738216 0.906506 0.873934 73.64564732805 81.453903 0.910228 1.101130 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 153 736 1 2 ZTF_g 571453090115 0 2.499 121.179 9.78905 26.2016 3.8479e-06 0.0334391 -0.0171988 1.02673e-05 2078 30. 0.046205 0.039466 19.7971 26.2016 1 2458325.9530903 736120101 1 -55.91822547453 49.756294 -1.250144 0.998966 -47.3961243754 79.477997 -0.600359 1.084008 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 154 736 1 2 ZTF_r 571473810115 0 1.7336 308.984 9.02025 26.1446 1.1288e-06 0.0179485 0.0770235 3.00377e-06 2119 30. 0.040395 0.03146 20.1956 26.1446 2 2458325.9738194 736120201 1 33.42387630327 32.617359 1.139890 0.992623 31.93087074837 62.820133 0.511714 1.038037 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 155 736 1 2 ZTF_r 571491200115 0 2.1316 311.931 7.80667 26.1569 1.2245e-06 0.0188206 0.0770689 3.2579e-06 2125 30. 0.038658 0.034796 20.1907 26.1569 1 2458325.9912037 736120201 1 26.41978258356 34.738667 0.846001 0.940886 -9.97885483853 61.696003 -0.162832 1.054348 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 156 736 1 2 ZTF_r 571492110115 0 2.1305 313.712 7.75485 26.1606 1.1129e-06 0.0178723 0.0798686 2.95323e-06 2114 30. 0.03717 0.036032 20.1885 26.1606 2 2458325.9921181 736120201 1 -4.20394510594 29.926529 -0.156263 1.022363 -51.45361593629 53.391537 -0.970194 1.052289 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 157 736 1 2 ZTF_r 572357330115 0 2.4629 304.035 12.96 26.1369 2.2084e-06 0.0253066 0.0708123 5.8545e-06 2121 30. 0.044821 0.044321 19.3716 26.1369 2 2458326.857338 736120201 1 -60.52165756598 57.878487 -1.163184 1.015301 -114.66015327076 101.257477 -1.139989 1.044452 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 158 736 1 2 ZTF_r 572382920115 0 2.2469 313.626 11.9727 26.175 1.792e-06 0.0227426 0.0656413 4.76848e-06 2120 30. 0.042631 0.041046 19.5714 26.175 2 2458326.8829282 736120201 1 39.43622542001 52.119843 0.841680 1.019855 115.03504634434 96.710541 1.197489 1.039157 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 159 736 1 2 ZTF_r 572410930115 0 2.0805 316.869 11.416 26.1823 1.6072e-06 0.0214947 0.0730939 4.28196e-06 2122 30. 0.039383 0.040208 19.7155 26.1823 2 2458326.9109375 736120201 1 48.01676911318 48.597591 1.099089 0.931849 45.10824139888 92.823677 0.489229 1.039201 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 160 736 1 2 ZTF_g 572456120115 0 3.0375 125.623 12.8439 26.2659 5.0354e-06 0.0368466 -0.0895579 1.38785e-05 1995 30. 0.04287 0.045836 19.4213 26.2659 2 2458326.9561227 736120101 1 85.7676172638 56.720009 1.682061 1.090348 140.85039051606 94.965233 1.493168 1.042485 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 161 736 1 2 ZTF_g 572464240115 0 1.8314 122.79 12.6089 26.2196 3.4005e-06 0.0311021 -0.0225141 9.11011e-06 2071 30. 0.041791 0.034179 19.7767 26.2196 2 2458326.9642477 736120101 1 -5.22151801598 48.966549 -0.118618 1.057638 261.98254150979 89.025764 2.962592 1.056969 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 162 736 1 2 ZTF_g 572483940115 0 1.8617 127.654 11.8927 26.233 3.6118e-06 0.0322512 -0.0265061 9.63589e-06 2086 30. 0.042936 0.037167 19.8449 26.233 2 2458326.9839468 736120101 1 -12.70929984728 48.421295 -0.291971 1.004518 12.50713870125 85.329193 0.147562 1.070486 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 163 736 1 2 ZTF_r 573378110115 0 2.1568 304.4 13.3846 26.1417 2.169e-06 0.0247902 0.0652686 5.75345e-06 2084 30. 0.04249 0.044449 19.4619 26.1417 2 2458327.8781134 736120201 1 11.5145920905 53.869762 0.237771 0.916988 -9.16722620408 103.113487 -0.089503 1.037878 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 164 736 1 2 ZTF_r 573406430115 0 3.5161 306.848 13.1998 26.1631 3.2306e-06 0.030531 0.0622288 8.49683e-06 2104 30. 0.052681 0.055703 19.2432 26.1631 2 2458327.9064352 736120201 1 67.87119938656 70.737396 1.067312 0.966443 45.52180005752 109.567932 0.418265 1.053244 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 165 736 1 2 ZTF_r 573436300115 0 1.5423 303.312 13.7451 26.1205 1.9008e-06 0.0233552 0.0804873 5.06558e-06 2121 30. 0.061217 0.035636 19.7657 26.1205 2 2458327.9363079 736120201 1 -40.80411075759 45.845795 -0.990055 1.023772 -10.50267090717 91.863403 -0.115099 1.035358 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 166 736 1 2 ZTF_g 573442600115 0 3.0252 116.877 14.7553 26.2045 7.8142e-06 0.0402115 -0.0962105 2.30367e-05 1666 30. 0.047098 0.04758 19.1391 26.2045 2 2458327.9426042 736120101 1 -252.80883873247 76.469200 -3.677566 0.956363 -245.67913787131 121.148834 -2.041570 1.048117 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 167 736 1 2 ZTF_g 573471570115 0 2.2856 116.594 14.1429 26.1437 5.7283e-06 0.0375225 -0.00109848 1.5904e-05 1813 30. 0.045078 0.039533 19.4463 26.1437 2 2458327.9715741 736120101 1 -63.71373732241 61.961086 -1.143849 0.996617 57.36553581576 103.004524 0.560673 1.088089 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 168 736 1 2 ZTF_g 573497880115 0 2.1708 118.013 16.1959 26.1593 6.1321e-06 0.0376729 -0.000573324 1.744e-05 1763 30. 0.04406 0.038241 19.3552 26.1593 2 2458327.9978819 736120101 1 -32.23679001415 71.120987 -0.504207 0.962690 50.53637063616 121.664146 0.418174 1.077598 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 169 736 1 2 ZTF_r 574378090115 0 1.6633 287.452 13.4896 26.0717 2.0133e-06 0.0239877 0.078393 5.32874e-06 2120 30. 0.047734 0.036318 19.6007 26.0717 2 2458328.8780903 736120201 1 -125.11738963788 49.316402 -2.822156 1.071571 28.14353368142 99.797188 0.283907 1.034607 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 170 736 1 2 ZTF_r 574406480115 0 1.8575 287.21 13.3291 26.0744 1.889e-06 0.0233233 0.0723584 5.00541e-06 2120 30. 0.047203 0.042512 19.5535 26.0744 2 2458328.9064815 736120201 1 -58.49518231155 48.244404 -1.348739 1.096332 -12.43709445329 96.836823 -0.129299 1.034474 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 171 736 1 2 ZTF_r 574407500115 0 1.9245 286.474 13.3902 26.0694 2.2052e-06 0.025152 0.0746684 5.83952e-06 2118 30. 0.044686 0.039166 19.4599 26.0694 1 2458328.9075 736120201 1 -76.00276509881 56.634182 -1.492814 0.939944 -75.68795327996 110.106674 -0.692035 1.035219 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 172 736 1 2 ZTF_r 574428940115 0 1.8138 271.339 13.7846 26.0074 2.8417e-06 0.0282158 0.0759402 7.51049e-06 2093 30. 0.050566 0.046844 19.4631 26.0074 2 2458328.9289468 736120201 1 -77.90302226833 51.750294 -1.674543 1.041384 -174.75397591774 106.063957 -1.658725 1.032236 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 173 736 1 2 ZTF_g 574458850115 33554440 11.653 85.3719 14.9122 25.8829 0.000124071 0.067957 -0.00348358 0.000394307 390 30. 0.084526 0.076683 18.7234 25.8829 2 2458328.9588542 736120101 1 11.30122335894 112.707474 0.111539 0.976621 7.41094287336 146.711761 0.050854 1.260085 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 174 736 1 2 ZTF_g 574486430115 33554432 14.4735 49.3713 17.376 25.3986 0.000469489 0.114633 0.0448212 0.00159004 356 30. 0.086369 0.078062 18.1302 25.3986 2 2458328.9864352 736120101 1 -60.58717719649 127.373459 -0.529123 0.962751 -18.06921877196 169.859222 -0.107094 1.252918 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 175 736 1 2 ZTF_r 575353280115 0 1.6186 290.191 11.9571 26.0796 1.7508e-06 0.02245 0.0801138 4.61921e-06 2119 30. 0.051632 0.035571 19.7666 26.0796 2 2458329.853287 736120201 1 -85.81430347281 46.347073 -2.059644 1.028139 -45.57335979969 91.047401 -0.503917 1.040074 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 176 736 1 2 ZTF_r 575361370115 0 1.9437 294.319 11.7593 26.1015 2.6286e-06 0.0268651 0.0686843 6.9668e-06 2037 30. 0.049864 0.050968 19.6611 26.1015 2 2458329.8613773 736120201 1 -8.48555852297 42.235550 -0.223489 1.132777 121.43200347005 84.957802 1.438948 1.034516 0.0972543259356812 18.9120000839233 0.0199999995529652 0.675000011920929 0.034000001847744 2458257.968021 2458304.902002 0
 177 736 1 2 ZTF_i 575389620115 0 2.3537 164.18 8.53536 25.4136 2.1739e-06 0.0343041 0.193549 2.94938e-05 2098 30. 0.061035 0.056148 19.3588 25.4136 2 2458329.8896296 736120301 1 -26.38289604652 42.029388 -0.698271 0.891548 9.48707003746 72.757111 0.131272 1.071192 0.123458341930828 19.093000087738 0.0299999993294477 0.802999973297119 0.0020000000949949 2458302.966053 2458387.908542 0
 178 736 1 2 ZTF_g 575439970115 0 1.9817 120.932 11.4081 26.1873 3.8677e-06 0.033205 -0.00421542 1.02696e-05 2036 30. 0.049582 0.039663 19.8328 26.1873 2 2458329.9399769 736120101 1 -20.03540192408 49.032726 -0.454534 1.061792 -73.86521453031 84.668793 -0.878278 1.074621 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
 179 736 1 2 ZTF_g 575478240115 0 1.6953 122.033 11.1546 26.2068 3.2329e-06 0.0304904 -0.0267419 8.57046e-06 2076 30. 0.047753 0.040205 19.9312 26.2068 2 2458329.9782407 736120101 1 17.69136641612 48.491837 0.405833 0.949164 139.39386132397 87.729485 1.599607 1.062253 0.148388871832534 18.9430000305176 0.0160000007599592 0.583000004291534 -0.00700000021606684 2458246.984352 2458304.943113 0
