# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:52:37
#
# Requested input R.A. = 15.913292 degrees
# Requested input Dec. = 47.5503 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 737 5 2 ZTF_r 574396131715 0 1.7884 127.109 14.8336 26.024 2.6942e-06 0.0247752 0.0817221 6.71894e-06 2135 30. 0.046012 0.03852 19.3573 26.024 1 2458328.8961343 737120217 1 -132.77364114409 64.521904 -2.289072 1.301013 -264.84255217342 128.486679 -2.075128 1.041583 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 49 737 5 2 ZTF_r 576429091715 0 2.0024 148.709 10.8141 26.1817 2.075e-06 0.0217905 0.0800554 5.17697e-06 2159 30. 0.043806 0.041476 19.7126 26.1817 1 2458330.9290972 737120217 1 -60.1276444088 47.155960 -1.418379 1.775284 -96.11020722465 88.715378 -1.090651 1.041596 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 50 1736 15 1 ZTF_g 576454985615 0 2.4387 123.21 11.922 26.2008 5.2632e-06 0.0339319 -0.0251492 1.37494e-05 2134 30. 0.046563 0.042604 19.6724 26.2008 2 2458330.9549884 1736120156 1 715.01442335016 65.806137 12.086574 1.342421 947.41294232413 106.993782 8.914479 1.124405 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 51 1736 15 1 ZTF_g 576457265615 0 2.0998 122.037 11.8662 26.2014 4.3991e-06 0.0310432 -0.0303257 1.15132e-05 2155 30. 0.04191 0.039145 19.7679 26.2014 2 2458330.9572685 1736120156 1 740.33603317142 59.291126 13.889735 1.222933 803.93130143075 101.242432 7.994136 1.096571 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 52 737 5 2 ZTF_g 576498651715 0 2.443 108.822 13.5632 26.1611 8.4544e-06 0.0403066 -0.0382733 2.18348e-05 1877 30. 0.046949 0.042235 19.4196 26.1611 1 2458330.9986574 737120117 1 120.64144228007 73.374031 1.828980 1.027351 144.60893649266 116.487465 1.249773 1.104809 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 53 1736 15 1 ZTF_r 577434205615 0 1.3928 292.303 10.2732 26.1451 2.0369e-06 0.0210433 0.0750873 5.35064e-06 2177 30. 0.057614 0.044487 20.1008 26.1451 2 2458331.9342014 1736120256 1 342.33456861732 39.254017 9.701110 4.484946 163.94740976255 80.723709 2.044648 1.040274 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 54 1736 15 1 ZTF_r 577434655615 0 1.345 293.269 10.2635 26.1487 2.1833e-06 0.0218071 0.0750284 5.72092e-06 2184 30. 0.079561 0.039813 20.1176 26.1487 2 2458331.9346528 1736120256 1 387.85293558899 39.714722 10.863514 5.368343 420.85248529781 81.531181 5.196624 1.039550 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 55 1736 15 1 ZTF_r 578406285615 0 1.4677 286.722 10.5689 26.1241 1.7211e-06 0.0192706 0.0750282 4.53181e-06 2176 30. 0.05159 0.036476 20.0114 26.1241 2 2458332.9062847 1736120256 1 405.77927748062 43.820816 10.300639 3.317797 257.83275655025 89.659599 2.895053 1.039420 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 56 1736 15 1 ZTF_r 578406745615 0 1.4152 284.217 10.4686 26.1245 1.7594e-06 0.0194771 0.0751013 4.63101e-06 2177 30. 0.065747 0.039097 20.0502 26.1245 2 2458332.9067477 1736120256 1 281.01166268622 42.119396 7.421591 3.972232 275.81179469393 87.196266 3.184418 1.038659 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 57 1736 15 1 ZTF_g 578475915615 0 1.7925 28.4858 17.8407 24.5884 0.000278094 0.113731 -0.00399987 0.000864131 684 30. 0.051893 0.045938 17.733 24.5884 2 2458332.9759144 1736120156 1 183.39248611403 75.802116 2.691256 0.989537 253.76866742434 139.689621 1.828896 1.080940 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 58 1736 15 1 ZTF_g 578477295615 2048 2.0943 24.3904 18.584 24.7546 0.00194886 0.310495 -0.12731 0.00598707 687 30. 0.047072 0.040087 17.6991 24.7546 2 2458332.9772917 1736120156 1 49.77515173627 80.943962 0.684042 2.084094 332.49369880853 154.342804 2.168764 1.041360 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 59 737 5 2 ZTF_i 579422321715 0 1.8185 183.401 7.09513 25.6032 1.3121e-06 0.0230248 0.199449 1.64182e-05 2159 30. 0.052986 0.04401 19.9244 25.6032 2 2458333.9223264 737120317 1 -100.78852047835 33.869831 -3.310189 2.693310 -88.87305386889 59.168858 -1.512140 1.073666 0.140447298906359 16.7799998855591 0.0219999998807907 0.795000016689301 -0.0549999997019768 2458333.922326 2458427.789016 0
 60 737 5 2 ZTF_g 579475601715 0 2.2387 111.041 8.66241 26.1674 3.9616e-06 0.0303364 -0.0273989 9.78638e-06 2136 30. 0.043836 0.042792 20.1679 26.1674 1 2458333.9756019 737120117 1 5.33266756575 41.005230 0.144664 1.202224 -56.40624469664 67.252388 -0.844374 1.110097 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 61 737 5 2 ZTF_r 579498251715 0 1.8288 153.903 9.71367 26.2087 2.0934e-06 0.0216535 0.0822378 5.22529e-06 2131 30. 0.048461 0.050753 19.9586 26.2087 1 2458333.9982523 737120217 1 -51.27091196047 46.842110 -1.217557 2.735141 -125.02787904119 94.423401 -1.333038 1.034432 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 62 1736 15 1 ZTF_r 580423695615 0 1.7288 299.221 8.1761 26.173 1.5124e-06 0.0180789 0.0709617 3.97771e-06 2180 30. 0.051741 0.041551 20.246 26.173 2 2458334.9236921 1736120256 1 475.10476670631 32.991291 16.019348 3.209610 514.95611791787 62.478264 8.297676 1.043246 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 63 1736 15 1 ZTF_r 580424145615 0 1.7203 296.989 8.17205 26.1754 1.4297e-06 0.0175275 0.0709807 3.76794e-06 2181 30. 0.053115 0.038637 20.2476 26.1754 2 2458334.9241435 1736120256 1 443.46054535324 34.826496 14.164459 3.540972 452.05108294763 67.130211 6.779297 1.041620 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 64 1775 1 3 ZTF_r 581413020215 0 1.8628 350.142 6.07166 26.1243 1.4846e-06 0.0167932 0.0628091 3.76642e-06 2087 30. 0.036643 0.040898 20.4515 26.1243 2 2458335.9130208 1775120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0269097345559351 17.5420001983643 0.0260000005364418 1.11300003528595 0.119000002741814 2458327.890417 2458740.878345 61
 65 1775 1 3 ZTF_r 581413930215 0 1.8112 348.012 6.10718 26.1132 1.4105e-06 0.0164729 0.0697116 3.57115e-06 2088 30. 0.036376 0.038319 20.4826 26.1132 2 2458335.9139352 1775120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0269097345559351 17.5420001983643 0.0260000005364418 1.11300003528595 0.119000002741814 2458327.890417 2458740.878345 61
 66 1736 15 1 ZTF_r 581421625615 0 1.5423 302.669 6.9944 26.1794 1.5031e-06 0.0179285 0.0770854 3.97844e-06 2170 30. 0.047629 0.035328 20.4941 26.1794 2 2458335.9216204 1736120256 1 457.77328495029 29.110336 17.492746 5.014754 498.6140953799 54.167667 9.267010 1.049014 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 67 1736 15 1 ZTF_r 581422085615 0 1.5127 304.447 6.98542 26.1762 1.4479e-06 0.0176387 0.077815 3.82887e-06 2172 30. 0.050166 0.034594 20.5119 26.1762 2 2458335.9220833 1736120256 1 390.19111340843 27.204224 15.954964 4.505400 385.14819276228 50.788219 7.634491 1.051268 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 68 737 5 2 ZTF_g 582319031715 0 14.2536 109.883 4.63713 26.1456 3.8216e-06 0.0301231 -0.010514 9.41708e-06 2145 30. 0.059459 0.065063 20.4471 26.1456 1 2458336.8190394 737120117 1 41.73389655022 34.958202 1.327989 1.448098 125.58135733305 50.093483 2.523824 1.197901 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 69 737 5 2 ZTF_r 582399341715 0 2.0575 158.823 5.92122 26.2499 1.0695e-06 0.0157236 0.0855812 2.67828e-06 2176 30. 0.037322 0.036212 20.5792 26.2499 1 2458336.8993403 737120217 1 31.67641526671 27.227495 1.294146 1.391865 36.88176022291 50.235394 0.739124 1.048476 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 70 737 5 2 ZTF_i 583469681715 0 2.1755 191.074 5.16482 25.657 1.2945e-06 0.0226283 0.206644 1.6467e-05 2174 30. 0.043623 0.047991 20.188 25.657 2 2458337.9696875 737120317 1 -129.53139077093 25.437700 -5.664375 4.101049 -142.31696902542 43.717419 -3.277309 1.065997 0.140447298906359 16.7799998855591 0.0219999998807907 0.795000016689301 -0.0549999997019768 2458333.922326 2458427.789016 0
 71 737 5 2 ZTF_g 584401281715 0 14.5668 111.849 4.35246 26.1494 2.6269e-06 0.0248551 -0.0217918 6.45432e-06 2145 30. 0.049688 0.054864 20.7103 26.1494 3 2458338.9012847 737120117 1 89.8931793775 24.822863 4.028373 2.062034 121.31095474021 37.660683 3.242851 1.158427 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 72 1736 15 1 ZTF_g 584424515615 0 2.4779 125.153 4.60024 26.2504 2.7315e-06 0.0246006 -0.020779 7.1075e-06 2167 30. 0.057819 0.051454 20.6503 26.2504 2 2458338.9245139 1736120156 1 700.21428469336 32.957592 23.633623 2.453206 820.58670433393 47.937546 17.233118 1.181152 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 73 737 5 2 ZTF_r 584468941715 0 2.0277 156.182 5.33611 26.2187 1.0427e-06 0.0154774 0.0863883 2.59799e-06 2175 30. 0.039704 0.035469 20.639 26.2187 3 2458338.9689468 737120217 1 68.39476400941 22.728058 3.347460 2.293925 33.13509820715 42.381542 0.787094 1.039496 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 74 737 5 2 ZTF_g 586473191715 0 2.8512 90.0893 3.92089 25.9424 2.7151e-06 0.0253452 -0.0204984 6.67403e-06 2155 30. 0.053879 0.054351 20.6254 25.9424 1 2458340.9731944 737120117 1 42.07038911195 24.162121 1.936851 1.211426 47.2323176233 37.212936 1.277793 1.131416 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 75 737 5 2 ZTF_i 588387611715 0 2.4699 176.324 5.7467 25.5717 1.5079e-06 0.0245682 0.205595 1.91074e-05 2174 30. 0.053751 0.048411 19.8862 25.5717 2 2458342.8876157 737120317 1 -100.95911441937 28.971907 -3.876352 2.080221 -167.02986028096 46.708458 -3.600094 1.084636 0.140447298906359 16.7799998855591 0.0219999998807907 0.795000016689301 -0.0549999997019768 2458333.922326 2458427.789016 0
 76 737 5 2 ZTF_g 588432091715 0 2.2888 102.164 3.95378 26.0706 2.162e-06 0.0227128 -0.0331573 5.35855e-06 2164 30. 0.042965 0.039157 20.8195 26.0706 3 2458342.9320949 737120117 1 58.79860626183 21.410313 3.054913 1.839727 150.65030949788 35.367847 4.288216 1.105516 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 77 737 5 2 ZTF_r 588467061715 0 1.9966 146.459 4.94998 26.1644 1.1501e-06 0.0162317 0.0815761 2.8864e-06 2179 30. 0.042723 0.037979 20.6855 26.1644 3 2458342.9670602 737120217 1 4.87771143433 22.785873 0.238125 4.451324 129.55832522548 42.798038 3.047591 1.039174 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 78 737 5 2 ZTF_g 589405301715 0 2.4614 108.748 4.08753 26.1498 3.9795e-06 0.0306335 -0.0272765 9.8156e-06 2159 30. 0.052632 0.046758 20.6852 26.1498 1 2458343.9053009 737120117 1 39.54811302415 24.698257 1.781206 2.104109 175.40125843276 38.344387 4.605175 1.131316 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 79 737 5 2 ZTF_g 589406251715 0 2.338 109.83 4.06986 26.1508 2.4179e-06 0.0238465 -0.0293969 5.96349e-06 2153 30. 0.049069 0.044971 20.8402 26.1508 3 2458343.90625 737120117 1 6.47357556391 24.867226 0.289582 2.467388 204.15648830514 39.729370 5.173288 1.135576 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 80 737 5 2 ZTF_r 589471461715 0 2.0364 153.358 4.84947 26.2146 2.0995e-06 0.0218613 0.0804261 5.2502e-06 2156 30. 0.04628 0.047356 20.6814 26.2146 3 2458343.9714699 737120217 1 136.6259370541 25.145218 6.044113 3.846211 126.15509914891 47.600914 2.668116 1.040914 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 81 737 5 2 ZTF_r 589472381715 0 1.9567 153.714 4.84056 26.2183 1.366e-06 0.0177271 0.0803472 3.40061e-06 2170 30. 0.040937 0.042989 20.7273 26.2183 1 2458343.9723843 737120217 1 153.43003356477 25.154119 6.785097 3.782257 103.5916343823 47.666447 2.187898 1.040106 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 82 1736 15 1 ZTF_g 590396015615 0 1.8859 123.956 5.0533 26.1952 2.3529e-06 0.0224865 -0.0306169 6.11841e-06 2113 30. 0.045398 0.0464 20.8381 26.1952 2 2458344.8960185 1736120156 1 875.94338597423 28.607058 34.061020 3.966971 868.2027147641 42.013279 20.804138 1.119297 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 83 737 5 2 ZTF_g 590400791715 0 13.3885 109.5 4.16129 26.153 3.6531e-06 0.0290725 -0.0165525 9.01353e-06 2115 30. 0.055346 0.064797 20.5787 26.153 3 2458344.9007986 737120117 1 69.13086311966 28.656256 2.683535 1.273708 136.5754266437 41.587120 3.306198 1.180027 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 84 737 5 2 ZTF_r 590438721715 0 1.699 154.009 5.31722 26.19 1.5615e-06 0.0187417 0.0894111 3.89834e-06 2131 30. 0.055288 0.034879 20.7503 26.19 3 2458344.9387269 737120217 1 10.5365217202 20.756538 0.564673 8.818348 22.0886715264 39.572926 0.561936 1.033617 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 85 1736 15 1 ZTF_r 590449915615 0 1.4344 296.026 5.30919 26.1338 2.0595e-06 0.0209526 0.0798553 5.33626e-06 2116 30. 0.059702 0.040116 20.8092 26.1338 2 2458344.949919 1736120256 1 454.76790238449 25.942698 19.499769 5.497763 450.93942900092 46.925304 9.674451 1.052264 0.0455130903957087 17.5149997711182 0.0219999998807907 0.439000010490417 0.0309999994933605 2458327.892245 2458747.930336 0
 86 737 5 2 ZTF_r 591386191715 0 1.8989 145.711 5.0786 26.1607 1.1653e-06 0.0163196 0.0866284 2.93126e-06 2154 30. 0.041796 0.033797 20.7082 26.1607 3 2458345.8861921 737120217 1 60.44028729643 21.283186 3.158964 4.485605 188.56416152312 40.314682 4.708809 1.038720 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 87 737 5 2 ZTF_g 591405431715 0 2.5205 107.948 3.73895 26.1307 2.593e-06 0.0245596 -0.034075 6.45146e-06 2136 30. 0.050987 0.042908 20.8123 26.1307 3 2458345.9054398 737120117 1 47.37113515197 22.551695 2.336627 1.895825 169.14100758242 36.404686 4.677425 1.115996 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 88 737 5 2 ZTF_g 592366311715 0 1.8436 102.951 4.12077 26.0946 2.5546e-06 0.0246143 -0.0354385 6.29989e-06 2160 30. 0.051267 0.044039 20.8545 26.0946 3 2458346.8663194 737120117 1 108.04977805111 22.902464 5.248032 2.021526 176.28583376699 37.909836 4.681453 1.118945 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 89 737 5 2 ZTF_g 592367231715 0 1.8117 102.172 4.10472 26.0898 2.3266e-06 0.0233631 -0.0418463 5.77024e-06 2166 30. 0.051999 0.042364 20.9018 26.0898 1 2458346.8672338 737120117 1 111.76088982365 20.174990 6.162137 2.288265 189.8302622618 33.520329 5.701280 1.105377 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 90 737 5 2 ZTF_r 592403221715 0 1.9244 147.963 4.87641 26.1745 1.9475e-06 0.0210455 0.0823035 4.84509e-06 2138 30. 0.048404 0.044595 20.7672 26.1745 3 2458346.9032292 737120217 1 88.7646663777 21.594519 4.572476 3.425789 106.37122964826 42.467491 2.521638 1.038113 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 91 737 5 2 ZTF_r 592404161715 0 1.711 148.329 4.90002 26.1629 1.7005e-06 0.0197616 0.0891197 4.24182e-06 2167 30. 0.056183 0.037627 20.8081 26.1629 1 2458346.9041667 737120217 1 44.95765960533 19.818390 2.523423 7.749832 74.96461401155 38.566235 1.956880 1.033214 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 92 737 5 2 ZTF_i 593389161715 0 1.5306 178.78 5.39215 25.5745 1.1997e-06 0.0217513 0.205478 1.52502e-05 2164 30. 0.065269 0.04384 20.2799 25.5745 2 2458347.8891667 737120317 1 -98.10665833718 21.423933 -5.093943 4.762795 -48.67179962917 39.937309 -1.226913 1.054739 0.140447298906359 16.7799998855591 0.0219999998807907 0.795000016689301 -0.0549999997019768 2458333.922326 2458427.789016 0
 93 737 5 2 ZTF_r 593424211715 0 1.7698 148.977 4.87784 26.1708 1.3785e-06 0.0177869 0.0882045 3.42974e-06 2170 30. 0.047007 0.035507 20.7916 26.1708 3 2458347.924213 737120217 1 153.74532391905 21.038898 8.128936 7.078865 174.84537037084 38.035595 4.627849 1.037962 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 94 737 5 2 ZTF_g 594390521715 0 2.6266 111.139 3.93012 26.1571 2.6323e-06 0.0248452 -0.0292821 6.53774e-06 2125 30. 0.053524 0.052225 20.8125 26.1571 3 2458348.8905208 737120117 1 87.25393021227 26.016663 3.730682 1.829266 183.60864620391 40.224503 4.595340 1.137818 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 95 737 5 2 ZTF_r 594408841715 0 1.725 151.437 4.72143 26.1816 1.314e-06 0.0171817 0.0881581 3.31066e-06 2128 30. 0.049534 0.03456 20.8788 26.1816 3 2458348.9088426 737120217 1 -34.19355823581 21.637510 -1.757890 3.969360 56.82322828816 40.427856 1.415013 1.041806 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 96 1736 15 1 ZTF_g 594508335615 0 1.8449 126.358 8.95198 26.2476 3.3527e-06 0.0270844 -0.0337875 8.84153e-06 2167 30. 0.039766 0.041037 20.1837 26.2476 2 2458349.0083333 1736120156 1 889.52785199488 46.092564 21.467600 1.545893 1009.50785253126 80.060303 12.694267 1.081819 0.0564875646277901 18.1549999237061 0.0240000002086163 0.864000022411346 -0.0540000014007092 2458330.957268 2458766.770532 0
 97 737 5 2 ZTF_g 595389451715 0 2.3625 113.224 3.97991 26.177 2.4748e-06 0.0239844 -0.0293085 6.1985e-06 2120 30. 0.045087 0.045643 20.9143 26.177 3 2458349.889456 737120117 1 114.31440691689 22.407661 5.674913 2.972230 262.31150293566 35.535927 7.431301 1.124398 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 98 737 5 2 ZTF_g 595390391715 0 2.2576 113.394 3.99073 26.1826 2.3678e-06 0.0234455 -0.0364194 5.91321e-06 2115 30. 0.04622 0.044472 20.9258 26.1826 1 2458349.8903935 737120117 1 201.39070605098 23.187353 9.661467 2.181894 281.81345715197 36.434624 7.786865 1.128374 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 99 737 5 2 ZTF_r 595467341715 0 1.9212 153.124 4.77505 26.2255 1.4031e-06 0.0179135 0.0785564 3.5213e-06 2149 30. 0.041227 0.046214 20.7498 26.2255 1 2458349.9673495 737120217 1 184.85402614621 25.412086 8.091767 5.773219 175.41097399787 48.527020 3.639053 1.040122 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 100 737 5 2 ZTF_r 595468261715 0 1.9864 154.021 4.77217 26.2343 1.6073e-06 0.0190678 0.0740558 4.04957e-06 2145 30. 0.040977 0.044414 20.791 26.2343 3 2458349.9682639 737120217 1 211.57340396682 24.344719 9.667432 5.255612 175.49015272459 45.841885 3.853945 1.041096 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 101 737 5 2 ZTF_r 596401991715 0 1.7168 150.308 4.77016 26.1947 1.6651e-06 0.019422 0.0865325 4.1803e-06 2134 30. 0.061766 0.032989 20.9003 26.1947 3 2458350.9019907 737120217 1 168.42402431443 21.941860 8.538574 8.322782 272.80282428277 40.292995 6.816077 1.039355 0.098584134943782 17.3910001754761 0.0209999997168779 1.07000005245209 -0.017000000923872 2458277.928854 2458349.968264 0
 102 737 5 2 ZTF_g 596428261715 0 14.4385 114.352 3.6057 26.1941 2.3818e-06 0.0236493 -0.0308778 5.89088e-06 2120 30. 0.045708 0.047445 20.9091 26.1941 3 2458350.9282639 737120117 1 226.05095532985 25.534403 9.847714 3.912318 254.89317380914 38.352154 6.690886 1.129444 0.158316774504915 17.7920000076294 0.0179999992251396 0.819999992847443 -0.0270000007003546 2458274.950220 2458340.973194 0
 103 737 5 2 ZTF_i 597343861715 0 1.5126 184.868 6.07447 25.5997 2.6229e-06 0.0317025 0.196714 3.39663e-05 2123 30. 0.067377 0.059186 20.1475 25.5997 2 2458351.8438657 737120317 1 -117.13154156881 28.648787 -4.548021 4.945903 -39.19852368768 50.717384 -0.778087 1.072854 0.140447298906359 16.7799998855591 0.0219999998807907 0.795000016689301 -0.0549999997019768 2458333.922326 2458427.789016 0
