# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:50:51
#
# Requested input R.A. = 11.2083519 degrees
# Requested input Dec. = -8.0591063 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 346 11 2 ZTF_r 602405654115 0 2.0018 187.727 16.9209 26.3701 1.57224e-05 0.0285186 0.112835 2.32313e-05 328 30. 0.057246 0.053984 19.4521 26.3701 3 2458356.9056597 346120241 1 -10.16370357871 72.974426 -0.154930 0.972662 -138.77113343215 140.286682 -0.995859 1.039723 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 49 1390 5 3 ZTF_r 602414131815 0 2.0331 393.607 15.3854 26.2669 2.55986e-05 0.0350061 0.120827 3.39579e-05 348 30. 0.06457 0.05412 19.5303 26.2669 2 2458356.9141319 1390120218 1 123.47173785279 66.654259 2.060604 0.909944 156.71238606343 127.163818 1.240666 1.041621 0.0997982492291085 19.8050002098083 0.0379999987781048 0.720000028610229 0.0810000002384186 2458353.874965 2459137.871146 56
 50 346 11 2 ZTF_r 602476064115 0 1.9823 185.521 17.6639 26.3478 1.98089e-05 0.0319688 0.123422 2.91825e-05 330 30. 0.057901 0.056612 19.3838 26.3478 3 2458356.9760648 346120241 1 17.7417482908 75.459015 0.261541 0.935827 -54.35741071141 145.623550 -0.375788 1.040923 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 51 346 11 2 ZTF_r 603476364115 0 2.1013 184.79 17.6699 26.3407 1.938e-05 0.0318166 0.120201 2.9001e-05 332 30. 0.060253 0.054261 19.3425 26.3407 3 2458357.9763657 346120241 1 11.83191231904 85.784828 0.153426 0.908521 168.45800067325 158.301804 1.071324 1.047301 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 52 346 11 2 ZTF_r 607336184115 0 2.1658 184.207 10.9191 26.3311 1.54403e-05 0.0280777 0.115197 2.26287e-05 330 30. 0.06062 0.060986 19.8378 26.3311 3 2458361.8361806 346120241 1 16.11781382297 47.371513 0.378481 1.060994 17.92296182094 88.166367 0.204655 1.043904 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 53 346 11 2 ZTF_r 607353064115 0 2.4782 184.555 10.8569 26.346 1.21799e-05 0.0250592 0.111115 1.78991e-05 332 30. 0.066338 0.055113 19.7399 26.346 1 2458361.8530671 346120241 1 -123.67580853764 53.557415 -2.568739 1.010547 -204.03599284897 91.400986 -2.247352 1.050596 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 54 346 11 2 ZTF_g 607398424115 0 2.1982 98.4969 11.1311 26.2825 3.12323e-05 0.0383992 -0.0316968 5.57127e-05 285 30. 0.055471 0.06016 19.787 26.2825 1 2458361.8984259 346120141 1 0.80874487595 59.256809 0.015182 0.993310 21.91764142398 99.428802 0.221920 1.098907 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 55 346 11 2 ZTF_g 607399344115 0 2.2286 99.5202 11.1042 26.29 2.47637e-05 0.0337912 -0.0318999 4.38237e-05 282 30. 0.05927 0.06119 19.7885 26.29 3 2458361.8993403 346120141 1 4.68242458535 62.264801 0.083653 0.954368 28.37936434831 104.172470 0.274262 1.101531 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 56 1390 5 3 ZTF_r 608386721815 0 2.2471 397.324 7.87301 26.2365 1.6403e-05 0.0278984 0.126195 2.17322e-05 347 30. 0.071113 0.061021 20.1374 26.2365 2 2458362.8867245 1390120218 1 154.64930028298 39.258461 4.381970 0.887408 118.89444507186 67.095222 1.783960 1.061598 0.0997982492291085 19.8050002098083 0.0379999987781048 0.720000028610229 0.0810000002384186 2458353.874965 2459137.871146 56
 57 346 11 2 ZTF_r 608408664115 0 2.2253 185.126 8.54254 26.3513 1.22117e-05 0.0252167 0.108098 1.80918e-05 332 30. 0.059341 0.054304 20.1416 26.3513 3 2458362.908669 346120241 1 4.26601538856 39.570259 0.119925 0.955622 -90.73448700959 72.162605 -1.265830 1.039223 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 58 346 11 2 ZTF_g 608461684115 0 2.2039 95.4492 9.52078 26.2767 1.9674e-05 0.0308443 -0.056234 3.40792e-05 292 30. 0.058976 0.061077 19.9362 26.2767 3 2458362.9616898 346120141 1 59.94772275506 49.658642 1.342866 0.981820 -22.20147379662 84.215797 -0.265402 1.089605 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 59 346 11 2 ZTF_g 609377034115 0 2.6428 92.7638 7.90591 26.2318 3.23709e-05 0.0392251 -0.0369307 5.47815e-05 292 30. 0.068514 0.072717 19.9292 26.2318 3 2458363.877037 346120141 1 -35.13313830659 47.883751 -0.816176 0.986534 5.76256181463 74.381622 0.077995 1.103952 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 60 1390 5 3 ZTF_g 609392541815 0 3.017 144.951 7.42561 26.179 3.57176e-05 0.0393354 -0.0337692 5.67493e-05 288 30. 0.079227 0.08404 19.8054 26.179 2 2458363.8925463 1390120118 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.412971704556947 20.651000213623 0.108000002801418 1.70500004291534 -0.160999998450279 2458388.871539 2459089.868484 55
 61 346 11 2 ZTF_r 609425154115 0 2.1728 176.89 7.88778 26.2806 1.24458e-05 0.0258354 0.12693 1.85636e-05 337 30. 0.064384 0.061557 20.2106 26.2806 3 2458363.9251505 346120241 1 37.2292963216 36.356205 1.139098 1.017024 107.90877221064 64.826004 1.675802 1.050209 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 62 346 11 2 ZTF_r 610378474115 0 2.0638 172.351 6.65275 26.2593 1.11291e-05 0.0238816 0.111928 1.63672e-05 330 30. 0.057407 0.057805 20.4311 26.2593 3 2458364.8784722 346120241 1 -48.31276217744 27.569118 -1.949368 0.929649 -77.22748047572 52.461124 -1.482004 1.038665 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 63 346 11 2 ZTF_r 610386504115 0 2.1909 172.574 6.6383 26.2772 9.0274e-06 0.0215492 0.105558 1.32521e-05 331 30. 0.06028 0.057658 20.3489 26.2772 1 2458364.8865046 346120241 1 -24.11537547114 27.883211 -0.962069 1.031552 25.98204145592 51.858894 0.504389 1.035606 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 64 346 11 2 ZTF_g 610400454115 0 2.3512 91.4507 6.41926 26.2237 1.92516e-05 0.0315863 -0.045817 3.01147e-05 320 30. 0.060573 0.068712 20.2558 26.2237 1 2458364.9004514 346120141 1 61.73792621924 35.560162 1.931270 0.953266 82.66238011396 58.412636 1.424677 1.093334 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 65 346 11 2 ZTF_r 611380654115 0 2.0076 181.473 6.33275 26.3105 1.18354e-05 0.0247888 0.121651 1.74127e-05 332 30. 0.055874 0.057873 20.5886 26.3105 3 2458365.8806597 346120241 1 -30.31862266532 25.618259 -1.316481 0.995058 -83.38405956136 48.196426 -1.741740 1.045813 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 66 346 11 2 ZTF_g 611412754115 0 2.2696 95.6312 5.39972 26.2926 1.76383e-05 0.0302796 -0.0890656 2.61139e-05 331 30. 0.060044 0.062392 20.4992 26.2926 3 2458365.9127546 346120141 1 9.18876521989 30.826839 0.331576 0.908052 25.41103124256 53.593113 0.477341 1.061694 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 67 346 11 2 ZTF_r 612376584115 0 2.2226 183.329 5.34444 26.3251 1.22035e-05 0.02507 0.115835 1.80106e-05 329 30. 0.066494 0.073072 20.643 26.3251 3 2458366.8765856 346120241 1 -2.35851252084 23.936415 -0.109606 1.031748 14.5265925633 42.426769 0.344698 1.050328 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 68 346 11 2 ZTF_g 612436134115 0 2.0784 95.6814 4.81732 26.2837 1.43896e-05 0.0276 -0.0733962 2.14249e-05 334 30. 0.05884 0.070925 20.7047 26.2837 3 2458366.9361343 346120141 1 47.25652726461 25.282125 2.079232 0.983483 83.51679458335 44.926853 1.871471 1.069682 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 69 346 11 2 ZTF_r 613374734115 0 2.0793 180.399 5.33624 26.2868 1.13191e-05 0.0238838 0.128824 1.64913e-05 331 30. 0.063305 0.056154 20.7116 26.2868 1 2458367.8747338 346120241 1 13.23961034101 24.054678 0.612252 0.918667 16.57725721886 43.572342 0.383016 1.054575 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 70 346 11 2 ZTF_g 613435524115 0 2.0531 94.5491 4.50938 26.2521 1.44501e-05 0.0272879 -0.0594576 2.15412e-05 328 30. 0.059112 0.065905 20.7839 26.2521 3 2458367.9355208 346120141 1 10.34207540817 22.483328 0.511684 1.018126 13.99413668428 38.688557 0.364149 1.095464 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 71 346 11 2 ZTF_g 613436434115 0 2.0791 93.3637 4.50793 26.2465 1.317e-05 0.026228 -0.0527756 1.9699e-05 331 30. 0.064309 0.064119 20.7627 26.2465 1 2458367.9364352 346120141 1 -25.91828048245 23.411039 -1.231517 1.018850 -5.94774658455 40.114552 -0.149268 1.099651 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 72 346 11 2 ZTF_g 614384374115 0 2.445 96.1279 4.07709 26.2996 1.95296e-05 0.0318032 -0.0936159 2.87711e-05 330 30. 0.065873 0.063591 20.7429 26.2996 3 2458368.884375 346120141 1 7.27998221889 24.658161 0.328416 1.004814 -3.76896778512 41.258995 -0.091964 1.076469 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 73 346 11 2 ZTF_r 614422254115 0 2.503 182.311 5.66016 26.3171 1.16958e-05 0.0247234 0.118782 1.72776e-05 335 30. 0.06864 0.060588 20.45 26.3171 3 2458368.9222569 346120241 1 14.50199885218 28.167000 0.572720 0.954767 6.7405321283 48.095253 0.141094 1.046864 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 74 346 11 2 ZTF_r 615357934115 0 2.6973 178.788 5.84757 26.3009 1.80554e-05 0.0305396 0.12069 2.6742e-05 331 30. 0.070211 0.072589 20.343 26.3009 3 2458369.8579398 346120241 1 -2.94723988311 30.990404 -0.105790 0.993324 14.42334692859 50.311596 0.288611 1.059024 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 75 346 11 2 ZTF_g 615441164115 0 2.3897 93.5205 4.59584 26.2171 1.52182e-05 0.0283768 -0.0325619 2.32137e-05 330 30. 0.061178 0.069568 20.6059 26.2171 3 2458369.941169 346120141 1 26.90428785888 28.354353 1.055496 0.916003 -12.54760416403 44.578724 -0.283366 1.134511 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 76 346 11 2 ZTF_g 616392394115 0 2.2456 96.3452 4.50937 26.2906 1.47146e-05 0.0277504 -0.0725216 2.17435e-05 334 30. 0.06116 0.063948 20.7026 26.2906 1 2458370.8923958 346120141 1 -27.27461585347 25.334410 -1.197575 0.971455 -26.35411551572 43.533146 -0.609458 1.080013 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 77 346 11 2 ZTF_g 616395134115 0 2.3098 96.5285 4.49776 26.2894 1.40449e-05 0.027241 -0.0665033 2.08801e-05 332 30. 0.060839 0.06679 20.6849 26.2894 3 2458370.8951389 346120141 1 -9.89752395553 25.794847 -0.426824 0.978944 -20.60878762959 43.555698 -0.476346 1.081219 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 78 346 11 2 ZTF_r 616435824115 0 1.7649 184.191 5.75034 26.3237 1.18352e-05 0.0250659 0.125313 1.75416e-05 337 30. 0.056594 0.056768 20.7179 26.3237 3 2458370.9358218 346120241 1 14.10699143418 24.195885 0.648556 1.033363 41.61185079079 46.002258 0.910653 1.049373 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 79 346 11 2 ZTF_r 616437634115 0 1.9521 182.629 5.78067 26.3232 1.04469e-05 0.0235231 0.113738 1.54617e-05 338 30. 0.056559 0.056686 20.5991 26.3232 1 2458370.9376389 346120241 1 0.42822525847 24.528212 0.019421 1.008543 -31.10898718148 47.087330 -0.665115 1.040778 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 80 346 11 2 ZTF_g 617358124115 0 2.2855 96.9986 4.087 26.2919 1.39128e-05 0.0269192 -0.0597733 2.05872e-05 331 30. 0.063864 0.061523 20.8069 26.2919 3 2458371.858125 346120141 1 2.78385298458 25.327106 0.122269 0.927598 7.84660963267 42.524002 0.185765 1.088815 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 81 346 11 2 ZTF_r 617399374115 0 2.0724 183.995 5.30761 26.321 1.2096e-05 0.0249864 0.125148 1.7821e-05 332 30. 0.060864 0.055964 20.6751 26.321 3 2458371.899375 346120241 1 5.14847400657 25.382652 0.225630 0.998335 65.96090053981 45.300255 1.465889 1.061938 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 82 346 11 2 ZTF_r 618376574115 0 2.0967 183.837 5.72282 26.3224 9.9538e-06 0.0228762 0.12421 1.47856e-05 334 30. 0.060379 0.057003 20.5591 26.3224 3 2458372.8765741 346120241 1 -19.46670541135 24.633234 -0.879075 1.134101 2.93888841742 45.062901 0.065657 1.051130 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 83 346 11 2 ZTF_g 618403274115 0 2.7539 97.4837 4.32494 26.3043 1.88907e-05 0.0314402 -0.0720517 2.80936e-05 334 30. 0.067196 0.06338 20.616 26.3043 3 2458372.9032755 346120141 1 11.9406409426 25.982452 0.511213 1.024027 91.11111539574 40.508911 2.264311 1.100708 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 84 346 11 2 ZTF_r 619329464115 0 2.46 182.571 5.68819 26.3193 1.13852e-05 0.0241949 0.118338 1.67301e-05 332 30. 0.059758 0.056386 20.4124 26.3193 3 2458373.8294676 346120241 1 29.38822647206 30.270061 1.079978 0.951707 -12.0006946312 50.612617 -0.238706 1.059847 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 85 346 11 2 ZTF_r 619330384115 0 2.3471 181.749 5.67461 26.3083 9.9286e-06 0.0225048 0.123865 1.45452e-05 330 30. 0.05934 0.059681 20.4495 26.3083 1 2458373.8303819 346120241 1 -3.41543244881 29.403181 -0.129213 0.946715 -22.38549540053 49.765629 -0.452848 1.063881 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 86 346 11 2 ZTF_g 619377824115 0 2.4457 96.3639 4.18781 26.2848 1.54094e-05 0.0285505 -0.0597168 2.31604e-05 333 30. 0.06257 0.065522 20.7084 26.2848 3 2458373.8778241 346120141 1 -63.47684164698 25.658667 -2.751921 0.981993 -70.39727728717 42.091404 -1.683750 1.090075 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 87 346 11 2 ZTF_g 619395044115 0 2.3979 96.0623 4.16646 26.2867 1.80478e-05 0.030906 -0.0718788 2.69249e-05 335 30. 0.062028 0.063086 20.7214 26.2867 1 2458373.8950463 346120141 1 2.12849666282 23.762266 0.099641 1.015459 6.5304271971 39.619247 0.165940 1.080743 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 88 346 11 2 ZTF_r 620376514115 0 2.2201 186.191 6.17317 26.3442 9.3208e-06 0.0220308 0.114784 1.38169e-05 332 30. 0.059447 0.056052 20.4443 26.3442 3 2458374.8765162 346120241 1 -5.6501343264 28.302914 -0.222066 1.010935 -9.61370613605 52.113590 -0.185718 1.041058 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 89 346 11 2 ZTF_g 620400984115 0 2.1914 96.9045 4.75728 26.2922 1.45189e-05 0.0277021 -0.0603995 2.16806e-05 332 30. 0.060416 0.061145 20.6912 26.2922 3 2458374.9009838 346120141 1 -9.82425520362 26.937359 -0.405695 0.942579 -12.08419326311 45.595940 -0.266813 1.094169 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 90 346 11 2 ZTF_r 621351934115 0 2.3962 185.236 6.21616 26.3443 9.868e-06 0.0225512 0.104154 1.45727e-05 331 30. 0.060267 0.058863 20.3824 26.3443 3 2458375.8519329 346120241 1 -3.38721198257 27.081926 -0.139129 0.996123 -16.06711803561 48.876514 -0.330943 1.038551 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 91 346 11 2 ZTF_g 621420644115 0 2.3636 96.4502 4.93758 26.2619 1.38584e-05 0.0269836 -0.0301711 2.11643e-05 328 30. 0.063809 0.063625 20.5939 26.2619 3 2458375.9206481 346120141 1 -3.62636227476 30.082609 -0.134094 0.931112 -5.49288112956 48.121159 -0.114916 1.123797 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 92 346 11 2 ZTF_g 622331884115 0 2.1906 96.1643 4.89396 26.2951 1.74333e-05 0.0298658 -0.086276 2.56771e-05 329 30. 0.063809 0.058695 20.6821 26.2951 1 2458376.8318866 346120141 1 -25.51351204819 24.219070 -1.171838 1.047727 41.54801075709 44.398106 0.942109 1.061392 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 93 346 11 2 ZTF_g 622332804115 0 2.0342 96.4859 4.85988 26.3002 1.38826e-05 0.0267338 -0.0838445 2.03398e-05 328 30. 0.062664 0.063556 20.7507 26.3002 3 2458376.8328009 346120141 1 10.81828408936 23.644993 0.508949 0.970748 -64.35800314598 44.069817 -1.470200 1.061220 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 94 346 11 2 ZTF_r 622413024115 0 1.7059 180.447 6.32197 26.2995 1.29644e-05 0.0260985 0.127447 1.92681e-05 334 30. 0.054516 0.061644 20.6265 26.2995 1 2458376.9130208 346120241 1 -15.38732878037 27.872581 -0.614102 1.069103 -33.25497979774 52.025108 -0.643515 1.057767 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 95 346 11 2 ZTF_r 622413934115 0 1.9553 187.83 6.33814 26.3531 1.11177e-05 0.0240802 0.11395 1.64734e-05 333 30. 0.056356 0.055211 20.541 26.3531 3 2458376.9139352 346120241 1 -32.03029480721 27.120293 -1.313776 1.005160 -22.7201683589 52.727077 -0.433803 1.036835 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 96 346 11 2 ZTF_g 623358364115 0 2.2596 93.6292 4.8489 26.2381 1.48535e-05 0.0278898 -0.0299094 2.23698e-05 329 30. 0.063358 0.067304 20.6668 26.2381 3 2458377.8583681 346120141 1 51.7672413882 27.391150 2.102324 0.984118 -18.68792475159 44.895130 -0.419061 1.116804 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 97 346 11 2 ZTF_g 624337934115 0 2.0853 95.8295 4.79846 26.2802 1.35624e-05 0.0266615 -0.063876 2.01336e-05 332 30. 0.063321 0.065064 20.7233 26.2802 3 2458378.8379398 346120141 1 35.12046013268 26.298653 1.485530 0.946302 66.49452355808 45.544079 1.469837 1.087542 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 98 346 11 2 ZTF_r 624383264115 0 1.737 184.771 6.38334 26.326 1.32594e-05 0.0263775 0.125108 1.97121e-05 333 30. 0.056232 0.056977 20.6161 26.326 3 2458378.8832639 346120241 1 -40.47721919546 28.086037 -1.603153 0.884065 -32.05209827401 54.919254 -0.587553 1.041224 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 99 346 11 2 ZTF_g 625355794115 0 2.2657 97.2857 4.76704 26.2963 1.47394e-05 0.0278103 -0.0648843 2.19544e-05 330 30. 0.061236 0.059465 20.6763 26.2963 1 2458379.8557986 346120141 1 -31.86925511935 25.006769 -1.417650 1.165328 -65.77961947819 42.158112 -1.570816 1.089493 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 100 346 11 2 ZTF_g 625358074115 0 2.1059 97.3484 4.8171 26.2918 1.29647e-05 0.0260362 -0.0548409 1.93332e-05 330 30. 0.062609 0.062229 20.7131 26.2918 3 2458379.8580787 346120141 1 36.20195790045 27.317314 1.474174 0.980931 42.63986604888 46.960545 0.914109 1.086711 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 101 346 11 2 ZTF_r 625394354115 0 1.9567 187.997 6.25716 26.3556 1.42962e-05 0.027301 0.114787 2.11762e-05 332 30. 0.05836 0.055119 20.5555 26.3556 1 2458379.8943519 346120241 1 -32.18831395587 28.107031 -1.273908 0.974593 -15.55071305288 54.599377 -0.286733 1.038493 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 102 346 11 2 ZTF_r 625395264115 0 1.7036 185.241 6.2575 26.3331 1.43395e-05 0.0273515 0.120266 2.11975e-05 333 30. 0.056351 0.057559 20.6493 26.3331 3 2458379.8952662 346120241 1 5.70902495213 26.082811 0.243479 0.957773 11.45676999492 51.680538 0.223177 1.037735 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 103 346 11 2 ZTF_r 629380764115 0 1.4944 182.992 14.2826 26.3117 2.01944e-05 0.0322283 0.122321 3.04731e-05 325 30. 0.06498 0.070352 19.8291 26.3117 3 2458383.8807639 346120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 61
