# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:55:02
#
# Requested input R.A. = 34.740162 degrees
# Requested input Dec. = 2.461193 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 451 2 1 ZTF_r 602497830415 0 2.0142 150.963 12.2043 26.2743 3.00648e-05 0.0310599 0.0973365 3.79544e-05 253 30. 0.055027 0.053408 19.719 26.2743 3 2458356.9978356 451120204 1 36.86742044295 50.059647 0.819237 1.026384 54.14531518697 95.549301 0.570491 1.043675 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 50 451 2 1 ZTF_r 603433440415 0 2.0749 147.661 12.2288 26.2495 2.54369e-05 0.0286913 0.0980919 3.21521e-05 254 30. 0.05774 0.051789 19.6647 26.2495 3 2458357.9334491 451120204 1 44.15503941199 55.007072 0.892928 0.898979 -24.76442318503 102.111862 -0.244156 1.048818 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 51 451 2 1 ZTF_r 603465170415 0 2.1413 148.687 11.9319 26.2573 2.76583e-05 0.029768 0.098873 3.48306e-05 251 30. 0.054465 0.051819 19.6816 26.2573 3 2458357.9651736 451120204 1 10.43578673788 51.569447 0.225106 1.085603 -13.65666358502 95.857552 -0.143428 1.046330 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 52 451 2 1 ZTF_r 604441280415 0 2.9214 146.542 11.7745 26.236 3.18738e-05 0.0318645 0.104042 4.01709e-05 251 30. 0.065846 0.05719 19.458 26.236 1 2458358.9412847 451120204 1 48.33844035652 65.696587 0.818474 1.059615 196.56034079566 100.348808 1.971964 1.094529 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 53 451 2 1 ZTF_r 604443590415 0 2.3908 145.927 11.9514 26.2381 2.26525e-05 0.0267276 0.0992104 2.84287e-05 251 30. 0.057625 0.05392 19.5827 26.2381 3 2458358.9435995 451120204 1 -53.16396388544 58.426792 -1.012186 1.052364 -198.97383378154 100.793007 -1.987379 1.064870 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 54 451 2 1 ZTF_r 605318760415 49 4.1427 76.0557 72.0861 25.6011 0.00184264 0.0750587 -0.0086366 0.00336461 24 30. 0.077928 0.121889 16.5008 25.6011 3 2458359.8187616 451120204 1 25.77702622532 282.047729 0.101663 0.890644 -34.81321499404 349.687195 -0.100226 1.205456 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 55 451 2 1 ZTF_r 605440970415 1 2.293 89.6697 52.1483 25.7509 0.000238263 0.0642126 0.0833898 0.00034294 129 30. 0.062402 0.051626 17.5137 25.7509 3 2458359.9409722 451120204 1 -127.1676579313 158.842422 -0.890564 0.968762 -367.70642904443 280.196594 -1.321154 1.063049 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 56 451 2 1 ZTF_g 609401800415 0 2.8232 86.3051 9.02063 26.2349 4.41414e-05 0.0347396 -0.0103791 6.73805e-05 203 30. 0.066652 0.062865 19.7808 26.2349 1 2458363.9018056 451120104 1 -29.61741707562 55.892624 -0.589451 0.975506 -160.68289744086 83.447792 -1.938519 1.149493 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 57 451 2 1 ZTF_g 609402700415 0 3.0028 86.1686 9.10258 26.2235 5.39048e-05 0.037309 0.0037191 8.49109e-05 191 30. 0.066038 0.064505 19.7339 26.2235 3 2458363.9027083 451120104 1 -7.00851215726 50.460220 -0.154501 1.161024 -92.55971002755 73.646942 -1.265268 1.163691 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 58 451 2 1 ZTF_r 609460970415 0 2.0471 141.951 8.61471 26.205 2.24689e-05 0.0268366 0.111086 2.82496e-05 254 30. 0.056764 0.054111 20.0255 26.205 3 2458363.9609722 451120204 1 17.08798853976 42.168915 0.450768 0.986965 -23.40251571023 75.033791 -0.313994 1.063340 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 59 451 2 1 ZTF_r 609463700415 0 2.1168 142.219 8.66817 26.1969 2.03328e-05 0.0254519 0.107704 2.54899e-05 253 30. 0.061463 0.056483 19.9797 26.1969 1 2458363.9637037 451120204 1 19.18030795287 42.432098 0.502824 0.988997 59.31727275518 75.004906 0.796172 1.062777 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 60 451 2 1 ZTF_g 610419910415 0 2.5288 85.1186 6.80479 26.2186 4.47633e-05 0.0370115 -0.0097318 6.05302e-05 234 30. 0.060566 0.059634 20.1567 26.2186 3 2458364.919919 451120104 1 -11.09621055353 39.682037 -0.311054 0.946109 -14.20668515808 61.498196 -0.232566 1.133836 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 61 451 2 1 ZTF_r 610500370415 0 1.7168 139.266 6.75912 26.1788 1.8704e-05 0.0242916 0.104299 2.33785e-05 252 30. 0.058147 0.052652 20.3957 26.1788 3 2458365.0003704 451120204 1 -21.60780653254 27.245495 -0.882208 0.980725 35.68657089182 53.686687 0.669196 1.041402 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 62 451 2 1 ZTF_g 611404960415 0 2.1834 87.7898 5.33975 26.2691 2.75244e-05 0.0296662 -0.0415493 3.47922e-05 251 30. 0.056164 0.05626 20.5516 26.2691 3 2458365.9049653 451120104 1 -12.65013953055 27.136808 -0.518551 0.982704 -12.8371808484 45.375923 -0.284813 1.096732 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 63 451 2 1 ZTF_r 611498870415 0 1.9743 143.397 5.96479 26.2115 1.28907e-05 0.0203753 0.107028 1.61984e-05 254 30. 0.055013 0.05378 20.4342 26.2115 3 2458365.9988773 451120204 1 20.57203217691 28.049101 0.815855 0.884634 -6.0298287564 51.911098 -0.116939 1.052426 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 64 451 2 1 ZTF_r 612365910415 0 2.1988 142.014 5.05046 26.1942 1.77439e-05 0.0236453 0.11101 2.21553e-05 252 30. 0.058822 0.061311 20.5575 26.1942 3 2458366.8659144 451120204 1 1.98220098193 25.846252 0.085311 0.956546 -36.81984125075 45.530632 -0.814129 1.063347 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 65 451 2 1 ZTF_r 612366820415 0 1.9389 142.533 5.03959 26.2006 1.53404e-05 0.0221838 0.109869 1.92682e-05 254 30. 0.056133 0.0631 20.6192 26.2006 1 2458366.8668287 451120204 1 4.77899823554 23.192131 0.229219 0.970480 0.99218159984 42.857208 0.023307 1.052669 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 66 451 2 1 ZTF_g 612428790415 0 2.2338 89.37 4.42371 26.2894 2.83356e-05 0.0299083 -0.0443209 3.5869e-05 250 30. 0.060403 0.064281 20.7581 26.2894 3 2458366.9287963 451120104 1 0.33395656736 24.205002 0.015348 0.942981 20.56037866674 39.901573 0.518748 1.098242 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 67 451 2 1 ZTF_g 612429710415 0 2.2833 89.3321 4.43851 26.2834 2.60598e-05 0.0287624 -0.034532 3.30892e-05 249 30. 0.061447 0.062276 20.7667 26.2834 1 2458366.9297106 451120104 1 -10.79434901311 24.525337 -0.489594 0.990634 -24.23218583421 40.345341 -0.604664 1.106294 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 68 451 2 1 ZTF_r 613394510415 0 2.1579 142.354 4.93 26.2101 1.54126e-05 0.0220026 0.0957961 1.93443e-05 252 30. 0.05752 0.053538 20.5742 26.2101 3 2458367.8945139 451120204 1 -25.44621065914 24.104525 -1.174301 0.908800 -13.00557470608 44.218643 -0.296101 1.051779 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 69 451 2 1 ZTF_g 613431860415 0 1.9837 88.0107 4.1243 26.2755 2.36198e-05 0.027243 -0.0521727 2.96746e-05 250 30. 0.059725 0.051056 20.9233 26.2755 3 2458367.9318634 451120104 1 -42.3466021393 19.119225 -2.463787 0.957250 -23.27536011051 34.405449 -0.681058 1.080687 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 70 451 2 1 ZTF_g 614407110415 0 2.1106 88.6281 3.8983 26.2915 2.34219e-05 0.0270745 -0.057238 2.94056e-05 249 30. 0.059642 0.060141 20.9228 26.2915 3 2458368.9071181 451120104 1 59.19466277782 18.741747 3.513397 1.073750 60.45329458281 32.279568 1.885417 1.077063 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 71 451 2 1 ZTF_r 614432710415 0 1.9419 144.623 5.11757 26.2181 1.5527e-05 0.022212 0.108298 1.94292e-05 251 30. 0.061027 0.050562 20.6183 26.2181 3 2458368.9327199 451120204 1 13.66245256712 22.574219 0.673241 0.955466 -9.87398613528 41.747620 -0.238109 1.053483 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 72 451 2 1 ZTF_r 615435080415 0 2.1111 144.335 5.30782 26.2162 1.66077e-05 0.0229895 0.109081 2.08021e-05 252 30. 0.058227 0.05204 20.5093 26.2162 3 2458369.935081 451120204 1 39.52919330153 24.630077 1.785283 1.000614 39.42756408741 44.524158 0.891496 1.051495 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 73 451 2 1 ZTF_r 615436900415 0 2.0139 143.425 5.29078 26.2129 1.48503e-05 0.0214841 0.101912 1.85738e-05 250 30. 0.053104 0.050161 20.5451 26.2129 1 2458369.9369097 451120204 1 11.25294507406 23.383022 0.535329 1.003592 41.29779199485 43.528370 0.955146 1.048400 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 74 451 2 1 ZTF_g 615453370415 0 2.3241 88.596 4.11759 26.3089 2.5664e-05 0.0284565 -0.0858224 3.2224e-05 251 30. 0.057979 0.053041 20.7839 26.3089 1 2458369.9533796 451120104 1 -22.80888978456 19.828005 -1.279617 1.023035 -21.13287487186 34.316467 -0.619971 1.068603 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 75 451 2 1 ZTF_g 615454290415 0 2.132 88.6494 4.11943 26.3009 2.67312e-05 0.0289359 -0.0753791 3.34547e-05 251 30. 0.05593 0.053729 20.8589 26.3009 3 2458369.954294 451120104 1 21.59960702717 21.261906 1.130052 0.922605 30.38606212334 37.723526 0.810919 1.066361 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 76 451 2 1 ZTF_r 616420190415 0 1.8502 147.834 5.09065 26.2424 1.81741e-05 0.0239405 0.107469 2.27362e-05 252 30. 0.056016 0.053033 20.7056 26.2424 3 2458370.9201968 451120204 1 -1.47623010095 22.522865 -0.072910 0.925255 41.31714763351 43.440002 0.957537 1.045824 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 77 451 2 1 ZTF_g 616458030415 0 2.2776 90.9037 4.06273 26.3354 2.58177e-05 0.028457 -0.0861701 3.24459e-05 252 30. 0.061254 0.05301 20.8564 26.3354 3 2458370.9580324 451120104 1 13.78588114812 21.365753 0.717747 0.900046 -14.55223188102 37.142948 -0.394429 1.069317 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 78 451 2 1 ZTF_g 617391920415 0 2.2749 89.8227 3.84898 26.32 2.75398e-05 0.029222 -0.0796562 3.48162e-05 249 30. 0.055551 0.056279 20.898 26.32 3 2458371.8919213 451120104 1 -15.71118631875 19.516111 -0.895510 0.958201 17.90273604272 33.647465 0.535651 1.074044 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 79 451 2 1 ZTF_r 617436890415 0 2.3833 147.804 4.65631 26.2525 1.5366e-05 0.0220461 0.0892281 1.9131e-05 252 30. 0.057837 0.054084 20.5752 26.2525 3 2458371.9368981 451120204 1 -20.93344868189 24.007193 -0.969961 0.988779 11.77784255277 42.302040 0.280298 1.045769 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 80 451 2 1 ZTF_r 618391220415 0 2.1634 146.312 5.17175 26.2372 1.28993e-05 0.0203052 0.09987 1.62342e-05 253 30. 0.055289 0.050542 20.5483 26.2372 1 2458372.8912269 451120204 1 -38.20276126859 23.708282 -1.792460 0.988301 15.76888862783 43.852371 0.362012 1.051789 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 81 451 2 1 ZTF_r 618392140415 0 2.1234 146.814 5.17894 26.2431 1.73509e-05 0.0233711 0.0961958 2.18548e-05 250 30. 0.055424 0.052409 20.5676 26.2431 3 2458372.8921412 451120204 1 -20.09555290575 25.676823 -0.870590 1.057314 5.57121554278 46.841064 0.119740 1.053688 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 82 451 2 1 ZTF_g 618443350415 0 2.7596 90.8575 3.90835 26.3462 3.16982e-05 0.0319039 -0.106492 3.9925e-05 255 30. 0.060731 0.056474 20.7487 26.3462 3 2458372.9433565 451120104 1 38.93221788951 21.877335 1.979564 0.982083 33.1955957527 35.302078 0.946663 1.071089 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 83 451 2 1 ZTF_g 618444270415 0 2.4953 90.9094 3.9112 26.3514 3.13098e-05 0.0315415 -0.110448 3.9558e-05 252 30. 0.061325 0.057043 20.8149 26.3514 1 2458372.9442708 451120104 1 -1.35919139871 20.642040 -0.073246 0.998510 18.12839620852 34.568192 0.527956 1.068095 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 84 451 2 1 ZTF_g 619408430415 0 2.5939 88.2737 3.91605 26.3057 2.85131e-05 0.0298282 -0.0886614 3.59738e-05 249 30. 0.059746 0.060494 20.7612 26.3057 3 2458373.9084375 451120104 1 7.00812829707 21.663548 0.359855 0.904804 -16.06840635868 35.305599 -0.458189 1.079774 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 85 451 2 1 ZTF_r 619446790415 0 2.3877 144.372 4.94213 26.2193 1.5107e-05 0.0220069 0.100494 1.88945e-05 254 30. 0.057485 0.054361 20.4908 26.2193 3 2458373.946794 451120204 1 -2.03544517709 24.944099 -0.090771 1.036891 -29.54265154213 42.667904 -0.697049 1.064702 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 86 451 2 1 ZTF_r 620392260415 0 2.0269 148.671 5.52341 26.2542 1.73e-05 0.0235256 0.100295 2.16264e-05 254 30. 0.058068 0.053106 20.5541 26.2542 3 2458374.8922685 451120204 1 -2.30888578096 23.530813 -0.109149 1.047727 44.45299849752 45.025623 0.993932 1.045885 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 87 451 2 1 ZTF_g 620429090415 0 2.347 90.5752 4.24501 26.3357 2.85859e-05 0.0302802 -0.0939801 3.60558e-05 253 30. 0.059425 0.052561 20.7781 26.3357 3 2458374.9290972 451120104 1 41.1827596185 22.403557 2.044811 1.002934 40.78806801518 37.895565 1.083578 1.077722 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 88 451 2 1 ZTF_r 621412800415 0 2.0608 146.265 5.65182 26.2345 1.37613e-05 0.0208452 0.100945 1.72775e-05 251 30. 0.056095 0.049465 20.4987 26.2345 3 2458375.9128009 451120204 1 31.25607936896 24.933182 1.394478 1.055815 19.32035430218 46.389053 0.419290 1.049496 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 89 451 2 1 ZTF_r 621413700415 0 2.1429 147.203 5.63397 26.2469 1.59518e-05 0.0223953 0.0942359 1.99504e-05 252 30. 0.054651 0.050457 20.4907 26.2469 1 2458375.9137037 451120204 1 -69.94165225339 26.320042 -2.955998 0.910383 -67.67213825534 49.361568 -1.380181 1.046607 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 90 451 2 1 ZTF_g 621434530415 0 2.3511 90.3996 4.39774 26.3266 2.44183e-05 0.0279325 -0.0827318 3.09589e-05 250 30. 0.059199 0.053955 20.7667 26.3266 1 2458375.934537 451120104 1 21.28629170998 21.509605 1.100835 1.075823 -39.56889720076 36.888000 -1.079901 1.073270 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 91 451 2 1 ZTF_g 621435430415 0 2.4268 90.3078 4.37613 26.335 2.98849e-05 0.0307076 -0.0968311 3.74613e-05 252 30. 0.054869 0.055381 20.7205 26.335 3 2458375.9354398 451120104 1 -7.65104287403 23.675516 -0.359481 0.973216 -10.73120074556 39.677994 -0.272279 1.077664 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 92 451 2 1 ZTF_g 622456080415 0 2.3374 90.2492 4.26801 26.3293 2.9073e-05 0.0303824 -0.0926963 3.65255e-05 251 30. 0.05638 0.057682 20.8335 26.3293 3 2458376.956088 451120104 1 45.79729938327 21.175316 2.405829 0.936408 24.35097875704 37.250668 0.658109 1.068714 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 93 451 2 1 ZTF_g 623383320415 0 2.4278 87.5403 4.42105 26.304 2.70255e-05 0.0289443 -0.100274 3.39023e-05 249 30. 0.057788 0.061041 20.7013 26.304 3 2458377.8833218 451120104 1 -36.33351946304 22.178347 -1.822355 0.992636 16.21051028059 38.370499 0.425319 1.064839 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 94 451 2 1 ZTF_r 623427010415 0 2.0292 144.518 5.77794 26.2272 1.72066e-05 0.0234805 0.0966341 2.15162e-05 254 30. 0.059145 0.054488 20.4918 26.2272 3 2458377.9270139 451120204 1 -7.63231463202 25.839779 -0.328566 1.059362 -34.73917068671 49.199535 -0.710843 1.042611 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 95 451 2 1 ZTF_r 624399520415 0 2.0367 146.796 5.65585 26.2408 1.93177e-05 0.0246024 0.0977855 2.40663e-05 251 30. 0.054207 0.058204 20.537 26.2408 3 2458378.8995255 451120204 1 6.55854261243 24.555372 0.297109 0.999469 68.14442934766 48.009747 1.428947 1.042089 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 96 451 2 1 ZTF_r 624400430415 0 1.8822 146.825 5.62003 26.2423 1.81669e-05 0.0239702 0.0962941 2.28657e-05 249 30. 0.057692 0.05147 20.6042 26.2423 1 2458378.9004398 451120204 1 10.06917688321 24.525070 0.456708 0.973693 62.15001209276 48.366974 1.293622 1.040402 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 97 451 2 1 ZTF_g 624447380415 0 2.2453 90.3351 4.38105 26.3227 2.64526e-05 0.0290541 -0.0776095 3.37661e-05 249 30. 0.05492 0.053206 20.7701 26.3227 3 2458378.9473843 451120104 1 28.25213605413 24.125275 1.302668 0.923621 18.69741086209 40.456139 0.465278 1.085192 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 98 451 2 1 ZTF_g 624450120415 0 2.5492 90.9211 4.38346 26.3419 2.61387e-05 0.0285369 -0.0983105 3.26742e-05 251 30. 0.058232 0.053137 20.7069 26.3419 1 2458378.9501273 451120104 1 -5.16422485994 21.795906 -0.263563 1.010673 -12.59480526192 36.815933 -0.344406 1.071223 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 99 451 2 1 ZTF_r 625415780415 0 1.6041 146.749 5.53702 26.225 2.00843e-05 0.0252439 0.115833 2.50187e-05 253 30. 0.058686 0.053969 20.7051 26.225 3 2458379.915787 451120204 1 -11.33374809354 21.020847 -0.599761 1.245214 -34.49256359963 39.157810 -0.886793 1.060186 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 100 451 2 1 ZTF_g 625441700415 0 2.5691 91.197 4.3413 26.3484 3.34672e-05 0.0327693 -0.10064 4.24213e-05 250 30. 0.058523 0.053998 20.7031 26.3484 3 2458379.9417014 451120104 1 6.19831904064 23.666449 0.291337 0.967303 61.90654187866 39.558613 1.575472 1.070748 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 101 451 2 1 ZTF_r 626422730415 0 2.0111 147.17 4.96348 26.2141 1.93671e-05 0.0246756 0.121437 2.41696e-05 253 30. 0.055617 0.049041 20.6504 26.2141 3 2458380.9227315 451120204 1 12.08633790947 23.179146 0.580032 1.092064 -19.97634218604 42.175629 -0.476837 1.054127 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 102 451 2 1 ZTF_r 628358900415 0 2.2628 142.077 8.48421 26.1939 2.08903e-05 0.0254823 0.112845 2.61722e-05 252 30. 0.061073 0.053346 19.9439 26.1939 1 2458382.8589005 451120204 1 -86.71033833576 40.501381 -2.381529 1.015218 -84.96149345334 70.572792 -1.211993 1.052915 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 103 451 2 1 ZTF_r 628359810415 0 1.971 141.434 8.47112 26.1986 1.92112e-05 0.0244117 0.101865 2.40723e-05 252 30. 0.060608 0.048069 20.0365 26.1986 3 2458382.8598148 451120204 1 40.06599525763 36.370953 1.225395 1.004876 -0.86801089667 69.220512 -0.012624 1.040169 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 104 451 2 1 ZTF_g 628433660415 0 2.1326 89.3989 4.52628 26.3335 2.47739e-05 0.027648 -0.109163 3.10083e-05 252 30. 0.056841 0.04932 20.7848 26.3335 1 2458382.933669 451120104 1 45.60896876415 21.319609 2.379720 1.020036 118.82831645192 38.942059 3.071965 1.051712 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 105 451 2 1 ZTF_g 628434620415 0 2.1076 89.1364 4.45362 26.3215 2.00265e-05 0.0249618 -0.0927053 2.53345e-05 251 30. 0.056984 0.050184 20.776 26.3215 3 2458382.9346296 451120104 1 28.58193848112 20.518543 1.549530 1.031383 84.67975299156 37.244267 2.288945 1.053595 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
