# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:57:01
#
# Requested input R.A. = 124.148074 degrees
# Requested input Dec. = 33.796856 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 664 11 3 ZTF_r 672549024215 0 2.0903 177.669 9.76493 26.3171 4.8639e-06 0.0240334 0.10658 7.74412e-06 794 30. 0.04295 0.039612 20.0147 26.3171 1 2458427.0490278 664120242 1 95.99979358947 39.780876 2.684422 1.048070 10.53047067414 72.100388 0.147037 1.041678 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 49 1706 1 3 ZTF_g 673390970215 0 3.2469 88.4064 5.22226 24.8799 7.10979e-05 0.0558788 -0.0171259 0.000178156 349 30. 0.068132 0.058968 18.8548 24.8799 2 2458427.8909722 1706120102 1 -52.8956555013 34.794941 -1.691059 1.028307 -38.29939437533 48.085190 -0.801855 1.113165 0.085779100997911 19.7339999198914 0.0390000008046627 0.848999977111816 0 2458166.747280 2458767.950069 0
 50 664 11 3 ZTF_g 673409914215 0 3.0081 86.4678 4.73362 26.1243 1.00142e-05 0.033945 -0.0581762 1.68101e-05 763 30. 0.070205 0.053779 20.314 26.1243 1 2458427.909919 664120142 1 44.49724223116 29.277872 1.690629 0.934242 81.59401461705 43.113960 1.905266 1.087736 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 51 664 11 3 ZTF_r 673465564215 0 2.2217 177.415 6.46547 26.3258 4.4035e-06 0.0229112 0.106704 7.07317e-06 794 30. 0.053658 0.044064 20.4114 26.3258 3 2458427.9655671 664120242 1 55.49131181329 31.779131 1.942396 0.987476 101.25980439145 56.237087 1.812715 1.043877 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 52 664 11 3 ZTF_g 673520474215 0 2.3041 106.796 4.39947 26.3472 6.2612e-06 0.0273458 -0.0690702 1.01557e-05 794 30. 0.046798 0.04164 20.9208 26.3472 3 2458428.0204745 664120142 1 59.42534477261 22.427261 2.947476 0.898407 53.65190731736 38.129425 1.416577 1.058465 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 53 664 11 3 ZTF_r 674518684215 0 2.2142 182.251 5.78248 26.3356 4.14e-06 0.0220766 0.119485 6.58046e-06 792 30. 0.04146 0.041802 20.5762 26.3356 3 2458429.0186806 664120242 1 72.9860797832 26.256462 3.092136 1.028244 93.01740542273 45.528255 2.056830 1.048773 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 54 664 11 3 ZTF_g 674539604215 0 2.0469 106.354 4.41959 26.3363 6.0899e-06 0.0268413 -0.0608625 9.76988e-06 791 30. 0.044945 0.044655 21.0448 26.3363 3 2458429.0396065 664120142 1 0.56061657037 18.277597 0.034119 0.977310 40.29817348304 32.303463 1.255890 1.057607 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 55 664 11 3 ZTF_g 675462824215 0 1.8419 104.325 4.42348 26.3206 5.1032e-06 0.0246408 -0.0723096 8.24514e-06 793 30. 0.044617 0.040754 20.961 26.3206 3 2458429.9628241 664120142 1 30.15678738901 17.426958 1.924945 1.058106 10.21593906264 32.569542 0.315778 1.043310 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 56 664 11 3 ZTF_r 675519684215 0 1.5925 182.599 5.82289 26.3317 4.5711e-06 0.0231592 0.109928 7.26108e-06 789 30. 0.056045 0.046533 20.7283 26.3317 1 2458430.0196875 664120242 1 2.53564826655 23.030008 0.122476 1.029674 39.13497171388 45.109875 0.873391 1.034457 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 57 664 11 3 ZTF_r 675520674215 0 1.5297 181.697 5.84745 26.3284 5.0795e-06 0.0243677 0.107126 8.09905e-06 789 30. 0.068321 0.05037 20.727 26.3284 3 2458430.0206713 664120242 1 94.89438591661 23.895456 4.417535 0.970688 117.95385003356 46.340637 2.562508 1.034741 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 58 1706 1 3 ZTF_g 676374270215 0 1.9947 289.098 3.89518 26.1334 5.8197e-06 0.0257369 -0.0576866 9.06574e-06 762 30. 0.050424 0.042159 20.7332 26.1334 2 2458430.8742708 1706120102 1 0.79741156116 18.502901 0.047940 1.019225 6.97465728192 34.496593 0.203546 1.038285 0.085779100997911 19.7339999198914 0.0390000008046627 0.848999977111816 0 2458166.747280 2458767.950069 0
 59 664 11 3 ZTF_g 676374734215 0 2.0846 98.7082 4.18831 26.2535 6.2863e-06 0.0274019 -0.0576655 1.01679e-05 791 30. 0.053427 0.040027 20.9666 26.2535 1 2458430.8747338 664120142 1 -6.95918297645 17.740175 -0.436370 1.000076 14.67943515962 31.869705 0.463710 1.051563 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 60 664 11 3 ZTF_g 676431874215 0 1.9318 104.076 4.34975 26.318 4.6655e-06 0.0236154 -0.078319 7.52545e-06 792 30. 0.049189 0.040755 20.9632 26.318 3 2458430.931875 664120142 1 49.61621024439 19.710243 2.800183 0.854343 64.34246777758 36.046658 1.796999 1.046715 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 61 664 11 3 ZTF_r 676464424215 0 1.8529 182.38 6.00401 26.347 3.5631e-06 0.0205367 0.104265 5.69884e-06 793 30. 0.040807 0.039523 20.6514 26.347 3 2458430.9644213 664120242 1 84.21295832314 24.625341 3.804096 0.958489 84.09243858786 46.397556 1.824639 1.035563 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 62 664 11 3 ZTF_g 677474544215 0 3.2693 100.693 4.74967 26.2804 8.9625e-06 0.0320647 -0.0438357 1.53306e-05 763 30. 0.061061 0.058102 20.398 26.2804 3 2458431.9745486 664120142 1 31.72281380532 33.603462 1.050129 0.891812 18.45483959354 46.969810 0.395555 1.108213 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 63 664 11 3 ZTF_r 677520634215 0 2.9148 179.232 7.24525 26.3239 5.7301e-06 0.0262641 0.112607 9.12392e-06 801 30. 0.048824 0.052062 20.0672 26.3239 3 2458432.0206366 664120242 1 148.45954033571 45.228645 3.651315 0.923233 114.63943381747 67.435806 1.711428 1.086357 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 64 1706 1 3 ZTF_r 678387540215 0 2.5695 199.523 6.76449 26.0877 9.1104e-06 0.0321079 0.0940348 1.4157e-05 760 30. 0.051205 0.049613 20.0026 26.0877 2 2458432.8875463 1706120202 1 44.96453852377 34.047947 1.469041 0.924724 75.83442776587 57.120468 1.336564 1.045243 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 65 664 11 3 ZTF_r 678387994215 0 1.8851 175.646 7.48964 26.3131 4.3343e-06 0.0226804 0.109715 6.92844e-06 795 30. 0.04179 0.044889 20.391 26.3131 1 2458432.8879977 664120242 1 84.45924374022 32.513088 2.889640 0.929860 139.02697830223 61.290115 2.283620 1.039363 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 66 664 11 3 ZTF_g 678446974215 0 2.1584 103.687 4.84723 26.3293 7.0188e-06 0.0288173 -0.078599 1.12722e-05 795 30. 0.050117 0.045374 20.7595 26.3293 3 2458432.9469792 664120142 1 18.4112022601 22.277971 0.919309 0.982515 57.71708411772 39.766808 1.461164 1.052626 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 67 664 11 3 ZTF_g 678447894215 0 2.0875 103.878 4.8613 26.3138 5.7585e-06 0.0262555 -0.0672237 9.25952e-06 798 30. 0.053068 0.045461 20.7882 26.3138 1 2458432.9478935 664120142 1 29.41844894449 22.938086 1.426650 0.994503 101.4073556254 40.476639 2.522204 1.062723 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 68 664 11 3 ZTF_g 680430594215 0 3.7438 102.113 4.89851 26.3061 1.2719e-05 0.0369638 -0.0405027 2.30433e-05 719 30. 0.065548 0.058914 20.2429 26.3061 3 2458434.9305903 664120142 1 58.74414935614 39.777523 1.642789 0.914326 73.25774884664 51.910709 1.420731 1.143359 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 69 664 11 3 ZTF_r 680452854215 0 3.4656 177.951 6.79782 26.3347 6.6554e-06 0.028047 0.114389 1.05568e-05 796 30. 0.06134 0.053319 19.9715 26.3347 3 2458434.9528588 664120242 1 27.0537470152 49.748955 0.604920 0.977851 12.6936177541 67.142731 0.190328 1.130489 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 70 1706 1 3 ZTF_r 681373950215 8 5.1983 195.905 6.26953 26.0731 2.14793e-05 0.0464562 0.111362 3.49018e-05 668 30. 0.080286 0.072322 19.4316 26.0731 2 2458435.8739583 1706120202 1 94.11105222565 58.864468 1.778452 0.977661 114.43782665332 67.644928 1.703137 1.363815 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 71 664 11 3 ZTF_r 681515564215 8 5.9291 169.316 7.38684 26.3029 2.26204e-05 0.0466916 0.118371 3.75013e-05 649 30. 0.066832 0.074071 19.3479 26.3029 1 2458436.0155671 664120242 1 -53.00704597503 74.180138 -0.794879 1.055989 -63.21188730213 83.956985 -0.757979 1.483905 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 72 664 11 3 ZTF_r 681516494215 8 5.2446 171.348 7.1635 26.3327 1.39195e-05 0.0398806 0.117117 2.2402e-05 758 30. 0.069605 0.070504 19.5134 26.3327 3 2458436.0164931 664120242 1 -4.88855750738 65.866936 -0.082560 0.915769 24.6106061516 75.966179 0.326150 1.328547 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 73 1706 1 3 ZTF_r 682343240215 0 3.998 156.468 7.32464 25.8178 2.1303e-05 0.0474625 0.109251 3.37606e-05 715 30. 0.115465 0.088113 19.265 25.8178 2 2458436.8432407 1706120202 1 8.48555582606 53.011974 0.178058 1.125139 80.94585302268 67.159172 1.213401 1.160081 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 74 664 11 3 ZTF_g 684477954215 0 1.7824 106.14 4.71016 26.3346 4.7543e-06 0.0239179 -0.0621454 7.62032e-06 799 30. 0.043768 0.044425 20.9208 26.3346 1 2458438.9779514 664120142 1 28.29538999568 19.392138 1.623098 0.960443 61.59185133756 36.258202 1.710142 1.051239 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 75 664 11 3 ZTF_r 684513834215 0 1.5554 182.703 6.30259 26.3426 4.2944e-06 0.022657 0.110836 6.82656e-06 800 30. 0.045735 0.050645 20.6591 26.3426 1 2458439.013831 664120242 1 75.91531149927 24.874336 3.394945 1.001659 74.87028631402 48.297787 1.560621 1.034027 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 76 1706 1 3 ZTF_r 685335700215 0 1.517 177.632 7.70702 25.9432 6.5742e-06 0.0271177 0.104314 1.01228e-05 757 30. 0.052358 0.051331 20.1411 25.9432 2 2458439.835706 1706120202 1 46.99541423635 27.829742 1.878456 0.921327 20.83115795267 56.581734 0.370640 1.032743 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 77 664 11 3 ZTF_g 685441204215 0 1.8028 94.3537 4.54721 26.2191 6.3275e-06 0.0274476 -0.0860922 1.00988e-05 796 30. 0.043662 0.04168 20.8386 26.2191 1 2458439.9412037 664120142 1 41.35213995002 18.307144 2.512651 0.931148 46.07942343201 35.060776 1.323125 1.039839 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 78 1706 1 3 ZTF_g 685441660215 0 1.9344 274.244 4.05075 26.1008 7.2869e-06 0.0287109 -0.0838969 1.13664e-05 758 30. 0.044755 0.043368 20.6911 26.1008 2 2458439.9416667 1706120102 1 3.85844396584 17.488075 0.245429 1.006878 34.41665882267 33.339848 1.039251 1.034236 0.085779100997911 19.7339999198914 0.0390000008046627 0.848999977111816 0 2458166.747280 2458767.950069 0
 79 1706 1 3 ZTF_r 687372730215 0 2.1453 193.337 8.62974 26.0772 7.9986e-06 0.0300751 0.113607 1.23724e-05 763 30. 0.046382 0.044891 19.9308 26.0772 2 2458441.8727315 1706120202 1 2.98070404136 37.304386 0.088882 0.999717 -63.86712325032 67.774910 -0.948688 1.043300 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 80 664 11 3 ZTF_r 687433714215 0 2.3556 180.337 7.5251 26.3276 3.8437e-06 0.0213905 0.1035 6.16735e-06 797 30. 0.044036 0.04078 20.215 26.3276 1 2458441.9337153 664120242 1 82.84529233424 36.097191 2.552991 0.966334 83.82780987745 61.477196 1.372743 1.049437 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
 81 664 11 3 ZTF_g 687476444215 0 1.9249 103.921 4.36223 26.3208 4.9696e-06 0.0242866 -0.0776535 7.97046e-06 794 30. 0.045732 0.042496 20.9555 26.3208 1 2458441.9764468 664120142 1 30.57938329734 17.992449 1.890572 1.005817 67.1636390269 33.223186 2.035205 1.046615 0.138693278438179 19.7729999542236 0.0299999993294477 1.23399996757507 -0.00899999961256981 2458166.745799 2458431.974549 0
 82 1706 1 3 ZTF_g 688434290215 0 1.8256 137.731 9.2402 25.3144 4.11992e-05 0.0552202 -0.0423024 9.18533e-05 524 30. 0.037323 0.044108 19.3341 25.3144 2 2458442.934294 1706120102 1 -27.39981810228 32.476734 -0.938491 1.028055 68.55579775775 65.100571 1.060168 1.031653 0.085779100997911 19.7339999198914 0.0390000008046627 0.848999977111816 0 2458166.747280 2458767.950069 0
 83 1706 1 3 ZTF_g 689286460215 0 2.2314 252.97 14.5206 25.9793 2.65407e-05 0.0444683 -0.0101568 5.73974e-05 530 30. 0.063758 0.051717 19.2094 25.9793 2 2458443.7864699 1706120102 1 13.45172231251 66.144760 0.226223 0.948565 9.65839117971 117.160683 0.082992 1.048324 0.085779100997911 19.7339999198914 0.0390000008046627 0.848999977111816 0 2458166.747280 2458767.950069 0
 84 1706 1 3 ZTF_r 689367750215 0 1.7576 200.277 10.0326 26.0737 6.377e-06 0.0267837 0.109105 9.80493e-06 761 30. 0.042699 0.046365 19.9489 26.0737 2 2458443.8677546 1706120202 1 -11.39637573756 35.328682 -0.358834 0.945627 -54.43255759284 69.962921 -0.783260 1.034853 0.0886256703599475 19.5789999008179 0.0160000007599592 0.268999993801117 0.025000000372529 2458154.666424 2458761.974456 0
 85 664 11 3 ZTF_r 693452484215 0 2.7775 182.063 14.5605 26.358 1.3448e-05 0.0400636 0.108934 2.14484e-05 796 30. 0.062475 0.070886 19.3612 26.358 1 2458447.9524884 664120242 1 34.04363970582 75.743042 0.499975 1.072043 -34.40305544222 116.953674 -0.296141 1.075190 0.130702174773355 19.7029999732971 0.0320000015199184 1.36600005626678 0.0140000004321337 2458154.724120 2458190.654525 0
# ------------------------------END---------------------------------
