# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:59:14
#
# Requested input R.A. = 194.984234 degrees
# Requested input Dec. = 3.409168 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 474 5 3 ZTF_r 683542471815 0 2.696 226.732 9.70418 26.1416 1.52861e-05 0.0348053 0.111976 2.57625e-05 457 30. 0.09276 0.081752 19.5963 26.1416 2 2458438.0424769 474120218 1 32.4803973996 49.971214 0.723030 1.132816 -27.82803756591 79.295578 -0.353304 1.063670 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 49 474 5 3 ZTF_r 684538631815 0 2.0217 222.606 9.83064 26.1058 9.0128e-06 0.0268442 0.126353 1.53356e-05 460 30. 0.073256 0.060841 19.809 26.1058 2 2458439.0386343 474120218 1 140.06843119682 39.321144 3.962497 1.082241 147.31684854916 72.519051 2.045104 1.047700 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 50 474 5 3 ZTF_r 684540041815 0 2.4004 220.031 9.91702 26.1053 1.08363e-05 0.0293379 0.123164 1.83713e-05 458 30. 0.08284 0.07493 19.7179 26.1053 2 2458439.0400463 474120218 1 88.18975079051 44.451260 2.206931 1.060521 82.28228805584 74.531067 1.111435 1.062288 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 51 474 5 3 ZTF_r 684542901815 0 2.1575 218.027 10.0784 26.1068 1.0901e-05 0.0294441 0.122056 1.84521e-05 459 30. 0.073209 0.065989 19.7126 26.1068 2 2458439.0429051 474120218 1 114.83804076043 44.857655 2.847764 0.931336 101.03947134718 80.041771 1.270836 1.053123 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 52 474 5 3 ZTF_r 684544841815 0 2.1846 222.665 9.82319 26.1226 1.50506e-05 0.0343792 0.104933 2.54965e-05 456 30. 0.072026 0.07009 19.735 26.1226 2 2458439.0448495 474120218 1 118.40981937473 45.606972 2.888094 0.927435 168.11321581908 83.088280 2.036936 1.043848 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 53 474 5 3 ZTF_r 685542891815 0 2.029 146.457 9.64089 25.6506 1.49052e-05 0.0340986 0.134583 2.51098e-05 455 30. 0.073148 0.061239 19.3974 25.6506 2 2458440.0428935 474120218 1 68.80540901056 43.515312 1.758876 1.097136 73.35601005177 79.038528 0.934355 1.056528 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 54 474 5 3 ZTF_r 685546261815 0 1.857 124.445 10.6408 25.4715 0.000127784 0.0995415 0.110585 0.000216056 451 30. 0.068521 0.058841 19.1484 25.4715 2 2458440.0462616 474120218 1 70.83907153014 49.313320 1.597951 0.909941 109.71202619133 91.764488 1.203635 1.053168 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 55 474 5 3 ZTF_r 685549611815 0 1.8884 187.945 10.3804 25.9168 1.31489e-05 0.0322207 0.119312 2.23612e-05 458 30. 0.065564 0.060088 19.6047 25.9168 2 2458440.0496181 474120218 1 70.75582870608 45.393234 1.733907 0.938218 57.03691211529 84.996597 0.675569 1.049220 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 56 474 5 3 ZTF_r 685552981815 0 1.7293 201.227 12.2404 25.9924 1.06146e-05 0.0289344 0.118056 1.80004e-05 456 30. 0.065143 0.056505 19.5706 25.9924 2 2458440.0529861 474120218 1 151.95715032913 47.861385 3.531756 1.052412 301.02819180854 93.075317 3.256026 1.040594 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 57 474 5 3 ZTF_r 687542331815 0 2.2841 140.762 9.27991 25.626 1.45913e-05 0.033806 0.123557 2.45795e-05 455 30. 0.070015 0.065523 19.2929 25.626 2 2458442.042338 474120218 1 191.28874732775 45.625191 4.663796 1.076143 64.53198735234 79.501701 0.817173 1.053921 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 58 474 5 3 ZTF_r 687545701815 0 2.481 111.101 9.95083 25.3415 3.02732e-05 0.0461215 0.113375 5.02563e-05 418 30. 0.082944 0.0692 18.8498 25.3415 2 2458442.045706 474120218 1 101.13297252046 51.963570 2.164954 0.955495 73.61555400829 85.995445 0.861806 1.062343 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 59 474 5 3 ZTF_r 687549061815 0 2.2103 116.323 10.698 25.447 2.1335e-05 0.0400081 0.0945402 3.57016e-05 441 30. 0.075606 0.064127 18.9767 25.447 2 2458442.0490625 474120218 1 72.12285732525 51.286045 1.564331 0.887558 104.57566090704 90.965271 1.157365 1.056144 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 60 474 5 3 ZTF_r 687552431815 0 2.1826 114.438 12.7801 25.3951 2.8676e-05 0.0438619 0.111189 4.77228e-05 406 30. 0.080648 0.067273 18.7231 25.3951 2 2458442.0524306 474120218 1 107.52661886373 59.517048 2.009691 1.024669 10.12629084852 106.238213 0.095959 1.052393 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 61 474 5 3 ZTF_r 688542081815 0 2.0003 194.343 8.45292 25.9611 2.41917e-05 0.0435227 0.131797 4.07482e-05 456 30. 0.083247 0.061402 19.8309 25.9611 2 2458443.0420833 474120218 1 25.5987281114 40.010914 0.711696 1.070729 55.31213856439 73.042641 0.762358 1.050164 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 62 474 5 3 ZTF_r 688546971815 0 2.1623 96.015 9.38826 25.2332 0.000146179 0.104752 0.0920683 0.000242846 441 30. 0.078935 0.066053 18.9146 25.2332 2 2458443.0469792 474120218 1 138.36858320734 40.634762 3.787866 1.033256 89.26372567182 73.147163 1.228550 1.048650 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 63 474 5 3 ZTF_r 688551861815 0 1.9888 160.99 9.71919 25.8059 9.02078e-05 0.08408 0.103444 0.000152992 456 30. 0.078881 0.061509 19.5401 25.8059 2 2458443.0518634 474120218 1 62.33083199407 43.503445 1.593801 0.963026 -62.68716235484 81.260147 -0.776634 1.045344 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 64 474 5 3 ZTF_r 688556771815 0 1.9398 213.225 10.6613 26.067 1.16588e-05 0.0302621 0.116598 1.9788e-05 457 30. 0.074114 0.061548 19.7053 26.067 2 2458443.0567708 474120218 1 191.89536329405 44.799271 4.764840 1.072409 215.77181640212 84.605499 2.567505 1.040204 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 65 474 5 3 ZTF_r 689544021815 0 1.9287 231.918 8.57174 26.1732 7.3848e-06 0.0240798 0.111269 1.25198e-05 455 30. 0.063219 0.057923 20.0712 26.1732 2 2458444.0440278 474120218 1 158.17381015571 37.713577 4.665430 0.911967 280.61046934407 71.385757 3.957377 1.039801 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 66 474 5 3 ZTF_r 689548831815 0 1.7964 235 9.06254 26.1766 7.9335e-06 0.0249572 0.113594 1.34303e-05 454 30. 0.063292 0.055399 20.0674 26.1766 2 2458444.048831 474120218 1 107.83958268365 38.453491 3.119588 0.936318 137.90133557079 73.858833 1.879668 1.040075 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 67 474 5 3 ZTF_r 689553631815 0 1.8093 234.124 11.2592 26.1963 8.6244e-06 0.0260199 0.105279 1.46196e-05 456 30. 0.064005 0.052751 19.8367 26.1963 2 2458444.0536343 474120218 1 153.18745909585 44.862476 3.798348 0.998075 189.44749422654 87.349472 2.183453 1.037706 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 68 474 5 3 ZTF_r 689558441815 0 1.8002 237.199 15.9731 26.186 1.05773e-05 0.0287805 0.111949 1.79071e-05 455 30. 0.065678 0.057129 19.4407 26.186 2 2458444.0584491 474120218 1 141.44076823384 70.024384 2.246881 0.893458 362.29893979564 135.625183 2.689316 1.041578 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 69 474 5 3 ZTF_r 694516181815 0 2.793 226.707 12.3238 26.1437 1.66216e-05 0.0364004 0.100972 2.81957e-05 460 30. 0.090874 0.072323 19.3034 26.1437 1 2458449.0161806 474120218 1 130.32744039254 69.058403 2.099298 0.943791 12.98472910242 108.766953 0.120185 1.053698 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
 70 474 5 3 ZTF_r 694561241815 0 2.2761 237.548 14.7818 26.2144 1.45736e-05 0.033763 0.109563 2.45328e-05 456 30. 0.07588 0.059593 19.3572 26.2144 1 2458449.06125 474120218 1 113.13835638349 64.612968 1.947803 0.982891 115.63618464331 114.124352 1.020072 1.045346 0.142431857793447 18.9879998207092 0.0209999997168779 0.755999982357025 -0.0280000008642673 2458186.895625 2458439.040046 0
# ------------------------------END---------------------------------
