# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:56:43
#
# Requested input R.A. = 120.834624 degrees
# Requested input Dec. = 29.763564 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 663 1 3 ZTF_r 609482740215 33554432 3.1677 117.861 10.0352 25.894 1.99815e-05 0.0567309 0.105995 3.42748e-05 1060 30. 0.105069 0.070882 19.1848 25.894 1 2458363.9827431 663120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 61
 51 663 1 4 ZTF_r 609482740315 33554432 3.5929 104.669 9.70497 25.7697 2.25237e-05 0.0541123 0.113374 3.9164e-05 889 30. 0.115917 0.075866 18.9728 25.7697 1 2458363.9827431 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 52 663 1 3 ZTF_g 609504590215 0 2.9882 114.877 9.94292 25.8967 1.4729e-05 0.0383844 0.0165387 3.58711e-05 753 30. 0.079585 0.062953 19.2432 25.8967 1 2458364.0045949 663120102 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 61
 53 663 1 4 ZTF_g 609504590315 0 3.3738 128.982 9.58024 25.802 2.3745e-05 0.0422827 0.00512639 6.04656e-05 592 30. 0.081918 0.065627 19.1207 25.802 1 2458364.0045949 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 54 663 1 4 ZTF_r 614469600315 0 2.0175 113.016 6.8146 25.8455 5.1239e-06 0.0279946 0.0999441 8.53513e-06 1018 30. 0.065535 0.066052 19.9346 25.8455 1 2458368.9696065 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 55 663 1 3 ZTF_r 614469600215 0 2.0067 128.043 6.85691 25.964 3.5934e-06 0.0243234 0.10266 6.21928e-06 1086 30. 0.072915 0.070408 20.032 25.964 1 2458368.9696065 663120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 61
 56 663 1 3 ZTF_g 614509780215 0 2.3315 133.813 6.34256 26.0865 6.8233e-06 0.033136 -0.0541021 1.22496e-05 1060 30. 0.061955 0.065292 20.2117 26.0865 1 2458369.0097801 663120102 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 61
 57 663 1 4 ZTF_g 614509780315 0 2.4395 151.733 6.28527 25.9687 1.37188e-05 0.0438784 -0.0342341 2.51428e-05 945 30. 0.059123 0.0694 20.029 25.9687 1 2458369.0097801 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 58 616 15 1 ZTF_g 615496775615 0 2.398 126.826 5.61024 26.1042 5.8004e-06 0.0297746 -0.0428815 9.92076e-06 1030 30. 0.054071 0.054697 20.3113 26.1042 1 2458369.9967708 616120156 1 -77.51437236617 27.961311 -3.083752 0.924727 -102.46211078869 47.639778 -2.165253 1.072815 0.0993635191082795 18.6279999732971 0.017000000923872 0.758000016212463 -0.00499999988824129 2458166.741898 2458432.946053 0
 59 663 1 4 ZTF_r 617471670315 0 2.5904 119.364 6.44442 25.9062 6.5998e-06 0.0315999 0.097895 1.09726e-05 1014 30. 0.066476 0.050098 19.842 25.9062 1 2458371.9716782 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 60 663 1 3 ZTF_r 617471670215 0 2.5373 133.783 6.4757 26.0131 4.2886e-06 0.0266338 0.101705 7.41511e-06 1088 30. 0.064381 0.053675 19.9402 26.0131 1 2458371.9716782 663120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 61
 61 663 1 3 ZTF_g 617512480215 0 2.6846 137.861 6.37822 26.1045 6.5014e-06 0.0315369 -0.0287885 1.23829e-05 1017 30. 0.050623 0.050385 20.0834 26.1045 1 2458372.0124884 663120102 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 61
 62 663 1 4 ZTF_g 617512480315 0 2.7276 156.866 6.27849 26.0032 9.0572e-06 0.0353722 -0.0232573 1.71103e-05 927 30. 0.052992 0.048306 19.9731 26.0032 1 2458372.0124884 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 63 616 15 1 ZTF_r 618516065615 0 2.5191 153.145 9.10543 26.1644 4.8246e-06 0.0271549 0.0935984 8.15423e-06 1038 30. 0.04231 0.048114 19.7335 26.1644 1 2458373.0160648 616120256 1 -91.92166472885 49.671329 -2.058576 0.998568 -104.71949020842 81.790779 -1.288957 1.060075 0.15865218696305 18.6270002365112 0.0140000004321337 0.503000020980835 -0.017000000923872 2458154.702361 2458190.650857 0
 64 663 1 3 ZTF_g 620467040215 0 3.2033 126.156 5.28428 26.005 8.7619e-06 0.0358553 -0.0213842 1.74144e-05 984 30. 0.075143 0.073192 19.9957 26.005 1 2458374.9670486 663120102 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 61
 65 663 1 4 ZTF_g 620467040315 0 3.2176 141.3 5.23964 25.8936 1.20472e-05 0.039437 -0.0148905 2.40488e-05 885 30. 0.070354 0.067829 19.8918 25.8936 1 2458374.9670486 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 66 663 1 3 ZTF_r 620512680215 0 2.2824 141.454 7.23173 26.0723 3.0656e-06 0.0225407 0.10568 5.29115e-06 1090 30. 0.040626 0.046041 19.9748 26.0723 1 2458375.0126852 663120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 61
 67 663 1 4 ZTF_r 620512680315 0 2.3398 126.204 7.07867 25.9684 4.221e-06 0.0252412 0.0973863 7.06668e-06 1015 30. 0.040581 0.04522 19.8925 25.9684 1 2458375.0126852 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 68 616 15 1 ZTF_g 621468985615 0 2.3083 128.692 5.87609 26.1208 6.5519e-06 0.0317168 -0.0442772 1.13389e-05 1029 30. 0.048452 0.057091 20.3039 26.1208 1 2458375.9689815 616120156 1 -54.09658592842 25.739510 -2.337892 1.005725 -49.3706756589 44.900040 -1.106974 1.068142 0.0993635191082795 18.6279999732971 0.017000000923872 0.758000016212463 -0.00499999988824129 2458166.741898 2458432.946053 0
 69 616 15 1 ZTF_r 621514735615 0 1.6383 151.652 8.08657 26.1488 2.9948e-06 0.0214336 0.0975489 5.03704e-06 1039 30. 0.040508 0.038608 20.2131 26.1488 1 2458376.0147338 616120256 1 -44.38362590771 30.797228 -1.603120 1.136206 -90.03214035472 59.769745 -1.516461 1.046454 0.15865218696305 18.6270002365112 0.0140000004321337 0.503000020980835 -0.017000000923872 2458154.702361 2458190.650857 0
 70 663 1 3 ZTF_r 623465240215 0 1.984 129.328 6.99314 25.977 2.7552e-06 0.0212733 0.100905 4.76119e-06 1085 30. 0.049213 0.053691 20.0299 25.977 1 2458377.9652431 663120202 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 61
 71 663 1 4 ZTF_r 623465240315 0 2.0374 114.738 6.93882 25.8648 4.4334e-06 0.0259204 0.09483 7.42042e-06 1015 30. 0.052769 0.052059 19.9157 25.8648 1 2458377.9652431 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 72 663 1 3 ZTF_g 623513790215 0 2.127 136.506 5.72748 26.1037 4.8666e-06 0.0283681 -0.0470701 8.58962e-06 1075 30. 0.047057 0.053465 20.4803 26.1037 1 2458378.0137963 663120102 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 61
 73 663 1 4 ZTF_g 623513790315 0 2.1845 154.03 5.68873 25.9935 5.9929e-06 0.0298885 -0.0445009 1.03664e-05 994 30. 0.048354 0.052761 20.3241 25.9935 1 2458378.0137963 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 74 616 15 1 ZTF_g 624493835615 0 2.2782 140.326 5.5734 26.2025 6.0077e-06 0.0302946 -0.0393238 1.02842e-05 1031 30. 0.043512 0.055106 20.5331 26.2025 1 2458378.993831 616120156 1 -66.49792292589 25.822104 -2.864648 0.925275 -43.17543595475 44.154194 -0.984419 1.089316 0.0993635191082795 18.6279999732971 0.017000000923872 0.758000016212463 -0.00499999988824129 2458166.741898 2458432.946053 0
 75 616 15 1 ZTF_r 624508875615 0 2.1525 152.609 6.85888 26.1628 2.7596e-06 0.0205415 0.0949126 4.65459e-06 1037 30. 0.034576 0.045173 20.1825 26.1628 1 2458379.0088773 616120256 1 -53.56551041122 31.165447 -1.911907 1.004165 -105.63506873437 56.103893 -1.895528 1.053944 0.15865218696305 18.6270002365112 0.0140000004321337 0.503000020980835 -0.017000000923872 2458154.702361 2458190.650857 0
 76 663 1 3 ZTF_r 626472850215 0 3.2251 148.583 6.0877 26.125 5.6284e-06 0.0305195 0.1069 9.80648e-06 1084 30. 0.063463 0.068262 19.897 26.125 1 2458380.9728588 663120202 1 -227.50731010307 40.172043 -6.299792 1.016696 -231.33808866284 55.683903 -4.182468 1.100149 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 77 663 1 4 ZTF_r 626472850315 8 4.4395 169.79 6.13608 26.2837 3.63194e-05 0.0718962 0.0924085 6.1475e-05 953 30. 0.071299 0.074766 19.9847 26.2837 1 2458380.9728588 663120203 0 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 78 663 1 4 ZTF_g 626508170315 0 2.2172 161.201 4.87736 25.9813 2.10441e-05 0.0553701 -0.00616076 3.76112e-05 975 30. 0.050477 0.05026 20.3944 25.9813 1 2458381.0081713 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 79 663 1 3 ZTF_g 626508170215 0 2.1992 142.444 4.84755 26.169 4.496e-06 0.0272082 -0.0132798 8.07533e-06 1075 30. 0.048193 0.047685 20.6975 26.169 1 2458381.0081713 663120102 1 -54.35440063575 21.206953 -2.851092 0.877380 -17.47096802516 35.776115 -0.491631 1.065361 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 80 663 1 3 ZTF_g 629467970215 0 2.2298 127.564 6.44092 26.0134 7.4464e-06 0.0347092 -0.0428162 1.34938e-05 1061 30. 0.05362 0.055094 20.1982 26.0134 1 2458383.9679745 663120102 1 57.01245984926 24.074131 2.634353 0.852977 124.36136306464 43.115303 2.903817 1.040651 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 81 663 1 4 ZTF_g 629467970315 0 2.3759 143.711 5.96205 25.9025 9.4086e-06 0.0366912 -0.0392966 1.7027e-05 971 30. 0.056574 0.053022 20.1011 25.9025 1 2458383.9679745 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 82 663 1 3 ZTF_g 630450780215 2048 3.2919 76.3486 14.9155 25.4298 0.00197886 0.267281 -0.0244214 0.00597045 357 30. 0.116491 0.086951 18.2526 25.4298 1 2458384.950787 663120102 0 -587.57313513232 127.940750 -5.108670 45.631344 -632.56507681309 182.258469 -3.494079 1.073704 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 83 1661 12 4 ZTF_g 630457304715 0 2.3451 190.044 14.528 26.0786 1.42984e-05 0.0392773 -0.0136068 3.3474e-05 801 30. 0.050992 0.051632 19.2644 26.0786 2 2458384.9573032 1661120147 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.742882 2458791.046424 57,61
 84 616 15 1 ZTF_g 631493035615 0 2.1469 142.061 14.6595 26.2128 1.27787e-05 0.0375217 -0.0236633 2.85218e-05 816 30. 0.038464 0.043189 19.4357 26.2128 1 2458385.9930324 616120156 1 -109.60288716749 67.431366 -1.808068 1.113020 -432.12998469055 118.108986 -3.683381 1.072719 0.0993635191082795 18.6279999732971 0.017000000923872 0.758000016212463 -0.00499999988824129 2458166.741898 2458432.946053 0
 85 616 15 1 ZTF_r 631525765615 0 1.9591 153.119 12.1838 26.1618 4.0404e-06 0.0247629 0.0942164 6.74953e-06 1033 30. 0.040219 0.049782 19.6663 26.1618 1 2458386.0257639 616120256 1 -35.38233189162 54.782139 -0.718459 0.985586 -117.78867152035 100.395897 -1.181144 1.050996 0.15865218696305 18.6270002365112 0.0140000004321337 0.503000020980835 -0.017000000923872 2458154.702361 2458190.650857 0
 86 663 1 3 ZTF_r 632445640215 0 2.5046 135.31 15.3402 26.0111 8.3403e-06 0.0367901 0.0977814 1.44244e-05 1075 30. 0.067775 0.058273 19.0355 26.0111 1 2458386.9456481 663120202 1 -173.60167439235 81.613701 -2.366168 0.906026 -291.45048620682 134.764008 -2.177239 1.058610 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 87 663 1 4 ZTF_r 633496260315 0 2.3534 124.749 10.2106 25.9561 6.8204e-06 0.0318525 0.094168 1.1462e-05 1004 30. 0.052316 0.051996 19.4607 25.9561 3 2458387.9962616 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 88 663 1 3 ZTF_r 633496260215 0 2.2646 140.641 10.651 26.0705 5.634e-06 0.0304738 0.0965326 9.79145e-06 1087 30. 0.054428 0.055697 19.5614 26.0705 3 2458387.9962616 663120202 1 -135.79472961476 51.322617 -2.943262 1.069709 -77.49311739578 90.796005 -0.859234 1.046259 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 89 663 1 4 ZTF_g 633516450315 0 2.3781 161.473 11.5446 26.0417 1.28699e-05 0.0378805 -0.0299062 2.81573e-05 790 30. 0.044959 0.051511 19.4239 26.0417 3 2458388.0164583 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 90 663 1 3 ZTF_g 633516450215 0 2.3267 142.347 11.997 26.1485 8.9708e-06 0.0344085 -0.020227 1.93555e-05 915 30. 0.045314 0.049134 19.505 26.1485 3 2458388.0164583 663120102 1 -46.37329103755 62.968922 -0.819212 0.837850 -25.33477384055 108.354675 -0.235388 1.047323 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 91 663 1 4 ZTF_g 634475410315 0 2.0317 157.613 11.7613 25.981 1.20806e-05 0.0383713 -0.0192263 2.5417e-05 853 30. 0.047289 0.042635 19.49 25.981 3 2458388.9754167 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 92 663 1 3 ZTF_g 634475410215 0 1.936 136.988 11.691 26.0968 8.4837e-06 0.0344799 -0.0268004 1.75379e-05 959 30. 0.043274 0.042699 19.665 26.0968 3 2458388.9754167 663120102 1 1.46783641806 52.113861 0.031331 0.864980 -12.6621794926 99.259674 -0.128425 1.045626 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 93 616 15 1 ZTF_g 634475865615 0 1.8715 140.237 12.4688 26.2135 8.9919e-06 0.0340637 -0.031536 1.80032e-05 902 30. 0.043319 0.045219 19.7349 26.2135 1 2458388.9758681 616120156 1 -65.8075436319 52.736069 -1.388106 0.966216 -99.27863369011 99.507866 -1.004416 1.066518 0.0993635191082795 18.6279999732971 0.017000000923872 0.758000016212463 -0.00499999988824129 2458166.741898 2458432.946053 0
 94 663 1 4 ZTF_r 634520190315 0 1.6935 128.028 9.58961 25.9808 3.499e-06 0.0231429 0.0858177 5.88095e-06 1020 30. 0.038142 0.042902 19.8512 25.9808 3 2458389.0201968 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 95 663 1 3 ZTF_r 634520190215 0 1.5979 141.209 9.66659 26.0795 2.4788e-06 0.0203016 0.0914091 4.30114e-06 1091 30. 0.037138 0.045482 19.9481 26.0795 3 2458389.0201968 663120202 1 -105.84753798022 35.721020 -3.296186 1.026381 -87.05176336522 72.228127 -1.213351 1.029417 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 96 616 15 1 ZTF_r 634520655615 0 1.6365 153.718 10.1035 26.1694 3.4577e-06 0.022887 0.0898283 5.79513e-06 1035 30. 0.03431 0.042636 20.012 26.1694 1 2458389.0206597 616120256 1 23.99571627135 34.944881 0.763845 1.068303 -33.40243964717 69.912331 -0.480994 1.035262 0.15865218696305 18.6270002365112 0.0140000004321337 0.503000020980835 -0.017000000923872 2458154.702361 2458190.650857 0
 97 663 1 3 ZTF_g 635471930215 0 2.162 127.106 11.9847 26.0236 1.26119e-05 0.0415691 -0.0454092 2.68672e-05 937 30. 0.04838 0.044797 19.4532 26.0236 1 2458389.9719329 663120102 1 -41.97932434992 51.111916 -0.913625 0.842349 -116.88938625833 94.341438 -1.247348 1.039955 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 98 663 1 3 ZTF_g 635472840215 0 2.2677 133.292 11.9262 26.0544 1.13186e-05 0.0394743 -0.036076 2.38686e-05 945 30. 0.053243 0.045572 19.4357 26.0544 3 2458389.9728472 663120102 1 -99.67502027755 50.313412 -2.203725 0.871816 -320.53263128647 89.886185 -3.590000 1.042078 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 99 663 1 3 ZTF_r 635502240215 0 1.809 142.707 9.36155 26.0787 2.8987e-06 0.0218921 0.0924875 5.06021e-06 1089 30. 0.037988 0.043765 19.8842 26.0787 1 2458390.0022454 663120202 1 -154.01546979787 34.528168 -4.961873 1.069154 -149.54544581833 69.082207 -2.179326 1.028511 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 100 663 1 4 ZTF_r 635502240315 0 1.8789 126.465 8.95804 25.9644 3.7001e-06 0.0236996 0.091182 6.19786e-06 1018 30. 0.038843 0.043621 19.8273 25.9644 1 2458390.0022454 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 101 663 1 3 ZTF_r 635518070215 0 1.5818 142.199 9.2997 26.0714 2.924e-06 0.0220039 0.0954362 5.06973e-06 1091 30. 0.037459 0.046969 19.9747 26.0714 3 2458390.0180787 663120202 1 -47.46777262903 31.572746 -1.672404 1.055987 -41.8504249799 63.425106 -0.664284 1.030450 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 102 663 1 4 ZTF_g 636484870315 0 2.5818 156.755 9.96197 26.0185 1.39241e-05 0.041196 -0.05889 2.97342e-05 853 30. 0.045889 0.046959 19.4838 26.0185 3 2458390.9848727 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
 103 663 1 3 ZTF_g 636484870215 0 2.6245 139.139 10.4807 26.132 9.515e-06 0.0363106 -0.065389 2.01146e-05 956 30. 0.045856 0.047414 19.5391 26.132 3 2458390.9848727 663120102 1 8.68323483421 53.418404 0.180820 0.782587 -18.2052366835 89.840027 -0.204005 1.039126 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 104 663 1 3 ZTF_r 636504710215 0 1.9988 141.469 9.53779 26.0696 2.6177e-06 0.0208558 0.091931 4.56888e-06 1088 30. 0.037807 0.043509 19.7521 26.0696 3 2458391.0047106 663120202 1 -115.23744414173 40.819035 -3.140405 0.993735 -46.83396952069 76.185364 -0.618877 1.036183 0.115566760768481 18.6329998016357 0.0179999992251396 0.959999978542328 0.0410000011324883 2458154.701377 2458217.664259 0
 105 663 1 4 ZTF_r 636504710315 0 2.0565 125.803 8.99318 25.9578 3.7961e-06 0.0240346 0.0936333 6.36029e-06 1021 30. 0.037949 0.045682 19.7183 25.9578 3 2458391.0047106 663120203 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.725104 2458190.654063 57,61
 106 663 1 3 ZTF_g 643481510215 0 2.5103 138.211 4.04376 26.1552 4.6367e-06 0.0276513 -0.0893476 7.99323e-06 1096 30. 0.054726 0.047143 20.6973 26.1552 1 2458397.9815162 663120102 1 -3.73578939801 20.762878 -0.200147 0.847477 -78.4199272779 36.493763 -2.163331 1.033361 0.102755387430143 18.6850001335144 0.0149999996647239 0.611999988555908 0.0140000004321337 2458166.744873 2458426.956042 56
 107 663 1 4 ZTF_g 643481510315 0 2.4082 158.512 4.006 26.0413 4.9424e-06 0.0275784 -0.0789744 8.39122e-06 1023 30. 0.046197 0.043724 20.6062 26.0413 1 2458397.9815162 663120103 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.744873 2458425.900139 57,61
