# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:48:52
#
# Requested input R.A. = 212.1152359 degrees
# Requested input Dec. = 0.8042764 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 426 15 2 ZTF_g 528253295715 0 2.03 117.727 5.03823 26.1638 6.0211e-06 0.0259914 -0.05031 1.14288e-05 631 30. 0.056627 0.05874 20.6557 26.1638 1 2458282.7532986 426120157 1 -5.63160925161 22.381695 -0.279895 0.935763 -59.95752561533 38.971008 -1.548878 1.101054 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 52 426 15 2 ZTF_r 531172175715 0 2.1427 20.7576 12.9056 23.8305 0.000119419 0.0573323 0.0770419 0.00027027 189 30. 0.071815 0.06319 17.1702 23.8305 1 2458285.6721759 426120257 1 106.39154158499 62.418957 1.896031 1.012655 218.79336708443 109.349762 2.014334 1.080145 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 53 426 15 2 ZTF_i 532171525715 0 2.5471 294.258 8.77202 25.4544 3.4742e-06 0.0292121 0.19275 1.9194e-05 640 30. 0.059483 0.056138 19.0859 25.4544 2 2458286.6715278 426120357 1 -17.60304351259 42.245888 -0.463509 1.039136 61.28615919175 70.602661 0.873890 1.062396 0.195166738546319 19.6250001525879 0.0590000003576279 1.31700003147125 0.125 2458244.878009 2458637.788958 0
 54 426 15 2 ZTF_r 534233335715 0 2.014 176.935 6.90427 26.1189 5.1538e-06 0.0238302 0.100461 9.79298e-06 632 30. 0.05271 0.046848 20.324 26.1189 1 2458288.7333333 426120257 1 7.64202530596 29.274078 0.290389 0.953989 1.7077084851 50.764618 0.033866 1.088046 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 55 477 3 4 ZTF_g 539189121115 0 2.1537 196.412 14.8151 26.2893 1.4433e-05 0.0360719 -0.0406402 3.29737e-05 540 30. 0.05274 0.04891 19.5326 26.2893 1 2458293.6891204 477120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.833681 2458348.651759 57,61
 56 477 3 4 ZTF_r 539233721115 0 2.2224 285.104 14.8785 26.1563 9.068e-06 0.0320971 0.118193 1.63048e-05 666 30. 0.060557 0.05592 19.4003 26.1563 1 2458293.7337269 477120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.932326 2458450.054711 57,61
 57 426 15 2 ZTF_g 540173245715 0 2.8093 132.561 15.1357 26.2612 2.23045e-05 0.0401314 -0.0581672 5.80446e-05 440 30. 0.060488 0.057644 19.2014 26.2612 1 2458294.6732407 426120157 1 37.26639861144 85.347153 0.485717 1.000473 16.16424984727 134.718414 0.120794 1.080165 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 58 426 15 2 ZTF_r 540250565715 0 1.7587 178.289 13.1354 26.1143 9.8929e-06 0.0331306 0.102385 1.88867e-05 628 30. 0.053634 0.045365 19.6261 26.1143 1 2458294.7505671 426120257 1 -74.81661194055 55.513550 -1.499180 0.927277 97.81259355477 104.473915 0.942545 1.070129 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 59 477 3 4 ZTF_i 541318191115 0 2.8734 235.675 11.3334 25.4738 6.6438e-06 0.0401323 0.167766 3.29132e-05 634 30. 0.083298 0.078377 18.6874 25.4738 2 2458295.8181944 477120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458243.835822 2459256.004132 57,61
 60 426 15 2 ZTF_r 543272445715 0 2.1233 171.73 14.806 26.0741 1.22396e-05 0.0369269 0.107361 2.32868e-05 628 30. 0.05621 0.04782 19.2878 26.0741 1 2458297.7724421 426120257 1 85.47715556195 69.509552 1.367919 1.072779 295.61151742218 120.261536 2.474627 1.079114 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 61 426 15 2 ZTF_r 546176505715 0 2.7148 169.091 7.5579 26.1071 6.751e-06 0.0273084 0.0876339 1.28083e-05 629 30. 0.060549 0.055032 19.8546 26.1071 1 2458300.6765046 426120257 1 -75.6494582022 38.037373 -2.212331 1.019263 -146.03660704932 61.645878 -2.384915 1.071824 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 62 426 15 2 ZTF_g 546228785715 0 2.45 111.935 8.44658 26.1033 1.01734e-05 0.0325457 -0.0674254 2.1326e-05 601 30. 0.058227 0.055605 19.8274 26.1033 1 2458300.7287847 426120157 1 -51.78641821624 37.971230 -1.517106 1.033018 68.62154693327 64.856049 1.065185 1.068224 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 63 477 3 4 ZTF_g 548190671115 0 3.2016 187.991 5.00309 26.2106 8.3352e-06 0.0308722 -0.0110925 1.53158e-05 660 30. 0.067479 0.052198 20.5719 26.2106 1 2458302.6906713 477120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.833681 2458348.651759 57,61
 64 477 3 4 ZTF_r 548301351115 0 3.1681 253.701 9.92323 26.0407 1.39316e-05 0.0395636 0.119895 2.51532e-05 662 30. 0.076239 0.063879 19.4459 26.0407 1 2458302.8013542 477120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.932326 2458450.054711 57,61
 65 426 15 2 ZTF_r 549174725715 0 2.1737 166.518 7.83535 26.0599 5.7791e-06 0.0250198 0.105381 1.10101e-05 617 30. 0.053711 0.049427 19.9892 26.0599 1 2458303.6747222 426120257 1 -25.88123213081 36.759407 -0.783197 1.026338 -76.18680548168 63.560097 -1.206731 1.088467 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 66 426 15 2 ZTF_g 549196255715 0 2.3632 118.318 4.81116 26.1633 7.5444e-06 0.028997 -0.0942239 1.46491e-05 626 30. 0.053735 0.049775 20.4831 26.1633 1 2458303.69625 426120157 1 0.20400056519 23.754225 0.009553 0.988901 41.93297996731 41.576252 1.015373 1.059132 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 67 426 15 2 ZTF_r 552171385715 0 2.5768 153.036 8.57894 25.9754 7.8401e-06 0.0297866 0.0744881 1.49312e-05 635 30. 0.060053 0.061164 19.574 25.9754 1 2458306.6713889 426120257 1 -27.82053965816 46.430946 -0.666519 0.925204 -23.11836945163 77.779404 -0.299232 1.057047 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 68 426 15 2 ZTF_r 571211585715 0 2.0603 157.436 15.2606 25.9989 1.60198e-05 0.0419621 0.0910858 3.0992e-05 620 30. 0.068443 0.061012 19.202 25.9989 1 2458325.7115856 426120257 1 202.83522318724 73.782059 3.058070 1.053514 267.66933860417 126.036674 2.138045 1.095927 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 69 426 15 2 ZTF_g 579185165715 0 2.3288 104.507 6.23517 25.9882 1.23939e-05 0.0366296 -0.0116865 2.52904e-05 613 30. 0.06703 0.059735 20.1816 25.9882 1 2458333.685162 426120157 1 55.68515671439 30.564898 2.026615 1.013167 92.90698808982 49.676292 1.882844 1.133044 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 70 426 15 2 ZTF_g 582172255715 0 1.9338 119.495 6.04834 26.1205 8.415e-06 0.030352 -0.0218737 1.6519e-05 619 30. 0.059322 0.052343 20.461 26.1205 1 2458336.6722569 426120157 1 33.71631663809 28.290648 1.325721 1.009038 -42.40564951074 48.069672 -0.888112 1.126313 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 71 477 3 4 ZTF_g 582172701115 0 2.128 175.328 6.32365 26.1512 7.9203e-06 0.0298568 -0.0145803 1.47499e-05 656 30. 0.057638 0.05092 20.4021 26.1512 1 2458336.6727083 477120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.833681 2458348.651759 57,61
 72 426 15 2 ZTF_r 582194125715 0 2.3719 169.572 8.1655 26.0652 6.2779e-06 0.0263889 0.0993058 1.2018e-05 627 30. 0.065048 0.056076 19.8118 26.0652 1 2458336.6941204 426120257 1 0.86133641889 42.162769 0.022725 1.007947 0.3990622925 70.477684 0.005700 1.078688 0.286342182591022 20.0100001335144 0.034000001847744 0.830999970436096 0.0419999994337559 2458186.957928 2458300.676505 0
 73 477 3 4 ZTF_r 582194581115 0 2.0347 265.165 8.46107 26.0855 5.6574e-06 0.0253466 0.107284 1.02748e-05 667 30. 0.063067 0.055398 20.0085 26.0855 1 2458336.6945833 477120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.932326 2458450.054711 57,61
 74 426 15 2 ZTF_g 594151305715 0 3.6928 102.089 14.7728 25.9754 4.31657e-05 0.0451522 -0.0873792 0.000116673 306 30. 0.100444 0.080024 18.68 25.9754 1 2458348.6513079 426120157 1 70.77431962001 86.810341 0.906899 1.015109 146.93841631205 119.959061 1.233155 1.076575 0.249001120230622 20.5090000152588 0.0649999976158142 1.52600002288818 0.0219999998807907 2458204.840197 2458348.651308 0
 75 477 3 4 ZTF_g 594151751115 0 3.0262 148.229 14.2495 26.0194 3.60589e-05 0.0462696 -0.0895255 9.28954e-05 373 30. 0.084675 0.079509 18.9244 26.0194 1 2458348.6517593 477120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.833681 2458348.651759 55,57
# ------------------------------END---------------------------------
